state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-44387.25492361038	-2434.0582336341604	-41953.19668997622	1752.3960159740627	20545.143954006227	4570.785189636108	2099.352427293806	5618.06974923971	3713.5594452253135	2419.5372951700756	1950.9167783912412	1610.4600474667036	3305.732123550268	2418.6110419426664	1063.0001367577988	5.0499505983093646E-5	-41953.19668997622	0.0	-2223.803423418143
16000	-43788.16841776943	-2389.1794255808645	-41398.98899218857	1932.8445031486333	20056.556902938675	1682.6015342610706	2463.0906942367455	2337.8512173765803	3054.6240607165464	2132.429590722155	2988.0249814937433	2888.6850000586587	1954.2932017570527	1576.4012057852235	1266.6725369715334	5.0499505983093646E-5	-41398.98899218857	0.0	-2184.864257104826
24000	-43653.98090975005	-2364.879181717979	-41289.10172803207	1928.958394217379	19938.580681506333	1972.220525885361	3144.9340706234407	1365.1559040647226	1163.7734246621706	2904.7594110103128	1860.6307521803712	2234.7512609449745	2560.074405808046	1398.8002874263277	1285.2850871409419	5.0499505983093646E-5	-41289.10172803207	0.0	-2163.0079868146277
32000	-43590.443083617705	-2362.322655631607	-41228.1204279861	2003.5954038803186	20397.70233892994	2183.341575890712	2984.743725147553	1204.1531907524977	2432.7633842019536	2647.6391338643143	2525.263299674596	2156.183923816008	2227.400609938248	1792.7221189925926	2025.732188574646	5.0499505983093646E-5	-41228.1204279861	0.0	-2157.5268657376955
40000	-43582.73442504501	-2352.68680107643	-41230.04762396858	1941.7585161581742	20299.871261944594	2748.8440356267333	1559.205816564975	2240.2094212231236	1936.6931049472475	1006.1785710548077	2258.516432698522	2371.9401517805472	2316.2324473862673	1107.2835327290513	2058.1967525711098	5.0499505983093646E-5	-41230.04762396858	0.0	-2150.877554682429
48000	-43569.372690830416	-2348.9776544303822	-41220.395036400034	1976.019844971067	20073.60019551295	2012.3910610372773	765.833918965055	2000.6814429070764	2381.3224329598465	2289.5382954877377	1881.100507593736	2723.8664131489254	2336.1839198577686	1569.2796892125764	2121.0486559022843	5.0499505983093646E-5	-41220.395036400034	0.0	-2146.6247654160693
56000	-43546.23092650091	-2347.049711753775	-41199.181214747136	1990.0503337643213	21039.87811995875	3867.3452033923422	726.3426684977322	1978.630309311751	3051.6569891660306	2093.2011048594773	2809.4233692562066	1829.063594187947	1786.9989909218084	1581.0848568732754	1832.7359009455822	5.0499505983093646E-5	-41199.181214747136	0.0	-2143.1659944826
64000	-43506.37427179537	-2330.5943109182294	-41175.779960877146	1995.9162417667467	20557.268697568197	4223.19394813008	613.3758294999849	1733.805720280954	3499.59657630001	1206.2239881152766	1914.9272283439393	1354.4829684469591	3340.459097060543	1658.3830973448007	1387.680750534073	5.0499505983093646E-5	-41175.779960877146	0.0	-2127.2959504745522
72000	-43517.3190375034	-2310.8823175611838	-41206.43671994222	1974.571892018052	19761.70815190245	2412.491287628072	1058.0454027457963	697.6783607125295	3098.9562280934824	714.0717028019103	1860.401628350004	1878.8885944957915	1636.502274719474	2116.606595771123	1948.9512888003803	5.0499505983093646E-5	-41206.43671994222	0.0	-2110.9219486254938
80000	-43524.19469972689	-2332.67632376473	-41191.51837596216	1908.7627930657648	20164.534636010212	3668.1003575007353	1600.2878597547704	980.8497508709804	2702.5875361686863	979.103048589269	1608.6323315194936	1614.0209651069729	2047.0004075091408	2520.284329745873	2037.0860961914034	5.0499505983093646E-5	-41191.51837596216	0.0	-2131.021519613839
88000	-43528.363780626525	-2334.009783594188	-41194.35399703234	1941.6507735894659	19816.096914767328	1094.9367259458159	1295.616120916961	2766.9320009835064	2316.930071680117	1385.4994466270857	1629.661568101674	1630.4035239978484	1884.055086971492	1926.7510694557363	1686.7994046125048	5.0499505983093646E-5	-41194.35399703234	0.0	-2135.284547707884
96000	-43522.92524056713	-2332.6481741343378	-41190.27706643279	1942.556122050824	20358.577935549827	1353.0591304100994	1256.7680458500658	1769.0290334433746	2444.825913392469	765.9006533963112	2436.074096327635	2081.2768106994363	1973.5004486803477	1912.1454932505726	1851.1723217481574	5.0499505983093646E-5	-41190.27706643279	0.0	-2132.889700610961
104000	-43529.484311469416	-2328.233961168271	-41201.25035030115	2033.6798356127902	20264.93893367834	2473.253404246989	1727.80010623811	1556.9705668946074	2659.4804397458256	456.5289133053878	1900.8629116283219	1388.373512989696	2231.0040549964324	1509.0281073245906	2528.1034775086055	5.0499505983093646E-5	-41201.25035030115	0.0	-2126.9984643527646
112000	-43536.3409983238	-2334.7329737930213	-41201.60802453078	1930.6587176697712	19742.09218443331	2837.963254092682	1046.7793161872235	2033.5178857200997	2622.8060369871223	624.258479295536	1845.7226558677555	3197.230999830627	2169.6870522854165	1389.2987914708451	1705.1314928770357	5.0499505983093646E-5	-41201.60802453078	0.0	-2132.989117948619
120000	-43556.00627598198	-2350.763050055291	-41205.243225926686	1909.7713818631262	19932.258400756946	2566.4227241248345	1411.1045472314418	2286.552935428649	2305.268635178299	1380.5976563176075	2751.878888889482	2553.536115560794	2086.280897733532	1688.285116999157	1636.6069154454112	5.0499505983093646E-5	-41205.243225926686	0.0	-2147.772785847746
