state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-44991.08845301002	-2411.284043569144	-42579.804409440876	1767.0036786735122	18215.404790128305	3896.1417618956684	2189.5833454674785	3897.4518235259475	3339.7776771846175	2979.953782529032	3449.7556172279624	1930.9603182371652	2362.4782663024407	1258.9924532376174	557.0223330368212	5.6559695069470064E-5	-42579.804409440876	0.0	-2204.9505011570795
16000	-44316.50657332308	-2366.71157500415	-41949.79499831893	1930.464331591162	17912.785786534223	3424.6970158488357	1491.0324178634712	2265.566900274644	2675.412166017144	1698.0910856666515	5402.746043843284	3246.21622937681	674.6868364068238	1017.6722879418454	1101.0015629043648	5.6559695069470064E-5	-41949.79499831893	0.0	-2162.9376092615503
24000	-44158.277835758556	-2355.247884900318	-41803.02995085824	1862.0206174199825	17641.50000996237	2999.699218893216	1946.7915440713227	1293.5563312485215	2533.1748133280375	3104.7138544243803	2964.6130252993285	3063.1827264864523	1097.1498789979246	1007.9481169649173	863.7891977428027	5.6559695069470064E-5	-41803.02995085824	0.0	-2153.880890491629
32000	-44110.842648123195	-2345.6026865834647	-41765.23996153973	1950.095916165516	18205.68469806366	2321.758628660846	2226.321913473462	1995.9544954579499	2014.0987945736213	4692.773801887378	2914.1465529871584	3202.10381839092	913.4791667688487	1026.3385627835958	1565.7316616024311	5.6559695069470064E-5	-41765.23996153973	0.0	-2141.5075136776195
40000	-44067.30042889701	-2342.126218720263	-41725.17421017675	1939.0990063201184	18252.52947889164	2188.1082213159707	1941.7050408904547	2129.5588701404668	1729.6250658238903	3234.216450460988	1655.576143190295	4409.393396209209	781.6415864454573	615.8599442215329	1327.1568983963355	5.6559695069470064E-5	-41725.17421017675	0.0	-2141.066783132971
48000	-44042.5351341635	-2334.9402399303412	-41707.59489423316	1995.2487829792185	18086.962579726234	1387.7871714264581	1849.6192631188935	2015.3379479567393	1700.3757286413168	3744.166055468221	1813.3295671725746	5437.150834122204	579.8090307919572	940.4569376415055	1416.2425875376282	5.6559695069470064E-5	-41707.59489423316	0.0	-2133.0143691660337
56000	-44021.82581337403	-2341.8421014086407	-41679.98371196539	1862.6995570443173	18074.366344106787	2395.155706302578	2258.0838348000284	2888.01493307066	1579.1645197360679	3416.123855586997	2591.8923201643966	4064.409522416522	916.9474703261671	975.0152899540786	1177.7256224692296	5.6559695069470064E-5	-41679.98371196539	0.0	-2138.3999689210905
64000	-44021.056922408716	-2349.2948071632595	-41671.76211524546	1997.1854824481927	18365.302370869045	3185.1456073515265	1643.1093687630728	1821.1255511076374	2542.443742324228	3508.841913897265	1529.2115608287857	3339.5707829278062	1786.032950457019	1172.835150175496	940.4359632068036	5.6559695069470064E-5	-41671.76211524546	0.0	-2146.324650881218
72000	-44011.7791471793	-2342.682205046706	-41669.09694213259	1943.832033780742	18105.302466851575	2096.4344377512316	2331.989049240968	1109.1276731610103	1769.590778087819	3191.3822170789517	1493.0578788296036	4227.532279069481	853.291226978906	1894.1153090388466	1311.3167179696513	5.6559695069470064E-5	-41669.09694213259	0.0	-2139.888274179187
80000	-43961.84006947867	-2324.5449231074026	-41637.29514637127	1960.687969903504	18286.560578106088	3110.7107642835517	1622.4819536199604	2921.8854625375425	1020.1663813471218	2217.098525042336	811.9393012670332	2650.7835605460473	1314.2068933859798	1527.942758163541	1441.6545288680697	5.6559695069470064E-5	-41637.29514637127	0.0	-2123.4551755055645
88000	-43978.38903584707	-2325.7085516406078	-41652.68048420646	1872.4433435380058	17684.840280927918	767.2228277655214	2569.770037990949	1774.1681428802588	1655.0824598407714	2206.3545817862296	1084.0615678168951	2958.213450982968	1796.7622809078268	1217.0047909860311	1081.2239345460105	5.6559695069470064E-5	-41652.68048420646	0.0	-2126.9959478363353
96000	-43971.943626994675	-2342.7400211207823	-41629.20360587389	1965.4650395484277	18402.903146333032	1216.5807872572616	3088.5122497653997	1827.1024617270934	873.1143575040016	2184.633089720752	2036.6917819386467	3899.913058051964	1390.3825699641575	1215.8694525628207	1409.4301276224564	5.6559695069470064E-5	-41629.20360587389	0.0	-2141.861178205044
104000	-43967.023388145775	-2333.460807514023	-41633.562580631755	1907.9939892064758	17864.519670968286	1640.9027055175045	3230.5903190619265	2013.3679797457762	1125.2130212065701	1795.9528438142754	1493.227313044631	2331.7988678523716	2410.459382444753	908.171396671285	1852.2287852437314	5.6559695069470064E-5	-41633.562580631755	0.0	-2132.825701601593
112000	-43979.83268159935	-2340.854596068107	-41638.97808553124	1965.977474938791	17976.19038254837	1969.3938626880577	2210.316000231238	2457.672946693582	1636.865353771029	1899.3478670346044	1721.152723348266	5176.708635374262	1795.9451937424421	909.9172565646605	1168.0182554955188	5.6559695069470064E-5	-41638.97808553124	0.0	-2138.5039879755363
120000	-43974.46670500232	-2331.3340830789484	-41643.132621923374	1943.6396374743804	18108.295072354045	1460.2781966055597	4235.831344037186	1212.3861882650895	1800.7070408538732	3198.9048706365083	1790.7230982703513	2273.4717543011748	2590.2068747038807	922.4450596519088	1254.9602421827256	5.6559695069470064E-5	-41643.132621923374	0.0	-2128.5022633704416
