state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-44814.89318900604	-2413.4294505745947	-42401.46373843145	1580.6538725499731	18859.140889574635	3879.650471869711	2092.9836215390833	3044.204501412268	3466.576163918115	3197.3347594375937	2036.7630769965394	2738.3892224032634	3031.4465452224836	988.4579959047678	876.9521048952839	5.451528798293435E-5	-42401.46373843145	0.0	-2206.9979912008052
16000	-44388.10768253093	-2372.7635080086293	-42015.344174522295	1759.7700599653938	18875.15809263991	1964.9288827070986	2619.5418201663724	2983.3431347587243	1106.1609372259372	2320.62695917217	3514.160470562033	2969.789880458086	2135.6614741324515	1417.1636221501672	1212.6380323565302	5.451528798293435E-5	-42015.344174522295	0.0	-2168.6112388678257
24000	-44333.41499674329	-2361.4055680379697	-41972.00942870532	1686.13305531575	18355.610141239897	2165.357040528642	2029.9210048178627	1667.1154054535239	2073.6360022598087	3261.7192794803373	2126.181152588715	1721.8437262655477	2839.580279419308	1624.7297475301984	961.2467930748301	5.451528798293435E-5	-41972.00942870532	0.0	-2159.1836784584775
32000	-44255.26914006875	-2334.195750468179	-41921.07338960057	1757.3790783884137	18783.43078173235	2003.0609830439046	1673.9522794086931	1747.4002975868025	1455.3957499592575	3460.704104861831	1390.4587273522104	1553.9294134288402	3522.7012589016012	1964.3209227789139	1370.313168675457	5.451528798293435E-5	-41921.07338960057	0.0	-2131.828973275435
40000	-44225.902594908046	-2347.206145594331	-41878.69644931371	1765.9947452778028	18811.257994366115	1875.565760413013	2464.1331445437645	1753.307802551949	1038.782722538776	2138.480006890724	2453.175836924594	2719.39732888002	2578.684405282598	1271.3215361582443	1492.662278560508	5.451528798293435E-5	-41878.69644931371	0.0	-2145.6492855816264
48000	-44196.56945054866	-2322.9003830378697	-41873.66906751079	1822.9620046646996	18781.013479973903	982.0987779124653	2278.601819275652	1269.103357765775	861.2911145520915	2881.7325154600458	2167.443165723598	3127.685955603057	3475.6357926664778	1627.4795081793382	1298.831932321814	5.451528798293435E-5	-41873.66906751079	0.0	-2121.158121520936
56000	-44193.290750942295	-2321.8944127514687	-41871.396338190825	1725.5322267430565	18492.38574528521	1416.9752722138626	3090.066872873168	1204.298955236194	1080.2202692750436	2789.524598526374	2781.1380172076397	2183.4462795356803	3107.717670814697	1405.516637718163	1277.5387312158487	5.451528798293435E-5	-41871.396338190825	0.0	-2119.587910938395
64000	-44209.50425715551	-2334.9224893048076	-41874.5817678507	1791.883242971338	18900.80743028121	2876.0944502461048	2192.129206998658	1064.2090437681145	1284.5229747645546	4178.407524807025	1992.3046159466635	1602.7710828291342	3108.0158844298307	2079.026455266406	963.1861307004935	5.451528798293435E-5	-41874.5817678507	0.0	-2131.466011326415
72000	-44196.848612687245	-2320.317460338966	-41876.53115234828	1742.2817871920834	18251.534166870995	1783.2563374960778	2682.937374494709	427.7499881338338	1572.6489214373446	2902.266075490561	1534.953075230238	1918.139521527731	1973.3876231632341	2669.6782647731766	1138.2528736189656	5.451528798293435E-5	-41876.53115234828	0.0	-2119.392484129014
80000	-44190.34381258225	-2323.0341454690797	-41867.30966711317	1754.191756478336	18794.694853122393	1927.539990825337	3357.992029736932	697.5683961773007	1410.3876251249817	2037.5984494831548	1354.6517911241183	1294.779705252578	2546.656836861368	2531.2279210879874	1483.1615361187066	5.451528798293435E-5	-41867.30966711317	0.0	-2122.8331856198165
88000	-44165.73491750452	-2314.1333330134735	-41851.60158449104	1705.450472623644	18268.620819425647	816.1044608370445	2586.814917751802	1124.9933676386433	1612.9309492920338	3289.187084504684	637.3953398441612	2057.3104537002364	2070.500268513617	1785.6432827502501	1180.9651092261515	5.451528798293435E-5	-41851.60158449104	0.0	-2114.8182082263434
96000	-44177.40565340267	-2313.3563801659784	-41864.04927323669	1809.0414381568137	18959.12540521399	768.3976332152184	2459.847841591298	1234.6605972538148	1488.8175834047145	3161.358471964412	494.8819052994095	2874.107716762878	1997.354497534701	2195.374837258459	1256.3081866069176	5.451528798293435E-5	-41864.04927323669	0.0	-2111.3709597643133
104000	-44150.8187724093	-2317.2231066679074	-41833.59566574139	1668.0693297353835	18550.472830119157	1186.4193070985245	2423.2914366977757	1278.208405348549	1724.3872715955147	2898.6249860501803	578.7113927326493	1237.061880711485	2671.437725659956	1539.524432883527	1858.7268441928227	5.451528798293435E-5	-41833.59566574139	0.0	-2118.330629785496
112000	-44169.788061384425	-2320.8280768915865	-41848.95998449284	1734.8079196650224	18455.677659562672	2144.719420497968	1765.821210763036	1595.0869927777123	1615.2979646450294	2553.909922222659	771.8967485599503	2537.1729861721524	3003.1236696138085	1669.16062114336	1224.9210973521297	5.451528798293435E-5	-41848.95998449284	0.0	-2119.7523724090383
120000	-44173.96400806126	-2313.888936734825	-41860.075071326435	1726.2149539237892	18522.279499431468	1097.7900923066243	3120.083700431721	809.2912674984397	2373.5475703496168	3105.9048469288414	831.0395477076034	1898.997963722237	3112.8463639564293	1717.7268837466434	1275.2600654810262	5.451528798293435E-5	-41860.075071326435	0.0	-2111.8050823188173
128000	-44178.59066330377	-2326.66970664616	-41851.92095665761	1741.3500722951146	18693.56530671049	1017.0538950929651	2683.9178115791774	1557.4780028565822	2911.851439129228	3523.4687381215326	927.4443546405984	1666.928060314406	2474.8763402603195	1652.614707096014	1927.1019716163385	5.451528798293435E-5	-41851.92095665761	0.0	-2124.0737602509803
136000	-44170.310651363194	-2317.054287312602	-41853.25636405059	1772.2085343278	18716.746933560426	794.6182766091687	2288.0723957690766	1505.494050573286	1750.271979665587	3789.184419662256	508.6616255705487	1999.9491769416652	2551.423840600198	2742.410341592391	1775.1301040636422	5.451528798293435E-5	-41853.25636405059	0.0	-2114.400452229354
144000	-44180.58076724457	-2325.705248675288	-41854.875518569286	1815.0922266351859	18962.014651424644	1019.3770777877418	1225.4725628591787	2187.2161680854324	2771.5519534337377	2904.7148791632894	1015.7290563433374	1983.8096802247612	2728.7044398247353	1454.106571883736	1161.7851041476217	5.451528798293435E-5	-41854.875518569286	0.0	-2126.328915621877
152000	-44176.738346866594	-2335.1340772723433	-41841.60426959425	1788.4753138030226	18584.54195571177	1584.652768879751	1188.8915838099172	2109.7567352007845	1723.10871352641	2491.441895607818	805.8135348864059	2373.919401641425	1570.058257371108	2297.664317328222	1194.406291705428	5.451528798293435E-5	-41841.60426959425	0.0	-2135.8888182698893
160000	-44163.35786099099	-2318.8261866727908	-41844.5316743182	1786.2228912541323	18714.34602678738	1982.147842934462	1029.0603448027962	2226.1477601055353	1348.1192804347495	3893.2817072075154	750.9614167226182	1694.9878607388503	2676.5047414649125	1941.055282402765	1267.9569540967977	5.451528798293435E-5	-41844.5316743182	0.0	-2117.642587149406
168000	-44159.268746056994	-2306.830985273429	-41852.43776078356	1838.7532386185624	18530.88279170807	2414.506910641722	1065.363723213459	2439.646037647792	1235.6622300124668	3264.5815634122478	863.5078432385185	1133.2022199071453	2579.129627714793	1906.2399329352204	1269.1917459449546	5.451528798293435E-5	-41852.43776078356	0.0	-2106.5355190594632
176000	-44154.68021620829	-2310.8685532849627	-41843.81166292333	1817.97725664494	18698.08130790134	2021.108078519592	516.9922332009605	1932.7298170844656	1335.1436853224127	3714.7681227886005	671.2873726378856	1562.8259273197366	2058.7396397841653	1797.3141761616923	1417.9861008821008	5.451528798293435E-5	-41843.81166292333	0.0	-2111.5479063072617
184000	-44158.1555570891	-2314.6832691033105	-41843.47228798579	1777.1845083405042	18116.949054479795	1885.8555467346287	1199.2348199501628	1933.796312657176	1244.9879529503248	4317.384122110117	1074.7528351381604	2199.2303526230967	2787.0738910048476	2212.0094419426446	1030.4859691069205	5.451528798293435E-5	-41843.47228798579	0.0	-2112.344490349487
192000	-44177.00204535068	-2332.2512156662197	-41844.75082968446	1708.943543930449	18511.455881129412	1809.8232782193106	1157.6669812586085	2633.804613288259	968.9307242676516	2698.6418526702505	1298.1109652213015	2043.3453373260043	2791.709724880656	2208.631851961798	1494.043844807431	5.451528798293435E-5	-41844.75082968446	0.0	-2130.5734297082026
200000	-44186.7882882754	-2340.5208066347195	-41846.26748164068	1625.2729486817082	18367.092335317124	3057.941020722358	3628.504902449362	1632.427707369315	1205.4871095240107	2843.202748524145	1426.3833349545207	2418.638670294689	2637.385948829868	2051.458146096868	1220.8427622058482	5.451528798293435E-5	-41846.26748164068	0.0	-2136.239183492489
208000	-44159.599534769324	-2328.143196107867	-41831.45633866146	1769.20226885549	18851.94223186172	1547.5454653731801	1640.3249960159803	1995.7973394006742	920.3137822851053	2496.948703288138	1566.9392461355974	1633.9158294871856	2888.04922170786	2102.355933374846	961.0015432261054	5.451528798293435E-5	-41831.45633866146	0.0	-2128.8083224712973
216000	-44145.585175364475	-2323.298244925657	-41822.286930438815	1774.5804361831733	18461.28072209686	1191.3889999892494	1292.5953840921093	2289.799095390254	978.9577927185013	1989.9001063260646	1166.5334603967374	1368.6846416865467	3707.801568292233	1590.3259187690157	1426.9270681153346	5.451528798293435E-5	-41822.286930438815	0.0	-2125.1376386888996
224000	-44157.035560737015	-2322.4785937911015	-41834.556966945915	1802.6419276988956	19045.15681057018	1547.6181418375613	2036.5391625066438	2813.0409742909865	589.2898732827741	2299.753671920175	1385.3252672705328	1939.0710923541264	1793.0319335885868	2556.618734700699	1686.4946561135152	5.451528798293435E-5	-41834.556966945915	0.0	-2121.0523841931786
232000	-44147.4909774114	-2301.6598128312776	-41845.83116458012	1703.2193232484865	18716.772705184132	1140.1154734893746	2687.433457463399	3159.147875482978	510.10249927567787	2229.5633237895213	866.7974940919053	2274.5837764005537	2867.803458891486	1434.8820976056606	2214.1088840331067	5.451528798293435E-5	-41845.83116458012	0.0	-2098.7789152476435
