state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-87259.80590115853	-2380.958773128291	-84878.84712803023	1203.3503127954843	21986.306624608613	4895.096071470128	4.702034140856588E-5	-84878.84712803023	0.0	-2367.9018687975126
2000	-83364.4150893141	-2270.2437766750336	-81094.17131263907	3204.2916534532965	22660.997929293364	3322.5517939055217	4.702034140856588E-5	-81094.17131263907	0.0	-2257.7754434077433
3000	-81879.83132282892	-2213.9340531968373	-79665.89726963209	3570.279646860357	22266.893096064927	2496.059624636596	4.702034140856588E-5	-79665.89726963209	0.0	-2201.8941324580983
4000	-80929.21975943133	-2198.963876784476	-78730.25588264686	3377.542135997237	22023.032717109054	2622.170489566896	4.702034140856588E-5	-78730.25588264686	0.0	-2186.850493422404
5000	-80639.01159301921	-2187.747083656495	-78451.26450936272	3438.6635430414162	22111.372059304093	2124.5107334138424	4.702034140856588E-5	-78451.26450936272	0.0	-2175.9463205492425
6000	-80543.66879008859	-2182.234735488109	-78361.43405460048	3516.0137728172995	22253.413669185626	2346.978380123977	4.702034140856588E-5	-78361.43405460048	0.0	-2170.2863898529736
7000	-80475.70127509402	-2173.1850763977914	-78302.51619869623	3472.421259648731	22150.48853155999	2278.2682684360257	4.702034140856588E-5	-78302.51619869623	0.0	-2161.2808287416374
8000	-80401.24550911161	-2171.4342152565305	-78229.81129385508	3463.0876140200653	22389.58432005661	2042.862888839001	4.702034140856588E-5	-78229.81129385508	0.0	-2159.691358556197
9000	-80364.74098702885	-2169.8601449535795	-78194.88084207528	3489.3806516226423	22455.121674855298	2073.877609020551	4.702034140856588E-5	-78194.88084207528	0.0	-2158.095035193358
10000	-80334.6801784874	-2174.7216158269653	-78159.95856266044	3457.8759173206704	22402.04617630668	2369.478182318314	4.702034140856588E-5	-78159.95856266044	0.0	-2162.759098361379
11000	-80308.34284247129	-2168.654444934348	-78139.68839753694	3470.928183967513	22467.194851468408	2202.201418851602	4.702034140856588E-5	-78139.68839753694	0.0	-2156.8005278610035
12000	-80290.84104735935	-2166.933204066185	-78123.90784329317	3374.6577544822558	22077.512834318935	2223.3996949060474	4.702034140856588E-5	-78123.90784329317	0.0	-2155.065095546672
13000	-80228.4018305909	-2162.087108333272	-78066.31472225762	3499.777476722599	22301.32047872248	2194.6096598243066	4.702034140856588E-5	-78066.31472225762	0.0	-2150.2383054948896
14000	-80198.59101979049	-2153.4741636379713	-78045.11685615251	3526.3916857668787	22125.780403541306	2094.452905565692	4.702034140856588E-5	-78045.11685615251	0.0	-2141.6944662807346
15000	-80210.24420230188	-2164.2207211501654	-78046.02348115171	3498.223930026961	22715.30700921285	2069.4695450725053	4.702034140856588E-5	-78046.02348115171	0.0	-2152.4587546677803
16000	-80171.55220587195	-2155.144439639212	-78016.40776623273	3630.3780104122898	22652.115425523105	2172.4352266863925	4.702034140856588E-5	-78016.40776623273	0.0	-2143.310672357423
17000	-80157.79865760915	-2144.362214573195	-78013.43644303596	3614.652571818853	22137.26525948587	1963.716383796827	4.702034140856588E-5	-78013.43644303596	0.0	-2132.677645956371
18000	-80166.35906810842	-2150.9119257570237	-78015.44714235139	3519.455320636945	22562.82264545036	1945.1245629324892	4.702034140856588E-5	-78015.44714235139	0.0	-2139.2413753058854
19000	-80158.76750052041	-2146.5621567337403	-78012.20534378667	3492.722373603867	22178.46931904363	1843.8623161994403	4.702034140856588E-5	-78012.20534378667	0.0	-2134.970285763674
20000	-80154.67992120037	-2146.0873509580006	-78008.59257024237	3635.2205318563156	22466.744303434483	1980.713869432651	4.702034140856588E-5	-78008.59257024237	0.0	-2134.3900770673304
21000	-80160.4505980481	-2147.536317544709	-78012.91428050339	3406.0850474560575	21986.01979052747	2036.7664360979145	4.702034140856588E-5	-78012.91428050339	0.0	-2135.797873073015
22000	-80145.86973485851	-2144.202324707908	-78001.6674101506	3619.823650953439	22301.604841328408	2133.09489354678	4.702034140856588E-5	-78001.6674101506	0.0	-2132.395597863018
23000	-80136.7688843799	-2139.8562174536974	-77996.9126669262	3584.545453137565	22205.719156546376	1901.7786229824687	4.702034140856588E-5	-77996.9126669262	0.0	-2128.218854481908
24000	-80137.14668391475	-2142.2543573859543	-77994.89232652879	3511.9209546501247	22218.826275329033	1937.693529999755	4.702034140856588E-5	-77994.89232652879	0.0	-2130.589445826833
25000	-80134.35211599739	-2145.7116258960364	-77988.64049010136	3575.252852823653	22461.344962137053	1780.6016883148004	4.702034140856588E-5	-77988.64049010136	0.0	-2134.1710353544213
26000	-80145.17638702784	-2145.0152107825006	-78000.16117624534	3433.615613389735	22271.895968943223	2074.1502695052386	4.702034140856588E-5	-78000.16117624534	0.0	-2133.2499068052375
27000	-80124.88518602308	-2147.9869976561686	-77976.8981883669	3475.5989565731306	22382.724723459756	1948.7408695834429	4.702034140856588E-5	-77976.8981883669	0.0	-2136.3137105004885
28000	-80132.79925142323	-2152.2457193459963	-77980.55353207723	3593.8957802663667	22803.28479103191	2100.4779686698826	4.702034140856588E-5	-77980.55353207723	0.0	-2140.461776277977
