state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-91858.53239464738	-2387.132000507579	-89471.4003941398	1191.5693380595785	21363.73438051119	4792.312133215066	4.8329480983399875E-5	-89471.4003941398	0.0	-2374.107571298711
2000	-84126.71749856362	-2304.439050806104	-81822.27844775752	1734.4813555166252	21173.139207193093	3735.627047784935	4.8329480983399875E-5	-81822.27844775752	0.0	-2291.793719979343
3000	-82672.73424323057	-2269.5124861101062	-80403.22175712047	1763.7869670044095	20553.412377000073	3001.417586530258	4.8329480983399875E-5	-80403.22175712047	0.0	-2257.1969917764077
4000	-81966.73311435558	-2249.8304967574923	-79716.90261759808	2063.756830710465	21429.270505156564	2794.7219850531046	4.8329480983399875E-5	-79716.90261759808	0.0	-2237.621901938671
5000	-81368.42510575401	-2226.2643669331255	-79142.16073882088	2029.0227863310631	21108.503111063907	2556.8287712471674	4.8329480983399875E-5	-79142.16073882088	0.0	-2214.1886134266933
6000	-81063.71395548145	-2213.633152065763	-78850.08080341568	2144.6287388634796	21456.195146109607	2621.4230630247016	4.8329480983399875E-5	-78850.08080341568	0.0	-2201.5201940388815
7000	-80885.88448072471	-2190.744466762089	-78695.14001396262	2195.840158199783	20833.565086551167	2277.8404422280746	4.8329480983399875E-5	-78695.14001396262	0.0	-2178.8404976544
8000	-80817.29823894956	-2194.7304907446	-78622.56774820497	2320.920223717016	21703.071644020252	2326.066199236384	4.8329480983399875E-5	-78622.56774820497	0.0	-2182.7954341341
9000	-80759.39409694457	-2186.1937742909854	-78573.20032265359	2289.115468536657	21258.030375037455	2088.9971625358717	4.8329480983399875E-5	-78573.20032265359	0.0	-2174.4179315624488
10000	-80716.40471560047	-2184.82797499454	-78531.57674060593	2302.1213466008658	21273.404038868677	2447.5444540909166	4.8329480983399875E-5	-78531.57674060593	0.0	-2172.817266548836
11000	-80715.98836897044	-2176.9963383882705	-78538.99203058217	2332.9932515175524	21156.020578334796	2209.788647756725	4.8329480983399875E-5	-78538.99203058217	0.0	-2165.137326975411
12000	-80698.98501934552	-2176.57659525797	-78522.40842408755	2345.316608761012	21222.490344501366	2319.2204699825706	4.8329480983399875E-5	-78522.40842408755	0.0	-2164.64591376328
13000	-80695.85817442619	-2180.871010666471	-78514.98716375972	2351.156892096675	21683.303547495525	2295.701509941523	4.8329480983399875E-5	-78514.98716375972	0.0	-2168.955455008115
14000	-80667.6724306019	-2170.4872067176157	-78497.18522388428	2410.020494099729	21330.095222392803	2239.2762382051083	4.8329480983399875E-5	-78497.18522388428	0.0	-2158.6085540762115
15000	-80653.23129302791	-2178.217903175538	-78475.01338985238	2336.5067237423755	21508.473781807363	2207.013834416844	4.8329480983399875E-5	-78475.01338985238	0.0	-2166.3607529267056
16000	-80648.06809462755	-2169.8473852284337	-78478.22070939912	2280.536015840397	21025.061083887085	2271.7999206678137	4.8329480983399875E-5	-78478.22070939912	0.0	-2157.9473543325566
17000	-80661.98870558411	-2167.449238133209	-78494.5394674509	2236.3889343621363	20771.355941292608	2141.8465251768525	4.8329480983399875E-5	-78494.5394674509	0.0	-2155.63645481792
18000	-80672.82035197002	-2172.9394465012024	-78499.88090546882	2387.447039868958	21439.27534896422	2150.878680851284	4.8329480983399875E-5	-78499.88090546882	0.0	-2161.120437384466
19000	-80663.18291786632	-2175.194135336728	-78487.98878252959	2340.689824766203	21365.303938275323	2084.4739754448906	4.8329480983399875E-5	-78487.98878252959	0.0	-2163.421495678226
20000	-80655.9169872735	-2168.8759456627317	-78487.04104161076	2319.014912017777	21215.801750758736	2152.9074367425483	4.8329480983399875E-5	-78487.04104161076	0.0	-2157.055541582979
21000	-80654.18163337103	-2169.076970284765	-78485.10466308627	2401.5439120044257	21323.17980337351	2225.163752565046	4.8329480983399875E-5	-78485.10466308627	0.0	-2157.207686642894
22000	-80629.07306674155	-2169.5635763726013	-78459.50949036895	2311.183612665995	20901.47442578117	2048.2062357728546	4.8329480983399875E-5	-78459.50949036895	0.0	-2157.8168628513963
23000	-80613.40111947988	-2169.3342784856386	-78444.06684099424	2290.4545316921476	21030.11735451618	2140.778884272	4.8329480983399875E-5	-78444.06684099424	0.0	-2157.5222327488436
24000	-80602.31624766924	-2171.3121700472066	-78431.00407762203	2357.29850929237	21188.937410782626	2163.3733775377386	4.8329480983399875E-5	-78431.00407762203	0.0	-2159.4845895762255
25000	-80597.20836495602	-2171.726652383806	-78425.48171257222	2361.079748636646	21365.403479078494	1987.985318039162	4.8329480983399875E-5	-78425.48171257222	0.0	-2160.023975091524
26000	-80588.10993200794	-2171.152593560533	-78416.9573384474	2322.8544906994252	21194.203503529337	1910.7127889190026	4.8329480983399875E-5	-78416.9573384474	0.0	-2159.5083313667424
27000	-80570.17268184482	-2170.2756391939274	-78399.89704265089	2325.257795580202	21343.036965479994	2130.247842896898	4.8329480983399875E-5	-78399.89704265089	0.0	-2158.4708877502608
28000	-80577.79868381112	-2170.2059024739324	-78407.5927813372	2335.8410502923552	21494.63307421111	2180.9718437677843	4.8329480983399875E-5	-78407.5927813372	0.0	-2158.366329542275
29000	-80569.70278334981	-2163.4682796968814	-78406.23450365293	2295.708961999829	21029.731936526914	2086.01732171371	4.8329480983399875E-5	-78406.23450365293	0.0	-2151.6945463787183
30000	-80566.19429793808	-2167.607991810119	-78398.58630612797	2317.5672734342634	21203.6492437968	2370.339898311351	4.8329480983399875E-5	-78398.58630612797	0.0	-2155.6449341467883
31000	-80571.96803621273	-2168.951147162278	-78403.01688905044	2448.5488282447122	21732.48986264289	1886.942402953107	4.8329480983399875E-5	-78403.01688905044	0.0	-2157.3253100045777
32000	-80565.84476567902	-2164.0662021914754	-78401.77856348755	2381.5537630380445	21444.02070420599	2024.1336822184196	4.8329480983399875E-5	-78401.77856348755	0.0	-2152.336940910984
33000	-80566.04208629274	-2162.5637321986906	-78403.47835409406	2352.0788677568107	21538.381955281897	2134.015848536834	4.8329480983399875E-5	-78403.47835409406	0.0	-2150.756366897728
34000	-80567.11150447025	-2157.727429908747	-78409.3840745615	2333.256343278044	21124.009446309552	2020.4387956479438	4.8329480983399875E-5	-78409.3840745615	0.0	-2146.000864946149
35000	-80577.94393451301	-2161.459496089042	-78416.48443842397	2318.077393371304	21128.7327900429	1918.770467826057	4.8329480983399875E-5	-78416.48443842397	0.0	-2149.8090379637492
36000	-80572.16448807204	-2162.974026640714	-78409.19046143132	2384.8611761473517	21380.428493438798	2110.6313302076946	4.8329480983399875E-5	-78409.19046143132	0.0	-2151.1829550728394
37000	-80575.86748883728	-2168.3953340144517	-78407.47215482283	2426.170149125643	21544.34638528452	1826.1946399041947	4.8329480983399875E-5	-78407.47215482283	0.0	-2156.817613204523
38000	-80583.29091987423	-2165.5090090369777	-78417.78191083725	2456.2816016008333	21581.583200476292	1968.6295567084105	4.8329480983399875E-5	-78417.78191083725	0.0	-2153.820757136591
39000	-80558.6242199755	-2164.861196217976	-78393.76302375754	2398.8457492880448	21318.293490309028	2295.1511149682665	4.8329480983399875E-5	-78393.76302375754	0.0	-2152.945996311805
40000	-80547.84080711877	-2162.4894549639002	-78385.35135215487	2422.393047915777	21572.892234709456	2068.307178251838	4.8329480983399875E-5	-78385.35135215487	0.0	-2150.7283184039334
41000	-80546.54419012064	-2160.082231937286	-78386.46195818335	2326.0383691933057	21020.453313393395	2116.082252685401	4.8329480983399875E-5	-78386.46195818335	0.0	-2148.287346908147
42000	-80559.9895731973	-2168.8595374112774	-78391.13003578602	2377.589383313014	21560.779683384433	2145.2711576335273	4.8329480983399875E-5	-78391.13003578602	0.0	-2157.044390566597
43000	-80540.82222246027	-2162.0208038242304	-78378.80141863604	2384.9066352025648	21240.859045008867	2143.648863047155	4.8329480983399875E-5	-78378.80141863604	0.0	-2150.2067761644967
44000	-80548.02495435838	-2159.9991528192904	-78388.02580153909	2319.4577535503468	20946.208503377668	2131.7990863731807	4.8329480983399875E-5	-78388.02580153909	0.0	-2148.1933247455872
45000	-80557.33014390404	-2158.606578252113	-78398.72356565192	2376.353940724662	21142.81782035627	2063.8535669850044	4.8329480983399875E-5	-78398.72356565192	0.0	-2146.8486256816877
46000	-80559.35496325309	-2169.0737017069237	-78390.28126154617	2375.6980295723233	21681.594388979367	2053.3541004962813	4.8329480983399875E-5	-78390.28126154617	0.0	-2157.323281566285
