state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-82541.88668491713	-2345.5073250082933	-80196.37935990884	617.3145401672431	19838.668679202863	4744.895126006514	5.155794664873347E-5	-80196.37935990884	0.0	-2332.4981032658657
2000	-80008.5281995682	-2290.057061349202	-77718.471138219	1399.6318555974938	19954.938602681912	3693.675966540462	5.155794664873347E-5	-77718.471138219	0.0	-2277.42882612011
3000	-78049.57859490628	-2240.890411836158	-75808.68818307013	1623.9203343010631	20069.824831555135	2821.190762897894	5.155794664873347E-5	-75808.68818307013	0.0	-2228.6677126191366
4000	-77449.09501062125	-2218.9554532476645	-75230.1395573736	1728.980100324513	19664.510427534275	2670.6922308011785	5.155794664873347E-5	-75230.1395573736	0.0	-2206.814703396913
5000	-77288.86780883292	-2207.3125106890843	-75081.55529814384	1715.0256444578408	19330.343931140203	2256.946939385589	5.155794664873347E-5	-75081.55529814384	0.0	-2195.422206240945
6000	-77147.70452478378	-2205.775973770157	-74941.92855101363	1794.8031215365445	19760.15339148697	2642.821921105732	5.155794664873347E-5	-74941.92855101363	0.0	-2193.650884087747
7000	-77036.10743606034	-2190.746909507943	-74845.3605265524	1725.3617065819094	19443.38832099427	2256.0633173457986	5.155794664873347E-5	-74845.3605265524	0.0	-2178.8571856286294
8000	-76942.51294502623	-2193.9334991223245	-74748.5794459039	1807.833488996871	19959.425786963504	2347.6173299908473	5.155794664873347E-5	-74748.5794459039	0.0	-2181.9847492430954
9000	-76808.77385420978	-2187.4952474162146	-74621.27860679357	1747.8651832455698	19710.786861559835	2179.6883363901966	5.155794664873347E-5	-74621.27860679357	0.0	-2175.656545990706
10000	-76779.57731158793	-2186.824184227615	-74592.75312736031	1776.0222176272318	19818.743137654474	2239.3757636065875	5.155794664873347E-5	-74592.75312736031	0.0	-2174.945465714314
11000	-76723.33626532808	-2177.08751427122	-74546.24875105686	1745.5242683157342	19554.069441367385	2214.311071851468	5.155794664873347E-5	-74546.24875105686	0.0	-2165.2254743026247
12000	-76705.44541265442	-2178.1219193051056	-74527.32349334931	1830.7433530161554	19899.941294115975	2353.0168734968875	5.155794664873347E-5	-74527.32349334931	0.0	-2166.1697575018184
13000	-76676.47081368853	-2170.1138930502498	-74506.35692063828	1801.9756052134103	19555.403435294345	2303.1344073829378	5.155794664873347E-5	-74506.35692063828	0.0	-2158.193541064367
14000	-76644.6566187113	-2169.1576558646657	-74475.49896284664	1842.687186374695	19593.548694570134	2269.22202110178	5.155794664873347E-5	-74475.49896284664	0.0	-2157.2593087249347
15000	-76631.69356181803	-2174.032450243404	-74457.66111157462	1869.0590722908064	20144.953932709253	2219.715081189301	5.155794664873347E-5	-74457.66111157462	0.0	-2162.166799102959
16000	-76639.77300756698	-2169.9511006753287	-74469.82190689165	1787.9447601550896	19493.748642130246	2272.4647946763776	5.155794664873347E-5	-74469.82190689165	0.0	-2158.050635813597
17000	-76644.81402060442	-2166.6147306916923	-74478.19928991272	1807.6853927792868	19497.284087342556	2142.4733665073622	5.155794664873347E-5	-74478.19928991272	0.0	-2154.801514487836
18000	-76620.74104091019	-2169.845709943147	-74450.89533096705	1901.906222948463	20004.612788003287	2122.189133323086	5.155794664873347E-5	-74450.89533096705	0.0	-2158.0465637033108
19000	-76607.12939476928	-2168.7187708937017	-74438.41062387558	1783.5407546869856	19711.274708081633	2005.6155032818021	5.155794664873347E-5	-74438.41062387558	0.0	-2157.0030708118156
20000	-76618.68248464356	-2168.1317204761444	-74450.55076416742	1799.5122927941438	19690.331133234395	2141.8036443337155	5.155794664873347E-5	-74450.55076416742	0.0	-2156.3189667782485
21000	-76606.90424601878	-2165.8403718983786	-74441.0638741204	1811.1068626527335	19585.002942709933	2062.421371871424	5.155794664873347E-5	-74441.0638741204	0.0	-2154.083444635663
22000	-76605.33937968352	-2165.8622003700566	-74439.47717931346	1835.2638529652208	19798.404839144452	2151.2887380393217	5.155794664873347E-5	-74439.47717931346	0.0	-2154.04290919834
