state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-89525.25384107494	-2381.9809806001927	-87143.27286047475	2802.9385404771997	24954.696519685178	4764.0515264579635	4.536489151873767E-5	-87143.27286047475	0.0	-2368.965597591693
2000	-85644.1348028193	-2300.439386140437	-83343.69541667886	2862.167154633079	22258.556762205888	4045.437257204923	4.536489151873767E-5	-83343.69541667886	0.0	-2287.6732222533014
3000	-84233.01305265047	-2271.535636845071	-81961.47741580539	3134.193806789916	23135.035064434833	3166.453505864439	4.536489151873767E-5	-81961.47741580539	0.0	-2259.1397388594282
4000	-83521.8624798606	-2245.7032571372665	-81276.15922272333	3383.7542149889205	23625.27797074684	3007.8952851896024	4.536489151873767E-5	-81276.15922272333	0.0	-2233.3845279054744
5000	-82962.1342435399	-2211.819643120606	-80750.3146004193	3369.7738080063327	22883.36616078252	2361.551864011559	4.536489151873767E-5	-80750.3146004193	0.0	-2199.8621033990275
6000	-82496.10241166381	-2205.8144877603527	-80290.28792390347	3423.940058711739	23250.578964536002	2640.5596679739947	4.536489151873767E-5	-80290.28792390347	0.0	-2193.690676159493
7000	-82308.61835947918	-2184.071220600347	-80124.54713887883	3373.2889903035043	22655.340987017105	2394.240670522857	4.536489151873767E-5	-80124.54713887883	0.0	-2172.0932543616846
8000	-82222.92219819526	-2184.096308161393	-80038.82589003387	3406.8296660735577	23111.45170160765	2257.8409724269254	4.536489151873767E-5	-80038.82589003387	0.0	-2172.205416525595
9000	-82150.26589403924	-2182.707398577843	-79967.5584954614	3388.599151084678	23149.023636416383	2159.4857929024947	4.536489151873767E-5	-79967.5584954614	0.0	-2170.8824798953356
10000	-82063.61627121575	-2173.894273886137	-79889.72199732962	3442.120034337164	23191.09310492203	2044.4431564915667	4.536489151873767E-5	-79889.72199732962	0.0	-2162.150275545541
11000	-82034.10461433865	-2173.124529940226	-79860.98008439843	3396.42300245013	23260.894970428093	2187.5408626049484	4.536489151873767E-5	-79860.98008439843	0.0	-2161.2805042975065
12000	-82030.52043922548	-2172.426600521993	-79858.09383870348	3356.3820215037695	23098.983659704187	2270.2844660565615	4.536489151873767E-5	-79858.09383870348	0.0	-2160.5275592240705
13000	-81999.00995347672	-2164.4589186026906	-79834.55103487404	3519.9822220952433	23039.797176680735	2183.211072884942	4.536489151873767E-5	-79834.55103487404	0.0	-2152.617826401785
14000	-81988.75636644682	-2165.7911244723177	-79822.9652419745	3521.533562032976	23024.479002798722	2223.6692194320913	4.536489151873767E-5	-79822.9652419745	0.0	-2153.9228363519674
15000	-81989.90458763226	-2170.780637190241	-79819.12395044202	3428.049921669123	23379.755455623257	2168.7177122211338	4.536489151873767E-5	-79819.12395044202	0.0	-2158.9494049774735
16000	-81960.87822868337	-2163.508003589569	-79797.37022509381	3476.9360225732344	23049.96786447214	2141.325968792666	4.536489151873767E-5	-79797.37022509381	0.0	-2151.695579856061
17000	-81969.28020614026	-2159.73335957366	-79809.5468465666	3529.61756262022	23106.574679963363	2092.442830960525	4.536489151873767E-5	-79809.5468465666	0.0	-2147.9550812680195
18000	-81958.75093359302	-2163.8591588709814	-79794.89177472204	3484.726327102927	23209.373738249004	2101.266651512991	4.536489151873767E-5	-79794.89177472204	0.0	-2152.0746609014795
19000	-81958.49759572928	-2160.776301943517	-79797.72129378575	3391.2126484351447	22983.73929525257	1966.656269791686	4.536489151873767E-5	-79797.72129378575	0.0	-2149.089528308363
20000	-81949.36633802939	-2161.333637105951	-79788.03270092343	3543.866151902549	23301.513180562797	2085.4699524181847	4.536489151873767E-5	-79788.03270092343	0.0	-2149.5602915807435
21000	-81931.69804684917	-2153.8602850447405	-79777.83776180443	3480.346428811888	22793.111746943283	2041.6001567651097	4.536489151873767E-5	-79777.83776180443	0.0	-2142.1183411939974
22000	-81903.35383899503	-2152.9013884182336	-79750.45245057679	3570.197289637673	23177.919100389965	1912.7132279514904	4.536489151873767E-5	-79750.45245057679	0.0	-2141.255585660577
23000	-81908.65990872386	-2152.6709938980375	-79755.98891482582	3515.819680138997	22983.481590118907	2012.3537471542536	4.536489151873767E-5	-79755.98891482582	0.0	-2140.950345452668
24000	-81912.85624703081	-2153.0462007234164	-79759.8100463074	3472.709118259585	23074.296300899045	2017.3990894333645	4.536489151873767E-5	-79759.8100463074	0.0	-2141.3218575080587
25000	-81884.94820640191	-2156.7327430582577	-79728.21546334366	3514.431323672923	23376.42769356181	1940.8713561862899	4.536489151873767E-5	-79728.21546334366	0.0	-2145.065417538881
26000	-81878.2994248599	-2150.5042335125563	-79727.79519134734	3440.105439085325	22674.797620050525	2060.128751322134	4.536489151873767E-5	-79727.79519134734	0.0	-2138.7489489559116
27000	-81882.60898271944	-2155.9613649262565	-79726.64761779318	3415.447952791821	22990.945109084707	1811.0849287974008	4.536489151873767E-5	-79726.64761779318	0.0	-2144.395849956574
28000	-81885.27952967612	-2159.049993735301	-79726.22953594082	3469.6018986685335	23288.65499660362	2156.8688575525753	4.536489151873767E-5	-79726.22953594082	0.0	-2147.226869426778
