state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-88479.61596668094	-2399.3355800410013	-86080.28038663993	2751.2297807353298	27875.758042752983	4958.84810576565	3.945788299879911E-5	-86080.28038663993	0.0	-2386.258859997707
2000	-84269.94663439255	-2319.3867250307158	-81950.55990936182	3214.847247752995	26348.78965913176	4342.012603524503	3.945788299879911E-5	-81950.55990936182	0.0	-2306.5129320649694
3000	-83181.70426979742	-2290.9566386789443	-80890.74763111849	3307.956719371296	26347.81825249896	3389.2556661109984	3.945788299879911E-5	-80890.74763111849	0.0	-2278.458342442452
4000	-82731.45550850035	-2271.3897903303746	-80460.06571816998	3551.839833394386	26868.65133800662	3096.5923082350064	3.945788299879911E-5	-80460.06571816998	0.0	-2259.027425878651
5000	-81799.38189240426	-2239.6125909404304	-79559.76930146382	3483.859429533291	25907.233371059192	2621.927978842144	3.945788299879911E-5	-79559.76930146382	0.0	-2227.499345570286
6000	-81470.20091963749	-2230.7634453000187	-79239.43747433746	3630.1410132426654	26162.749712859666	2932.602107187895	3.945788299879911E-5	-79239.43747433746	0.0	-2218.482735948541
7000	-81292.60954895461	-2217.6904084476014	-79074.91914050702	3555.360875448932	25836.828219711202	2471.4004742108505	3.945788299879911E-5	-79074.91914050702	0.0	-2205.665266998416
8000	-81204.6160190787	-2214.0278200773437	-78990.58819900136	3572.538172873847	25980.36463980354	2414.6374647908647	3.945788299879911E-5	-78990.58819900136	0.0	-2202.0372432585536
9000	-81171.60536688258	-2217.7755213106893	-78953.82984557189	3652.041824351695	26403.48310840169	2471.3798770285202	3.945788299879911E-5	-78953.82984557189	0.0	-2205.75039226523
10000	-81119.33437815483	-2208.945145347363	-78910.38923280747	3610.7417337485726	26113.18192310515	2143.2770699680264	3.945788299879911E-5	-78910.38923280747	0.0	-2197.13137429366
11000	-80987.51165156762	-2202.1277591058674	-78785.38389246176	3749.5315822345165	26578.536178345763	2511.7428960418283	3.945788299879911E-5	-78785.38389246176	0.0	-2190.0785113075676
12000	-80977.41881209456	-2202.962021415486	-78774.45679067908	3626.5657493729277	26247.095072993634	2576.3241819370646	3.945788299879911E-5	-78774.45679067908	0.0	-2190.874945091425
13000	-80943.48946749281	-2194.429166044202	-78749.06030144861	3816.55180603066	26288.5783279807	2477.5130894130457	3.945788299879911E-5	-78749.06030144861	0.0	-2182.4003479163443
14000	-80938.61076482247	-2194.0673187567877	-78744.54344606568	3885.496028559981	26230.943171465795	2526.0432904442673	3.945788299879911E-5	-78744.54344606568	0.0	-2182.0096148191114
15000	-80933.79978146683	-2201.3044541376007	-78732.49532732923	3786.3573985372204	26838.418601692203	2463.6194888837595	3.945788299879911E-5	-78732.49532732923	0.0	-2189.2840054990097
16000	-80873.66846392887	-2192.181958535465	-78681.4865053934	3810.529415526313	26366.174405794238	2389.8916286521358	3.945788299879911E-5	-78681.4865053934	0.0	-2180.206694455119
