state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-83742.08346054496	-2449.384948819584	-81292.69851172538	3435.046692924437	34118.64632065891	6239.671489812805	3.291121127566717E-5	-81292.69851172538	0.0	-2435.9546400697172
2000	-79173.1118456714	-2343.298203291773	-76829.81364237962	7244.696776186963	35073.07682447205	4615.081487963296	3.291121127566717E-5	-76829.81364237962	0.0	-2330.3313730937984
3000	-76907.40412907224	-2245.654575976534	-74661.74955309571	7401.1998165507075	33777.84871451767	2670.9268248430876	3.291121127566717E-5	-74661.74955309571	0.0	-2233.5136949744474
4000	-76388.8261101786	-2237.428024314064	-74151.39808586454	7739.2723832251095	33978.261330816385	3062.3496956091517	3.291121127566717E-5	-74151.39808586454	0.0	-2225.0823620813776
5000	-76099.2712817966	-2212.9540193537027	-73886.3172624429	7899.328794187066	34202.61043237018	2396.884005205119	3.291121127566717E-5	-73886.3172624429	0.0	-2200.9744130477543
6000	-75967.71853887915	-2203.9453960685405	-73763.77314281062	8140.212866119344	34409.69263982373	2622.3517552695394	3.291121127566717E-5	-73763.77314281062	0.0	-2191.831909571784
7000	-75872.00969995733	-2190.927601111756	-73681.08209884557	7877.25865579918	33496.63863331858	2278.647413366582	3.291121127566717E-5	-73681.08209884557	0.0	-2179.023106644345
8000	-75797.88307213191	-2191.918793485895	-73605.96427864602	7958.481999266736	34077.93921297884	2352.6779981087498	3.291121127566717E-5	-73605.96427864602	0.0	-2179.9668455942983
9000	-75703.60313161023	-2188.489683360419	-73515.11344824982	8137.105148647706	34488.547305841224	2168.4234198972076	3.291121127566717E-5	-73515.11344824982	0.0	-2176.6586520109236
10000	-75352.82507907762	-2175.602195860196	-73177.22288321743	8138.0885759769135	34188.044011875994	2056.933308012104	3.291121127566717E-5	-73177.22288321743	0.0	-2163.8492038222516
11000	-75257.98054929754	-2172.9847583341943	-73084.99579096335	8090.21773131531	34124.14138580152	2219.941270789959	3.291121127566717E-5	-73084.99579096335	0.0	-2161.1189562286204
12000	-75240.51659161672	-2173.412401705619	-73067.1041899111	7899.426018439744	33739.379286012954	2307.652632214746	3.291121127566717E-5	-73067.1041899111	0.0	-2161.4891414235613
13000	-75215.51931770338	-2168.7175567314566	-73046.80176097192	8338.583267234279	34619.50737780212	2163.9144163030905	3.291121127566717E-5	-73046.80176097192	0.0	-2156.8896061801083
