state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-85861.88750994418	-2371.281862831622	-83490.60564711256	572.9781767759648	20593.96093483321	4791.619396015516	4.9082373026035E-5	-83490.60564711256	0.0	-2358.2576547550257
2000	-80095.62993852298	-2264.9601574500552	-77830.66978107292	2963.038203866892	21140.758194071317	3516.4320799975076	4.9082373026035E-5	-77830.66978107292	0.0	-2252.406268477274
3000	-77971.52261951548	-2214.738676220398	-75756.78394329509	3413.241774771039	21807.574454959744	2583.5155644355823	4.9082373026035E-5	-75756.78394329509	0.0	-2202.6474438993564
4000	-77548.45344789204	-2196.6481348938787	-75351.80531299816	3277.352484137527	21142.957127814563	2297.599215074972	4.9082373026035E-5	-75351.80531299816	0.0	-2184.731353264809
5000	-77249.1628838869	-2178.006747719785	-75071.1561361671	3537.264639250236	21323.50473925668	2221.9718712254844	4.9082373026035E-5	-75071.1561361671	0.0	-2166.13959099536
6000	-77034.05350960552	-2171.8780630449373	-74862.17544656059	3516.3160849477918	21614.07124906032	2288.7512882786464	4.9082373026035E-5	-74862.17544656059	0.0	-2159.9670057279145
7000	-76827.97620716607	-2158.430760559636	-74669.54544660643	3409.9606813862406	21105.714252900514	2130.093820252866	4.9082373026035E-5	-74669.54544660643	0.0	-2146.626116055318
8000	-76764.97204322687	-2158.601199069579	-74606.37084415728	3479.6439700584056	21426.52774871389	2039.0486096690624	4.9082373026035E-5	-74606.37084415728	0.0	-2146.8611014250996
9000	-76733.06875372515	-2161.8281275648023	-74571.24062616035	3506.176545146139	21670.938929917946	1898.0615766283086	4.9082373026035E-5	-74571.24062616035	0.0	-2150.1936441502476
10000	-76681.68356601422	-2150.792834886242	-74530.89073112798	3498.706698962069	21509.629449058346	2073.42387276522	4.9082373026035E-5	-74530.89073112798	0.0	-2139.028048378197
11000	-76652.91303615368	-2143.0760099218955	-74509.83702623179	3465.1701721538366	21289.03084910272	1803.794403071331	4.9082373026035E-5	-74509.83702623179	0.0	-2131.516419255815
12000	-76640.77320280815	-2144.2198093811985	-74496.55339342695	3429.638054592915	21427.096494145804	2071.243092912692	4.9082373026035E-5	-74496.55339342695	0.0	-2132.456577456923
13000	-76628.89362687645	-2138.0643387760147	-74490.82928810043	3593.2655469189367	21532.09727048541	1986.15382649076	4.9082373026035E-5	-74490.82928810043	0.0	-2126.3630206767316
14000	-76612.2710823721	-2133.0705043203807	-74479.20057805172	3630.980451296018	21355.20981826743	1973.5215130443223	4.9082373026035E-5	-74479.20057805172	0.0	-2121.3785937773982
15000	-76590.33073523869	-2142.046672402838	-74448.28406283585	3522.3840782465268	21777.251815670836	1920.169226156768	4.9082373026035E-5	-74448.28406283585	0.0	-2130.3951412444767
16000	-76579.49559965282	-2137.1993675512913	-74442.29623210152	3617.6836752214203	21721.241940496075	1953.8949412318475	4.9082373026035E-5	-74442.29623210152	0.0	-2125.5221883529416
17000	-76565.93139502306	-2130.3488770554463	-74435.58251796762	3652.3770123007516	21367.48422880266	1860.112596418252	4.9082373026035E-5	-74435.58251796762	0.0	-2118.744105278304
18000	-76572.43020643349	-2132.75272010648	-74439.67748632701	3667.433472337395	21748.07839945538	1867.9566815781043	4.9082373026035E-5	-74439.67748632701	0.0	-2121.1417596202514
19000	-76561.5756844898	-2132.1001280435385	-74429.47555644625	3508.2955527712584	21323.069299746247	1773.2104688704735	4.9082373026035E-5	-74429.47555644625	0.0	-2120.5656424073904
20000	-76554.17752925801	-2134.6504230559094	-74419.5271062021	3617.151748665558	21565.036468734004	1938.8048218043157	4.9082373026035E-5	-74419.5271062021	0.0	-2122.984666899573
21000	-76541.25214672432	-2132.613610959559	-74408.63853576477	3590.2157376437954	21408.47074566315	1801.4801376915095	4.9082373026035E-5	-74408.63853576477	0.0	-2121.055905667045
22000	-76563.65961007854	-2135.687876130666	-74427.97173394787	3653.6539925908246	21709.49814827904	1897.4421351315532	4.9082373026035E-5	-74427.97173394787	0.0	-2124.053873115849
23000	-76543.27838752487	-2127.8080632376573	-74415.47032428722	3601.770141266445	21403.32433262987	1828.0825551305384	4.9082373026035E-5	-74415.47032428722	0.0	-2116.2288241436613
24000	-76548.81990891209	-2130.1432668287503	-74418.67664208334	3539.068078938387	21345.53034120266	1862.6057189699088	4.9082373026035E-5	-74418.67664208334	0.0	-2118.5365253604136
25000	-76547.63942998328	-2134.1434085853853	-74413.49602139789	3619.8884518085083	21679.37338973006	1706.3076410555843	4.9082373026035E-5	-74413.49602139789	0.0	-2122.6653180403678
26000	-76553.4584469237	-2130.2658549623957	-74423.1925919613	3597.254918991962	21189.616917878408	1880.7299178478047	4.9082373026035E-5	-74423.1925919613	0.0	-2118.6448698934105
27000	-76536.03936682262	-2136.4122983845814	-74399.62706843803	3516.030915951803	21438.871392695633	1663.0201074272477	4.9082373026035E-5	-74399.62706843803	0.0	-2124.9718358860364
28000	-76518.20221112159	-2132.5531115374565	-74385.64909958413	3566.2938232039965	21626.630143014885	1943.3479100678476	4.9082373026035E-5	-74385.64909958413	0.0	-2120.883907385343
29000	-76525.25664622805	-2130.7379030642387	-74394.51874316382	3524.867130930993	21604.009248267015	1833.3205456722626	4.9082373026035E-5	-74394.51874316382	0.0	-2119.1544593630974
30000	-76524.15096699959	-2132.503286354675	-74391.6476806449	3495.7533395747805	21391.534800141166	2043.700979917309	4.9082373026035E-5	-74391.6476806449	0.0	-2120.7598240829398
31000	-76516.67120840728	-2135.811783654822	-74380.85942475246	3541.317946594283	21715.997317469333	1667.7473977544375	4.9082373026035E-5	-74380.85942475246	0.0	-2124.3671666010528
32000	-76502.66789299411	-2127.8042413271023	-74374.86365166701	3507.083730387999	21377.604257980915	1753.5510621684389	4.9082373026035E-5	-74374.86365166701	0.0	-2116.286113077533
33000	-76516.9970318854	-2131.0288158172116	-74385.9682160682	3613.679044284391	21942.914681288108	1842.1225881652445	4.9082373026035E-5	-74385.9682160682	0.0	-2119.438332431512
34000	-76507.66582828878	-2133.243162045686	-74374.42266624309	3622.742353199921	21827.656836389873	1773.041598160648	4.9082373026035E-5	-74374.42266624309	0.0	-2121.7088161757097
35000	-76504.5117373856	-2133.643276927003	-74370.8684604586	3482.4176220035397	21629.92652236835	1723.2904593098506	4.9082373026035E-5	-74370.8684604586	0.0	-2122.1506730176034
36000	-76489.61524591078	-2128.138837205048	-74361.47640870574	3524.544325165421	21512.319015357672	1965.2899595882923	4.9082373026035E-5	-74361.47640870574	0.0	-2116.4530879579293
37000	-76496.75444593224	-2123.9086636180687	-74372.84578231417	3540.695814608409	21425.541086398116	1821.7208068039124	4.9082373026035E-5	-74372.84578231417	0.0	-2112.334546727193
38000	-76510.20458963119	-2127.296975331891	-74382.9076142993	3638.7029713383117	21876.54772860958	1683.31010406119	4.9082373026035E-5	-74382.9076142993	0.0	-2115.8387602765556
39000	-76489.65733399676	-2118.5865929406946	-74371.07074105606	3686.1652572427593	21415.735238717585	1821.7131619670538	4.9082373026035E-5	-74371.07074105606	0.0	-2107.0124822154057
40000	-76477.36693049628	-2123.6891382492595	-74353.67779224702	3499.203393449666	21384.662070572464	1791.2457710117963	4.9082373026035E-5	-74353.67779224702	0.0	-2112.1397985371664
41000	-76477.57313399554	-2124.9694569279204	-74352.60367706761	3510.242578882928	21405.27622802063	1868.2065321821094	4.9082373026035E-5	-74352.60367706761	0.0	-2113.3582997274825
42000	-76476.04843602615	-2129.2293633855434	-74346.8190726406	3635.0490808542327	21945.483714639795	1827.8015282142403	4.9082373026035E-5	-74346.8190726406	0.0	-2117.6503502016326
43000	-76485.22783817767	-2126.27559206985	-74358.95224610782	3601.418300531923	21857.95373239015	1826.4193101605297	4.9082373026035E-5	-74358.95224610782	0.0	-2114.697690498647
44000	-76482.75069342405	-2120.816659668381	-74361.93403375566	3458.372864505506	21220.750209383186	1832.1809781509064	4.9082373026035E-5	-74361.93403375566	0.0	-2109.234129733918
45000	-76475.36183646822	-2120.2867614537954	-74355.07507501442	3485.4946879094364	21279.677319599832	1760.9386083185445	4.9082373026035E-5	-74355.07507501442	0.0	-2108.7624659842772
46000	-76482.89103756094	-2126.869350377989	-74356.02168718295	3663.2040477779015	22039.16239099108	1751.9801646564056	4.9082373026035E-5	-74356.02168718295	0.0	-2115.352536740791
47000	-76490.85469973853	-2122.5272426982706	-74368.32745704026	3555.5824350660564	21515.73384946291	1593.8282144996663	4.9082373026035E-5	-74368.32745704026	0.0	-2111.1489184094107
48000	-76466.06642687484	-2126.4861244448844	-74339.58030242995	3622.88146835863	21844.123756363486	1725.7990505911557	4.9082373026035E-5	-74339.58030242995	0.0	-2114.9913883316667
49000	-76462.14047364387	-2121.6092476865847	-74340.53122595728	3498.0987171188217	21340.05079113731	1824.4610114430063	4.9082373026035E-5	-74340.53122595728	0.0	-2110.0329224056673
50000	-76474.190176392	-2123.893984410098	-74350.2961919819	3624.9381000265994	21640.17401694039	1722.3879772497646	4.9082373026035E-5	-74350.2961919819	0.0	-2112.402148301781
51000	-76487.12880077443	-2118.715911999109	-74368.41288877532	3643.144725074688	21522.163808172852	1692.8879349386666	4.9082373026035E-5	-74368.41288877532	0.0	-2107.249387961737
52000	-76482.56904478603	-2116.9130109648354	-74365.65603382119	3603.7294469851167	21341.36683351734	1826.6243078922332	4.9082373026035E-5	-74365.65603382119	0.0	-2105.334944478708
53000	-76483.18367212744	-2125.3514758346864	-74357.83219629276	3432.156373805729	21322.75804415658	1733.7925719754087	4.9082373026035E-5	-74357.83219629276	0.0	-2113.849965279528
54000	-76478.22806397114	-2128.502823269186	-74349.72524070196	3653.9044332313265	21800.381605784307	1761.9439619803977	4.9082373026035E-5	-74349.72524070196	0.0	-2116.977690432858
55000	-76469.80365451585	-2127.89664308528	-74341.90701143058	3767.5723964375793	21870.70769932269	1708.8118753433632	4.9082373026035E-5	-74341.90701143058	0.0	-2116.4164037748724
56000	-76489.86546733315	-2130.251258634554	-74359.6142086986	3513.9525192636165	21538.889228338998	1786.9134993341675	4.9082373026035E-5	-74359.6142086986	0.0	-2118.705473919122
57000	-76479.70881971909	-2129.849606711447	-74349.85921300764	3551.7762426692466	21645.856359397665	1692.7533182312582	4.9082373026035E-5	-74349.85921300764	0.0	-2118.383199144932
58000	-76482.8480888179	-2128.325193552312	-74354.52289526559	3553.2241741766893	21621.36974772944	1955.9715667449411	4.9082373026035E-5	-74354.52289526559	0.0	-2116.646448990038
59000	-76479.21695643224	-2124.4221995132852	-74354.79475691896	3618.3182922611713	21671.75029297616	1711.8782427351819	4.9082373026035E-5	-74354.79475691896	0.0	-2112.9393331994866
60000	-76481.93034347099	-2126.903910370372	-74355.02643310062	3605.1351853097376	21653.627386293985	1885.1575194837167	4.9082373026035E-5	-74355.02643310062	0.0	-2115.279465678365
61000	-76469.06384065372	-2113.048836853735	-74356.01500379998	3568.0507163602647	20806.64725907255	1646.8162845645686	4.9082373026035E-5	-74356.01500379998	0.0	-2101.622701300005
62000	-76476.46284763551	-2127.5165390585084	-74348.94630857701	3529.1440354197935	21468.879330597683	1851.04365653409	4.9082373026035E-5	-74348.94630857701	0.0	-2115.91895358072
63000	-76486.25437379266	-2124.4321551707662	-74361.82221862189	3619.2740952740246	21578.211187859062	1686.5367755301322	4.9082373026035E-5	-74361.82221862189	0.0	-2112.9711358618492
64000	-76487.28933658685	-2123.564888717156	-74363.7244478697	3723.3931047258857	21802.84296641017	1743.7443120949893	4.9082373026035E-5	-74363.7244478697	0.0	-2112.0549858103814
65000	-76483.9759757385	-2130.2234292405396	-74353.75254649797	3666.2382405784056	21933.939470704914	1761.542234145513	4.9082373026035E-5	-74353.75254649797	0.0	-2118.6986309515323
66000	-76495.59769234958	-2131.7517863584335	-74363.84590599114	3578.294886882002	21757.98361040482	1707.8465079094872	4.9082373026035E-5	-74363.84590599114	0.0	-2120.2723750270216
67000	-76486.51373598314	-2128.3326341308652	-74358.18110185227	3508.4924332682913	21502.833438102018	1710.1676174203315	4.9082373026035E-5	-74358.18110185227	0.0	-2116.8512327795843
68000	-76481.4268362171	-2128.789734674492	-74352.63710154261	3699.0972521007666	22012.54015936329	1739.2887322325946	4.9082373026035E-5	-74352.63710154261	0.0	-2117.2835834959583
69000	-76471.11051069	-2117.5734794049895	-74353.53703128501	3598.044044873891	21389.6515587266	1865.2271388101035	4.9082373026035E-5	-74353.53703128501	0.0	-2105.964669604949
70000	-76460.26922115509	-2122.9312514699614	-74337.33796968513	3583.6705309080808	21490.167430970665	1719.9715078299014	4.9082373026035E-5	-74337.33796968513	0.0	-2111.441473109608
