state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-88079.2746709776	-2382.961729925804	-85696.31294105179	1675.7580282676663	23696.057690060938	5029.15038260477	4.385546763275813E-5	-85696.31294105179	0.0	-2369.8634395348163
2000	-84146.33436039463	-2297.790433795926	-81848.5439265987	3333.9967452512656	23957.262606994118	3986.764723821948	4.385546763275813E-5	-81848.5439265987	0.0	-2285.0464564295453
3000	-82570.72493028318	-2268.131125493077	-80302.5938047901	3560.813212650597	24178.920041000543	3071.9324361881268	4.385546763275813E-5	-80302.5938047901	0.0	-2255.7807712062972
4000	-81931.05711771459	-2245.2837262888725	-79685.77339142571	3493.5649997081323	23886.91359986724	2973.202177081054	4.385546763275813E-5	-79685.77339142571	0.0	-2232.9824009448275
5000	-81630.1251820396	-2231.506028739999	-79398.6191532996	3741.240398304195	24157.43653075869	2525.024550632947	4.385546763275813E-5	-79398.6191532996	0.0	-2219.4489256865663
6000	-81497.68191406484	-2221.9970633301573	-79275.68485073469	3693.745197496549	23849.102045582018	2803.6469535005713	4.385546763275813E-5	-79275.68485073469	0.0	-2209.783698419234
7000	-81406.5528116854	-2214.9229761437305	-79191.62983554167	3725.940116106531	23690.527262132095	2678.549676456473	4.385546763275813E-5	-79191.62983554167	0.0	-2202.777839531563
8000	-81347.25448811779	-2211.8344091436	-79135.42007897419	3671.295963626835	23683.932667576057	2433.64508027776	4.385546763275813E-5	-79135.42007897419	0.0	-2199.8321721445363
9000	-81296.11006769785	-2208.9372506568393	-79087.17281704102	3699.341549254762	23900.998254664937	2415.1131165402116	4.385546763275813E-5	-79087.17281704102	0.0	-2196.94638097947
10000	-81268.33044328075	-2206.2997183824687	-79062.03072489829	3721.1883812321535	24024.067034796935	2338.653982151466	4.385546763275813E-5	-79062.03072489829	0.0	-2194.356648995508
11000	-81193.50189083496	-2204.204665534761	-78989.2972253002	3736.8564443289315	24179.215959775487	2523.987760251084	4.385546763275813E-5	-78989.2972253002	0.0	-2192.148174250873
12000	-81155.0403202112	-2203.041768404453	-78951.99855180676	3678.9875086279253	24145.186748392112	2548.28353485273	4.385546763275813E-5	-78951.99855180676	0.0	-2190.9710040160567
13000	-81139.27773502431	-2191.6323049436082	-78947.64543008071	3827.7761326156765	23860.539131448124	2412.3986643884496	4.385546763275813E-5	-78947.64543008071	0.0	-2179.6431072959176
14000	-81110.53177064791	-2197.037981344178	-78913.49378930373	3933.43567353921	24376.744460540234	2518.696228778443	4.385546763275813E-5	-78913.49378930373	0.0	-2184.9846161414093
15000	-81115.23406814455	-2196.1208696909816	-78919.11319845358	3776.211924843873	24299.773765229693	2456.453988445019	4.385546763275813E-5	-78919.11319845358	0.0	-2184.1047552319983
16000	-81083.50499233574	-2189.6624165232	-78893.84257581254	3786.8532351043787	23972.991244018023	2366.5793710967296	4.385546763275813E-5	-78893.84257581254	0.0	-2177.701717664345
17000	-81064.90024470908	-2181.925407714562	-78882.97483699452	3820.655010057543	23843.105388753593	2246.390550919825	4.385546763275813E-5	-78882.97483699452	0.0	-2170.042053442668
18000	-81046.50224384032	-2180.155886951331	-78866.346356889	3966.485006455293	24284.530384636608	2194.81308869666	4.385546763275813E-5	-78866.346356889	0.0	-2168.306946851044
19000	-80996.50454114084	-2171.3347198057445	-78825.16982133509	3834.08149413868	23761.6090947734	2058.730206828533	4.385546763275813E-5	-78825.16982133509	0.0	-2159.5804381926823
20000	-81003.52537573	-2177.595305522648	-78825.93007020735	3935.346288809399	24028.69362376809	2183.1064494719008	4.385546763275813E-5	-78825.93007020735	0.0	-2165.7542842732546
21000	-80997.12012977964	-2175.3731769939172	-78821.74695278572	3941.716390669557	24109.365133006446	2158.179681562673	4.385546763275813E-5	-78821.74695278572	0.0	-2163.549153622229
22000	-80978.96048178124	-2169.949647657734	-78809.0108341235	3958.2016106315723	23973.651573192587	2164.3606031628265	4.385546763275813E-5	-78809.0108341235	0.0	-2158.121391973122
23000	-80972.43983634062	-2170.425597359487	-78802.01423898114	3924.784610290437	23875.245409982574	2094.444042048975	4.385546763275813E-5	-78802.01423898114	0.0	-2158.64590625676
24000	-80973.98237956468	-2170.716787833271	-78803.26559173141	3869.2254459781034	23830.16702930166	2211.139594129408	4.385546763275813E-5	-78803.26559173141	0.0	-2158.856871103639
25000	-80967.45457732464	-2167.456098598044	-78799.99847872659	3809.2576319283467	23517.776098960712	2054.5559057027344	4.385546763275813E-5	-78799.99847872659	0.0	-2155.70481440244
26000	-80978.34998432682	-2171.4114088926417	-78806.93857543418	3888.2216686814045	23722.952967877878	1914.9013887575916	4.385546763275813E-5	-78806.93857543418	0.0	-2159.7639227699497
27000	-80980.85324993556	-2183.5248824260643	-78797.3283675095	3784.141677265442	24184.40014601682	2218.461322467143	4.385546763275813E-5	-78797.3283675095	0.0	-2171.6600683457814
28000	-80972.29751707909	-2181.447064875682	-78790.8504522034	3818.6822961790267	24175.907529359243	2360.6352580244356	4.385546763275813E-5	-78790.8504522034	0.0	-2169.4901018165783
29000	-80974.70140396539	-2176.776721890945	-78797.92468207444	3783.1294007358883	23765.75215825331	2194.112053655509	4.385546763275813E-5	-78797.92468207444	0.0	-2164.9282548594692
30000	-80963.80052790776	-2181.3244471317007	-78782.47608077606	3812.504840847102	24081.835226582185	2167.179185811766	4.385546763275813E-5	-78782.47608077606	0.0	-2169.4942652976592
31000	-80957.4595977121	-2179.3963500612213	-78778.06324765089	3921.6076982989753	24544.471815513865	2062.3470767814797	4.385546763275813E-5	-78778.06324765089	0.0	-2167.639476004922
32000	-80963.20566176003	-2172.6304724931624	-78790.57518926686	3828.539359245726	24025.20309737404	2071.5774539439867	4.385546763275813E-5	-78790.57518926686	0.0	-2160.867002115633
33000	-80943.28454526764	-2176.172328228418	-78767.11221703922	4002.9046306780874	24611.52696520024	2176.2124316614304	4.385546763275813E-5	-78767.11221703922	0.0	-2164.3359894250493
34000	-80945.43788396704	-2172.248953230649	-78773.18893073639	3917.781073448109	24243.08238463491	2151.7397660300494	4.385546763275813E-5	-78773.18893073639	0.0	-2160.4293518819304
35000	-80932.49069704319	-2171.803644854262	-78760.68705218894	3779.98138202833	23935.135381271135	2008.4071079501082	4.385546763275813E-5	-78760.68705218894	0.0	-2160.0858927732
36000	-80923.42883591936	-2173.791059065913	-78749.63777685344	3809.1753619380574	24084.418003494684	2203.271873112192	4.385546763275813E-5	-78749.63777685344	0.0	-2161.9364222332683
37000	-80934.91404789187	-2174.5334841369486	-78760.38056375492	3853.9882131439335	24164.996416493133	1823.4884556433046	4.385546763275813E-5	-78760.38056375492	0.0	-2162.957942295966
38000	-80946.07582092092	-2171.3429857602923	-78774.73283516063	3860.976302801487	24145.223088764185	1999.2467092411969	4.385546763275813E-5	-78774.73283516063	0.0	-2159.6319773860896
39000	-80957.30423861858	-2169.3410260372025	-78787.96321258138	3985.559092382764	24210.12532087676	2319.1367075662283	4.385546763275813E-5	-78787.96321258138	0.0	-2157.4103981517674
40000	-80964.50579001218	-2169.9480372049784	-78794.5577528072	3769.1415210501796	23959.402604470157	1961.108055661814	4.385546763275813E-5	-78794.5577528072	0.0	-2158.2654275744794
41000	-80947.92778983986	-2160.9563413491896	-78786.97144849067	3813.841272132291	23705.810134680316	2190.179029368795	4.385546763275813E-5	-78786.97144849067	0.0	-2149.1105310681046
42000	-80953.63854675517	-2172.1038370296974	-78781.53470972547	3971.7627089850102	24565.526345012877	2142.8105019348254	4.385546763275813E-5	-78781.53470972547	0.0	-2160.2903880546096
43000	-80942.5067664441	-2169.0062476933126	-78773.50051875079	3985.682609039982	24699.88868506662	2237.204705417385	4.385546763275813E-5	-78773.50051875079	0.0	-2157.1289667539054
44000	-80939.44588348313	-2157.9670998256624	-78781.47878365747	3751.099164715857	23679.72319619072	1856.4571501334287	4.385546763275813E-5	-78781.47878365747	0.0	-2146.3652206084776
45000	-80921.95820827881	-2161.4222414794726	-78760.53596679933	3777.952448628678	23772.63539472908	2077.5811074679664	4.385546763275813E-5	-78760.53596679933	0.0	-2149.6544957912743
46000	-80931.51085870118	-2166.707942083092	-78764.8029166181	3853.4128011675703	24170.01069056837	2235.1524046112745	4.385546763275813E-5	-78764.8029166181	0.0	-2154.832021311083
47000	-80912.16559870483	-2162.6520082843263	-78749.51359042051	3825.2029883705377	23856.993739060763	1852.7402086487532	4.385546763275813E-5	-78749.51359042051	0.0	-2151.0530758856135
48000	-80917.86139338903	-2165.2669818678874	-78752.59441152115	3858.9862324115747	24054.954144152016	2036.1407126707393	4.385546763275813E-5	-78752.59441152115	0.0	-2153.5289909708567
49000	-80914.37299641666	-2164.9043409735036	-78749.46865544315	3737.229319765519	23777.77444058752	2174.991282605059	4.385546763275813E-5	-78749.46865544315	0.0	-2153.0688330606204
50000	-80913.7222201337	-2167.537365260573	-78746.18485487312	3883.6596207440434	24222.91866651681	2088.2693392746787	4.385546763275813E-5	-78746.18485487312	0.0	-2155.7620374874014
51000	-80917.49700779967	-2165.6687727736185	-78751.82823502606	3885.2038813735453	24012.819608595448	2122.736948849346	4.385546763275813E-5	-78751.82823502606	0.0	-2153.869244857596
52000	-80912.21646611046	-2161.074301837168	-78751.14216427329	3841.852313855516	23743.063767882242	2209.7043002677024	4.385546763275813E-5	-78751.14216427329	0.0	-2149.215346966114
53000	-80916.96605906842	-2168.9487960854813	-78748.01726298295	3716.373376354849	23815.066319234873	2205.301394839352	4.385546763275813E-5	-78748.01726298295	0.0	-2157.092795548264
54000	-80913.43963406482	-2162.6740726476573	-78750.76556141717	3853.1386797424157	23975.037513593576	1965.8320342150537	4.385546763275813E-5	-78750.76556141717	0.0	-2150.987916899706
55000	-80922.38654631304	-2168.4363134146915	-78753.95023289834	3870.0563232110835	24018.115764542425	2046.71534205667	4.385546763275813E-5	-78753.95023289834	0.0	-2156.690675048535
56000	-80930.7736633659	-2168.874607951159	-78761.89905541473	3864.262718356695	24162.407965834074	2253.9537218484834	4.385546763275813E-5	-78761.89905541473	0.0	-2156.9862710268685
57000	-80928.0343040719	-2170.9788851989615	-78757.05541887294	3834.3014692140614	24198.34937697736	1994.131680595125	4.385546763275813E-5	-78757.05541887294	0.0	-2159.271655294632
58000	-80917.79920043309	-2166.083711398581	-78751.71548903451	3925.555442912191	24295.47701588136	2165.7711563193448	4.385546763275813E-5	-78751.71548903451	0.0	-2154.25449147684
59000	-80911.39173949903	-2162.3556195017595	-78749.03611999727	3889.293390105522	23866.33038964757	1970.86833657177	4.385546763275813E-5	-78749.03611999727	0.0	-2150.6656921623166
60000	-80921.18396058495	-2166.060269179334	-78755.12369140562	3988.476742375816	24258.604932735518	2187.5563281937452	4.385546763275813E-5	-78755.12369140562	0.0	-2154.2162330686156
61000	-80917.2509635186	-2166.9156060348823	-78750.33535748372	3850.9419070834465	24070.98101028263	2113.0756636013293	4.385546763275813E-5	-78750.33535748372	0.0	-2155.1228232481108
62000	-80920.96312879752	-2171.431935334167	-78749.53119346335	3920.1706838613254	24514.11627312616	2196.6724180733722	4.385546763275813E-5	-78749.53119346335	0.0	-2159.5817412315278
63000	-80928.3429945844	-2167.1557675722424	-78761.18722701215	3923.5556969062873	24259.44703153777	1980.5667274714713	4.385546763275813E-5	-78761.18722701215	0.0	-2155.458603218493
64000	-80929.41784795877	-2170.1430115193657	-78759.2748364394	4056.8752074485783	24706.304781419447	2153.564937674083	4.385546763275813E-5	-78759.2748364394	0.0	-2158.322155615186
65000	-80925.56614795665	-2169.376957267674	-78756.18919068898	4017.6170556554043	24625.932808702295	2174.3426183438382	4.385546763275813E-5	-78756.18919068898	0.0	-2157.541890898657
66000	-80918.11531800542	-2167.856411400257	-78750.25890660517	3853.598958731576	24080.674347496963	2068.897600433878	4.385546763275813E-5	-78750.25890660517	0.0	-2156.0948532268535
67000	-80931.15205035229	-2170.82406319349	-78760.3279871588	3795.732732883173	24127.38145224347	2010.4035827667449	4.385546763275813E-5	-78760.3279871588	0.0	-2159.1048452565624
68000	-80917.47148695635	-2169.6008959213314	-78747.87059103501	3906.4657388546157	24185.60240240212	1922.051898322607	4.385546763275813E-5	-78747.87059103501	0.0	-2157.9479216849218
