state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-90012.8761114635	-2417.9160871848803	-87594.96002427861	1565.9219501900466	27665.477823555873	5290.574589466467	3.656016531553013E-5	-87594.96002427861	0.0	-2404.740046360233
2000	-82433.09044117514	-2294.4554186064556	-80138.63502256869	4485.932491628107	28420.83496252637	3881.7595546413013	3.656016531553013E-5	-80138.63502256869	0.0	-2281.75194125406
3000	-80413.82328011864	-2241.1306393380505	-78172.69264078059	4800.148713096015	28378.30597646798	2695.198073120847	3.656016531553013E-5	-78172.69264078059	0.0	-2228.976248627916
4000	-79852.11518011629	-2232.441316077499	-77619.67386403879	5045.918252718595	28865.197925634126	2591.0704061231395	3.656016531553013E-5	-77619.67386403879	0.0	-2220.3457296325264
5000	-79541.88654660911	-2218.67322619749	-77323.21332041163	5266.984670756296	29002.07830761682	2564.1739066768387	3.656016531553013E-5	-77323.21332041163	0.0	-2206.593197000158
6000	-79366.29990814078	-2212.410018259973	-77153.8898898808	5309.802931874803	29203.410090592704	2704.880777584113	3.656016531553013E-5	-77153.8898898808	0.0	-2200.2502705271013
7000	-79291.54580663805	-2200.435716754595	-77091.11008988346	5145.738091615547	28594.256529638336	2309.040291881687	3.656016531553013E-5	-77091.11008988346	0.0	-2188.511564356945
8000	-79246.56990357512	-2209.990471351664	-77036.57943222346	5237.459599520341	29243.40110179144	2396.741868209014	3.656016531553013E-5	-77036.57943222346	0.0	-2198.010953191079
9000	-79213.2175303694	-2203.8041789597087	-77009.41335140969	5332.140316824474	29188.988571171456	2341.9528898632207	3.656016531553013E-5	-77009.41335140969	0.0	-2191.859016479318
10000	-79149.28860565908	-2201.8659219528195	-76947.42268370626	5510.241428170014	29717.579118611087	2117.1759740542643	3.656016531553013E-5	-76947.42268370626	0.0	-2190.070272890399
11000	-79100.84383838224	-2191.1584637904507	-76909.68537459179	5424.5188387827775	29115.975905211795	2408.009682294383	3.656016531553013E-5	-76909.68537459179	0.0	-2179.1719734547014
12000	-79104.55403737369	-2190.808786818937	-76913.74525055476	5431.855719152993	29445.89583852946	2390.2322160906547	3.656016531553013E-5	-76913.74525055476	0.0	-2178.83331095396
13000	-79090.04795695264	-2182.0112960904166	-76908.03666086221	5530.854501568618	28986.142173145	2291.5715650673055	3.656016531553013E-5	-76908.03666086221	0.0	-2170.098411850794
14000	-79094.19015495313	-2187.0901767516207	-76907.09997820151	5489.145585563431	29005.825570335397	2431.115357061894	3.656016531553013E-5	-76907.09997820151	0.0	-2175.08948656257
15000	-79088.3179562978	-2191.83293173675	-76896.48502456106	5548.821501612231	29836.30757472943	2365.3924535468336	3.656016531553013E-5	-76896.48502456106	0.0	-2179.8729781217808
16000	-79093.56635296158	-2187.0239382833906	-76906.54241467819	5624.526268917709	29451.06927057632	2385.1389987735683	3.656016531553013E-5	-76906.54241467819	0.0	-2175.051632511518
17000	-79080.14351855441	-2181.7315856348846	-76898.41193291952	5612.134191688818	29145.06513222528	2271.9482258010526	3.656016531553013E-5	-76898.41193291952	0.0	-2169.831457929129
18000	-79080.98176783146	-2186.579065578174	-76894.40270225328	5485.227389044957	29360.494188646702	2281.5290196714204	3.656016531553013E-5	-76894.40270225328	0.0	-2174.672696561548
19000	-79058.16910441597	-2181.036191702153	-76877.13291271382	5502.880639094518	29155.718821914845	2124.419034392319	3.656016531553013E-5	-76877.13291271382	0.0	-2169.2354924261444
20000	-79050.83840446899	-2181.403449263427	-76869.43495520556	5708.631067312033	29670.32037586366	2282.0935212672607	3.656016531553013E-5	-76869.43495520556	0.0	-2169.496713291576
21000	-79043.71898063245	-2173.6246883538406	-76870.0942922786	5515.982917510295	28885.674501366982	2123.7406174251178	3.656016531553013E-5	-76870.0942922786	0.0	-2161.8244614025875
22000	-79030.18888834564	-2179.0628469771746	-76851.12604136846	5579.663264830318	29350.466637730176	2130.720498511453	3.656016531553013E-5	-76851.12604136846	0.0	-2167.257767410561
23000	-79028.11428971369	-2175.6808505618924	-76852.43343915179	5591.649275480038	29333.862346739737	2213.3374324744195	3.656016531553013E-5	-76852.43343915179	0.0	-2163.819462114782
24000	-79022.78103552276	-2172.705749034716	-76850.07528648803	5508.699708290596	29201.148147925025	2218.8873910683888	3.656016531553013E-5	-76850.07528648803	0.0	-2160.840650442943
25000	-79028.98534741232	-2178.6696054358363	-76850.31574197649	5659.753204003656	29659.394984546987	2127.6239312023977	3.656016531553013E-5	-76850.31574197649	0.0	-2166.866676810697
26000	-79027.15634049616	-2174.167545716283	-76852.98879477989	5488.506886692169	28866.944251953093	2347.6980842541334	3.656016531553013E-5	-76852.98879477989	0.0	-2162.2187447537963
27000	-79027.90979642546	-2178.8653512080646	-76849.0444452174	5472.497859841069	29387.36819544343	2209.5135582452936	3.656016531553013E-5	-76849.0444452174	0.0	-2167.0065242073415
28000	-79032.02674074608	-2173.702384263459	-76858.32435648263	5575.866234909519	29598.07536190195	2310.8669123761956	3.656016531553013E-5	-76858.32435648263	0.0	-2161.777058328326
29000	-79032.3905603134	-2176.324665899836	-76856.06589441356	5647.095460063613	29892.178949138008	2047.9526794071892	3.656016531553013E-5	-76856.06589441356	0.0	-2164.578135177397
30000	-79028.19329257056	-2177.723153590156	-76850.47013898041	5581.641114917786	29662.317141763717	2430.496151204451	3.656016531553013E-5	-76850.47013898041	0.0	-2165.7228422520543
31000	-79046.57611956088	-2179.198257879264	-76867.37786168161	5677.960455341014	30097.425804310933	2180.6767773116035	3.656016531553013E-5	-76867.37786168161	0.0	-2167.358885255305
32000	-79033.38243030998	-2170.4158569328492	-76862.96657337714	5529.521502858641	29375.387707282483	2313.7916322158135	3.656016531553013E-5	-76862.96657337714	0.0	-2158.488653820287
33000	-79032.13383432491	-2176.4835363663856	-76855.65029795852	5732.428822938002	30130.403545867794	2296.4683461730147	3.656016531553013E-5	-76855.65029795852	0.0	-2164.5674851934928
34000	-79023.96158943085	-2171.1473798537677	-76852.81420957709	5621.216746232987	29537.199065990426	2126.339381624962	3.656016531553013E-5	-76852.81420957709	0.0	-2159.3453443840394
35000	-79025.64828065367	-2182.124510664664	-76843.523769989	5388.04079220936	29247.502684049152	2082.269687427959	3.656016531553013E-5	-76843.523769989	0.0	-2170.3534343737283
36000	-79022.01779090159	-2181.7598039896075	-76840.25798691198	5512.894518584645	29413.209474051557	2429.2901971994957	3.656016531553013E-5	-76840.25798691198	0.0	-2169.7602307601574
37000	-79018.93740389057	-2172.9826732777437	-76845.95473061282	5484.964316514515	28914.58249645139	1884.6270248910005	3.656016531553013E-5	-76845.95473061282	0.0	-2161.3586426911447
38000	-79011.15426416593	-2177.160749070134	-76833.9935150958	5701.57478579885	29910.238370302664	2408.8521765890896	3.656016531553013E-5	-76833.9935150958	0.0	-2165.1737386814507
39000	-79021.92411351057	-2168.9184204531934	-76853.00569305738	5551.93836687955	29036.81276596991	2367.483067270308	3.656016531553013E-5	-76853.00569305738	0.0	-2156.957154420031
40000	-79012.99526927731	-2168.103025158894	-76844.89224411841	5473.887741139367	29197.192249307103	2156.8766320855866	3.656016531553013E-5	-76844.89224411841	0.0	-2156.2798955164603
41000	-79036.82672834181	-2173.8117495818774	-76863.01497875994	5454.988469348669	29210.855055032516	2440.2075173900275	3.656016531553013E-5	-76863.01497875994	0.0	-2161.805507122099
42000	-79025.63427788764	-2174.7727885494746	-76850.86148933817	5642.166917615183	29776.42748469046	2193.914848655002	3.656016531553013E-5	-76850.86148933817	0.0	-2162.9244546209393
43000	-79030.7592802155	-2168.560347661796	-76862.1989325537	5614.767548737676	29697.92526591391	2103.441154183079	3.656016531553013E-5	-76862.1989325537	0.0	-2156.7743207881917
44000	-79035.77132524477	-2164.7118578164345	-76871.05946742833	5682.194295864979	29322.38243216592	1922.4871070728154	3.656016531553013E-5	-76871.05946742833	0.0	-2153.0585501828564
45000	-79014.18637063404	-2168.631955656584	-76845.55441497745	5414.264308621604	29006.17637076178	2150.9098421751796	3.656016531553013E-5	-76845.55441497745	0.0	-2156.81292510394
46000	-79023.58960829476	-2176.631791190436	-76846.95781710432	5659.37072791881	29827.472585795567	2177.0791196668	3.656016531553013E-5	-76846.95781710432	0.0	-2164.7948629487732
47000	-79021.63760152807	-2173.713357369966	-76847.9242441581	5490.495301801992	29247.189229901072	1953.9366119897704	3.656016531553013E-5	-76847.9242441581	0.0	-2162.0361467444664
48000	-79032.57133739532	-2177.088804230582	-76855.48253316473	5538.421050631696	29519.272387754754	2017.2135712673262	3.656016531553013E-5	-76855.48253316473	0.0	-2165.3645967158145
49000	-79031.65395259178	-2170.912887647771	-76860.741064944	5482.931734853168	29117.9618664993	2238.9113337728922	3.656016531553013E-5	-76860.741064944	0.0	-2159.03447654606
50000	-79022.40798891414	-2176.450018516747	-76845.9579703974	5556.031560126587	29515.97375220962	2149.640749857427	3.656016531553013E-5	-76845.9579703974	0.0	-2164.631861214756
51000	-79022.78875399502	-2174.6911007043614	-76848.09765329065	5556.387436647041	29541.7237185415	2112.822974819475	3.656016531553013E-5	-76848.09765329065	0.0	-2162.89849473103
52000	-79026.59193238227	-2174.9601059369597	-76851.63182644531	5507.124163954221	29246.65385724248	2500.4614446071228	3.656016531553013E-5	-76851.63182644531	0.0	-2162.917561719762
53000	-79008.92187289796	-2164.208985287344	-76844.71288761061	5523.996106248393	28952.808101354178	2200.7222476236575	3.656016531553013E-5	-76844.71288761061	0.0	-2152.3560633408283
54000	-79006.07774797754	-2165.6632186060688	-76840.41452937147	5587.159265293095	29193.42116495435	2002.6739430676414	3.656016531553013E-5	-76840.41452937147	0.0	-2153.949683711414
55000	-79013.78351315489	-2170.0381435903896	-76843.74536956451	5634.865976944208	29444.991872096645	2051.9543831001856	3.656016531553013E-5	-76843.74536956451	0.0	-2158.2887304072324
56000	-79017.12011681979	-2173.354255468256	-76843.76586135154	5627.584268388039	29666.568168276317	2069.9305507682825	3.656016531553013E-5	-76843.76586135154	0.0	-2161.5919599544077
57000	-79013.47718802278	-2177.624865633709	-76835.85232238907	5461.77189505199	29417.641815146722	2010.5890615253106	3.656016531553013E-5	-76835.85232238907	0.0	-2165.9055115849624
58000	-79019.45687595474	-2179.129516840258	-76840.32735911448	5573.680146055108	29736.325116026437	2382.628489715451	3.656016531553013E-5	-76840.32735911448	0.0	-2167.1587760327384
59000	-79011.30628967029	-2171.2794755675495	-76840.02681410275	5582.722358686427	29400.428599472103	2065.046711785898	3.656016531553013E-5	-76840.02681410275	0.0	-2159.52066934556
60000	-79021.59221195677	-2173.8997217143856	-76847.69249024238	5543.574149339167	29347.26436679234	2257.920435609625	3.656016531553013E-5	-76847.69249024238	0.0	-2162.0087778991233
61000	-79027.465789029	-2170.4813112374936	-76856.9844777915	5465.318886407635	29189.197972722337	2011.6153429000688	3.656016531553013E-5	-76856.9844777915	0.0	-2158.7612042792134
62000	-79039.26576036458	-2168.1218077201147	-76871.14395264446	5591.7108025441885	29296.92582449804	1956.6504468455687	3.656016531553013E-5	-76871.14395264446	0.0	-2156.442551761999
63000	-79042.13402167855	-2168.0409622710863	-76874.09305940746	5591.019641334429	29348.797240430154	1982.5711597112015	3.656016531553013E-5	-76874.09305940746	0.0	-2156.342306426965
64000	-79036.74938943553	-2173.7098009815445	-76863.03958845399	5722.81132316683	29838.84775951589	2170.5783582278104	3.656016531553013E-5	-76863.03958845399	0.0	-2161.8772994264577
65000	-79032.06544400642	-2176.4587486854125	-76855.60669532101	5659.558863666154	29782.89961775356	2109.223561265342	3.656016531553013E-5	-76855.60669532101	0.0	-2164.6686635241836
66000	-79030.55291863414	-2175.392656479009	-76855.16026215514	5506.541657306605	29352.753613210953	2232.2532356641195	3.656016531553013E-5	-76855.16026215514	0.0	-2163.518659178232
67000	-79036.37845686384	-2173.2267405330867	-76863.15171633074	5616.797168968916	29656.983076372395	2003.3955355181356	3.656016531553013E-5	-76863.15171633074	0.0	-2161.512674215818
68000	-79020.25313947952	-2173.422214928593	-76846.83092455093	5538.244004447223	29337.23263236629	2102.1291169121164	3.656016531553013E-5	-76846.83092455093	0.0	-2161.6371103739625
69000	-79030.2899975204	-2168.7120735057492	-76861.57792401465	5601.919731019947	29117.755048631247	2215.862549940649	3.656016531553013E-5	-76861.57792401465	0.0	-2156.8489959153126
70000	-79028.66503517445	-2172.7355224863018	-76855.92951268815	5573.202666290478	29469.09059365073	2144.92993815382	3.656016531553013E-5	-76855.92951268815	0.0	-2160.920610974017
71000	-79011.04496746839	-2167.985734087698	-76843.0592333807	5623.278149631967	29170.822153003155	2354.4024586003356	3.656016531553013E-5	-76843.0592333807	0.0	-2156.0326979546103
72000	-79021.65845287776	-2167.679537951514	-76853.97891492625	5597.940555745711	29048.358817996497	2023.4078223018928	3.656016531553013E-5	-76853.97891492625	0.0	-2155.950805990039
73000	-79033.95040134099	-2176.336028686202	-76857.61437265479	5481.641183360625	29467.672903707276	2533.4983152391083	3.656016531553013E-5	-76857.61437265479	0.0	-2164.2739345971922
74000	-79032.73360888648	-2171.6589012794743	-76861.07470760701	5591.897164057166	29221.39181828336	2334.834554625631	3.656016531553013E-5	-76861.07470760701	0.0	-2159.7182587814777
75000	-79025.55869131128	-2174.0436282173687	-76851.51506309392	5454.489186973469	29492.24881328605	2062.133344923202	3.656016531553013E-5	-76851.51506309392	0.0	-2162.2869072353415
76000	-79011.2623139625	-2167.4738341010816	-76843.78847986143	5568.80555526406	29105.04406909563	2015.4245876542961	3.656016531553013E-5	-76843.78847986143	0.0	-2155.7509357841254
77000	-79015.77540924984	-2169.320928541683	-76846.45448070815	5441.830119111435	28977.633262993957	2180.9786747121807	3.656016531553013E-5	-76846.45448070815	0.0	-2157.481350973104
78000	-79017.24020113135	-2170.4011259395484	-76846.8390751918	5515.246736466988	29152.865145913885	2075.2077843262355	3.656016531553013E-5	-76846.8390751918	0.0	-2158.635068921934
79000	-79020.15117695591	-2174.5531161845865	-76845.59806077133	5724.735729573513	29804.716170302323	2291.390518107125	3.656016531553013E-5	-76845.59806077133	0.0	-2162.6403491590936
80000	-79005.68079709668	-2165.7942388636666	-76839.886558233	5457.546729994331	28819.340055235556	2175.9028818199845	3.656016531553013E-5	-76839.886558233	0.0	-2153.958110640989
81000	-79016.13158524738	-2169.1883043706707	-76846.9432808767	5580.358536452091	29176.395547466862	2029.7907248327522	3.656016531553013E-5	-76846.9432808767	0.0	-2157.4549240214565
82000	-79026.18711955046	-2168.907746090939	-76857.27937345953	5520.1710184103795	29013.718591496967	2049.8485849869	3.656016531553013E-5	-76857.27937345953	0.0	-2157.1598490600636
83000	-79020.15133116601	-2172.5123739094706	-76847.63895725654	5531.096533801158	29405.92317588577	2234.2521677517816	3.656016531553013E-5	-76847.63895725654	0.0	-2160.6370501491347
84000	-79014.23790699376	-2170.38948540348	-76843.84842159029	5538.887908200302	28892.249741436666	2260.5036324384428	3.656016531553013E-5	-76843.84842159029	0.0	-2158.4968462904462
85000	-79025.98297946283	-2173.5865430031045	-76852.39643645973	5571.903219213082	29385.330045616683	2179.515938786067	3.656016531553013E-5	-76852.39643645973	0.0	-2161.7479586736345
86000	-79028.44962983768	-2180.893544325698	-76847.55608551198	5523.145390537569	29454.638597657355	2112.917443586456	3.656016531553013E-5	-76847.55608551198	0.0	-2169.100872247546
87000	-79055.15828543973	-2175.909273740795	-76879.24901169894	5587.5563217021045	29442.3475245417	2105.5519835919504	3.656016531553013E-5	-76879.24901169894	0.0	-2164.1217641792914
88000	-79022.63194295103	-2172.498114730179	-76850.13382822086	5467.366986415088	28955.637554608613	2122.3144418684346	3.656016531553013E-5	-76850.13382822086	0.0	-2160.6988811765577
89000	-79017.71531488856	-2173.6488569502485	-76844.0664579383	5402.7450474171155	28983.09904571385	2335.0055762638444	3.656016531553013E-5	-76844.0664579383	0.0	-2161.708105702695
90000	-79038.8575400821	-2175.5528128133337	-76863.30472726877	5461.979115186123	29368.292611503315	2293.0113834076533	3.656016531553013E-5	-76863.30472726877	0.0	-2163.6389967165564
91000	-79025.0312023367	-2174.920893344482	-76850.11030899223	5535.300216891617	29445.180642399584	2101.121322687326	3.656016531553013E-5	-76850.11030899223	0.0	-2163.1364976104437
92000	-79031.06451168792	-2177.558809171177	-76853.50570251673	5462.33362236035	29210.691593045456	2307.0288983579358	3.656016531553013E-5	-76853.50570251673	0.0	-2165.635950050167
93000	-79039.82389406332	-2177.4688360124223	-76862.35505805089	5532.075619444595	29311.219856674084	1985.5952717750456	3.656016531553013E-5	-76862.35505805089	0.0	-2165.7679326685848
94000	-79040.75155463362	-2179.6656752757553	-76861.08587935787	5520.023955413983	29310.065265121986	2261.1994593958507	3.656016531553013E-5	-76861.08587935787	0.0	-2167.7725798233623
95000	-79056.25307208956	-2177.9861578700015	-76878.26691421955	5446.468163816899	29093.670498890024	2358.551174770821	3.656016531553013E-5	-76878.26691421955	0.0	-2166.030506764662
96000	-79031.49978161053	-2175.0368095378753	-76856.46297207265	5579.154236581928	29340.459563426186	1993.6678638166884	3.656016531553013E-5	-76856.46297207265	0.0	-2163.329922713659
97000	-79019.47477028146	-2174.547767808287	-76844.92700247318	5654.025386304247	29656.49149244977	2179.699463346994	3.656016531553013E-5	-76844.92700247318	0.0	-2162.7090588254227
98000	-79023.0167388024	-2175.6744019830585	-76847.34233681935	5467.371958737473	28994.386479852325	2370.4828199802105	3.656016531553013E-5	-76847.34233681935	0.0	-2163.7112547423144
99000	-79019.63917553153	-2173.944450296075	-76845.69472523546	5454.048476527611	29040.962492279374	2292.421708102798	3.656016531553013E-5	-76845.69472523546	0.0	-2162.0310157721237
100000	-79006.8137462207	-2171.444468379579	-76835.36927784112	5561.761898752758	28999.32421346001	2160.3070916732827	3.656016531553013E-5	-76835.36927784112	0.0	-2159.618986980249
101000	-79000.02296751899	-2170.094067800341	-76829.92889971865	5571.271290556932	29285.677428373645	2205.2676391013856	3.656016531553013E-5	-76829.92889971865	0.0	-2158.238089934918
102000	-79013.50419930286	-2172.5294571210393	-76840.97474218182	5479.4143597481425	29037.40226761626	1936.5373115844948	3.656016531553013E-5	-76840.97474218182	0.0	-2160.865424796467
103000	-79023.53753950179	-2169.1049092876447	-76854.43263021414	5749.884676065887	29661.21443063388	2056.9324062833257	3.656016531553013E-5	-76854.43263021414	0.0	-2157.351917897112
104000	-79043.1761910221	-2169.279883199284	-76873.89630782281	5615.8134579418775	29359.838050040948	2119.060810182603	3.656016531553013E-5	-76873.89630782281	0.0	-2157.4829183466836
105000	-79017.86485145088	-2167.7318021352157	-76850.13304931567	5585.144015898675	29162.695004520003	2211.8702230366835	3.656016531553013E-5	-76850.13304931567	0.0	-2155.8713960061227
106000	-79016.72172908178	-2171.2969928791617	-76845.42473620262	5611.017296489788	29501.840171612293	2316.607815048725	3.656016531553013E-5	-76845.42473620262	0.0	-2159.3679843983546
107000	-79019.91747028353	-2171.772008269505	-76848.14546201403	5707.830782546918	29598.073349566308	2406.696821761851	3.656016531553013E-5	-76848.14546201403	0.0	-2159.7863286808156
108000	-79028.55266535407	-2170.9862411734985	-76857.56642418058	5542.701318147412	29282.121358436274	2258.7217794278445	3.656016531553013E-5	-76857.56642418058	0.0	-2159.0947712544576
109000	-79037.21109862608	-2173.8720489956418	-76863.33904963043	5471.06712783974	29206.385027375065	2256.8263858595965	3.656016531553013E-5	-76863.33904963043	0.0	-2161.9818237423183
110000	-79029.41943591084	-2171.119026255328	-76858.30040965551	5502.982661428403	29205.381616789655	2168.783095667836	3.656016531553013E-5	-76858.30040965551	0.0	-2159.287749419956
