state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-82413.80243309833	-2458.0324607566818	-79955.76997234164	2453.554653423892	30974.813854363765	7024.640002751613	3.4111976269929555E-5	-79955.76997234164	0.0	-2444.418497857553
2000	-76133.69564048268	-2316.336377312408	-73817.35926317026	8973.635523679795	34722.571485883775	4071.895192504784	3.4111976269929555E-5	-73817.35926317026	0.0	-2303.5603093440473
3000	-74752.044787017	-2283.4325021164377	-72468.61228490056	9322.790132154612	35037.716005491406	3337.2442122155903	3.4111976269929555E-5	-72468.61228490056	0.0	-2270.957519903294
4000	-74260.03120177207	-2271.968600123101	-71988.06260164897	8791.23949908671	34141.871142512675	3527.7315224117087	3.4111976269929555E-5	-71988.06260164897	0.0	-2259.4098654424943
5000	-73817.62065793037	-2234.7688817217477	-71582.85177620863	8718.036002117362	33422.317279970426	2789.1649817214966	3.4111976269929555E-5	-71582.85177620863	0.0	-2222.563264311417
6000	-73362.36925736403	-2214.8467450601875	-71147.52251230384	9558.018589595078	35060.88322890902	2758.7745028168933	3.4111976269929555E-5	-71147.52251230384	0.0	-2202.6575119140757
7000	-73203.34652315667	-2201.558182260309	-71001.78834089635	9081.231368583889	33616.50701899237	2488.249162219816	3.4111976269929555E-5	-71001.78834089635	0.0	-2189.522927474688
8000	-73120.33246996933	-2209.784438619037	-70910.54803135029	9533.71160474081	35267.806309399435	2525.115584147551	3.4111976269929555E-5	-70910.54803135029	0.0	-2197.7272818617735
9000	-73012.90658218546	-2202.9508009252927	-70809.95578126017	9469.795529887331	35089.399550361515	2283.6516392899243	3.4111976269929555E-5	-70809.95578126017	0.0	-2191.0430525471734
10000	-72975.12140172733	-2198.2333771669532	-70776.88802456038	9348.636568770888	34753.87876115338	2293.6221918808474	3.4111976269929555E-5	-70776.88802456038	0.0	-2186.319165921387
11000	-72986.56857315094	-2195.501961494979	-70791.06661165596	9194.505811771694	34275.34811794983	2386.4174506661784	3.4111976269929555E-5	-70791.06661165596	0.0	-2183.528859386773
12000	-72951.77621214643	-2191.0378517119334	-70760.7383604345	9027.744535422631	33696.12055465071	2499.0323997463984	3.4111976269929555E-5	-70760.7383604345	0.0	-2178.9961587180737
13000	-72929.22055973233	-2184.4364557695776	-70744.78410396275	9623.698843103168	34906.790536236054	2368.2733052897725	3.4111976269929555E-5	-70744.78410396275	0.0	-2172.474693940219
14000	-72892.09234107917	-2184.0523498898965	-70708.03999118927	9765.78206425458	35102.60042982292	2336.4790217479667	3.4111976269929555E-5	-70708.03999118927	0.0	-2172.1106620210035
15000	-72902.89493363393	-2185.456454014999	-70717.43847961893	9320.768263065956	34687.33030965736	2246.8517871363074	3.4111976269929555E-5	-70717.43847961893	0.0	-2173.5727954187773
16000	-72873.490098251	-2186.542387788242	-70686.94771046276	9184.552282977054	34384.97111785425	2327.3057041338393	3.4111976269929555E-5	-70686.94771046276	0.0	-2174.6065403273187
17000	-72844.91139149669	-2184.5697012794844	-70660.3416902172	9656.246574492747	35086.571842907535	2267.516286401497	3.4111976269929555E-5	-70660.3416902172	0.0	-2172.672469248592
18000	-72868.41395012767	-2183.4013496866564	-70685.01260044101	9400.880698066067	34624.56581452719	2307.4786422168772	3.4111976269929555E-5	-70685.01260044101	0.0	-2171.4782012976657
19000	-72833.16225583844	-2179.229894055632	-70653.9323617828	9145.941702474915	34048.311651005395	2080.1451510345228	3.4111976269929555E-5	-70653.9323617828	0.0	-2167.4603260700005
20000	-72836.40654091325	-2184.9208776288756	-70651.48566328437	9692.172670661635	35259.7530040649	2118.728448653367	3.4111976269929555E-5	-70651.48566328437	0.0	-2173.124144713984
