state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-86512.2482219145	-2379.7361199865545	-84132.51210192795	2614.698745734849	25610.028215519797	4679.513567590205	4.3135783945986495E-5	-84132.51210192795	0.0	-2366.7481080684793
2000	-82821.55048233496	-2293.9274952710425	-80527.62298706392	4334.663728013867	25393.91821778842	3879.4020682209252	4.3135783945986495E-5	-80527.62298706392	0.0	-2281.224939195678
3000	-81122.14424731133	-2226.6582006831354	-78895.4860466282	4804.59215262614	25520.777048618704	2723.107277145459	4.3135783945986495E-5	-78895.4860466282	0.0	-2214.4884186740146
4000	-79802.3373611743	-2198.257175493575	-77604.08018568072	4774.645194028752	25399.82713137922	2271.3406103096463	4.3135783945986495E-5	-77604.08018568072	0.0	-2186.357444462412
5000	-79213.61820102375	-2174.582285412284	-77039.03591561147	4897.753171096366	24728.815114312565	2140.0726061624905	4.3135783945986495E-5	-77039.03591561147	0.0	-2162.770727800552
6000	-79074.92906092614	-2169.946960944042	-76904.9820999821	5017.389273699026	25110.80306546016	2317.6038347235144	4.3135783945986495E-5	-76904.9820999821	0.0	-2158.017314448852
7000	-78958.66303996091	-2162.776043487267	-76795.88699647365	5053.056040938922	24960.228220752888	2156.946292688609	4.3135783945986495E-5	-76795.88699647365	0.0	-2150.9528660532746
8000	-78894.99969398939	-2173.778521019004	-76721.22117297038	4993.864849022474	25538.20187137728	2116.5330439916306	4.3135783945986495E-5	-76721.22117297038	0.0	-2161.983321037931
9000	-78827.78731937398	-2168.145638820979	-76659.641680553	4894.599643065241	25296.58581817185	2042.041984502314	4.3135783945986495E-5	-76659.641680553	0.0	-2156.403375504285
10000	-78802.59631807607	-2163.17488827466	-76639.42142980141	4846.174714041432	25020.083107455546	1933.2559511183213	4.3135783945986495E-5	-76639.42142980141	0.0	-2151.5133539677286
11000	-78750.14116814085	-2161.306780741297	-76588.83438739955	4848.279075963844	25283.014634343926	2074.2646054682095	4.3135783945986495E-5	-76588.83438739955	0.0	-2149.5413953293937
12000	-78701.10035550683	-2159.7935890564136	-76541.30676645042	4757.498776632099	25208.900417408076	2152.7235412085906	4.3135783945986495E-5	-76541.30676645042	0.0	-2147.973311370466
13000	-78682.75835405679	-2149.148046987445	-76533.61030706934	4978.74897851049	25028.059892442347	2054.4927355024306	4.3135783945986495E-5	-76533.61030706934	0.0	-2137.3968081969024
14000	-78682.48069076228	-2149.0611071446187	-76533.41958361767	5053.142635118242	25278.44890972973	2026.910984519027	4.3135783945986495E-5	-76533.41958361767	0.0	-2137.3298222482117
15000	-78688.51792381024	-2154.0380534577744	-76534.47987035247	4897.031384101215	25333.270473385233	1997.7082360998165	4.3135783945986495E-5	-76534.47987035247	0.0	-2142.3281805787515
16000	-78641.9080628963	-2150.2570827132404	-76491.65098018305	5072.251347104823	25389.54808691245	2044.3541915703374	4.3135783945986495E-5	-76491.65098018305	0.0	-2138.5131486215423
17000	-78641.89803223449	-2141.739964324687	-76500.1580679098	5096.647937899772	25067.3618546377	1953.0886947390925	4.3135783945986495E-5	-76500.1580679098	0.0	-2130.063393305719
18000	-78645.50336796818	-2148.4755022772088	-76497.02786569096	4916.565914484241	25282.301308333037	1961.3248596227543	4.3135783945986495E-5	-76497.02786569096	0.0	-2136.792729720927
19000	-78648.87707785441	-2145.9119231715185	-76502.9651546829	4934.882501866834	25020.27149901398	2094.7155211826894	4.3135783945986495E-5	-76502.9651546829	0.0	-2134.132040511978
20000	-78643.37763555998	-2149.593068299221	-76493.78456726077	5126.358980068893	25603.009547024925	1833.407611247468	4.3135783945986495E-5	-76493.78456726077	0.0	-2138.0095548065715
