state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-75045.4811765611	-2532.0052661933387	-72513.47591036775	5327.758611723502	47347.80169046651	8981.682511363733	2.419270011570422E-5	-72513.47591036775	0.0	-2518.007604472446
2000	-68045.21998673037	-2333.8351104723233	-65711.38487625805	21431.960516677504	61625.54725067405	4558.014511829541	2.419270011570422E-5	-65711.38487625805	0.0	-2320.8872789512484
3000	-66670.85585353117	-2247.9441068903125	-64422.91174664086	22863.53930075903	62792.72173523634	2939.957590000192	2.419270011570422E-5	-64422.91174664086	0.0	-2235.6596423493233
4000	-66239.38533565262	-2223.0478819388654	-64016.33745371376	20929.11211695156	58856.891793653034	2530.9556935818555	2.419270011570422E-5	-64016.33745371376	0.0	-2210.987283768937
5000	-65925.87605418179	-2211.352201356584	-63714.52385282521	21324.53140508562	59265.38449524314	2376.652116845628	2.419270011570422E-5	-63714.52385282521	0.0	-2199.385192378027
6000	-65816.9754762791	-2212.8539504614823	-63604.121525817616	21889.510877597255	60912.56824180315	2575.5457134264466	2.419270011570422E-5	-63604.121525817616	0.0	-2200.7673246913787
7000	-65739.05929736048	-2192.86459268845	-63546.19470467203	21053.470760969176	58419.87968344151	2461.8017478707416	2.419270011570422E-5	-63546.19470467203	0.0	-2180.8452423983067
8000	-65705.61068014035	-2201.575031511066	-63504.03564862928	21462.824723188973	59872.639349559744	2439.3445413627655	2.419270011570422E-5	-63504.03564862928	0.0	-2189.569315189171
9000	-65690.16622574207	-2193.396068690834	-63496.77015705123	21993.157077603897	60693.00861305399	2166.554300412669	2.419270011570422E-5	-63496.77015705123	0.0	-2181.5663136808785
10000	-65659.56078597963	-2192.069390196985	-63467.49139578264	21873.79527556668	60440.368698479724	2538.4131953653614	2.419270011570422E-5	-63467.49139578264	0.0	-2180.0044085736554
11000	-65653.38308694538	-2192.0478365357017	-63461.335250409684	21945.265491579205	60752.88718319739	2350.5855416607146	2.419270011570422E-5	-63461.335250409684	0.0	-2180.097210140397
12000	-65635.27029698074	-2189.172080721208	-63446.09821625953	21854.793578998466	60197.736030323955	2485.469303841414	2.419270011570422E-5	-63446.09821625953	0.0	-2177.138490003188
13000	-65544.89930964552	-2181.1559543749963	-63363.743355270526	22084.579138239034	61321.547699056915	2355.6001817728757	2.419270011570422E-5	-63363.743355270526	0.0	-2169.2021628535517
