state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-85478.03967094554	-2446.4561723814963	-83031.58349856404	2392.9645456513317	29598.82072329522	6475.167623561787	3.682356708293308E-5	-83031.58349856404	0.0	-2432.968539929787
2000	-80521.94320014035	-2323.5650730580146	-78198.37812708234	6457.807981143166	30455.59885586903	4035.729243609881	3.682356708293308E-5	-78198.37812708234	0.0	-2310.802558784305
3000	-79294.94547145737	-2297.7558885504955	-76997.18958290687	6496.922478233794	30084.670443391416	3522.08453905379	3.682356708293308E-5	-76997.18958290687	0.0	-2285.1995736868657
4000	-78806.19049603639	-2275.4949830155047	-76530.69551302088	6367.463055992717	29611.643978246524	3106.9621636724964	3.682356708293308E-5	-76530.69551302088	0.0	-2263.1275954607117
5000	-78125.72096358301	-2251.4413260291885	-75874.27963755382	6726.746462533973	30472.191866432837	2927.4009299522854	3.682356708293308E-5	-75874.27963755382	0.0	-2239.163277482791
6000	-77864.30868181666	-2231.366880657848	-75632.94180115881	6866.615061290046	30353.373160885727	2912.0490315271536	3.682356708293308E-5	-75632.94180115881	0.0	-2219.096712299793
7000	-77440.53109974659	-2220.9734328542354	-75219.55766689235	6645.617243633093	30162.550986589566	2710.1842293203113	3.682356708293308E-5	-75219.55766689235	0.0	-2208.8107587333557
8000	-77229.6386777286	-2220.215699704291	-75009.4229780243	6629.749619367703	30286.277338781318	2604.942234584531	3.682356708293308E-5	-75009.4229780243	0.0	-2208.112150007942
9000	-77207.94497115693	-2221.2496195828467	-74986.69535157409	6768.366310199377	30460.792209372845	2508.9401519844905	3.682356708293308E-5	-74986.69535157409	0.0	-2209.202034513482
10000	-77100.76390311716	-2208.821388211824	-74891.94251490533	6796.929277712282	30385.655829570107	2375.2809769020814	3.682356708293308E-5	-74891.94251490533	0.0	-2196.8552366824597
11000	-77028.56224952023	-2196.26422978965	-74832.29801973057	6901.392563435437	30155.059306595667	2214.5833646761284	3.682356708293308E-5	-74832.29801973057	0.0	-2184.402007662419
12000	-76996.02976446162	-2195.0195207560487	-74801.01024370558	6893.988952215295	30247.097164009043	2512.5024377488057	3.682356708293308E-5	-74801.01024370558	0.0	-2182.9698226654746
13000	-76986.62129901553	-2187.4835255507787	-74799.13777346475	7113.693296392602	30326.799676977127	2409.2856834996833	3.682356708293308E-5	-74799.13777346475	0.0	-2175.496247635841
14000	-76983.62698190377	-2194.3392247447837	-74789.28775715899	7194.177445381313	30739.65550518081	2509.6458018155586	3.682356708293308E-5	-74789.28775715899	0.0	-2182.2912208808507
15000	-76983.27103125489	-2204.0526553362783	-74779.21837591862	6973.291021111031	30757.809511313015	2434.5722673195446	3.682356708293308E-5	-74779.21837591862	0.0	-2192.049851790464
16000	-76959.00974549861	-2199.9293305321235	-74759.08041496649	6728.9845549744205	30192.33067552675	2509.255919118697	3.682356708293308E-5	-74759.08041496649	0.0	-2187.8815580448677
17000	-76939.01854950965	-2194.005799569497	-74745.01274994016	7007.460887490626	30461.92676991348	2397.2359525789457	3.682356708293308E-5	-74745.01274994016	0.0	-2182.025975027149
18000	-76929.92134171275	-2198.155544614793	-74731.76579709795	6930.822309983937	30359.52301294315	2407.345084142538	3.682356708293308E-5	-74731.76579709795	0.0	-2186.169464643653
19000	-76928.56453443355	-2196.298007284795	-74732.26652714875	6731.088524377108	29909.918505452588	2394.944696372382	3.682356708293308E-5	-74732.26652714875	0.0	-2184.319604061152
20000	-76923.59523088852	-2197.381176531693	-74726.21405435682	7083.174963019057	30684.66838221483	2411.9115708315862	3.682356708293308E-5	-74726.21405435682	0.0	-2185.3922791112727
21000	-76909.32066309008	-2196.950252491562	-74712.37041059852	7039.429410026851	30593.118061883142	2322.5182121185994	3.682356708293308E-5	-74712.37041059852	0.0	-2185.0174618629194
22000	-76904.86422466676	-2198.4943311012394	-74706.36989356553	6815.866846187342	30182.167446208674	2593.0352406684374	3.682356708293308E-5	-74706.36989356553	0.0	-2186.3976142453243
23000	-76884.59137825317	-2199.243603338732	-74685.34777491444	7047.57798081088	30655.260196761483	2440.513394442865	3.682356708293308E-5	-74685.34777491444	0.0	-2187.237174435093
24000	-76884.69884477896	-2197.978267241412	-74686.72057753755	6933.4582217036905	30533.61488152441	2483.560257274996	3.682356708293308E-5	-74686.72057753755	0.0	-2185.94582034215
25000	-76871.33741834128	-2197.2203756529025	-74674.11704268838	7055.553162787701	30853.910235881944	2299.195823692772	3.682356708293308E-5	-74674.11704268838	0.0	-2185.302563320982
26000	-76863.82150861628	-2189.753315665484	-74674.0681929508	6905.495446344114	29959.044911685294	2380.6396434612507	3.682356708293308E-5	-74674.0681929508	0.0	-2177.783815757572
27000	-76854.60171287094	-2192.014576160613	-74662.58713671032	6728.942645840811	30035.722493916743	2321.124891437907	3.682356708293308E-5	-74662.58713671032	0.0	-2180.0826763066243
28000	-76861.7705119506	-2195.549537178881	-74666.22097477171	7063.481756587571	30917.95983495787	2471.4108925261526	3.682356708293308E-5	-74666.22097477171	0.0	-2183.524389455772
29000	-76850.85251550483	-2188.9469158122765	-74661.90559969255	6723.735450070401	29804.922474726478	2346.646854255497	3.682356708293308E-5	-74661.90559969255	0.0	-2176.9987799649894
30000	-76862.2711174852	-2189.2528133755072	-74673.01830410969	6839.43837150552	30077.46012341634	2251.217237839356	3.682356708293308E-5	-74673.01830410969	0.0	-2177.3662774082263
31000	-76871.81505850266	-2195.432815844779	-74676.38224265788	7225.893088498826	31342.399500591036	2256.2681334113204	3.682356708293308E-5	-74676.38224265788	0.0	-2183.5429573751653
32000	-76857.01882823254	-2192.2751667853754	-74664.74366144717	6986.209658482635	30650.01002733058	2544.665395094516	3.682356708293308E-5	-74664.74366144717	0.0	-2180.2065196719063
33000	-76866.60561614914	-2191.0195719637845	-74675.58604418536	7082.844335246185	30894.719256365795	2334.9714411985815	3.682356708293308E-5	-74675.58604418536	0.0	-2179.07884242149
34000	-76840.36751980266	-2189.4413614516284	-74650.92615835104	7090.61468250721	30701.468798497866	2264.3063254256167	3.682356708293308E-5	-74650.92615835104	0.0	-2177.546230084565
35000	-76849.96414637963	-2190.951803050045	-74659.01234332958	6820.01865383067	30291.42214087933	2143.0334430505886	3.682356708293308E-5	-74659.01234332958	0.0	-2179.138200167124
36000	-76846.23991142168	-2190.57530005403	-74655.66461136765	6992.121257816858	30622.1103093076	2350.960265735842	3.682356708293308E-5	-74655.66461136765	0.0	-2178.6244369179535
37000	-76852.08248741334	-2192.4275955621056	-74659.65489185123	6977.107053987462	30610.952667298963	2024.3302162506197	3.682356708293308E-5	-74659.65489185123	0.0	-2180.6981909943224
38000	-76853.44817298048	-2191.47338185665	-74661.97479112384	6899.418939958621	30420.88627072501	2182.2188112752137	3.682356708293308E-5	-74661.97479112384	0.0	-2179.6329626998736
39000	-76845.41676280393	-2191.9750630519457	-74653.44169975199	7040.808845477162	30659.65707659848	2544.9052530706895	3.682356708293308E-5	-74653.44169975199	0.0	-2179.906275488361
40000	-76830.57692785497	-2185.1594123426944	-74645.41751551228	7011.671570076655	30482.18877852102	2100.141005027652	3.682356708293308E-5	-74645.41751551228	0.0	-2173.3757064164
41000	-76824.16586405353	-2181.003663204384	-74643.16220084915	6818.306737624018	29980.710147542108	2109.952140098456	3.682356708293308E-5	-74643.16220084915	0.0	-2169.2130674580994
42000	-76827.61607370662	-2188.229395676212	-74639.38667803041	7069.50211480307	30839.868018079782	2325.9475538504107	3.682356708293308E-5	-74639.38667803041	0.0	-2176.294414787068
43000	-76845.93803227661	-2189.8566355453627	-74656.08139673124	7024.320556483595	30850.02152482357	2324.1886283591634	3.682356708293308E-5	-74656.08139673124	0.0	-2177.9227776644257
44000	-76815.88078891137	-2179.3828117149683	-74636.4979771964	6877.3227254140465	29925.156657462307	2119.2973265149967	3.682356708293308E-5	-74636.4979771964	0.0	-2167.585681831221
45000	-76824.84297768961	-2180.538151181734	-74644.30482650787	7121.556785175824	30430.32175566365	2249.7007002274468	3.682356708293308E-5	-74644.30482650787	0.0	-2168.6526141937097
46000	-76848.63944407509	-2193.661857531731	-74654.97758654336	7135.931266361223	31092.657236686995	2286.5249564179853	3.682356708293308E-5	-74654.97758654336	0.0	-2181.75224391451
47000	-76840.74653813934	-2189.599115328509	-74651.14742281083	6869.729191843215	30139.71919402256	2086.3542186335017	3.682356708293308E-5	-74651.14742281083	0.0	-2177.82514337852
48000	-76830.06620275993	-2189.160081135294	-74640.90612162463	6950.180773928314	30401.21718450525	2220.6064208298026	3.682356708293308E-5	-74640.90612162463	0.0	-2177.2938351757316
