state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-92011.75944111291	-2434.0650325742295	-89577.69440853868	626.0239751974875	26236.3742555877	6312.941947702781	3.856472166331321E-5	-89577.69440853868	0.0	-2420.6166691886956
2000	-84931.34915794825	-2350.9312889395787	-82580.41786900867	3344.9368526758717	26928.03080876088	4816.80111439533	3.856472166331321E-5	-82580.41786900867	0.0	-2337.899062108903
3000	-81216.59338683105	-2274.952732835962	-78941.64065399508	4278.6757704112315	27455.403624848637	3264.8626138573286	3.856472166331321E-5	-78941.64065399508	0.0	-2262.5107818705796
4000	-80481.56851367114	-2244.1503769374553	-78237.41813673369	4662.584629083403	27782.866357897125	2809.0402555706255	3.856472166331321E-5	-78237.41813673369	0.0	-2231.934136538151
5000	-80060.78384249599	-2228.7964294150042	-77831.98741308099	4618.013560813065	27659.856276305516	2572.349578071325	3.856472166331321E-5	-77831.98741308099	0.0	-2216.7116548396143
6000	-79814.9187407416	-2226.4671842214993	-77588.4515565201	4675.792896848894	28313.35695606186	2767.488646337918	3.856472166331321E-5	-77588.4515565201	0.0	-2214.2732354481377
7000	-79526.2540498271	-2206.986331802005	-77319.26771802509	4761.626957557084	27435.82500538418	2644.996834590122	3.856472166331321E-5	-77319.26771802509	0.0	-2194.8600143693297
8000	-79434.73253650776	-2199.2854463381063	-77235.44709016965	4700.823495851036	27335.63234132784	2313.7789464695693	3.856472166331321E-5	-77235.44709016965	0.0	-2187.358251362747
9000	-79315.44045464686	-2201.289515974003	-77114.15093867286	4720.307300779604	27681.86413407138	2320.891478455756	3.856472166331321E-5	-77114.15093867286	0.0	-2189.3577653951656
10000	-79201.30645640603	-2195.9722206261367	-77005.3342357799	4823.677051073492	27623.078332065004	2042.7130113253777	3.856472166331321E-5	-77005.3342357799	0.0	-2184.229472246433
11000	-79129.46914838291	-2188.333520283943	-76941.13562809897	4699.328602910908	27321.84757867938	2364.3768743987957	3.856472166331321E-5	-76941.13562809897	0.0	-2176.374204617041
12000	-79121.10060973422	-2187.0899091632305	-76934.01070057099	4708.119785461591	27259.16401667604	2447.8811932137564	3.856472166331321E-5	-76934.01070057099	0.0	-2175.0789960527177
13000	-79075.85589409602	-2181.3147423738756	-76894.54115172215	4882.897459776469	27583.71606022934	2374.131309397529	3.856472166331321E-5	-76894.54115172215	0.0	-2169.3493101603417
14000	-79066.57429725344	-2174.717145964308	-76891.85715128912	4890.390007072268	27462.40116687578	2265.78161492291	3.856472166331321E-5	-76891.85715128912	0.0	-2162.821048783764
15000	-79065.70101580763	-2180.8471498415433	-76884.85386596608	4835.019168313913	27982.938713481813	2215.7051771669653	3.856472166331321E-5	-76884.85386596608	0.0	-2168.98417746962
16000	-79032.57243649664	-2178.765729059633	-76853.806707437	4791.271490339061	27454.011876593253	2269.0671473105494	3.856472166331321E-5	-76853.806707437	0.0	-2166.8674831341154
17000	-79043.30815811713	-2178.0967774735964	-76865.21138064354	4768.24486975871	27366.29126696341	2227.73709986811	3.856472166331321E-5	-76865.21138064354	0.0	-2166.2257812024777
18000	-79052.58659933184	-2178.052972578618	-76874.53362675323	4882.78845272454	27899.660198391317	2234.2561982612806	3.856472166331321E-5	-76874.53362675323	0.0	-2166.177646144849
19000	-79023.4056500469	-2173.0334880459172	-76850.37216200099	4775.674795317329	27533.338262568846	2104.4308749842903	3.856472166331321E-5	-76850.37216200099	0.0	-2161.246765795699
20000	-79022.6150911709	-2176.014198163633	-76846.60089300727	4865.986462594814	27864.257492231423	2211.9556381084362	3.856472166331321E-5	-76846.60089300727	0.0	-2164.153734830803
21000	-79025.07896576235	-2178.690619013319	-76846.38834674904	4729.756444306525	27554.079802909964	2168.880995616794	3.856472166331321E-5	-76846.38834674904	0.0	-2166.859275366033
22000	-79000.33520693994	-2178.6805305376674	-76821.65467640228	4765.372058880093	27827.724777734787	2258.971896707385	3.856472166331321E-5	-76821.65467640228	0.0	-2166.788896446511
23000	-78990.59451671975	-2169.2520385527746	-76821.34247816697	4795.945832169154	27380.846107658366	2157.084009548688	3.856472166331321E-5	-76821.34247816697	0.0	-2157.428766640697
24000	-78985.97644423049	-2168.0268021790484	-76817.94964205143	4742.986020243778	27367.488972001374	2162.4929123038924	3.856472166331321E-5	-76817.94964205143	0.0	-2156.19982415187
25000	-78992.39915994252	-2175.075508576122	-76817.3236513664	4757.048189612618	27679.805481767675	2075.203908648384	3.856472166331321E-5	-76817.3236513664	0.0	-2163.3094543176485
26000	-78962.2546817375	-2173.777582036479	-76788.47709970102	4810.208384709371	27760.59828389328	2349.9547736356235	3.856472166331321E-5	-76788.47709970102	0.0	-2161.8273542254065
27000	-78953.31650729617	-2174.9374643427177	-76778.37904295346	4944.617694386773	28160.430843844304	1997.967488998094	3.856472166331321E-5	-76778.37904295346	0.0	-2163.2274000592124
28000	-78951.5458120713	-2174.7996182040865	-76776.74619386722	4823.07086931274	27822.73733832535	2263.316766883629	3.856472166331321E-5	-76776.74619386722	0.0	-2162.9051349995225
29000	-78947.35680692068	-2171.0588214203217	-76776.29798550037	4794.675007684153	27476.71817488641	2132.394346053709	3.856472166331321E-5	-76776.29798550037	0.0	-2159.252580409858
30000	-78950.54531265654	-2174.7890238619257	-76775.75628879461	4832.458083141298	27694.151974125343	2423.0380758450574	3.856472166331321E-5	-76775.75628879461	0.0	-2162.7932829028196
31000	-78950.2487620823	-2170.085511414249	-76780.16325066805	4968.153837580507	28257.117070287048	1996.3116789455446	3.856472166331321E-5	-76780.16325066805	0.0	-2158.3766700123374
32000	-78936.84866988809	-2170.3462396952036	-76766.50243019288	4879.846949907147	27956.91357398543	2105.100349843867	3.856472166331321E-5	-76766.50243019288	0.0	-2158.5590472503404
33000	-78935.64250364412	-2171.949945837844	-76763.69255780628	4968.192168780104	28244.441244502712	2144.5458443809293	3.856472166331321E-5	-76763.69255780628	0.0	-2160.135299270417
34000	-78938.84814034394	-2167.1385921504575	-76771.70954819348	4946.70287036129	27912.182492505173	2064.1237535864007	3.856472166331321E-5	-76771.70954819348	0.0	-2155.3804462299913
35000	-78911.9721253997	-2161.535989077475	-76750.43613632223	4775.850932341986	27448.785692993577	1910.71135805001	3.856472166331321E-5	-76750.43613632223	0.0	-2149.891727986167
36000	-78899.4760646222	-2160.7451514459185	-76738.73091317627	4931.993319835137	27669.89201301412	2229.140826384534	3.856472166331321E-5	-76738.73091317627	0.0	-2148.873221757029
37000	-78918.37987924453	-2164.3202637898466	-76754.05961545468	4969.001432545345	28053.80280078727	1756.8857374870997	3.856472166331321E-5	-76754.05961545468	0.0	-2152.7993486358764
38000	-78905.88866122367	-2154.4620034088343	-76751.42665781484	4954.39744661405	27512.187512297878	1889.4056341269697	3.856472166331321E-5	-76751.42665781484	0.0	-2142.8342466465647
39000	-78911.69477504371	-2155.3477845272428	-76756.34699051647	4982.0466690946	27573.01854390158	2202.7869250548647	3.856472166331321E-5	-76756.34699051647	0.0	-2143.4934737257568
40000	-78905.38109101403	-2154.506012778938	-76750.8750782351	4854.774857992833	27494.317980969252	1932.6697167607656	3.856472166331321E-5	-76750.8750782351	0.0	-2142.844925184985
41000	-78904.20022016432	-2153.1641147582286	-76751.03610540609	4860.326992878486	27385.431268261942	2127.1845766201577	3.856472166331321E-5	-76751.03610540609	0.0	-2141.3614915609705
42000	-78904.49975483358	-2165.584462017024	-76738.91529281656	5012.335516081965	28318.72084997935	2096.1180854706217	3.856472166331321E-5	-76738.91529281656	0.0	-2153.803590080822
43000	-78911.89145155213	-2157.241235221941	-76754.65021633019	4942.5100521133	27816.37699630506	2094.532961366212	3.856472166331321E-5	-76754.65021633019	0.0	-2145.4614813747535
44000	-78901.88450108252	-2156.0695344164837	-76745.81496666603	4870.454428348212	27348.877421258818	1880.5957205282796	3.856472166331321E-5	-76745.81496666603	0.0	-2144.448654327828
45000	-78908.60394472929	-2159.976036214684	-76748.62790851461	4835.829892830857	27399.65662092712	1978.2146893877498	3.856472166331321E-5	-76748.62790851461	0.0	-2148.280623847815
46000	-78916.70115695422	-2165.505548828303	-76751.19560812593	4896.697552988018	27793.16465510184	2072.800880680149	3.856472166331321E-5	-76751.19560812593	0.0	-2153.741206264576
47000	-78930.01329925233	-2162.2935791606665	-76767.71972009166	4724.17592326989	27373.31024271621	1902.1316006265297	3.856472166331321E-5	-76767.71972009166	0.0	-2150.6559430210004
48000	-78896.67051395884	-2159.135742018101	-76737.53477194074	4997.928137059262	28003.392903769647	1984.6921193937915	3.856472166331321E-5	-76737.53477194074	0.0	-2147.4355095475435
49000	-78895.75804410188	-2156.5219201300347	-76739.23612397184	4917.555908583698	27617.487290219044	2098.1547013320146	3.856472166331321E-5	-76739.23612397184	0.0	-2144.739612826904
50000	-78913.67264855234	-2155.3358168710706	-76758.33683168127	4913.380368336287	27801.92766460799	1894.7398254839102	3.856472166331321E-5	-76758.33683168127	0.0	-2143.70391135518
51000	-78914.02004352756	-2161.5876234528837	-76752.43242007468	4903.845524362218	27850.737445920964	1973.4986687673447	3.856472166331321E-5	-76752.43242007468	0.0	-2149.895729974704
52000	-78914.09125210036	-2167.4185800177706	-76746.6726720826	4791.12098323522	27889.020967040306	2205.3175344692613	3.856472166331321E-5	-76746.6726720826	0.0	-2155.562568640606
53000	-78928.3011255943	-2166.576255301315	-76761.72487029298	5036.359578656609	28127.801785652828	2177.016475627121	3.856472166331321E-5	-76761.72487029298	0.0	-2154.739369656601
54000	-78909.69891205097	-2162.643121326515	-76747.05579072445	4831.3181108279605	27641.323694585135	2022.1880139939815	3.856472166331321E-5	-76747.05579072445	0.0	-2150.915279295868
55000	-78920.40772424608	-2159.9842727543296	-76760.42345149175	5017.674635777215	27981.88995432116	1895.8309651298782	3.856472166331321E-5	-76760.42345149175	0.0	-2148.351519964921
56000	-78928.01823542042	-2163.2905767300776	-76764.72765869033	4818.767224128706	27826.60149508866	2165.521375300657	3.856472166331321E-5	-76764.72765869033	0.0	-2151.4615275117962
57000	-78915.90830819454	-2162.282079945782	-76753.62622824876	4799.109887346028	27753.776780815082	1889.001408442047	3.856472166331321E-5	-76753.62622824876	0.0	-2150.654638033571
58000	-78914.53740259902	-2159.957665314852	-76754.57973728416	4958.778569745644	28117.35688264159	2135.5438576744396	3.856472166331321E-5	-76754.57973728416	0.0	-2148.1492412967814
59000	-78898.54643581866	-2158.8015812460194	-76739.74485457264	4919.9232344815	27549.53072160475	1979.723234109674	3.856472166331321E-5	-76739.74485457264	0.0	-2147.105044964627
60000	-78897.6999058692	-2162.9842063708425	-76734.71569949835	4889.160705937302	27706.28623561375	2248.4822814461972	3.856472166331321E-5	-76734.71569949835	0.0	-2151.09947245154
61000	-78894.84163460688	-2163.669636568513	-76731.17199803836	4893.554658478185	27894.13951268415	2037.1306527194631	3.856472166331321E-5	-76731.17199803836	0.0	-2151.930928144759
62000	-78882.08398429943	-2156.426278830427	-76725.657705469	4896.760882149695	27657.643139175176	2050.940482827876	3.856472166331321E-5	-76725.657705469	0.0	-2144.6775954586024
