state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-88615.70673175865	-2472.859194809707	-86142.84753694895	3399.9843516959727	35135.55891204205	7170.7529122346095	3.1789910158949554E-5	-86142.84753694895	0.0	-2459.2132357277496
2000	-81850.95757455882	-2351.1042695766346	-79499.85330498219	4988.989581059297	33831.13104815452	4713.610456046635	3.1789910158949554E-5	-79499.85330498219	0.0	-2338.1051613937825
3000	-80983.57227148332	-2315.9060902116216	-78667.6661812717	5390.964396867783	33530.422073698115	3734.018957714342	3.1789910158949554E-5	-78667.6661812717	0.0	-2303.261411301888
4000	-80467.79712593922	-2282.7446426739984	-78185.05248326523	5686.471738644528	33196.22028643245	3665.1285148022675	3.1789910158949554E-5	-78185.05248326523	0.0	-2270.128147658514
5000	-80031.28088915092	-2270.186387311253	-77761.09450183966	5690.673288518901	33324.186471955225	3017.157700193245	3.1789910158949554E-5	-77761.09450183966	0.0	-2257.863044101405
6000	-79759.18615997204	-2249.757718720566	-77509.42844125148	5736.664823539137	33162.7167727646	3182.721673027745	3.1789910158949554E-5	-77509.42844125148	0.0	-2237.354113816133
7000	-79546.7004096031	-2245.0707824512187	-77301.62962715188	5729.494911656516	33124.74243319793	3124.9433147778673	3.1789910158949554E-5	-77301.62962715188	0.0	-2232.694722887069
8000	-79118.30520668677	-2232.87693101335	-76885.42827567342	5928.21334650939	33758.38682080901	2634.1153659542024	3.1789910158949554E-5	-76885.42827567342	0.0	-2220.7567659417655
9000	-78804.60379418648	-2229.364173115437	-76575.23962107104	5896.692127941509	33736.781561903554	2573.9000830070117	3.1789910158949554E-5	-76575.23962107104	0.0	-2217.27850021588
10000	-78711.79607448145	-2224.437713620898	-76487.35836086055	6011.1996903468535	33776.56255523155	2875.129896598449	3.1789910158949554E-5	-76487.35836086055	0.0	-2212.1866601949955
11000	-78634.81060063743	-2219.9030778804895	-76414.90752275694	5928.009848807482	33627.472648220995	2662.387186483264	3.1789910158949554E-5	-76414.90752275694	0.0	-2207.7669781458485
12000	-78609.11730564575	-2221.6607107406503	-76387.4565949051	5923.527977836944	33416.83999543164	2761.4319038720423	3.1789910158949554E-5	-76387.4565949051	0.0	-2209.470038040756
