state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-93942.27442636198	-2373.699618713905	-91568.57480764808	581.6553651980057	21713.63896034385	4447.133871756405	4.631494160289972E-5	-91568.57480764808	0.0	-2360.7893628013862
2000	-88718.33234411341	-2341.3099763359924	-86377.02236777742	755.9221691268497	22062.44572551075	4648.4627634327035	4.631494160289972E-5	-86377.02236777742	0.0	-2328.332137056894
3000	-87591.04126324238	-2305.7412115491356	-85285.30005169325	849.4001958637284	21499.731513459712	3581.792388218034	4.631494160289972E-5	-85285.30005169325	0.0	-2293.159497104318
4000	-86716.2804702414	-2292.7057850159645	-84423.57468522544	924.9650960796516	21682.446661794518	3307.8990433845406	4.631494160289972E-5	-84423.57468522544	0.0	-2280.2441108708804
5000	-86125.57907681078	-2279.5977289196067	-83845.98134789118	974.7363106718359	21393.367890219284	3106.227929515999	4.631494160289972E-5	-83845.98134789118	0.0	-2267.2306964950017
6000	-85685.90850323	-2267.952885444586	-83417.95561778542	1051.345264932733	21862.81300846478	3412.7056849373075	4.631494160289972E-5	-83417.95561778542	0.0	-2255.4441897496563
7000	-85041.88893991859	-2248.5838130504226	-82793.30512686816	1193.019249534684	21776.52223212502	2858.4871361663695	4.631494160289972E-5	-82793.30512686816	0.0	-2236.341453470742
8000	-84599.68134874724	-2234.500903761568	-82365.18044498567	1400.7377823073575	21952.662606107027	2687.377704830235	4.631494160289972E-5	-82365.18044498567	0.0	-2222.3508532022693
9000	-84391.3884834061	-2226.906417621254	-82164.48206578485	1409.5669591324383	21775.58265312553	2625.944856833577	4.631494160289972E-5	-82164.48206578485	0.0	-2214.7908881670887
10000	-84170.43642581023	-2227.7252805963926	-81942.71114521383	1474.4757830561364	22140.01984885595	2903.57928086327	4.631494160289972E-5	-81942.71114521383	0.0	-2215.4594768513466
11000	-84073.4254896932	-2217.944890841931	-81855.48059885127	1523.485926652725	22101.081634248727	2462.143022328148	4.631494160289972E-5	-81855.48059885127	0.0	-2205.925334281517
12000	-83998.87594875206	-2214.796670519871	-81784.07927823218	1621.5216330918986	22329.24976742271	2700.5559538992184	4.631494160289972E-5	-81784.07927823218	0.0	-2202.639313250972
13000	-83938.7125221719	-2201.6087289521083	-81737.1037932198	1588.5728725162635	21839.426674862414	2472.361972214047	4.631494160289972E-5	-81737.1037932198	0.0	-2189.583008594211
14000	-83905.1937432192	-2199.6687026240847	-81705.52504059512	1633.66240478695	21755.565559889463	2558.814019489759	4.631494160289972E-5	-81705.52504059512	0.0	-2187.591792321659
15000	-83915.98427979139	-2206.598264078219	-81709.38601571317	1690.2842970407764	22640.99817611188	2489.638903456124	4.631494160289972E-5	-81709.38601571317	0.0	-2194.562178038964
16000	-83880.16575078553	-2196.9569520525038	-81683.20879873303	1641.3540929401204	21940.83143549204	2528.111432356214	4.631494160289972E-5	-81683.20879873303	0.0	-2184.8980289745155
17000	-83850.77635217404	-2187.787893602613	-81662.98845857143	1629.9993127494624	21514.254103993382	2285.734084533632	4.631494160289972E-5	-81662.98845857143	0.0	-2175.8787931627976
18000	-83833.37611305382	-2192.6029290290494	-81640.77318402477	1689.873126157975	21985.018574119465	2394.0862769515957	4.631494160289972E-5	-81640.77318402477	0.0	-2180.6250586380866
19000	-83788.75854792273	-2189.7736539715056	-81598.98489395122	1682.9164526685945	22042.129359590555	2225.6098538208403	4.631494160289972E-5	-81598.98489395122	0.0	-2177.904073301818
20000	-83782.66149595413	-2187.613550931331	-81595.0479450228	1694.3821513913686	21972.017802509865	2307.1414576302845	4.631494160289972E-5	-81595.0479450228	0.0	-2175.690619408949
21000	-83759.44599706015	-2180.961011056699	-81578.48498600344	1697.995218382893	21721.532995652662	2221.631223168232	4.631494160289972E-5	-81578.48498600344	0.0	-2169.094081496688
22000	-83733.12135773193	-2183.82728020496	-81549.29407752697	1716.650455067485	21977.74328303207	2313.9132613209526	4.631494160289972E-5	-81549.29407752697	0.0	-2171.8999990762377
23000	-83724.093893865	-2179.835128204826	-81544.25876566018	1722.9950185342298	21908.012708341914	2190.508749022568	4.631494160289972E-5	-81544.25876566018	0.0	-2167.9890950233353
24000	-83710.66096548334	-2181.1370198211707	-81529.52394566218	1748.2208821472905	22141.912358484675	2210.8585686595725	4.631494160289972E-5	-81529.52394566218	0.0	-2169.2772913729605
25000	-83703.48781777067	-2182.971489288335	-81520.51632848234	1739.9649102013195	22263.17184572035	2174.242342152817	4.631494160289972E-5	-81520.51632848234	0.0	-2171.136491188287
26000	-83679.85299002261	-2174.8074088948456	-81505.04558112776	1702.7306880467777	21610.579904064747	2251.2599670208365	4.631494160289972E-5	-81505.04558112776	0.0	-2162.920844790178
27000	-83669.40064601955	-2177.6725316782267	-81491.72811434133	1731.4523345243388	22024.90027507667	2194.9796395696294	4.631494160289972E-5	-81491.72811434133	0.0	-2165.8234792082244
28000	-83679.27576156898	-2177.932415887013	-81501.34334568196	1744.5241296526463	22080.51316777879	2335.64871081523	4.631494160289972E-5	-81501.34334568196	0.0	-2165.99125575015
29000	-83677.16002043933	-2174.5374654140282	-81502.6225550253	1753.922519333165	22185.324500117	2238.5146906896025	4.631494160289972E-5	-81502.6225550253	0.0	-2162.6593169034177
30000	-83660.73773070966	-2173.6906177308633	-81487.04711297879	1740.3604630225104	21936.36498889423	2438.55526030135	4.631494160289972E-5	-81487.04711297879	0.0	-2161.6853827727655
31000	-83669.46896022915	-2178.3245869598754	-81491.14437326927	1793.555339450164	22282.208691694603	1990.018699822752	4.631494160289972E-5	-81491.14437326927	0.0	-2166.620402051072
32000	-83647.12389727261	-2172.315555085383	-81474.80834218723	1758.542062463333	22093.480309795654	2092.4028480019597	4.631494160289972E-5	-81474.80834218723	0.0	-2160.5373050197372
33000	-83648.44796844582	-2173.1126488559003	-81475.33531958993	1776.7518803256771	22304.378426426192	2233.5998881470337	4.631494160289972E-5	-81475.33531958993	0.0	-2161.2377578129563
34000	-83655.08157461928	-2170.4917931092077	-81484.58978151008	1761.3249300646012	22126.258162529033	2074.434381231845	4.631494160289972E-5	-81484.58978151008	0.0	-2158.726286784153
35000	-83651.10091072551	-2171.923051724596	-81479.1778590009	1767.8318550093272	22295.971175536426	1996.443061893196	4.631494160289972E-5	-81479.1778590009	0.0	-2160.2141132556794
36000	-83652.66433583024	-2169.227309524886	-81483.43702630536	1777.6634855341579	22229.86742144251	1928.804257902402	4.631494160289972E-5	-81483.43702630536	0.0	-2157.569170678839
37000	-83654.38232643997	-2171.3313160805296	-81483.05101035944	1816.1274678243542	22305.29766139696	1860.6730897931225	4.631494160289972E-5	-81483.05101035944	0.0	-2159.72610126549
38000	-83648.29332737079	-2167.9164361887465	-81480.37689118204	1839.7123752443401	22303.35557227508	2005.7971696439051	4.631494160289972E-5	-81480.37689118204	0.0	-2156.200602487858
39000	-83636.1561993694	-2163.7660438291323	-81472.39015554027	1822.0437440719797	22079.915190052183	2222.767428221871	4.631494160289972E-5	-81472.39015554027	0.0	-2151.8983567098103
40000	-83624.70500605222	-2164.5828933988596	-81460.12211265335	1826.4925806592428	22036.011746496384	1940.4590054550758	4.631494160289972E-5	-81460.12211265335	0.0	-2152.915880898152
41000	-83614.85018086017	-2159.653029932672	-81455.1971509275	1793.4757864386509	21906.828358740175	2135.5656188746802	4.631494160289972E-5	-81455.1971509275	0.0	-2147.8445908420817
42000	-83619.07156171846	-2163.155871317161	-81455.9156904013	1805.4169453380052	22063.218438396445	1957.3450075538592	4.631494160289972E-5	-81455.9156904013	0.0	-2151.4760923269178
43000	-83619.7372381528	-2161.6258788454697	-81458.11135930732	1819.0623212705527	22082.477089901677	2052.1953612337325	4.631494160289972E-5	-81458.11135930732	0.0	-2149.8762922556407
44000	-83615.00997270357	-2160.1536263737157	-81454.85634632985	1769.7524418962325	21773.935300018322	2139.115919130197	4.631494160289972E-5	-81454.85634632985	0.0	-2148.342730196515
45000	-83631.22690102879	-2164.519684654423	-81466.70721637436	1794.3880204081904	22049.83810598465	2104.97786374461	4.631494160289972E-5	-81466.70721637436	0.0	-2152.7325782249504
46000	-83635.3520845099	-2167.978494660812	-81467.37358984908	1794.4980643345664	22294.74751587613	2102.4516135334293	4.631494160289972E-5	-81467.37358984908	0.0	-2156.19316335059
47000	-83642.8344450734	-2166.0525898410424	-81476.78185523236	1782.3692645437827	21905.66221080818	2035.5465690404637	4.631494160289972E-5	-81476.78185523236	0.0	-2154.315029750666
48000	-83636.12436680846	-2169.0269101283475	-81467.09745668012	1822.020566807045	22333.30080999494	1942.1569516338093	4.631494160289972E-5	-81467.09745668012	0.0	-2157.3586091120073
49000	-83631.4083750898	-2163.1349036805564	-81468.27347140924	1792.1477591343948	22002.37561999287	2158.8229156348707	4.631494160289972E-5	-81468.27347140924	0.0	-2151.3104393211147
50000	-83626.13490005808	-2168.8791854400743	-81457.255714618	1828.7007581715752	22374.728988979983	2072.7456425683886	4.631494160289972E-5	-81457.255714618	0.0	-2157.114882245207
51000	-83630.67442919876	-2164.0761991728054	-81466.59823002595	1769.4257392638008	21887.043501410422	2106.9570281459087	4.631494160289972E-5	-81466.59823002595	0.0	-2152.2877034694516
52000	-83631.69885625703	-2161.197173721701	-81470.50168253534	1790.2038475740947	21982.92681301773	2156.5735271654435	4.631494160289972E-5	-81470.50168253534	0.0	-2149.3742520455344
53000	-83644.01628494856	-2166.8576349047903	-81477.15865004377	1785.1106469880763	22238.40939965114	2160.038765096455	4.631494160289972E-5	-81477.15865004377	0.0	-2155.032337328172
54000	-83636.83831180424	-2168.383294048111	-81468.45501775613	1810.9399262454617	22356.37427057138	2025.5422366352248	4.631494160289972E-5	-81468.45501775613	0.0	-2156.6530061255376
55000	-83638.78312209503	-2163.664267851051	-81475.11885424398	1840.7606302491874	22136.479313883454	1950.2678858478548	4.631494160289972E-5	-81475.11885424398	0.0	-2151.9898265586075
56000	-83645.62240784663	-2167.306481234035	-81478.3159266126	1788.8913627704362	22226.09964248296	2202.8422777926166	4.631494160289972E-5	-81478.3159266126	0.0	-2155.4521332153618
57000	-83632.05938765274	-2169.8692582362546	-81462.19012941649	1813.780862269414	22346.661932696265	1918.774217025252	4.631494160289972E-5	-81462.19012941649	0.0	-2158.218797233828
58000	-83639.9140807203	-2171.2142803106967	-81468.6998004096	1803.8029189769138	22368.427239205317	2273.8242250992535	4.631494160289972E-5	-81468.6998004096	0.0	-2159.312928521856
59000	-83638.3732153421	-2158.0615701744155	-81480.31164516769	1762.4663032931294	21681.26566177278	1927.1760496704449	4.631494160289972E-5	-81480.31164516769	0.0	-2146.4046750938255
60000	-83619.57855418933	-2162.3883040085907	-81457.19025018073	1766.9925613732157	22005.007837175737	2209.259608750678	4.631494160289972E-5	-81457.19025018073	0.0	-2150.529647267864
61000	-83611.89347523177	-2161.6485996900524	-81450.24487554171	1826.8413743480394	22082.201316474704	2088.444844241599	4.631494160289972E-5	-81450.24487554171	0.0	-2149.8731477264705
