state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
126000	-68746.46566699458	-2132.407826983308	-66614.05784001127	11879.60092654521	38325.35105220721	1920.5449982226698	3.3275462962962965E-5	-66614.05784001127	0.0	-2120.756007685505
127000	-68746.27507311467	-2124.14712993794	-66622.12794317673	11870.938867065777	37885.85275547726	1814.1683695198963	3.3275462962962965E-5	-66622.12794317673	0.0	-2112.5791162228097
128000	-68745.50306217918	-2128.0164049983737	-66617.48665718081	11647.16082767942	37724.864498818315	1663.7051774056963	3.3275462962962965E-5	-66617.48665718081	0.0	-2116.5753397296075
129000	-68736.44492914216	-2124.883227059395	-66611.56170208276	11788.46811569046	38050.838867154846	1618.8241478917491	3.3275462962962965E-5	-66611.56170208276	0.0	-2113.482162270188
130000	-68723.996442857	-2121.9606068224257	-66602.03583603457	12027.616309941735	38362.67495316964	1659.8935572826183	3.3275462962962965E-5	-66602.03583603457	0.0	-2110.5228982924805
131000	-68752.46714653034	-2135.140898932962	-66617.32624759738	12411.90375511835	39797.93588501323	1833.3064986711524	3.3275462962962965E-5	-66617.32624759738	0.0	-2123.557466492153
132000	-68739.13263761095	-2126.546749266366	-66612.58588834459	11970.314681406639	38444.8026774569	1660.1048777080464	3.3275462962962965E-5	-66612.58588834459	0.0	-2115.1088544420027
133000	-68736.83285433389	-2130.123195757131	-66606.70965857676	11994.486338994897	38664.00759982324	1912.3513123123455	3.3275462962962965E-5	-66606.70965857676	0.0	-2118.4776716010215
134000	-68734.3998281068	-2125.3637706379045	-66609.0360574689	12008.451983681347	38386.47203826918	1685.2193296131925	3.3275462962962965E-5	-66609.0360574689	0.0	-2113.9038956812706
135000	-68757.33170827373	-2132.7723781879895	-66624.55933008574	11737.981078099865	38359.02721727491	2006.3127653911229	3.3275462962962965E-5	-66624.55933008574	0.0	-2121.0561653199106
136000	-68743.9577859013	-2124.681671588924	-66619.27611431236	11908.326872378182	38233.825097657784	1814.9535612067743	3.3275462962962965E-5	-66619.27611431236	0.0	-2113.1130222231104
137000	-68757.80045494359	-2134.586205789912	-66623.21424915368	12113.415942517295	39049.338271216104	1694.7333426043265	3.3275462962962965E-5	-66623.21424915368	0.0	-2123.1180859924893
138000	-68760.88571138198	-2133.4980714394346	-66627.38763994255	11697.51859523632	38164.33853475929	1741.7784330284353	3.3275462962962965E-5	-66627.38763994255	0.0	-2121.9898227274907
139000	-68730.6974262938	-2129.9069424135596	-66600.79048388025	11856.420546551142	38182.95195213553	2044.0796313772157	3.3275462962962965E-5	-66600.79048388025	0.0	-2118.163206621278
140000	-68736.63173089079	-2125.2551150033128	-66611.37661588748	11876.599968965831	38117.56788657577	1766.5190593397683	3.3275462962962965E-5	-66611.37661588748	0.0	-2113.7261773014293
141000	-68749.72810433312	-2127.348506437519	-66622.3795978956	11904.791859717021	38353.74052027198	1790.1237918987592	3.3275462962962965E-5	-66622.3795978956	0.0	-2115.80008661397
142000	-68752.42348738034	-2131.3540740552785	-66621.06941332505	11780.21270575654	38331.148886167925	1954.2211418538122	3.3275462962962965E-5	-66621.06941332505	0.0	-2119.676648860893
143000	-68752.32299710346	-2125.011669553777	-66627.31132754969	11951.404664891554	38179.10885706591	1803.3007117864604	3.3275462962962965E-5	-66627.31132754969	0.0	-2113.4524808911106
144000	-68763.37344209348	-2139.5745744344154	-66623.79886765906	11600.09694172608	38092.946895981244	1981.6585056498236	3.3275462962962965E-5	-66623.79886765906	0.0	-2127.876597513548
145000	-68752.98587002358	-2127.660506310768	-66625.32536371281	12086.074455265116	38358.24761795374	1748.9063715189707	3.3275462962962965E-5	-66625.32536371281	0.0	-2116.1462682583265
146000	-68752.64414376637	-2135.600127785672	-66617.0440159807	12046.146879517426	38698.637822794495	2019.7620399994335	3.3275462962962965E-5	-66617.0440159807	0.0	-2123.8740571924263
147000	-68752.08645134185	-2135.5711663043967	-66616.51528503746	12114.43757524688	38805.03069620909	1711.1609789129598	3.3275462962962965E-5	-66616.51528503746	0.0	-2124.0889140775125
148000	-68753.22800403311	-2127.844553648394	-66625.38345038472	11821.205264908163	37849.60388505092	1853.5616847196322	3.3275462962962965E-5	-66625.38345038472	0.0	-2116.2449694904653
149000	-68759.98482475706	-2133.3526325780495	-66626.63219217901	11761.971110638184	38046.91753616208	1959.3152200214904	3.3275462962962965E-5	-66626.63219217901	0.0	-2121.671370905166
150000	-68747.71898150684	-2133.409783461762	-66614.30919804508	12086.801525876963	38605.157371133566	1766.0534966955872	3.3275462962962965E-5	-66614.30919804508	0.0	-2121.881232512164
151000	-68737.52474732819	-2129.394657627361	-66608.13008970083	12116.704330700311	38514.40613056782	1871.702980116428	3.3275462962962965E-5	-66608.13008970083	0.0	-2117.780750217582
152000	-68753.09852271364	-2134.144366462028	-66618.95415625161	11962.759345892526	38711.478357041065	1933.164130360767	3.3275462962962965E-5	-66618.95415625161	0.0	-2122.482902114321
153000	-68743.93574017004	-2129.3057581170788	-66614.62998205297	12174.983580733156	38663.72325045345	1552.4481764390441	3.3275462962962965E-5	-66614.62998205297	0.0	-2117.9658412972844
154000	-68748.10946367885	-2125.2938848436306	-66622.81557883522	12120.389417494323	38503.927947477	1753.240566609589	3.3275462962962965E-5	-66622.81557883522	0.0	-2113.776016344184
