state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-88000.35190208167	-2384.4564921983565	-85615.89540988332	2531.8061944914284	26320.259995746357	4686.412476147063	4.265578635014837E-5	-85615.89540988332	0.0	-2371.4662289015096
2000	-82146.8227181933	-2266.4416224488245	-79880.38109574448	4850.075175007441	26394.367631995523	3384.0087921754275	4.265578635014837E-5	-79880.38109574448	0.0	-2253.9456625018397
3000	-78918.45356334257	-2187.819013584659	-76730.63454975792	4898.805335085374	26008.928582056775	2167.0409885891327	4.265578635014837E-5	-76730.63454975792	0.0	-2175.9889261352187
4000	-78444.11620149687	-2162.7634116531085	-76281.35278984376	5058.576865183226	25150.38483113225	2104.0913048320317	4.265578635014837E-5	-76281.35278984376	0.0	-2150.976927949158
5000	-78163.93546433852	-2152.902363238716	-76011.0331010998	5300.269617523207	25726.256273682633	1847.5992080001547	4.265578635014837E-5	-76011.0331010998	0.0	-2141.3075160057588
6000	-77970.4980326533	-2155.5493881451125	-75814.94864450819	5296.119428729781	25925.5803211196	2061.89025431023	4.265578635014837E-5	-75814.94864450819	0.0	-2143.7928412825004
7000	-77858.11324917941	-2147.448192150422	-75710.665057029	5158.456491218312	25436.886536292415	1898.6995368081202	4.265578635014837E-5	-75710.665057029	0.0	-2135.813214131105
8000	-77811.83995977565	-2143.1834017381834	-75668.65655803747	5053.782691460912	25196.568944542676	1826.1187588347004	4.265578635014837E-5	-75668.65655803747	0.0	-2131.605741984132
9000	-77724.13551833478	-2149.6281004732305	-75574.50741786155	5117.148615020025	25787.661324082128	1882.98158750903	4.265578635014837E-5	-75574.50741786155	0.0	-2138.005355029531
10000	-77688.80729251156	-2143.7787787263255	-75545.02851378523	5150.705922427751	25671.243972036224	2018.9336302254703	4.265578635014837E-5	-75545.02851378523	0.0	-2132.0533135016067
11000	-77671.76489121818	-2139.615521257658	-75532.14936996052	5053.090008628797	25412.25301172685	1701.666977271971	4.265578635014837E-5	-75532.14936996052	0.0	-2128.141420640843
12000	-77687.21824398931	-2143.9865234167514	-75543.23172057256	5022.428445699036	25320.598258300848	2028.595084446668	4.265578635014837E-5	-75543.23172057256	0.0	-2132.254012733464
13000	-77653.25346931098	-2136.031704044919	-75517.22176526606	5198.980910752494	25417.930841704205	1950.7913290076617	4.265578635014837E-5	-75517.22176526606	0.0	-2124.3568673271543
14000	-77609.77978585324	-2140.5767700038946	-75469.20301584934	5144.786687141143	25402.649008390712	1986.9423922063327	4.265578635014837E-5	-75469.20301584934	0.0	-2128.874866544354
15000	-77617.41110021954	-2144.721207237943	-75472.6898929816	5160.218560347197	25702.926306203022	1933.2272845485943	4.265578635014837E-5	-75472.6898929816	0.0	-2133.0596947720383
16000	-77602.25273078587	-2142.644382495361	-75459.60834829051	5356.913852746353	25932.848531936106	1967.1823504281533	4.265578635014837E-5	-75459.60834829051	0.0	-2130.95721461413
17000	-77585.08549418658	-2138.5301987536577	-75446.55529543293	5296.053494009293	25766.40470224418	1879.3620131745713	4.265578635014837E-5	-75446.55529543293	0.0	-2126.91028410996
18000	-77584.35611687282	-2143.23970379774	-75441.11641307508	5196.692158104845	25678.04702411928	1882.950711085785	4.265578635014837E-5	-75441.11641307508	0.0	-2131.6169824798603
19000	-77580.49278088243	-2137.813730209029	-75442.6790506734	5134.265010684891	25433.18339207254	1779.5186483476382	4.265578635014837E-5	-75442.6790506734	0.0	-2126.274032704193
20000	-77567.43852850872	-2139.8641738460283	-75427.57435466269	5341.046044229903	25934.010317369382	1769.3185372700698	4.265578635014837E-5	-75427.57435466269	0.0	-2128.3329126169247
21000	-77579.73090165918	-2133.7540733107207	-75445.97682834846	5273.317698802834	25608.65021762942	1821.596527735464	4.265578635014837E-5	-75445.97682834846	0.0	-2122.180056654407
22000	-77575.68968581528	-2131.9076758084243	-75443.78201000685	5328.728819632197	25674.684249018355	1851.726300285087	4.265578635014837E-5	-75443.78201000685	0.0	-2120.3095482263516
23000	-77566.85883714401	-2132.9792421097204	-75433.87959503429	5256.772269919879	25484.424242351633	1870.7888609329116	4.265578635014837E-5	-75433.87959503429	0.0	-2121.3660532456
24000	-77563.68034820854	-2134.3284532448333	-75429.35189496371	5154.620272534112	25436.13768761236	1875.4792739125887	4.265578635014837E-5	-75429.35189496371	0.0	-2122.7115810268097
25000	-77550.36874273236	-2129.740012399311	-75420.62873033305	5042.167332868244	24949.56092705251	1556.321303808396	4.265578635014837E-5	-75420.62873033305	0.0	-2118.3964593716637
26000	-77557.3983711391	-2137.6517108569074	-75419.7466602822	5127.724624101134	25594.233604664478	2033.2483956201852	4.265578635014837E-5	-75419.7466602822	0.0	-2125.9158182799547
27000	-77547.25533098595	-2134.1296699622026	-75413.12566102375	5119.0569750012155	25523.51422605726	1850.2850482680565	4.265578635014837E-5	-75413.12566102375	0.0	-2122.532687138604
28000	-77543.9681645997	-2133.055352395988	-75410.91281220372	5242.0081472965785	25827.491613689417	1894.3427670507244	4.265578635014837E-5	-75410.91281220372	0.0	-2121.4237553132184
29000	-77542.15400375704	-2127.3968861818016	-75414.75711757524	5262.861215586207	25529.047538191393	1808.60948419905	4.265578635014837E-5	-75414.75711757524	0.0	-2115.83338020168
30000	-77536.987351011	-2132.2117621356306	-75404.77558887537	5186.9331372316965	25589.59871550334	2038.2530976974165	4.265578635014837E-5	-75404.77558887537	0.0	-2120.4722405469897
31000	-77553.74984861865	-2135.786116618422	-75417.96373200024	5287.309923746523	26035.588597192043	1658.2928127214752	4.265578635014837E-5	-75417.96373200024	0.0	-2124.3498199997607
32000	-77541.52853549812	-2128.2073378822165	-75413.32119761591	5139.148689611733	25510.6686376715	1749.1185711978965	4.265578635014837E-5	-75413.32119761591	0.0	-2116.692921884759
33000	-77552.53958388482	-2128.529853138281	-75424.00973074653	5283.790344422301	25812.310494219495	1867.1505101009411	4.265578635014837E-5	-75424.00973074653	0.0	-2116.9195275447264
34000	-77532.37121612586	-2126.2839848695035	-75406.08723125636	5269.299953390758	25580.04297337709	1767.8595227747392	4.265578635014837E-5	-75406.08723125636	0.0	-2114.753934162324
35000	-77553.01409894592	-2129.4464168861937	-75423.56768205973	5015.641104689618	25300.369615230564	1707.8023145772804	4.265578635014837E-5	-75423.56768205973	0.0	-2117.9670434693644
36000	-77532.83966549243	-2133.5054030922565	-75399.33426240017	5220.061065836584	25807.82770831385	1992.4159904002508	4.265578635014837E-5	-75399.33426240017	0.0	-2121.799442646582
37000	-77556.69511467316	-2128.412264177616	-75428.28285049554	5188.221631748558	25555.560410238606	1846.865215899912	4.265578635014837E-5	-75428.28285049554	0.0	-2116.8180010805477
38000	-77551.46109259322	-2125.8028478736805	-75425.65824471954	5121.435881950388	25214.55930281648	1947.8338288882244	4.265578635014837E-5	-75425.65824471954	0.0	-2114.130246680022
39000	-77555.38734247895	-2124.493683543094	-75430.89365893585	5362.522824026324	25651.20529588543	1891.2037139272575	4.265578635014837E-5	-75430.89365893585	0.0	-2112.864527043477
40000	-77550.0003298769	-2126.980780190406	-75423.01954968649	5075.426395584962	25332.482414662147	1800.4849990124603	4.265578635014837E-5	-75423.01954968649	0.0	-2115.4238863253113
41000	-77542.82422526891	-2125.5147419373707	-75417.30948333154	5101.6549049816995	25264.17167990601	1928.7842267140134	4.265578635014837E-5	-75417.30948333154	0.0	-2113.8566183867583
42000	-77530.51536742297	-2127.684811511397	-75402.83055591157	5173.198384557099	25503.38780051051	1703.256661600368	4.265578635014837E-5	-75402.83055591157	0.0	-2116.2093429514994
