state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-84984.44728067012	-2400.999147450716	-82583.44813321941	2448.2174679712143	27909.818772221883	5536.316245272888	4.097995545657016E-5	-82583.44813321941	0.0	-2387.753310569803
2000	-80987.87671365011	-2289.3911634398855	-78698.48555021023	4644.175734182413	26385.328433138617	3484.0926703066702	4.097995545657016E-5	-78698.48555021023	0.0	-2276.851226002222
3000	-80260.75253645265	-2267.072829083937	-77993.67970736872	4780.29787743792	26505.000048663755	3077.359451549435	4.097995545657016E-5	-77993.67970736872	0.0	-2254.719823753306
4000	-79807.1484923443	-2246.0986227084823	-77561.04986963583	4688.101714585257	26007.778330592115	2762.9010582524984	4.097995545657016E-5	-77561.04986963583	0.0	-2233.9071547154413
5000	-79368.50758938209	-2225.901189617045	-77142.60639976505	4751.124621085073	26081.077130434234	2514.1036435763735	4.097995545657016E-5	-77142.60639976505	0.0	-2213.850542682965
6000	-79109.64192072065	-2218.2682337627675	-76891.37368695789	4856.318430196494	26501.75305970506	2811.134823461893	4.097995545657016E-5	-76891.37368695789	0.0	-2206.05087805143
7000	-78963.14092083044	-2202.688319808306	-76760.45260102213	4703.689808865902	25699.266313788405	2535.4750314764206	4.097995545657016E-5	-76760.45260102213	0.0	-2190.625063736894
8000	-78856.10301623627	-2198.930409808083	-76657.17260642818	4806.691892696203	26299.766825024715	2283.073461912599	4.097995545657016E-5	-76657.17260642818	0.0	-2187.0230370305662
9000	-78790.81230093571	-2188.9616742359804	-76601.85062669973	4894.621624975639	26251.447431361797	2221.9942338999044	4.097995545657016E-5	-76601.85062669973	0.0	-2177.0945025999586
10000	-78720.56301083308	-2184.785357719309	-76535.77765311378	4859.332880873651	26070.20374905674	1958.7070569685693	4.097995545657016E-5	-76535.77765311378	0.0	-2173.1045535669086
11000	-78692.69991741645	-2181.0192324235672	-76511.68068499288	4826.715017479119	26058.61678160415	2267.1425910257403	4.097995545657016E-5	-76511.68068499288	0.0	-2169.122244799986
