state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-93206.91098245904	-2398.6903963315185	-90808.22058612753	582.8835715364673	22061.82718888229	4901.7158299746725	4.5903602434886736E-5	-90808.22058612753	0.0	-2385.631422934395
2000	-89622.62528508372	-2335.9006439782206	-87286.7246411055	2055.6519117163975	22372.986516036235	4109.175899840282	4.5903602434886736E-5	-87286.7246411055	0.0	-2323.1107248338953
3000	-88693.57030075668	-2297.4201286158836	-86396.1501721408	2314.716247374393	21981.890029877857	3531.7548662175122	4.5903602434886736E-5	-86396.1501721408	0.0	-2284.8596721363724
4000	-87578.34581641352	-2298.425768581633	-85279.9200478319	2447.792702666953	22947.248074284824	3069.07562365252	4.5903602434886736E-5	-85279.9200478319	0.0	-2286.0768116236372
5000	-87010.29557887829	-2276.0000411090496	-84734.29553776924	2410.0607337605993	22295.530243883146	3229.645909679622	4.5903602434886736E-5	-84734.29553776924	0.0	-2263.5744158982093
6000	-86522.73285085363	-2260.868916774528	-84261.8639340791	2438.5882966118634	22205.06816695865	3202.4690280919413	4.5903602434886736E-5	-84261.8639340791	0.0	-2248.4560072849813
7000	-86271.29581299382	-2244.3252377241797	-84026.97057526965	2542.6886564287365	22241.247522441467	2782.7303307363654	4.5903602434886736E-5	-84026.97057526965	0.0	-2232.1230750705417
8000	-86026.24607218293	-2240.1253238659842	-83786.12074831694	2488.4140174768454	22168.102686620467	2678.4073614285517	4.5903602434886736E-5	-83786.12074831694	0.0	-2227.9802665976854
9000	-85805.4377320989	-2240.5994580111133	-83564.83827408779	2483.790501061597	22238.570116840805	2641.97907058253	4.5903602434886736E-5	-83564.83827408779	0.0	-2228.4748443826093
10000	-85698.17693737376	-2239.3845171767052	-83458.79242019706	2513.460758153979	22395.54220285847	2662.5313072049235	4.5903602434886736E-5	-83458.79242019706	0.0	-2227.248336628328
11000	-85570.69126008151	-2229.218233276764	-83341.47302680474	2509.142273343338	22218.372095917013	2779.7144940106946	4.5903602434886736E-5	-83341.47302680474	0.0	-2217.0176924578013
12000	-85372.13047149862	-2230.2096460701823	-83141.92082542843	2347.1055342082486	22093.92250567093	2832.963552125631	4.5903602434886736E-5	-83141.92082542843	0.0	-2217.9807141936435
13000	-85282.82551801985	-2221.182792696105	-83061.64272532375	2488.4066465755204	22161.724910893256	2691.252671266579	4.5903602434886736E-5	-83061.64272532375	0.0	-2209.030590096145
14000	-85248.34767409424	-2218.4192563890015	-83029.92841770525	2502.942487472163	22170.84475710734	2771.6653415207625	4.5903602434886736E-5	-83029.92841770525	0.0	-2206.2230524538877
15000	-85248.8230312334	-2222.3458037603596	-83026.47722747305	2483.7110074630746	22749.99557705329	2711.196745568416	4.5903602434886736E-5	-83026.47722747305	0.0	-2210.1825715676655
16000	-85202.12809754004	-2218.0069663839254	-82984.12113115612	2560.1368326076686	22520.207345622428	2718.982595376245	4.5903602434886736E-5	-82984.12113115612	0.0	-2205.839449499346
17000	-85179.22522471003	-2213.560945546105	-82965.66427916392	2571.519361719364	22518.68866000205	2538.9145218151075	4.5903602434886736E-5	-82965.66427916392	0.0	-2201.4956696902814
18000	-85105.8624790711	-2212.9434878070288	-82892.91899126407	2547.6749607417046	22358.199606594317	2584.6498582350864	4.5903602434886736E-5	-82892.91899126407	0.0	-2200.85160097447
19000	-85075.82607115353	-2209.942043020838	-82865.88402813268	2510.0201045300455	22329.390620824015	2356.209411187478	4.5903602434886736E-5	-82865.88402813268	0.0	-2197.9878674075185
20000	-85058.61176453275	-2207.805494209091	-82850.80627032365	2613.7337959039246	22475.631355600908	2510.5496615540965	4.5903602434886736E-5	-82850.80627032365	0.0	-2195.756954080191
21000	-84979.32390072824	-2197.801542491831	-82781.52235823641	2547.431353694894	21899.554723218527	2457.737919768238	4.5903602434886736E-5	-82781.52235823641	0.0	-2185.784650534366
22000	-84953.08100690693	-2202.166032001398	-82750.91497490552	2627.135811143962	22551.91101991955	2477.7592835542778	4.5903602434886736E-5	-82750.91497490552	0.0	-2190.1370659722784
23000	-84949.27961224604	-2197.9671201314895	-82751.31249211455	2585.2159048848644	22211.30729179779	2387.186643646592	4.5903602434886736E-5	-82751.31249211455	0.0	-2185.9935390966916
24000	-84927.32741972448	-2201.4228958769627	-82725.90452384751	2551.3687382253374	22359.964274998983	2452.6886299407333	4.5903602434886736E-5	-82725.90452384751	0.0	-2189.40906381855
25000	-84915.14228682917	-2202.13617609929	-82713.00611072988	2591.3942695788633	22626.23344481667	2253.8453309401993	4.5903602434886736E-5	-82713.00611072988	0.0	-2190.247910470257
26000	-84902.65945773368	-2195.8577402647666	-82706.80171746892	2512.316218806328	21964.385762774455	2556.601023655528	4.5903602434886736E-5	-82706.80171746892	0.0	-2183.7821195209385
27000	-84904.79167806747	-2204.1996742319548	-82700.59200383551	2493.4688014330445	22576.56914776582	2406.1205581233544	4.5903602434886736E-5	-82700.59200383551	0.0	-2192.214350644307
28000	-84906.16103515885	-2201.309753346973	-82704.85128181188	2550.9103849060584	22435.30041594925	2512.2482118040652	4.5903602434886736E-5	-82704.85128181188	0.0	-2189.2602059590504
29000	-84902.19809461436	-2200.949742321944	-82701.24835229242	2494.5348088820683	22550.246851271328	2275.279754267891	4.5903602434886736E-5	-82701.24835229242	0.0	-2189.047441471581
30000	-84898.60409594994	-2195.9573537789624	-82702.64674217097	2527.1602780837684	22250.122495049145	2297.306145310241	4.5903602434886736E-5	-82702.64674217097	0.0	-2184.0407614178325
31000	-84909.72682247986	-2200.1785335875907	-82709.54828889227	2647.3954637102765	22999.196979326214	2131.3165032471566	4.5903602434886736E-5	-82709.54828889227	0.0	-2188.373040367015
32000	-84893.35284109926	-2197.114235559375	-82696.23860553988	2485.600145822803	22449.89399265603	2319.544203250002	4.5903602434886736E-5	-82696.23860553988	0.0	-2185.1833468877717
