state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-95928.1737326097	-2408.1895350930595	-93519.98419751665	2485.331481610601	27661.603200662124	5830.279032406367	3.832375239523453E-5	-93519.98419751665	0.0	-2394.864009499853
2000	-84392.0624956759	-2306.7471075767003	-82085.3153880992	3727.831294781018	27400.387367810854	3993.703611818988	3.832375239523453E-5	-82085.3153880992	0.0	-2294.000490065022
3000	-82718.50767563653	-2277.637345799411	-80440.87032983713	3829.3516338939667	27006.70425066321	3269.922669940079	3.832375239523453E-5	-80440.87032983713	0.0	-2265.193062974383
4000	-81710.9895791544	-2262.326505416069	-79448.66307373832	3838.2049743193147	26994.426680536773	2925.125218899208	3.832375239523453E-5	-79448.66307373832	0.0	-2250.049622497207
5000	-81318.57510838629	-2239.2713500206387	-79079.30375836564	3908.1213319336175	26840.015157833164	2641.205361277173	3.832375239523453E-5	-79079.30375836564	0.0	-2227.147173522216
6000	-80795.95017371605	-2229.3276766210192	-78566.62249709503	3917.6641552891197	27764.217072168503	2915.9757308824733	3.832375239523453E-5	-78566.62249709503	0.0	-2217.0554888908014
7000	-80388.87561562588	-2192.6363424156107	-78196.23927321026	4136.672293538632	27270.581108634222	2249.352367347722	3.832375239523453E-5	-78196.23927321026	0.0	-2180.751034973799
8000	-80137.3715052871	-2193.1750869791	-77944.196418308	4263.994344582115	28011.532483231156	2307.6167870141135	3.832375239523453E-5	-77944.196418308	0.0	-2181.2518497484507
9000	-80078.43316328083	-2185.9717069610297	-77892.4614563198	4150.402873348947	27275.52109873848	2222.5722841245897	3.832375239523453E-5	-77892.4614563198	0.0	-2174.1041499267208
10000	-79981.66187487183	-2186.965111936006	-77794.69676293583	4216.765530691112	27605.589104045368	2144.6867941012792	3.832375239523453E-5	-77794.69676293583	0.0	-2175.150368137294
11000	-79955.95817102748	-2181.1661986211084	-77774.79197240637	4158.408610857819	27318.81586973903	2301.116882245199	3.832375239523453E-5	-77774.79197240637	0.0	-2169.2471470435544
12000	-79896.63058663785	-2176.857755043117	-77719.77283159473	4255.097104967506	27399.695955033345	2321.005685092688	3.832375239523453E-5	-77719.77283159473	0.0	-2164.9259314236447
13000	-79881.13985011145	-2176.667849768334	-77704.47200034311	4260.15652790119	27526.05336087608	2289.141818526057	3.832375239523453E-5	-77704.47200034311	0.0	-2164.7565393445325
14000	-79877.91259900412	-2173.96836473567	-77703.94423426845	4347.9067262039225	27514.70806289983	2274.5824442272074	3.832375239523453E-5	-77703.94423426845	0.0	-2162.0665184859354
15000	-79845.06201650364	-2181.378701102554	-77663.68331540108	4328.593518218382	28138.96775172762	2235.175689523567	3.832375239523453E-5	-77663.68331540108	0.0	-2169.502764891704
16000	-79826.36293168967	-2173.6303701973006	-77652.73256149238	4188.893473209256	27301.968092070903	2239.554185212501	3.832375239523453E-5	-77652.73256149238	0.0	-2161.7515336008682
17000	-79826.945733757	-2169.75349711327	-77657.19223664374	4254.201938939444	27446.118593242623	2134.5147607979084	3.832375239523453E-5	-77657.19223664374	0.0	-2157.9457860493944
18000	-79807.21878495482	-2167.896408071769	-77639.32237688305	4421.414565099599	27823.354084420454	2139.410057375765	3.832375239523453E-5	-77639.32237688305	0.0	-2156.085308503033
19000	-79799.26976801534	-2164.203571466185	-77635.06619654915	4278.292640732349	27443.947887347156	2107.8626295339677	3.832375239523453E-5	-77635.06619654915	0.0	-2152.4144404929298
20000	-79767.42801855382	-2164.6562379255815	-77602.77178062825	4135.215289095193	26973.32639707066	2141.6164406916337	3.832375239523453E-5	-77602.77178062825	0.0	-2152.8436135341244
21000	-79758.28478506822	-2167.681362734125	-77590.6034223341	4217.188884935783	27329.86063856009	2213.4938058157954	3.832375239523453E-5	-77590.6034223341	0.0	-2155.819869629574
22000	-79744.05462100929	-2160.4520424098446	-77583.60257859944	4209.79740348115	27212.07631653153	2167.0431664881776	3.832375239523453E-5	-77583.60257859944	0.0	-2148.621953472919
23000	-79744.38735912659	-2158.6832056054404	-77585.70415352115	4241.578292687663	27438.303954512132	2069.3016009835346	3.832375239523453E-5	-77585.70415352115	0.0	-2146.9213590064574
24000	-79737.2850765558	-2160.487104448989	-77576.79797210681	4251.08705918649	27236.835646748248	2108.380163383976	3.832375239523453E-5	-77576.79797210681	0.0	-2148.6976105485155
25000	-79768.59654502249	-2167.671851177162	-77600.92469384533	4301.6786080360425	27783.07346059657	1965.1599987189138	3.832375239523453E-5	-77600.92469384533	0.0	-2155.9861994034327
26000	-79745.21462382085	-2158.8543394411636	-77586.36028437968	4211.644610594761	27068.712963799993	2151.461740124505	3.832375239523453E-5	-77586.36028437968	0.0	-2147.034929286612
27000	-79754.76071396179	-2163.7648026337065	-77590.99591132808	4230.057849155084	27400.21013779038	1903.610546452231	3.832375239523453E-5	-77590.99591132808	0.0	-2152.126022471745
28000	-79739.9486733598	-2166.605734477248	-77573.34293888256	4248.003784754095	27742.255204037832	2193.108971757014	3.832375239523453E-5	-77573.34293888256	0.0	-2154.7579445921
29000	-79737.5083559351	-2159.141902573813	-77578.36645336129	4185.763861618652	27202.1271420725	2049.155751654549	3.832375239523453E-5	-77578.36645336129	0.0	-2147.3945047017055
30000	-79738.39718995051	-2162.6384186240293	-77575.75877132648	4298.732438358155	27498.751905740817	2309.3421188842385	3.832375239523453E-5	-77575.75877132648	0.0	-2150.714072252151
31000	-79737.29247877159	-2164.0674893997957	-77573.2249893718	4365.690796167264	27900.515139950465	1893.7717104765493	3.832375239523453E-5	-77573.2249893718	0.0	-2152.4363360196376
32000	-79741.29635284713	-2158.838073274339	-77582.45827957279	4233.455179214355	27385.185835523058	1991.2040629666492	3.832375239523453E-5	-77582.45827957279	0.0	-2147.1330101785807
33000	-79728.21280205107	-2165.038812920679	-77563.17398913039	4324.953052775595	27955.41656976929	2091.7793962049664	3.832375239523453E-5	-77563.17398913039	0.0	-2153.2610032663897
34000	-79712.92033835025	-2163.8835119314285	-77549.03682641881	4265.940463342679	27646.41584537975	2026.0118568998819	3.832375239523453E-5	-77549.03682641881	0.0	-2152.15288187236
35000	-79728.87187003889	-2163.037875433036	-77565.83399460585	4227.9727577565245	27457.98169326377	1924.0630930561001	3.832375239523453E-5	-77565.83399460585	0.0	-2151.383361099864
36000	-79709.70685036849	-2164.82916859632	-77544.87768177217	4392.29491049436	27837.598705020435	2110.7444194173113	3.832375239523453E-5	-77544.87768177217	0.0	-2153.0380178155506
37000	-79725.2391040539	-2163.792125666188	-77561.4469783877	4320.649684141437	27686.295244954646	2137.617459244263	3.832375239523453E-5	-77561.4469783877	0.0	-2151.982266064204
38000	-79708.43226401457	-2158.150135359342	-77550.28212865522	4339.888153862508	27411.143932678046	2141.38357399192	3.832375239523453E-5	-77550.28212865522	0.0	-2146.3376718300983
39000	-79701.62069075467	-2156.4280782254914	-77545.19261252918	4297.446951524268	27339.047710268154	1993.5688597055262	3.832375239523453E-5	-77545.19261252918	0.0	-2144.7212646434136
40000	-79694.99981105672	-2157.2158527320275	-77537.7839583247	4278.062848358765	27556.601227863608	2030.124055766237	3.832375239523453E-5	-77537.7839583247	0.0	-2145.482230017298
41000	-79707.10565236227	-2162.25644983355	-77544.84920252871	4192.813920821086	27303.13737798987	2186.874164693779	3.832375239523453E-5	-77544.84920252871	0.0	-2150.412875517679
42000	-79706.32682922548	-2165.5102942435	-77540.81653498198	4207.97063646326	27711.41347584169	2128.264960618008	3.832375239523453E-5	-77540.81653498198	0.0	-2153.706920099722
43000	-79716.74005759481	-2168.5338970766334	-77548.20616051818	4376.327068830575	28187.518595304038	2103.751295975692	3.832375239523453E-5	-77548.20616051818	0.0	-2156.7476522640823
44000	-79687.18793621763	-2156.8992202639038	-77530.28871595372	4331.078769123892	27449.129082402775	1835.8420088457417	3.832375239523453E-5	-77530.28871595372	0.0	-2145.31375664902
45000	-79697.70941548009	-2158.35546860198	-77539.35394687811	4278.653007644565	27434.362184339316	2054.510481752741	3.832375239523453E-5	-77539.35394687811	0.0	-2146.6042170557694
46000	-79697.06389467309	-2163.769052550582	-77533.29484212252	4208.8196740264875	27695.043773525744	2046.6580740282395	3.832375239523453E-5	-77533.29484212252	0.0	-2152.023455498107
47000	-79708.13276386514	-2159.7295471682505	-77548.4032166969	4205.090697688223	27466.069135747268	1831.0093091870424	3.832375239523453E-5	-77548.4032166969	0.0	-2148.147957308686
48000	-79692.6222213506	-2160.8721321094886	-77531.7500892411	4345.738488600102	27772.303443017016	1976.706114637224	3.832375239523453E-5	-77531.7500892411	0.0	-2149.177844500581
49000	-79690.90325953587	-2155.367981482575	-77535.5352780533	4235.76062392383	27311.142697435644	2097.7035992075325	3.832375239523453E-5	-77535.5352780533	0.0	-2143.5859919922964
50000	-79697.13069055845	-2158.74532471091	-77538.38536584754	4282.797913452719	27778.831748253175	2032.816810796895	3.832375239523453E-5	-77538.38536584754	0.0	-2147.0097454854654
51000	-79701.17419602483	-2156.6817333888876	-77544.49246263594	4288.452091794862	27586.941215080547	1997.9999270742317	3.832375239523453E-5	-77544.49246263594	0.0	-2144.9716451582663
52000	-79701.74629540011	-2160.990635289845	-77540.75566011027	4362.646809641729	27853.71137528644	2277.771776120511	3.832375239523453E-5	-77540.75566011027	0.0	-2149.086710893853
53000	-79681.83710304719	-2157.7269883376	-77524.11011470959	4301.28453895399	27659.734861739198	2073.373435647914	3.832375239523453E-5	-77524.11011470959	0.0	-2145.9622377663045
54000	-79667.48444914888	-2162.9529861503047	-77504.53146299857	4271.863714496852	27617.298233347217	1980.9935201417409	3.832375239523453E-5	-77504.53146299857	0.0	-2151.255504100676
55000	-79680.50049215018	-2164.358647545435	-77516.14184460475	4247.102117957941	27469.932618097628	1886.326989092652	3.832375239523453E-5	-77516.14184460475	0.0	-2152.7332903565016
56000	-79677.11699739519	-2164.4756920843893	-77512.6413053108	4210.240993132449	27547.060526359623	2085.123292011024	3.832375239523453E-5	-77512.6413053108	0.0	-2152.70259220698
57000	-79684.87414967845	-2159.98404005932	-77524.89010961913	4193.844570480324	27472.773521492207	1875.59423273551	3.832375239523453E-5	-77524.89010961913	0.0	-2148.3670776755876
58000	-79676.15426693477	-2164.808035460247	-77511.34623147453	4313.068115599425	27944.072489515835	2224.0718144339867	3.832375239523453E-5	-77511.34623147453	0.0	-2152.9394791048126
59000	-79676.58932293754	-2159.6663878309037	-77516.92293510663	4355.983569869665	27698.813948585997	1932.5235314870824	3.832375239523453E-5	-77516.92293510663	0.0	-2148.0054116509395
60000	-79682.45611318851	-2165.6535123195895	-77516.80260086892	4253.333127595069	27723.315639094246	2088.3285461693094	3.832375239523453E-5	-77516.80260086892	0.0	-2153.8781426494575
61000	-79689.28105088657	-2160.844950189697	-77528.43610069687	4376.837663241134	27886.588894128847	2087.842249842637	3.832375239523453E-5	-77528.43610069687	0.0	-2149.0699246743047
62000	-79687.18131999653	-2160.545187386745	-77526.63613260978	4275.3322761550135	27604.64931924108	2115.7974036450332	3.832375239523453E-5	-77526.63613260978	0.0	-2148.750501404683
63000	-79698.8813864014	-2160.71830057738	-77538.16308582401	4282.93598806409	27713.106307901002	1927.7611947305272	3.832375239523453E-5	-77538.16308582401	0.0	-2149.060958396887
64000	-79690.44486824288	-2161.6341423455065	-77528.81072589738	4345.415506347071	27857.040708934503	2038.304303107755	3.832375239523453E-5	-77528.81072589738	0.0	-2149.894583670896
65000	-79696.27699577174	-2163.901515008846	-77532.37548076289	4296.573524890449	27860.075645254896	2131.090079791995	3.832375239523453E-5	-77532.37548076289	0.0	-2152.096178923232
66000	-79691.63114586812	-2163.014418353566	-77528.61672751456	4287.488863975021	27564.602489210058	2133.261581816319	3.832375239523453E-5	-77528.61672751456	0.0	-2151.2075759317395
67000	-79709.60653153853	-2166.0970450632085	-77543.50948647533	4239.385424405646	27821.93906475165	1914.5528208100807	3.832375239523453E-5	-77543.50948647533	0.0	-2154.449826972522
68000	-79695.38963155277	-2163.373168960327	-77532.01646259244	4330.558942490687	27807.014387914758	1864.0249249740684	3.832375239523453E-5	-77532.01646259244	0.0	-2151.765307375664
69000	-79705.70509170332	-2163.6001698631608	-77542.10492184016	4225.033681354869	27379.82414938907	2219.377120071188	3.832375239523453E-5	-77542.10492184016	0.0	-2151.734744314671
70000	-79686.01685971527	-2160.9298621197063	-77525.08699759556	4238.713715848367	27403.355606569494	2076.7863589699386	3.832375239523453E-5	-77525.08699759556	0.0	-2149.1626817063648
71000	-79684.48517306818	-2157.099794806195	-77527.38537826198	4191.9457587608285	27217.359710948174	2017.924506073283	3.832375239523453E-5	-77527.38537826198	0.0	-2145.3750673302516
72000	-79687.38210631386	-2155.7680275143202	-77531.61407879954	4273.379717773047	27287.29199497406	1969.748402783328	3.832375239523453E-5	-77531.61407879954	0.0	-2144.0789380734705
73000	-79683.71088749582	-2161.8802103531284	-77521.83067714269	4212.425625587619	27348.962042323838	2407.770986283443	3.832375239523453E-5	-77521.83067714269	0.0	-2149.893867390789
74000	-79676.78765871607	-2163.2055843045923	-77513.58207441148	4222.118373340102	27481.326355181853	2218.416801698383	3.832375239523453E-5	-77513.58207441148	0.0	-2151.3407999565097
