state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-87231.89653980212	-2411.2356674378216	-84820.6608723643	3282.4048726245564	29849.310132941344	5413.673138887697	3.758476999754882E-5	-84820.6608723643	0.0	-2398.0242839410657
2000	-85414.6402507593	-2351.366114952494	-83063.2741358068	3576.2399351859262	27929.69743014329	4914.1703569524225	3.758476999754882E-5	-83063.2741358068	0.0	-2338.3032560330944
3000	-83930.39009652502	-2312.456310379161	-81617.93378614586	3677.6006200725988	27042.993679650517	3702.927391952641	3.758476999754882E-5	-81617.93378614586	0.0	-2299.824289135325
4000	-82865.29874421435	-2302.173942607061	-80563.1248016073	3700.3491210490974	27607.332701339034	4009.3032723728707	3.758476999754882E-5	-80563.1248016073	0.0	-2289.421405675877
5000	-82124.10924319788	-2280.239106650452	-79843.87013654743	3689.9072363639507	27118.179340547525	3033.506445859878	3.758476999754882E-5	-79843.87013654743	0.0	-2267.9076525053074
6000	-81629.67974840745	-2270.4571455945343	-79359.22260281291	3941.0222343890314	27910.447873156165	3446.0048214673466	3.758476999754882E-5	-79359.22260281291	0.0	-2257.933799709057
7000	-81149.37707989343	-2252.638428997825	-78896.7386508956	3763.437830156123	27105.117504010846	2925.0802979081077	3.758476999754882E-5	-78896.7386508956	0.0	-2240.3615690964048
8000	-80911.21460051314	-2250.200839074215	-78661.01376143892	3810.5726104836967	27531.104904948894	2826.3558488340295	3.758476999754882E-5	-78661.01376143892	0.0	-2237.9754023344453
9000	-80616.38104784701	-2242.034934375761	-78374.34611347126	3820.4764371666856	27403.80782698561	2648.393468630822	3.758476999754882E-5	-78374.34611347126	0.0	-2229.9067014586094
10000	-80420.73692396488	-2239.3973484708795	-78181.339575494	3935.1858602743273	27795.506307562617	2691.4835331349846	3.758476999754882E-5	-78181.339575494	0.0	-2227.245017750859
11000	-80270.7125100972	-2232.210373240355	-78038.50213685686	3843.0438411018536	27431.235773868928	2528.907410747406	3.758476999754882E-5	-78038.50213685686	0.0	-2220.150981199022
12000	-80168.17571397475	-2222.3006004887397	-77945.875113486	3811.813143449822	27165.61656513942	2864.32538773983	3.758476999754882E-5	-77945.875113486	0.0	-2210.055185612512
13000	-80000.17673533576	-2214.7493601456763	-77785.42737519008	4127.281229256758	27739.70339251219	2580.8064468751204	3.758476999754882E-5	-77785.42737519008	0.0	-2202.65969215749
14000	-79947.41854281371	-2209.569533722045	-77737.84900909167	4202.138884133293	27655.651922454213	2643.8837375348367	3.758476999754882E-5	-77737.84900909167	0.0	-2197.4438445177034
15000	-79839.3017159482	-2213.792465696779	-77625.50925025142	4033.2550794252566	28056.201410481415	2572.408842161284	3.758476999754882E-5	-77625.50925025142	0.0	-2201.707656775708
16000	-79779.23891759732	-2208.8372192054094	-77570.40169839191	4242.839958467717	28190.49452237403	2540.720181018886	3.758476999754882E-5	-77570.40169839191	0.0	-2196.7708840548685
17000	-79750.15694604015	-2202.341531039486	-77547.81541500066	4245.115805413814	28115.040126673957	2451.4050254346753	3.758476999754882E-5	-77547.81541500066	0.0	-2190.3284778149223
