state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-84633.16404219114	-2426.2529227789305	-82206.91111941221	3015.9286204680075	30029.034275841623	5611.552203839909	3.692406485792262E-5	-82206.91111941221	0.0	-2412.9863108913687
2000	-81734.24856456353	-2332.1400285200775	-79402.10853604345	4721.899303120303	28469.35663730231	4604.848519888788	3.692406485792262E-5	-79402.10853604345	0.0	-2319.1765884326264
3000	-80480.7553153956	-2314.0828860002957	-78166.6724293953	5047.060595024309	29359.984482598407	3735.3538766800352	3.692406485792262E-5	-78166.6724293953	0.0	-2301.4376658976716
4000	-79847.78589520382	-2285.3514463307147	-77562.43444887311	4958.443119404347	28813.81520405256	3236.380625156945	3.692406485792262E-5	-77562.43444887311	0.0	-2272.92268588911
5000	-79209.47322640353	-2252.7170661132686	-76956.75616029026	5311.030969312767	28857.267897238333	2798.8071641896563	3.692406485792262E-5	-76956.75616029026	0.0	-2240.506286096288
6000	-78816.78331769495	-2241.068835871325	-76575.71448182363	5443.136235657419	29861.429211121955	2976.1288250723655	3.692406485792262E-5	-76575.71448182363	0.0	-2228.7660348703384
7000	-78314.24560905315	-2221.6385632259157	-76092.60704582723	5441.059302650078	29221.83989377914	2769.821977175559	3.692406485792262E-5	-76092.60704582723	0.0	-2209.443354193884
8000	-78261.91666015601	-2213.151630961754	-76048.76502919426	5271.472113140073	28916.702566595537	2429.348130082004	3.692406485792262E-5	-76048.76502919426	0.0	-2201.1520222662416
9000	-78198.81754211178	-2217.719347447766	-75981.09819466401	5300.119120859556	29456.308716422365	2483.266798828364	3.692406485792262E-5	-75981.09819466401	0.0	-2205.6870764508953
10000	-78109.85611716621	-2209.1714031084216	-75900.68471405779	5338.847838134464	29217.439703361833	2662.559679943172	3.692406485792262E-5	-75900.68471405779	0.0	-2197.035206650911
11000	-77959.61248959397	-2201.545482621205	-75758.06700697276	5372.736233834069	29031.40248768557	2267.8555464468845	3.692406485792262E-5	-75758.06700697276	0.0	-2189.648028738088
12000	-77902.56766414516	-2199.281412199138	-75703.28625194602	5266.307774811787	28680.392031566593	2543.6603042631114	3.692406485792262E-5	-75703.28625194602	0.0	-2187.2133537599198
13000	-77871.64509399653	-2193.3726452249134	-75678.27244877162	5474.42603498067	28751.473151769726	2385.2217295330947	3.692406485792262E-5	-75678.27244877162	0.0	-2181.4002879084132
14000	-77846.94987138297	-2195.2045927966915	-75651.74527858627	5644.6382929005995	29378.706946109036	2451.0744693455163	3.692406485792262E-5	-75651.74527858627	0.0	-2183.1917402020485
15000	-77839.74836970506	-2202.2272516010316	-75637.52111810404	5478.331088479961	29649.873226000036	2439.371126129018	3.692406485792262E-5	-75637.52111810404	0.0	-2190.221519068316
16000	-77823.75028857721	-2194.402618770228	-75629.34766980699	5582.072514845021	29381.583784893788	2566.199951448937	3.692406485792262E-5	-75629.34766980699	0.0	-2182.3214122528016
17000	-77807.83565480137	-2192.015939292198	-75615.81971550918	5675.979634915905	29563.818488884786	2370.539939495616	3.692406485792262E-5	-75615.81971550918	0.0	-2180.052756252742
18000	-77801.33049898897	-2191.917779502028	-75609.41271948695	5594.065197301968	29467.523242567368	2293.7587984172606	3.692406485792262E-5	-75609.41271948695	0.0	-2180.0034798957317
19000	-77776.8587537812	-2186.358895348185	-75590.49985843302	5442.095052445928	29080.131288154822	2118.4161317913654	3.692406485792262E-5	-75590.49985843302	0.0	-2174.5623804146376
20000	-77775.69244032442	-2189.051816309145	-75586.64062401527	5699.779497557857	29714.02648881155	2331.2170034261812	3.692406485792262E-5	-75586.64062401527	0.0	-2177.113475935846
21000	-77744.4533060993	-2176.8111020755596	-75567.64220402374	5526.1392953232335	28896.256507863625	2270.5565549651506	3.692406485792262E-5	-75567.64220402374	0.0	-2164.911883055892
22000	-77767.03728676325	-2180.1204870211536	-75586.9167997421	5539.452609161455	28919.35203773494	2415.25436840764	3.692406485792262E-5	-75586.9167997421	0.0	-2168.1295303857105
23000	-77751.51132321791	-2180.974569755338	-75570.53675346257	5609.54692171296	29232.24274148752	2273.1895597246125	3.692406485792262E-5	-75570.53675346257	0.0	-2169.07363197516
24000	-77737.26032059365	-2178.181411346304	-75559.07890924734	5530.483155484051	29060.434935536556	2278.8895979328	3.692406485792262E-5	-75559.07890924734	0.0	-2166.276759245052
25000	-77739.2140823938	-2181.231896078862	-75557.98218631493	5574.719300385077	29585.506531792096	2157.3311750461075	3.692406485792262E-5	-75557.98218631493	0.0	-2169.4084546179893
26000	-77731.73222370565	-2169.542613105467	-75562.18961060018	5597.330029752613	28925.22310557361	2301.4069244330226	3.692406485792262E-5	-75562.18961060018	0.0	-2157.6233745122227
27000	-77743.19296253966	-2179.6884821661115	-75563.50448037355	5374.272985821989	29096.078885510233	2023.6180878852476	3.692406485792262E-5	-75563.50448037355	0.0	-2167.9595968539047
28000	-77739.2613322492	-2183.6918603225904	-75555.5694719266	5516.886876743247	29648.51813421313	2368.7253693155885	3.692406485792262E-5	-75555.5694719266	0.0	-2171.729814939023
29000	-77726.70674220442	-2174.474801669728	-75552.2319405347	5355.521364025924	28840.15611736538	2201.631474810891	3.692406485792262E-5	-75552.2319405347	0.0	-2162.6212679559435
30000	-77736.30536086233	-2180.5767642451133	-75555.72859661722	5454.096731782759	29324.25900207104	2481.1780612268158	3.692406485792262E-5	-75555.72859661722	0.0	-2168.545745837373
31000	-77742.10240428626	-2181.620525931914	-75560.48187835435	5563.446323341205	29785.948809694746	2076.4350213702	3.692406485792262E-5	-75560.48187835435	0.0	-2169.8535954778945
