state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-79689.48817644782	-2344.4361143959773	-77345.05206205184	1794.4234911691974	20763.326095607812	4083.9160425724017	5.232029117379436E-5	-77345.05206205184	0.0	-2331.6555669958566
2000	-77857.77468622707	-2270.3224130793537	-75587.45227314772	2097.357566182602	19396.240880643774	3451.887415401909	5.232029117379436E-5	-75587.45227314772	0.0	-2257.796493217197
3000	-76024.22551626555	-2235.761557744265	-73788.46395852129	2214.2417147539836	19504.197095612973	2695.651867689077	5.232029117379436E-5	-73788.46395852129	0.0	-2223.606915557607
4000	-75591.41395043638	-2213.97560648632	-73377.43834395007	2273.246697794856	19418.869112648594	2769.886223141922	5.232029117379436E-5	-73377.43834395007	0.0	-2201.7803627686994
5000	-75327.50885609025	-2204.7770268383974	-73122.73182925186	2314.813934701677	19529.591165170677	2280.188406234563	5.232029117379436E-5	-73122.73182925186	0.0	-2192.8715296384557
6000	-75121.41911112922	-2205.139125223017	-72916.27998590619	2363.974609361472	20031.20436984293	2620.08989794123	5.232029117379436E-5	-72916.27998590619	0.0	-2193.026926143876
7000	-74941.54021758001	-2192.478812790062	-72749.06140478994	2341.9459276642256	19591.16812199316	2438.463859613612	5.232029117379436E-5	-72749.06140478994	0.0	-2180.4736335847183
8000	-74854.71941512518	-2190.0034584434625	-72664.71595668171	2285.24175473633	19636.579850711787	2334.2381896038455	5.232029117379436E-5	-72664.71595668171	0.0	-2178.063195222868
9000	-74778.91721848493	-2187.535979889586	-72591.38123859535	2318.0727120117767	19815.960663732705	2222.0512180724536	5.232029117379436E-5	-72591.38123859535	0.0	-2175.668770256747
10000	-74749.6030035616	-2183.7277077048348	-72565.87529585676	2370.08144230479	19895.40269280161	2151.7041558426463	5.232029117379436E-5	-72565.87529585676	0.0	-2171.908130843377
11000	-74697.58389476578	-2173.841676603353	-72523.74221816243	2282.6829494240824	19376.707230235697	2238.757701399405	5.232029117379436E-5	-72523.74221816243	0.0	-2161.9633672061677
12000	-74692.26805086705	-2173.3793123540745	-72518.88873851298	2283.335226197188	19428.00335920199	2326.491851637425	5.232029117379436E-5	-72518.88873851298	0.0	-2161.443984115942
13000	-74640.78806224695	-2168.4343123754234	-72472.35374987153	2403.5667966183482	19623.323859447686	2277.1716991723833	5.232029117379436E-5	-72472.35374987153	0.0	-2156.530778772394
14000	-74595.08437524941	-2162.576996967132	-72432.50737828227	2433.502631078747	19403.51229244184	2164.91113862732	5.232029117379436E-5	-72432.50737828227	0.0	-2150.7483648715224
15000	-74610.1473043771	-2170.7175691719876	-72439.4297352051	2372.3073423272854	19907.67657566265	2117.064056999238	5.232029117379436E-5	-72439.4297352051	0.0	-2158.9219982733175
16000	-74576.80474831956	-2167.5818415406825	-72409.22290677887	2395.1561481183735	19781.60548654136	2187.5390020005	5.232029117379436E-5	-72409.22290677887	0.0	-2155.737817157332
17000	-74571.8292824563	-2163.5087911819683	-72408.32049127432	2426.3740669354183	19639.3924155006	2107.0474521507	5.232029117379436E-5	-72408.32049127432	0.0	-2151.72023203537
18000	-74585.98701948841	-2167.0427114001313	-72418.94430808828	2436.8892839843243	19898.84876857836	2087.0986198721284	5.232029117379436E-5	-72418.94430808828	0.0	-2155.2682123044783
19000	-74576.54409456727	-2162.3784760278068	-72414.16561853947	2337.05763386404	19611.25074785267	2096.6039975006283	5.232029117379436E-5	-72414.16561853947	0.0	-2150.5972615090523
20000	-74552.88802851166	-2162.3864497030086	-72390.50157880865	2438.9045506448283	19683.770667549794	2089.4396604229546	5.232029117379436E-5	-72390.50157880865	0.0	-2150.6102939787925
21000	-74546.58208049161	-2162.6196804851465	-72383.96240000647	2300.3348878737597	19446.99905905834	2048.7508397115494	5.232029117379436E-5	-72383.96240000647	0.0	-2150.8725744107724
22000	-74518.11359509721	-2161.6639463450283	-72356.44964875218	2423.4172303333253	19575.041655029992	2273.1266078728863	5.232029117379436E-5	-72356.44964875218	0.0	-2149.7630496360093
23000	-74520.04102638934	-2159.0872181941168	-72360.95380819522	2401.9350759573977	19470.471696289573	2075.4778973901402	5.232029117379436E-5	-72360.95380819522	0.0	-2147.320968891988
24000	-74506.08907570125	-2160.830514432073	-72345.25856126918	2356.9127130935294	19450.732717834824	2114.6737781821976	5.232029117379436E-5	-72345.25856126918	0.0	-2149.036613868431
25000	-74497.15169234855	-2163.5488054958128	-72333.60288685274	2435.3889834242837	19882.242653676443	1951.9138089213054	5.232029117379436E-5	-72333.60288685274	0.0	-2151.8731211640766
26000	-74491.18691838575	-2163.6125465097266	-72327.57437187602	2338.4551839290843	19740.966673610757	2232.2905802244177	5.232029117379436E-5	-72327.57437187602	0.0	-2151.7385244172656
27000	-74483.91171707834	-2162.7504493817037	-72321.16126769663	2371.4610295416855	19869.882711603772	1868.1379475728825	5.232029117379436E-5	-72321.16126769663	0.0	-2151.1393461772946
28000	-74458.62672047656	-2158.966803010807	-72299.65991746576	2371.3179331904844	19738.79797991129	2152.2417497305214	5.232029117379436E-5	-72299.65991746576	0.0	-2147.146856515486
29000	-74481.17912638163	-2159.5363230983658	-72321.64280328326	2392.8836744044156	19870.420425679127	2019.781270117262	5.232029117379436E-5	-72321.64280328326	0.0	-2147.810238455348
30000	-74474.74801948118	-2157.4877041775667	-72317.26031530362	2398.869544684595	19607.168123217787	2273.0106325820234	5.232029117379436E-5	-72317.26031530362	0.0	-2145.5868831362054
31000	-74482.6776847642	-2159.731064692988	-72322.94662007122	2467.8101450257313	20051.21180771318	1796.9952979154411	5.232029117379436E-5	-72322.94662007122	0.0	-2148.1770196968396
32000	-74469.56454752087	-2157.8145124930406	-72311.75003502783	2411.4493811742377	19772.06937324088	2207.785083608281	5.232029117379436E-5	-72311.75003502783	0.0	-2145.9568447156917
33000	-74453.4164629059	-2149.2522346052097	-72304.16422830068	2446.596327299092	19426.72767239663	2011.6470345333644	5.232029117379436E-5	-72304.16422830068	0.0	-2137.532104402891
34000	-74456.82595970613	-2157.5590176192713	-72299.26694208685	2467.218877263431	19968.26162417552	1965.51824182499	5.232029117379436E-5	-72299.26694208685	0.0	-2145.8730971706095
35000	-74465.23729817296	-2156.736623171455	-72308.5006750015	2376.9123155034895	19714.50298177945	1891.621780094982	5.232029117379436E-5	-72308.5006750015	0.0	-2145.1071414056737
36000	-74473.08220947963	-2158.8447522510296	-72314.2374572286	2390.200992838419	19728.80853218473	2075.1555031606786	5.232029117379436E-5	-72314.2374572286	0.0	-2147.078732453408
