state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-86170.9016486142	-2440.271365353471	-83730.63028326073	3568.0225749210867	32288.052293274603	6128.197672925345	3.5267959825193595E-5	-83730.63028326073	0.0	-2426.8689189747824
2000	-80281.08710201489	-2322.7456869834277	-77958.34141503146	6572.7370142967875	32021.2801322854	4381.531215109283	3.5267959825193595E-5	-77958.34141503146	0.0	-2309.858088060534
3000	-78099.69064753248	-2255.56687599782	-75844.12377153467	6831.01514737835	31617.784788234694	2929.345215678423	3.5267959825193595E-5	-75844.12377153467	0.0	-2243.2878322688152
4000	-77370.63341466246	-2222.374931840401	-75148.25848282206	7240.85111911569	32244.496508937205	2682.4665809195008	3.5267959825193595E-5	-75148.25848282206	0.0	-2210.2276130487553
5000	-76792.66212752991	-2195.515491763007	-74597.1466357669	7323.386032868828	31773.155417397647	2367.321590483433	3.5267959825193595E-5	-74597.1466357669	0.0	-2183.5543270600633
6000	-76397.74764655248	-2181.9286521343474	-74215.81899441814	7189.20432218538	31667.839939058696	2290.9713077287743	3.5267959825193595E-5	-74215.81899441814	0.0	-2170.0161565497297
7000	-76278.29209710032	-2165.4516501312537	-74112.84044696907	7000.494264581653	30629.758852260908	2223.9008584391563	3.5267959825193595E-5	-74112.84044696907	0.0	-2153.5832076721863
8000	-76210.6416669163	-2168.6311826703172	-74042.01048424598	7152.422260670501	31614.906430196403	2128.846114817555	3.5267959825193595E-5	-74042.01048424598	0.0	-2156.8274047325335
9000	-76158.67464285943	-2160.857514265577	-73997.81712859386	7306.664624685137	31716.927163432927	1948.2589291069141	3.5267959825193595E-5	-73997.81712859386	0.0	-2149.1845915459453
10000	-76132.19118686944	-2156.2045177739237	-73975.98666909552	7167.176545326353	31431.58684022066	2129.7862180869	3.5267959825193595E-5	-73975.98666909552	0.0	-2144.400086862805
11000	-76097.11589439162	-2154.9527126949097	-73942.16318169671	7299.956402758285	31683.006503507426	2051.8832792693784	3.5267959825193595E-5	-73942.16318169671	0.0	-2143.203350681443
12000	-76060.48360720393	-2152.9068977889906	-73907.57670941495	7273.242500762133	31568.093238089743	2123.0312275523997	3.5267959825193595E-5	-73907.57670941495	0.0	-2141.1071648809016
13000	-76041.88502523865	-2146.856240891889	-73895.02878434675	7250.177865918935	31208.288982353508	2035.8144395464828	3.5267959825193595E-5	-73895.02878434675	0.0	-2135.1184865568107
14000	-76017.94823915626	-2148.9036020808403	-73869.04463707542	7533.45988983503	32045.896836833344	2080.784047369456	3.5267959825193595E-5	-73869.04463707542	0.0	-2137.133580358491
15000	-76010.34504874608	-2154.347490721688	-73855.99755802439	7288.463450058099	31741.0034061833	2029.3635309615936	3.5267959825193595E-5	-73855.99755802439	0.0	-2142.6144210416305
16000	-75990.84387091617	-2146.0897795043893	-73844.75409141179	7119.140959366976	31224.635584092364	2044.4227166008054	3.5267959825193595E-5	-73844.75409141179	0.0	-2134.3457959248854
17000	-75977.11893592769	-2144.182261185487	-73832.9366747422	7478.952950619028	31856.522956227145	1915.7558034481258	3.5267959825193595E-5	-73832.9366747422	0.0	-2132.5341182565076
18000	-75989.99053164617	-2145.9458223431375	-73844.04470930302	7418.989534229114	31951.222384984394	1899.6639333106543	3.5267959825193595E-5	-73844.04470930302	0.0	-2134.3100969379416
19000	-75974.48665909079	-2140.982182474346	-73833.50447661645	7189.890718330182	31437.95974972201	1841.0150541406226	3.5267959825193595E-5	-73833.50447661645	0.0	-2129.3925830971225
20000	-75977.71916527224	-2146.494398850818	-73831.22476642142	7439.6981521865655	32008.258728990637	2054.636636412204	3.5267959825193595E-5	-73831.22476642142	0.0	-2134.743056630072
21000	-75976.06827850356	-2143.89212449243	-73832.17615401113	7358.904429489463	31504.935764666207	1974.4334397891248	3.5267959825193595E-5	-73832.17615401113	0.0	-2132.1995328895196
22000	-75961.31721051413	-2141.2898086756163	-73820.02740183851	7438.384909236154	31515.37950087926	1849.786769206698	3.5267959825193595E-5	-73820.02740183851	0.0	-2129.6932218240167
23000	-75958.59978014231	-2139.837648111038	-73818.76213203128	7475.162781797327	31634.581389901305	1850.9862909345798	3.5267959825193595E-5	-73818.76213203128	0.0	-2128.2401081974094
24000	-75945.8215483163	-2145.34175112177	-73800.47979719452	7345.293024586701	31501.133608787146	1954.6250216919645	3.5267959825193595E-5	-73800.47979719452	0.0	-2133.6640214059853
25000	-75970.20872616995	-2150.7211750124957	-73819.48755115745	7440.198315283989	32129.085608971738	1841.1018162151997	3.5267959825193595E-5	-73819.48755115745	0.0	-2139.1315063653774
26000	-75963.06152693767	-2141.4755183462366	-73821.58600859143	7228.086356909553	31070.8452445562	2033.5958162098661	3.5267959825193595E-5	-73821.58600859143	0.0	-2129.7393735713626
27000	-75947.06227957964	-2146.281953838641	-73800.780325741	7310.155009442734	31751.688294788786	1945.9824844478017	3.5267959825193595E-5	-73800.780325741	0.0	-2134.610753699546
28000	-75972.34020594278	-2153.4036772967775	-73818.936528646	7373.497924880578	31941.966839450663	2099.609924825817	3.5267959825193595E-5	-73818.936528646	0.0	-2141.620345197774
29000	-75967.81692839175	-2150.0868427507307	-73817.73008564101	7371.740711654863	31984.404125956895	1970.3886894892141	3.5267959825193595E-5	-73817.73008564101	0.0	-2138.397274212039
30000	-75976.82094363314	-2145.5686683479194	-73831.25227528522	7335.5131058383895	31678.209936887397	1901.8735064652185	3.5267959825193595E-5	-73831.25227528522	0.0	-2133.9312319414407
31000	-75970.95417598417	-2148.5111553070346	-73822.44302067714	7608.82045875938	32441.18437775359	1800.946848613227	3.5267959825193595E-5	-73822.44302067714	0.0	-2136.953884800411
32000	-75944.15610539739	-2139.608110949913	-73804.54799444748	7367.002665166323	31626.565423126383	1864.264269845368	3.5267959825193595E-5	-73804.54799444748	0.0	-2128.0000605414366
