state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-84262.90158992902	-2348.834032823545	-81914.06755710547	2158.7322580429573	23211.61775069967	4074.724907830678	4.765851636966432E-5	-81914.06755710547	0.0	-2336.056909254235
2000	-81812.94124343152	-2281.935942005439	-79531.00530142608	3363.4907717236765	22463.73687202252	3699.7044167206523	4.765851636966432E-5	-79531.00530142608	0.0	-2269.305238688201
3000	-80391.7453014252	-2263.5080921447925	-78128.2372092804	3415.6164620168993	22563.39534711424	3001.120487651025	4.765851636966432E-5	-78128.2372092804	0.0	-2251.192746339734
4000	-80014.99028014045	-2248.5362864260605	-77766.45399371439	3309.593582604523	21840.484021811986	3221.195250124116	4.765851636966432E-5	-77766.45399371439	0.0	-2236.1146041507786
5000	-79531.14751386998	-2238.670497434862	-77292.4770164351	3296.2750177689686	21725.297574427157	2569.5765638087505	4.765851636966432E-5	-77292.4770164351	0.0	-2226.587330769615
6000	-79071.11761774292	-2237.8169619147034	-76833.3006558282	3480.2680451155857	22421.579254680673	2827.522777738288	4.765851636966432E-5	-76833.3006558282	0.0	-2225.590907360372
7000	-78646.80206605788	-2221.3098610933926	-76425.49220496448	3296.2378414289656	21608.647377265934	2744.744253869498	4.765851636966432E-5	-76425.49220496448	0.0	-2209.128250438264
8000	-78483.65972875625	-2229.6126308442567	-76254.04709791199	3432.576190711603	22467.95901486736	2716.7647591603854	4.765851636966432E-5	-76254.04709791199	0.0	-2217.4463332758023
9000	-78312.88343976685	-2221.5971889480975	-76091.28625081875	3492.3827759785595	22335.996261764005	2488.1680555267826	4.765851636966432E-5	-76091.28625081875	0.0	-2209.561982689008
10000	-78161.40838498904	-2214.2276148083893	-75947.18077018065	3433.4714187168715	21878.609731136272	2785.3845300219955	4.765851636966432E-5	-75947.18077018065	0.0	-2202.0240261916265
11000	-78109.28267206786	-2215.047207859916	-75894.23546420794	3398.311933068794	21989.73811606154	2417.024221621126	4.765851636966432E-5	-75894.23546420794	0.0	-2203.0551620726797
12000	-78049.23506422807	-2211.2770330671733	-75837.95803116089	3439.2995974151368	21935.507616282957	2728.6940575116255	4.765851636966432E-5	-75837.95803116089	0.0	-2199.104188238761
13000	-77965.12787327182	-2216.4315231288124	-75748.69635014301	3569.5487787800125	22849.47517428275	2680.216718543735	4.765851636966432E-5	-75748.69635014301	0.0	-2204.285457403375
14000	-77758.41375621059	-2201.719540659541	-75556.69421555105	3677.9371030918883	22227.74236382394	2586.6719951393557	4.765851636966432E-5	-75556.69421555105	0.0	-2189.6264876935215
15000	-77615.93892618535	-2203.616561448198	-75412.32236473715	3494.2391982865192	22453.169811152984	2522.749931753695	4.765851636966432E-5	-75412.32236473715	0.0	-2191.560800873987
16000	-77558.48557339162	-2194.8405638592203	-75363.6450095324	3447.719316056815	21923.054617011632	2491.7438379119467	4.765851636966432E-5	-75363.6450095324	0.0	-2182.8032196300087
17000	-77508.10661412303	-2195.4780317731993	-75312.62858234983	3699.6685192435034	22445.30420392766	2382.057363866515	4.765851636966432E-5	-75312.62858234983	0.0	-2183.5076472062883
18000	-77460.77915390026	-2193.2231831689833	-75267.55597073128	3671.4043528587185	22481.404763424736	2490.761653138764	4.765851636966432E-5	-75267.55597073128	0.0	-2181.186425897803
19000	-77428.46023083614	-2194.137160528109	-75234.32307030803	3517.241078240463	22202.90196092406	2222.707889042724	4.765851636966432E-5	-75234.32307030803	0.0	-2182.2695130970415
20000	-77411.22103660792	-2198.634097910071	-75212.58693869786	3657.0496801033314	22730.51306180069	2503.5887009109238	4.765851636966432E-5	-75212.58693869786	0.0	-2186.589692539479
21000	-77374.05453095748	-2187.1477729048975	-75186.90675805259	3528.8363758158002	22030.76793776102	2266.9002529236636	4.765851636966432E-5	-75186.90675805259	0.0	-2175.250943797894
22000	-77368.43473638516	-2189.5993462403853	-75178.83539014477	3505.0466113518833	22165.951660915227	2231.970454333862	4.765851636966432E-5	-75178.83539014477	0.0	-2177.725536680656
23000	-77330.55956223236	-2181.9403081370615	-75148.6192540953	3622.7516084805684	22114.50045181543	2247.098956894458	4.765851636966432E-5	-75148.6192540953	0.0	-2170.0564864824973
24000	-77323.65288273363	-2189.236013741101	-75134.41686899253	3530.3463679406136	22299.560665851273	2338.5787708652247	4.765851636966432E-5	-75134.41686899253	0.0	-2177.292992107221
25000	-77286.69795953824	-2188.579874847288	-75098.11808469096	3601.1753734842964	22511.194832673165	2147.7674320958945	4.765851636966432E-5	-75098.11808469096	0.0	-2176.763007460655
26000	-77289.18025517499	-2185.9239083660905	-75103.25634680889	3688.043928795145	22645.292125279662	2440.5110365541655	4.765851636966432E-5	-75103.25634680889	0.0	-2173.91748089959
27000	-77271.52289874139	-2186.1572323137293	-75085.36566642766	3437.3995292191125	22079.049726969126	2279.6492887659097	4.765851636966432E-5	-75085.36566642766	0.0	-2174.2520858466464
28000	-77266.09441862586	-2187.087741216417	-75079.00667740944	3625.4199909186646	22564.432762249467	2362.252326337411	4.765851636966432E-5	-75079.00667740944	0.0	-2175.1297609588996
29000	-77264.79498074402	-2188.199951622605	-75076.59502912141	3642.8395853238585	22615.236699722343	2162.2354131068187	4.765851636966432E-5	-75076.59502912141	0.0	-2176.3731498294023
30000	-77239.54469639981	-2181.0809041115945	-75058.46379228821	3524.643733657779	22117.471933970442	2183.167451307999	4.765851636966432E-5	-75058.46379228821	0.0	-2169.2398414927425
31000	-77170.7284861943	-2182.7842364508415	-74987.94424974346	3658.4225792270727	22641.15707564741	2229.1829746164367	4.765851636966432E-5	-74987.94424974346	0.0	-2170.9122787438973
32000	-77166.03144408949	-2176.253239711918	-74989.77820437757	3578.391854720863	22236.234785711495	2352.3520834230662	4.765851636966432E-5	-74989.77820437757	0.0	-2164.3014975785436
33000	-77095.11678216195	-2170.9439725081434	-74924.1728096538	3758.0885032408505	22244.145671027305	2210.656963934141	4.765851636966432E-5	-74924.1728096538	0.0	-2159.0843791451725
34000	-77093.3533223809	-2175.4415921619766	-74917.91173021893	3675.2534103202674	22646.971188405878	2198.546843511723	4.765851636966432E-5	-74917.91173021893	0.0	-2163.59013490425
35000	-77081.214643691	-2175.603879834784	-74905.61076385621	3613.4432867053097	22481.099974958634	2052.0962513124623	4.765851636966432E-5	-74905.61076385621	0.0	-2163.854364561603
36000	-77062.42271549675	-2177.162645813061	-74885.26006968369	3617.07184422727	22441.625547704145	2145.944352705113	4.765851636966432E-5	-74885.26006968369	0.0	-2165.3470347840325
37000	-77065.24164006942	-2178.2160518839464	-74887.02558818547	3623.480198596353	22259.888409145697	1865.5894663327772	4.765851636966432E-5	-74887.02558818547	0.0	-2166.6069564221093
38000	-77065.89232612378	-2171.1267128588497	-74894.76561326493	3657.6508805540516	22338.725442536153	2018.2998488787168	4.765851636966432E-5	-74894.76561326493	0.0	-2159.401710936666
39000	-77045.61496101641	-2170.4413566823564	-74875.17360433406	3681.7123843515133	22478.500766451438	2236.622542083449	4.765851636966432E-5	-74875.17360433406	0.0	-2158.5644614516636
40000	-77038.74898192713	-2167.6857924087694	-74871.06318951836	3520.273382282628	22060.34382508588	2129.3345110410755	4.765851636966432E-5	-74871.06318951836	0.0	-2155.881675208143
41000	-77016.14070326788	-2164.5479638873244	-74851.59273938056	3575.1008308399078	22037.190562687294	2226.0069874240694	4.765851636966432E-5	-74851.59273938056	0.0	-2152.678118841951
42000	-76994.59690214971	-2161.8282395037145	-74832.768662646	3635.8415262221192	22207.82403451254	2025.697375746233	4.765851636966432E-5	-74832.768662646	0.0	-2150.097838547907
43000	-76989.71884621555	-2166.817366392241	-74822.90147982331	3621.3398220985873	22516.28166455828	2157.644090675808	4.765851636966432E-5	-74822.90147982331	0.0	-2154.993710306459
44000	-76984.78831476101	-2159.3763446509397	-74825.41197011007	3702.847565951872	22185.94967945245	1897.864223754435	4.765851636966432E-5	-74825.41197011007	0.0	-2147.7420142745236
45000	-76962.2943259741	-2155.203647490875	-74807.09067848322	3479.59732606943	21671.258456117965	2061.3687519509194	4.765851636966432E-5	-74807.09067848322	0.0	-2143.4474742330285
46000	-76960.40749359605	-2164.975560769019	-74795.43193282704	3627.1915195411584	22515.214352263603	2050.8819264908993	4.765851636966432E-5	-74795.43193282704	0.0	-2153.2269195569406
47000	-76949.69926301861	-2160.226780032754	-74789.47248298586	3594.3169507447383	22180.984705131345	1985.617952919071	4.765851636966432E-5	-74789.47248298586	0.0	-2148.5258598448304
48000	-76941.11175337588	-2163.3333810635963	-74777.77837231228	3609.242189288829	22323.938938692754	2003.2218358014334	4.765851636966432E-5	-74777.77837231228	0.0	-2151.61944265214
49000	-76950.5198284064	-2157.812633947268	-74792.70719445913	3595.507498003096	22191.135929337925	2125.8423919748884	4.765851636966432E-5	-74792.70719445913	0.0	-2146.0109441762247
50000	-76943.0253696043	-2161.4838985155866	-74781.54147108871	3736.7904023783	22700.795795929636	1976.4545001714284	4.765851636966432E-5	-74781.54147108871	0.0	-2149.789798584505
51000	-76927.0121317041	-2155.6671265006344	-74771.34500520348	3656.3075499546308	22330.400834207692	1952.4090993476982	4.765851636966432E-5	-74771.34500520348	0.0	-2143.9910683105363
52000	-76900.83772631982	-2157.9653895629517	-74742.87233675687	3629.6607644463056	22266.418814529	2117.2288599460835	4.765851636966432E-5	-74742.87233675687	0.0	-2146.169703565986
53000	-76911.48317621894	-2153.0088043384567	-74758.47437188048	3646.5934596697944	22022.61152706246	2028.1874427428218	4.765851636966432E-5	-74758.47437188048	0.0	-2141.2765902713336
54000	-76904.50379108457	-2157.9380526708264	-74746.56573841374	3652.139451483257	22261.718378055513	1967.902622680124	4.765851636966432E-5	-74746.56573841374	0.0	-2146.250345179573
55000	-76910.77370636741	-2155.9517486306777	-74754.82195773674	3653.073513735354	22146.292762237623	1854.5732224812693	4.765851636966432E-5	-74754.82195773674	0.0	-2144.351362298418
56000	-76914.83557907389	-2161.6428627003575	-74753.19271637352	3679.158317377268	22498.443290851465	2115.880535250306	4.765851636966432E-5	-74753.19271637352	0.0	-2149.848118624863
57000	-76920.87822912828	-2164.840301659768	-74756.03792746851	3543.437876982622	22308.15518593642	1920.690071419171	4.765851636966432E-5	-74756.03792746851	0.0	-2153.188371135277
58000	-76922.58335105625	-2161.58411575297	-74760.99923530329	3695.8548136874892	22667.46497602654	2172.1486142894482	4.765851636966432E-5	-74760.99923530329	0.0	-2149.7505437716936
59000	-76930.14853140176	-2160.397414960507	-74769.75111644126	3668.927166230401	22454.917765720842	1950.3174943518536	4.765851636966432E-5	-74769.75111644126	0.0	-2148.72293618789
60000	-76928.5202552429	-2160.455345785111	-74768.06490945778	3603.032138818774	22275.429669754245	2172.8314834543303	4.765851636966432E-5	-74768.06490945778	0.0	-2148.621308530695
61000	-76910.13280127908	-2157.584541142691	-74752.54826013639	3474.4552259549746	21977.295947715276	2042.7828749399025	4.765851636966432E-5	-74752.54826013639	0.0	-2145.841742269671
62000	-76903.22377908643	-2157.268423804855	-74745.95535528158	3698.4056094246753	22359.90727836542	2103.695462836954	4.765851636966432E-5	-74745.95535528158	0.0	-2145.4822182243947
63000	-76902.00246493662	-2157.245190652007	-74744.75727428462	3687.73730558295	22481.821591464868	1948.072123374542	4.765851636966432E-5	-74744.75727428462	0.0	-2145.5724092152414
64000	-76916.69216578336	-2163.515653141483	-74753.17651264188	3769.91998530871	22822.315302499126	2078.522494355443	4.765851636966432E-5	-74753.17651264188	0.0	-2151.7472381478997
65000	-76897.58516782396	-2161.951473315192	-74735.63369450877	3715.359101127525	22678.930537817592	1995.1322231099955	4.765851636966432E-5	-74735.63369450877	0.0	-2150.243503580839
66000	-76871.37112415729	-2158.483992698196	-74712.8871314591	3679.3045870716846	22527.37826278941	1999.2712095184697	4.765851636966432E-5	-74712.8871314591	0.0	-2146.7729662479337
67000	-76871.82894081298	-2160.181049987978	-74711.647890825	3692.99590739402	22681.354789545436	1939.777874985783	4.765851636966432E-5	-74711.647890825	0.0	-2148.5145546782724
68000	-76844.68575211026	-2155.4875058728144	-74689.19824623744	3769.621067283372	22525.831027382763	1796.0094187866307	4.765851636966432E-5	-74689.19824623744	0.0	-2143.934266673249
69000	-76837.29564678895	-2151.5742427420087	-74685.72140404694	3674.225140686701	21960.372551740737	2073.4065816806087	4.765851636966432E-5	-74685.72140404694	0.0	-2139.8094685538713
70000	-76832.79443331079	-2154.171898965963	-74678.62253434483	3689.2154472488874	22357.160549085547	1960.8897203619401	4.765851636966432E-5	-74678.62253434483	0.0	-2142.4894534294635
71000	-76814.62510575616	-2150.717948019713	-74663.90715773645	3559.8574355599603	21957.261793753714	2149.446456125847	4.765851636966432E-5	-74663.90715773645	0.0	-2138.8999244530182
72000	-76830.14754799922	-2152.8957596907276	-74677.2517883085	3708.869133691307	22317.40021475808	1932.022057291989	4.765851636966432E-5	-74677.2517883085	0.0	-2141.235165766822
73000	-76835.06082007741	-2152.455945149674	-74682.60487492774	3573.498978692255	22129.859623859422	2093.800333804671	4.765851636966432E-5	-74682.60487492774	0.0	-2140.676708345235
74000	-76826.26200878982	-2152.4945840957366	-74673.76742469409	3652.223474980854	22125.947043689688	2174.8858737393875	4.765851636966432E-5	-74673.76742469409	0.0	-2140.6591479257772
75000	-76844.03953442813	-2161.5940694333053	-74682.44546499482	3726.5458497420964	22762.13049946286	1945.2022261300463	4.765851636966432E-5	-74682.44546499482	0.0	-2149.9234601579824
76000	-76853.2662447017	-2157.4904650914086	-74695.7757796103	3695.0640614636895	22299.49821116794	1914.5866947247553	4.765851636966432E-5	-74695.7757796103	0.0	-2145.843220951259
77000	-76830.30367578383	-2155.683967394337	-74674.6197083895	3622.255106801504	22150.499195755012	2031.0296465223191	4.765851636966432E-5	-74674.6197083895	0.0	-2143.9496864153157
78000	-76838.95008191763	-2161.9671088335326	-74676.9829730841	3658.1025525602004	22615.956050173874	2133.3270669387566	4.765851636966432E-5	-74676.9829730841	0.0	-2150.160221008539
79000	-76841.64429628436	-2158.003784617613	-74683.64051166674	3884.7396447878664	22848.2485596148	2143.9464676505954	4.765851636966432E-5	-74683.64051166674	0.0	-2146.18955158634
80000	-76840.710883737	-2150.8088356682565	-74689.90204806875	3568.7058695384544	21869.276444830284	2035.8901115128963	4.765851636966432E-5	-74689.90204806875	0.0	-2139.0710264645363
81000	-76827.58647738052	-2155.3418532281275	-74672.2446241524	3576.0514850517466	21991.401649691194	1916.1269080755915	4.765851636966432E-5	-74672.2446241524	0.0	-2143.6934251106954
82000	-76828.37691317686	-2152.545196546095	-74675.83171663077	3634.8115566377132	22245.784369815032	1935.0615721715399	4.765851636966432E-5	-74675.83171663077	0.0	-2140.882287163101
83000	-76816.8781885178	-2151.6567532854597	-74665.22143523235	3640.8834522880215	22406.36065436454	2033.2410087380317	4.765851636966432E-5	-74665.22143523235	0.0	-2139.9208660712056
84000	-76816.20610378114	-2146.6043346449437	-74669.60176913619	3693.06557566315	22104.88702938041	2003.7901760226932	4.765851636966432E-5	-74669.60176913619	0.0	-2134.889977769006
85000	-76813.49026997741	-2157.1684584473664	-74656.32181153004	3688.363489602682	22631.201025107937	1982.4929444896934	4.765851636966432E-5	-74656.32181153004	0.0	-2145.469860775813
86000	-76811.22087198519	-2149.9271047708858	-74661.2937672143	3697.9827865090815	22207.032601274874	2019.8438058041286	4.765851636966432E-5	-74661.2937672143	0.0	-2138.2009744393736
87000	-76817.14874331711	-2151.8287120867803	-74665.32003123034	3794.3100622014153	22530.419040751636	1900.1486239645733	4.765851636966432E-5	-74665.32003123034	0.0	-2140.19261119426
88000	-76811.24604728555	-2154.4212235522696	-74656.82482373327	3701.7051777216	22538.928665167303	1942.2257635223798	4.765851636966432E-5	-74656.82482373327	0.0	-2142.7528703395924
89000	-76799.77806715436	-2147.7424342886857	-74652.03563286568	3766.932211387058	22360.697150329088	2124.874733078473	4.765851636966432E-5	-74652.03563286568	0.0	-2135.9414178290554
90000	-76804.7091228148	-2151.1510736860314	-74653.55804912877	3654.9864122528597	22203.121478244495	2242.3851681161073	4.765851636966432E-5	-74653.55804912877	0.0	-2139.270364690977
91000	-76794.62154692879	-2150.313251030167	-74644.30829589862	3721.928247661311	22435.697845138362	1926.6267243869313	4.765851636966432E-5	-74644.30829589862	0.0	-2138.656775798481
92000	-76811.09203179987	-2148.701187586026	-74662.39084421385	3644.5159985867185	22168.772972086583	2030.31304373549	4.765851636966432E-5	-74662.39084421385	0.0	-2136.967427474736
93000	-76796.46923252719	-2151.278788565206	-74645.19044396198	3711.2788250803997	22359.292530152517	1888.5431658086088	4.765851636966432E-5	-74645.19044396198	0.0	-2139.6517036547066
94000	-76798.02315794441	-2146.3362000791185	-74651.68695786528	3667.4061853835287	22037.251858320455	1976.6015687656634	4.765851636966432E-5	-74651.68695786528	0.0	-2134.641990447615
95000	-76814.72787336336	-2149.000023241112	-74665.72785012225	3784.1989444026626	22253.193595842473	1721.6086342445656	4.765851636966432E-5	-74665.72785012225	0.0	-2137.5088504813243
96000	-76796.984459468	-2150.9901630574805	-74645.99429641053	3616.860276800742	22041.51023993301	1815.681443687683	4.765851636966432E-5	-74645.99429641053	0.0	-2139.4209246706887
97000	-76811.1428516433	-2154.23463973773	-74656.90821190557	3844.370860089074	22805.09391122236	1987.1312527761088	4.765851636966432E-5	-74656.90821190557	0.0	-2142.532596118111
98000	-76805.79044631419	-2152.37824358799	-74653.4122027262	3713.22362060213	22339.36763020981	2208.69857262148	4.765851636966432E-5	-74653.4122027262	0.0	-2140.519963059421
99000	-76796.89639815444	-2157.066183766743	-74639.8302143877	3652.8200932546915	22363.48899570382	2144.0601277223905	4.765851636966432E-5	-74639.8302143877	0.0	-2145.251872307921
100000	-76790.85979659337	-2146.9489306033406	-74643.91086599004	3725.301040628609	21955.727680104632	2061.7682307246077	4.765851636966432E-5	-74643.91086599004	0.0	-2135.1924711504257
101000	-76796.37030554513	-2150.1473866642004	-74646.22291888093	3713.990565618728	22180.578946595087	1887.1883383821	4.765851636966432E-5	-74646.22291888093	0.0	-2138.52135774038
102000	-76791.80435396795	-2148.798940359777	-74643.00541360817	3687.779569124744	22075.792892186546	1775.3707017609263	4.765851636966432E-5	-74643.00541360817	0.0	-2137.2626679260043
103000	-76791.29370619214	-2147.4836145987733	-74643.81009159336	3719.2015070314546	22298.59367020659	1945.5173723448218	4.765851636966432E-5	-74643.81009159336	0.0	-2135.812766646347
104000	-76794.14039711465	-2146.139294649625	-74648.00110246503	3734.58982056636	22278.592793385753	1885.6751007907512	4.765851636966432E-5	-74648.00110246503	0.0	-2134.5144460398787
105000	-76781.71181765279	-2147.644711762035	-74634.06710589075	3656.9934764827203	22218.81132673714	1871.3499867995301	4.765851636966432E-5	-74634.06710589075	0.0	-2136.0310817836976
106000	-76779.70051676701	-2146.7592235665925	-74632.94129320042	3733.5961555423078	22165.199375127057	2210.337435725875	4.765851636966432E-5	-74632.94129320042	0.0	-2134.899844327659
107000	-76796.30396203454	-2152.9103820591977	-74643.39357997534	3755.933585430852	22564.233949677073	2145.0093126072816	4.765851636966432E-5	-74643.39357997534	0.0	-2141.095415800706
108000	-76798.04947713856	-2152.116208256616	-74645.93326888194	3621.574740426405	22301.613906575294	2196.053786874836	4.765851636966432E-5	-74645.93326888194	0.0	-2140.2664312694624
109000	-76784.907054746	-2144.427923900628	-74640.47913084537	3646.2394182553844	22155.91091215298	1920.9901058103092	4.765851636966432E-5	-74640.47913084537	0.0	-2132.775763367217
110000	-76809.64303797192	-2152.3561347858367	-74657.28690318609	3662.1036857605704	22622.60414430271	1941.7657599154475	4.765851636966432E-5	-74657.28690318609	0.0	-2140.6881305363936
111000	-76791.37060897116	-2138.994817150327	-74652.37579182084	3814.274830466797	22176.15861270509	1946.6814897495144	4.765851636966432E-5	-74652.37579182084	0.0	-2127.3230878703
112000	-76785.33874176434	-2145.604422525705	-74639.73431923863	3784.680466189362	22529.981799224595	1870.5973165384912	4.765851636966432E-5	-74639.73431923863	0.0	-2133.991384268134
113000	-76785.01767779772	-2150.543571616456	-74634.47410618127	3677.242392086846	22706.185685599143	2246.2959336830877	4.765851636966432E-5	-74634.47410618127	0.0	-2138.660279780551
114000	-76785.20160088714	-2143.116953066094	-74642.08464782104	3590.644375270933	22129.74611975487	1837.2350963006174	4.765851636966432E-5	-74642.08464782104	0.0	-2131.5303746045633
115000	-76795.03864161327	-2149.344212525552	-74645.69442908771	3751.6936562320057	22890.840753535223	2013.2094733208414	4.765851636966432E-5	-74645.69442908771	0.0	-2137.6229367964847
116000	-76783.65058426463	-2138.9749185502887	-74644.67566571434	3767.9191232279795	22206.893930717644	1798.9004451664541	4.765851636966432E-5	-74644.67566571434	0.0	-2127.4193176032372
117000	-76791.2811908734	-2143.0914549931567	-74648.18973588024	3769.923674431278	22317.11046219304	1863.2552203048415	4.765851636966432E-5	-74648.18973588024	0.0	-2131.484200800856
118000	-76793.01781640365	-2146.9426836110492	-74646.0751327926	3710.76209053022	22450.592095357322	2071.3788929777534	4.765851636966432E-5	-74646.0751327926	0.0	-2135.1793548350156
119000	-76780.93144166382	-2139.843245077237	-74641.08819658658	3702.130363015726	22109.19345206787	1884.5108403496681	4.765851636966432E-5	-74641.08819658658	0.0	-2128.2193051994814
120000	-76800.7975487493	-2145.1215159291037	-74655.67603282019	3652.389589641615	22203.117965632817	1697.2785290456932	4.765851636966432E-5	-74655.67603282019	0.0	-2133.651197986381
121000	-76791.07931589185	-2144.677874658963	-74646.40144123288	3613.779928489404	22075.714194981592	1916.5841972815072	4.765851636966432E-5	-74646.40144123288	0.0	-2133.029095194227
122000	-76792.34028031229	-2147.9013543387923	-74644.43892597349	3683.4834702813505	22362.443630295966	2142.8226432247384	4.765851636966432E-5	-74644.43892597349	0.0	-2136.0878969815462
123000	-76792.0147107705	-2147.330396165204	-74644.6843146053	3705.0503716529893	22343.56781032671	1827.9564041026663	4.765851636966432E-5	-74644.6843146053	0.0	-2135.751258476561
124000	-76798.1596066272	-2141.7988405756037	-74656.3607660516	3718.6611156832378	22141.594341707565	1845.6316714165296	4.765851636966432E-5	-74656.3607660516	0.0	-2130.2055596760797
125000	-76788.40886133396	-2135.2920301635713	-74653.11683117038	3741.70955559424	21991.79792988014	2038.941399154629	4.765851636966432E-5	-74653.11683117038	0.0	-2123.552010141129
126000	-76790.19133083713	-2138.6186125510153	-74651.57271828612	3759.097878321887	22340.20372916313	1959.2220202376425	4.765851636966432E-5	-74651.57271828612	0.0	-2126.937420983416
127000	-76785.5184505055	-2139.8001471937873	-74645.7183033117	3716.0788477301985	22233.543376228252	1838.1859116117378	4.765851636966432E-5	-74645.7183033117	0.0	-2128.212808287552
128000	-76780.1865928122	-2143.205561724364	-74636.98103108784	3714.7830548129564	22427.906824531517	1752.1199596442852	4.765851636966432E-5	-74636.98103108784	0.0	-2131.688631053391
129000	-76762.0679180132	-2137.990443303773	-74624.07747470943	3661.4912086867366	22002.541560461104	1650.039079407718	4.765851636966432E-5	-74624.07747470943	0.0	-2126.561447530484
130000	-76760.75805742037	-2138.4450658072756	-74622.3129916131	3747.838366547872	22224.639503854774	1770.1005472368206	4.765851636966432E-5	-74622.3129916131	0.0	-2126.9131561498516
131000	-76789.10592001729	-2143.4575900386862	-74645.6483299786	3888.3225725916586	22802.58635190549	1912.613431333186	4.765851636966432E-5	-74645.6483299786	0.0	-2131.811864099119
132000	-76775.3583123077	-2140.9967444470335	-74634.36156786066	3790.1331948374823	22405.678032677013	1853.8959324038906	4.765851636966432E-5	-74634.36156786066	0.0	-2129.3968951761085
133000	-76777.59107365143	-2146.9256921506917	-74630.66538150074	3712.9487105314083	22589.472624577633	1963.6896839729427	4.765851636966432E-5	-74630.66538150074	0.0	-2135.24114357416
134000	-76788.1390824894	-2145.83656398048	-74642.30251850892	3789.912317398405	22597.438485053142	2124.6843244305114	4.765851636966432E-5	-74642.30251850892	0.0	-2134.0356800445884
135000	-76790.54751451132	-2150.853945557756	-74639.69356895356	3674.553212467399	22475.637678251867	2181.435045773769	4.765851636966432E-5	-74639.69356895356	0.0	-2139.0140582308863
