state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-85741.58755302908	-2369.3418878987145	-83372.24566513037	2793.9601350402518	24115.373505714815	4845.0249107457275	4.7417791980208225E-5	-83372.24566513037	0.0	-2356.3007212575967
2000	-81463.70971800968	-2265.012141486041	-79198.69757652363	3919.6911742530456	23315.224436769946	3490.9300626731756	4.7417791980208225E-5	-79198.69757652363	0.0	-2252.469244012291
3000	-79595.04224046659	-2179.588288197906	-77415.45395226868	3933.5111796202295	22357.98391611738	2099.0611564854316	4.7417791980208225E-5	-77415.45395226868	0.0	-2167.805342472017
4000	-78829.00154028022	-2176.1326715099904	-76652.86886877024	4167.4545806006945	22351.742014315747	2094.2035307119063	4.7417791980208225E-5	-76652.86886877024	0.0	-2164.3531501329367
5000	-78480.49914757755	-2175.114811556976	-76305.38433602056	4218.939845885157	23170.706641371136	1910.9347799464813	4.7417791980208225E-5	-76305.38433602056	0.0	-2163.4703783288705
6000	-78353.20948297092	-2159.430330277223	-76193.7791526937	4221.795888413303	22659.83480125	2195.245016222395	4.7417791980208225E-5	-76193.7791526937	0.0	-2147.5810987779037
7000	-78212.0800306227	-2153.63669275835	-76058.44333786436	4252.437937759052	22503.806592447283	1933.6989044983761	4.7417791980208225E-5	-76058.44333786436	0.0	-2141.974821005154
8000	-78119.7455741858	-2153.5481236818136	-75966.19745050398	4067.9990233874396	22389.03150024612	2001.1608956347477	4.7417791980208225E-5	-75966.19745050398	0.0	-2141.8357036788125
9000	-78084.0919560411	-2154.352166654357	-75929.73978938675	4159.127549500004	22735.679347967573	1927.4104642247632	4.7417791980208225E-5	-75929.73978938675	0.0	-2142.695092445782
10000	-78059.64113025401	-2149.906967081437	-75909.73416317257	4122.047033899107	22336.839247637217	1699.0289265179858	4.7417791980208225E-5	-75909.73416317257	0.0	-2138.4351392419667
11000	-78031.19005952029	-2146.6011613963847	-75884.58889812391	4080.364709434736	22287.574656792513	1810.3607421264683	4.7417791980208225E-5	-75884.58889812391	0.0	-2135.036233880627
12000	-78019.99849965818	-2148.185413741074	-75871.8130859171	3959.268309403801	22136.04562441545	2053.9013569546482	4.7417791980208225E-5	-75871.8130859171	0.0	-2136.434600082572
13000	-77995.12456799093	-2143.7867659525023	-75851.33780203843	4224.8677272652	22480.335059150762	2086.0678775109664	4.7417791980208225E-5	-75851.33780203843	0.0	-2132.012996822153
14000	-77997.72041232373	-2144.83513476327	-75852.88527756046	4252.0649070090085	22534.654426790526	2048.197263181769	4.7417791980208225E-5	-75852.88527756046	0.0	-2133.088427710389
15000	-78004.52938866457	-2147.7312184307993	-75856.79817023377	4100.4533359315565	22730.731267170224	1997.5820342198185	4.7417791980208225E-5	-75856.79817023377	0.0	-2136.0214387342917
16000	-77997.50221618719	-2145.6219779407916	-75851.88023824639	4002.214661713005	22325.222459104676	2101.6155483090765	4.7417791980208225E-5	-75851.88023824639	0.0	-2133.837234558114
17000	-77987.82517793201	-2141.7772935841763	-75846.04788434783	4198.798566969415	22460.068223486058	1916.858586716473	4.7417791980208225E-5	-75846.04788434783	0.0	-2130.1283033373643
18000	-77986.64871608325	-2145.8858280408876	-75840.76288804236	4133.483484372121	22714.04710173207	1922.4679513642752	4.7417791980208225E-5	-75840.76288804236	0.0	-2134.232535080262
19000	-77982.5859077759	-2143.5015942889163	-75839.08431348698	4094.2201030350006	22520.94278642492	1807.5469810313355	4.7417791980208225E-5	-75839.08431348698	0.0	-2131.938951409106
20000	-77968.28627400963	-2141.84694847167	-75826.43932553795	4286.568401845489	22928.298143445423	1924.417229488164	4.7417791980208225E-5	-75826.43932553795	0.0	-2130.1921631138543
21000	-77950.65398491274	-2134.1466935352314	-75816.50729137751	4120.561924402791	22189.351874826654	1883.9353273101879	4.7417791980208225E-5	-75816.50729137751	0.0	-2122.5232030571697
22000	-77958.79633149634	-2136.5796546209417	-75822.2166768754	4147.797236500487	22254.59424195389	1927.579444378945	4.7417791980208225E-5	-75822.2166768754	0.0	-2124.9224512990463
23000	-77957.32633567102	-2136.3298150522364	-75820.99652061879	4200.029314019206	22506.94440523082	1884.640815240057	4.7417791980208225E-5	-75820.99652061879	0.0	-2124.7057736994434
24000	-77940.76806881305	-2137.4115329222736	-75803.35653589078	4141.098853799191	22675.250202288433	1920.2326935360802	4.7417791980208225E-5	-75803.35653589078	0.0	-2125.759953093772
25000	-77916.2243949106	-2135.1941075537584	-75781.03028735684	4261.3140645497015	22959.39642600026	1716.1593168476677	4.7417791980208225E-5	-75781.03028735684	0.0	-2123.7075811041495
26000	-77911.11651367827	-2126.625339931694	-75784.49117374657	4123.0083059379385	22172.006502827964	1845.214194899218	4.7417791980208225E-5	-75784.49117374657	0.0	-2115.0323915860645
27000	-77914.09506033774	-2131.9629733132024	-75782.13208702454	4092.423118489223	22472.231800102236	1775.1739709209933	4.7417791980208225E-5	-75782.13208702454	0.0	-2120.426863515616
28000	-77933.93151148119	-2139.921297934962	-75794.01021354622	4160.406295349502	22846.100062139223	1902.2181753224177	4.7417791980208225E-5	-75794.01021354622	0.0	-2128.2835948029247
29000	-77923.83114602887	-2133.422879848494	-75790.40826618037	4189.3541332010545	22566.87449381484	1724.3440185947702	4.7417791980208225E-5	-75790.40826618037	0.0	-2121.9293800934956
30000	-77939.74273010799	-2135.6464236997326	-75804.09630640826	4095.2088517599805	22570.44456135734	1801.1448520784056	4.7417791980208225E-5	-75804.09630640826	0.0	-2124.0889917482414
31000	-77930.7661489572	-2140.878347379003	-75789.8878015782	4172.289186031733	22965.62219303836	1869.6824538098517	4.7417791980208225E-5	-75789.8878015782	0.0	-2129.266028658786
