state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-94934.0005825784	-2434.288124322327	-92499.71245825608	768.7859019085715	28546.033029495295	6146.313242189006	3.5609227434587396E-5	-92499.71245825608	0.0	-2420.8811171120506
2000	-86320.56663723584	-2371.993451888984	-83948.57318534686	2477.3411962863747	29769.789844935574	4960.435137916298	3.5609227434587396E-5	-83948.57318534686	0.0	-2358.916241680332
3000	-81653.31718099205	-2304.7266029989314	-79348.59057799312	3249.213171820953	29737.931615159734	3570.8011048916273	3.5609227434587396E-5	-79348.59057799312	0.0	-2292.149533588174
4000	-80777.26531811053	-2279.890601175211	-78497.37471693532	3476.559575070282	29748.79548071003	3639.399831220515	3.5609227434587396E-5	-78497.37471693532	0.0	-2267.284762501143
5000	-80449.57831369177	-2248.2480561534308	-78201.33025753834	3548.789959150262	28607.573010603563	2729.9485713348245	3.5609227434587396E-5	-78201.33025753834	0.0	-2236.07452439384
6000	-80102.88941074499	-2241.912010420458	-77860.97740032453	3803.946498011237	30025.71853678327	2902.9076165263596	3.5609227434587396E-5	-77860.97740032453	0.0	-2229.646553317918
7000	-79787.94731468079	-2222.8706102718857	-77565.0767044089	3660.385078903535	28902.77846567656	2754.6604202053472	3.5609227434587396E-5	-77565.0767044089	0.0	-2210.6836084086117
8000	-79646.86837880549	-2218.2303706363473	-77428.63800816915	3756.45992304262	29456.895159456944	2470.0311292375663	3.5609227434587396E-5	-77428.63800816915	0.0	-2206.206054029189
9000	-79528.22511467457	-2210.1583802498303	-77318.06673442473	3742.5800667916155	29102.958495031417	2413.5667749204445	3.5609227434587396E-5	-77318.06673442473	0.0	-2198.1684628566004
10000	-79470.06543768193	-2200.8916881125433	-77269.17374956938	4037.017862926522	29736.893941069156	2279.5716178115918	3.5609227434587396E-5	-77269.17374956938	0.0	-2188.9865921822866
11000	-79386.8640797719	-2197.119780728986	-77189.74429904291	3853.3228944307602	29453.805896167312	2436.7628751715406	3.5609227434587396E-5	-77189.74429904291	0.0	-2185.115639458626
12000	-79365.32982126338	-2192.930525572404	-77172.39929569098	3837.527185288019	29190.989971841336	2483.4422475430215	3.5609227434587396E-5	-77172.39929569098	0.0	-2180.898149407148
13000	-79325.54542020547	-2189.954169112129	-77135.59125109334	3945.396492962787	29411.65607258716	2335.3788841389983	3.5609227434587396E-5	-77135.59125109334	0.0	-2178.0131805113715
14000	-79297.12551250891	-2180.464916758229	-77116.66059575068	3966.99747146851	28891.222691426203	2365.3411807108737	3.5609227434587396E-5	-77116.66059575068	0.0	-2168.5049953446087
15000	-79260.37680304264	-2188.8981565275876	-77071.47864651505	4091.1355337780014	30377.397617609342	2331.262494496497	3.5609227434587396E-5	-77071.47864651505	0.0	-2176.959787183599
16000	-79234.09133507626	-2183.848387893321	-77050.24294718294	3957.5145488663825	29588.99318239871	2367.287623911332	3.5609227434587396E-5	-77050.24294718294	0.0	-2171.887244505988
17000	-79208.81974240829	-2176.080525556591	-77032.7392168517	4071.796434869998	29427.441093325226	2220.8204681384063	3.5609227434587396E-5	-77032.7392168517	0.0	-2164.214136790546
18000	-79161.33809977327	-2179.171348809495	-76982.16675096378	4067.547289418518	29707.824569413628	2171.888505354436	3.5609227434587396E-5	-76982.16675096378	0.0	-2167.3379540903766
19000	-79162.11530148548	-2174.7398573290557	-76987.37544415642	3981.4496910586595	29228.30496715779	2197.735659353924	3.5609227434587396E-5	-76987.37544415642	0.0	-2162.888946592931
20000	-79138.68814793529	-2177.7942970771123	-76960.89385085818	4057.989037750755	29435.0267601387	2190.2257437523117	3.5609227434587396E-5	-76960.89385085818	0.0	-2165.9484552137446
21000	-79147.01736489721	-2174.053938587196	-76972.96342631002	3911.978812770494	29034.75651299119	2240.6760992204017	3.5609227434587396E-5	-76972.96342631002	0.0	-2162.174359691133
22000	-79149.54226544082	-2171.124841269028	-76978.41742417178	4025.0792627307264	29170.55626951994	2246.523425150295	3.5609227434587396E-5	-76978.41742417178	0.0	-2159.2413993203863
23000	-79136.85973910692	-2170.575621307792	-76966.28411779912	4038.8793896790467	29467.37659981092	2126.712915274353	3.5609227434587396E-5	-76966.28411779912	0.0	-2158.7733260644904
24000	-79105.74535054731	-2163.6785346984025	-76942.06681584891	4074.890774330054	29174.971373997032	2166.8756848425364	3.5609227434587396E-5	-76942.06681584891	0.0	-2151.8485601540865
25000	-79114.23783277182	-2169.27626763592	-76944.9615651359	4116.071213689118	29731.32344032108	2072.325772920995	3.5609227434587396E-5	-76944.9615651359	0.0	-2157.512263719996
26000	-79111.49656849247	-2171.4494249576423	-76940.04714353483	4037.370052500598	29551.77236940417	2282.3205113303884	3.5609227434587396E-5	-76940.04714353483	0.0	-2159.5425414550227
27000	-79111.07419565515	-2173.095204075726	-76937.97899157942	4009.3781773582587	29477.936002163555	2147.984081883312	3.5609227434587396E-5	-76937.97899157942	0.0	-2161.278187454885
28000	-79106.4214027793	-2172.927147740652	-76933.49425503865	4061.7200380431436	29503.751651922357	2285.641361432431	3.5609227434587396E-5	-76933.49425503865	0.0	-2161.0181074777256
29000	-79120.04858305209	-2176.3209364617073	-76943.72764659039	4055.9558516611314	29705.049479232533	2198.61206303938	3.5609227434587396E-5	-76943.72764659039	0.0	-2164.469435271816
30000	-79108.95739384122	-2175.0854818312805	-76933.87191200994	4050.0996040959353	29586.138735478038	2427.0401232805557	3.5609227434587396E-5	-76933.87191200994	0.0	-2163.087286706904
31000	-79126.32051855876	-2176.259305004109	-76950.06121355465	4154.306755708273	29909.94230279335	2057.3596993070028	3.5609227434587396E-5	-76950.06121355465	0.0	-2164.5060068615694
32000	-79095.14645253785	-2169.53497894966	-76925.6114735882	4072.9713622045183	29468.232009900512	2105.6980156209947	3.5609227434587396E-5	-76925.6114735882	0.0	-2157.7473668650564
33000	-79087.26966589609	-2171.4055883278165	-76915.86407756827	4161.1399819271655	29835.710643319035	2213.464245809633	3.5609227434587396E-5	-76915.86407756827	0.0	-2159.544115006623
34000	-79092.69833942357	-2168.649706939616	-76924.04863248396	4088.5085507621243	29570.54098918833	2095.7570501718246	3.5609227434587396E-5	-76924.04863248396	0.0	-2156.869089593379
35000	-79088.5070579802	-2165.6130068733137	-76922.89405110688	3967.4057141274643	29233.954678082227	1990.2987134625616	3.5609227434587396E-5	-76922.89405110688	0.0	-2153.908614468704
36000	-79077.23110471343	-2166.531973578372	-76910.69913113506	4091.1010923646268	29520.59943017167	2278.8104756026605	3.5609227434587396E-5	-76910.69913113506	0.0	-2154.6273729747422
37000	-79098.65973599197	-2168.34999649684	-76930.30973949513	4064.480798111854	29465.282838450363	1796.032612939938	3.5609227434587396E-5	-76930.30973949513	0.0	-2156.7967383349455
38000	-79079.82669856133	-2166.5417298119955	-76913.28496874933	4021.1814731032737	29087.636793685797	2280.9088055875827	3.5609227434587396E-5	-76913.28496874933	0.0	-2154.6357640668716
39000	-79090.56022503183	-2165.698549819733	-76924.8616752121	4095.4579785722512	29312.357564731043	2233.45366727165	3.5609227434587396E-5	-76924.8616752121	0.0	-2153.823755795227
40000	-79098.92228082872	-2169.2489812289364	-76929.67329959977	4003.3445519852276	29559.389426014473	2126.317643254504	3.5609227434587396E-5	-76929.67329959977	0.0	-2157.4469608784802
41000	-79089.43160053491	-2163.210921654976	-76926.22067887994	3935.1718164028266	28989.179452683355	2175.4326802973783	3.5609227434587396E-5	-76926.22067887994	0.0	-2151.3751133560813
42000	-79084.41811238803	-2170.8624872433147	-76913.55562514471	4117.645383076766	29855.126748560673	2022.2512716607102	3.5609227434587396E-5	-76913.55562514471	0.0	-2159.1345990493796
43000	-79098.52660223069	-2171.3257979108303	-76927.20080431986	4100.76717188854	29951.80166780832	2159.950887298956	3.5609227434587396E-5	-76927.20080431986	0.0	-2159.5005605414826
44000	-79072.55620412991	-2160.7058619759637	-76911.85034215395	3979.812085768819	28937.240403317737	1895.8136460207777	3.5609227434587396E-5	-76911.85034215395	0.0	-2149.0731226312528
45000	-79069.50533116232	-2162.6130371126733	-76906.89229404964	4033.5964005779424	29212.90213558202	2091.7917719120464	3.5609227434587396E-5	-76906.89229404964	0.0	-2150.8352187148625
46000	-79081.93568055354	-2170.5840478418722	-76911.35163271167	4133.3104977884195	30077.538975280164	2109.378726811019	3.5609227434587396E-5	-76911.35163271167	0.0	-2158.7938539271113
47000	-79074.5684650043	-2167.3288995799203	-76907.23956542437	3998.7348031555175	29429.913171888045	1880.2196452724272	3.5609227434587396E-5	-76907.23956542437	0.0	-2155.7083137269
48000	-79062.19140059223	-2162.982501264077	-76899.20889932815	4182.141838054153	29811.940670151613	1886.8126688407992	3.5609227434587396E-5	-76899.20889932815	0.0	-2151.3567652751217
49000	-79062.95335792132	-2154.925513633047	-76908.02784428827	4143.157932859212	29318.403677303893	2116.5432975485887	3.5609227434587396E-5	-76908.02784428827	0.0	-2143.130306488924
50000	-79071.80484231445	-2159.2342295693793	-76912.57061274507	4180.548373493926	29727.806863560756	1998.1291494647767	3.5609227434587396E-5	-76912.57061274507	0.0	-2147.524045945195
51000	-79060.54038151988	-2158.7908308428932	-76901.74955067699	4148.242839783189	29609.023193147324	1924.639339911976	3.5609227434587396E-5	-76901.74955067699	0.0	-2147.1358755258093
52000	-79066.2397108286	-2158.7109653655652	-76907.52874546303	4122.987815130123	29522.79777561587	2150.7188988824205	3.5609227434587396E-5	-76907.52874546303	0.0	-2146.892066167687
