state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-86760.76339966708	-2398.167450311162	-84362.59594935592	3409.474906119534	31820.42100192665	5109.642770199866	3.832694550908182E-5	-84362.59594935592	0.0	-2385.0448153577354
2000	-82594.22249073225	-2300.3060495293676	-80293.91644120289	4415.983945083719	28406.460797978874	3451.431172390186	3.832694550908182E-5	-80293.91644120289	0.0	-2287.78032914957
3000	-81026.99685722298	-2247.417084178795	-78779.57977304418	4820.120780825377	28044.522943446882	2849.538262254867	3.832694550908182E-5	-78779.57977304418	0.0	-2235.1794193858345
4000	-80701.53594323195	-2228.093394126756	-78473.4425491052	4591.6265987523375	27298.352809094205	2604.4689113389923	3.832694550908182E-5	-78473.4425491052	0.0	-2215.9901154757904
5000	-80325.02024475283	-2220.7450560268853	-78104.27518872594	4649.145365206721	27191.797679139534	2484.9122122570825	3.832694550908182E-5	-78104.27518872594	0.0	-2208.7117990072366
6000	-80161.12951388936	-2221.340016763597	-77939.78949712576	4833.867449945368	27971.35575944038	2810.9972618936204	3.832694550908182E-5	-77939.78949712576	0.0	-2209.1227342763796
7000	-80034.51013699343	-2211.2829267306165	-77823.2272102628	4666.733703824815	27280.042575451436	2616.1374226076896	3.832694550908182E-5	-77823.2272102628	0.0	-2199.172979903544
8000	-79972.93554175667	-2207.2959828639487	-77765.63955889273	4791.195768719015	27632.552147748083	2504.317567400932	3.832694550908182E-5	-77765.63955889273	0.0	-2195.2511440362496
9000	-79955.10687898815	-2207.5948117246085	-77747.51206726354	4765.994565993409	27731.809942138305	2412.0238885736544	3.832694550908182E-5	-77747.51206726354	0.0	-2195.6058450703454
10000	-79881.83392234842	-2199.7500627911986	-77682.08385955723	4790.928259263127	27512.703688998736	2278.1143886343434	3.832694550908182E-5	-77682.08385955723	0.0	-2187.845915317112
11000	-79766.23192968074	-2190.0854707780454	-77576.14645890269	4818.612721068912	27482.552200762657	2367.2509147184687	3.832694550908182E-5	-77576.14645890269	0.0	-2178.1243504277745
