state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-88214.76203338862	-2355.6297143244446	-85859.13231906417	1370.5353502656594	21252.857810558562	4443.206839939268	4.857444561774024E-5	-85859.13231906417	0.0	-2342.7208056312047
2000	-83749.3895692292	-2276.3957939018674	-81472.99377532733	1927.081554559397	21235.48899513627	3449.3363228751605	4.857444561774024E-5	-81472.99377532733	0.0	-2263.8709897741787
3000	-82601.62555031078	-2241.024072219517	-80360.60147809127	2005.778247233748	21089.011194918192	2855.148688968701	4.857444561774024E-5	-80360.60147809127	0.0	-2228.7834624174393
4000	-81767.26899520449	-2219.153465044313	-79548.11553016018	2073.941031499629	21061.807305101574	2858.2947793526337	4.857444561774024E-5	-79548.11553016018	0.0	-2206.9112062312734
5000	-81284.89118278203	-2201.7648225457956	-79083.12636023623	2076.240140882114	20849.854863681234	2303.8528096236114	4.857444561774024E-5	-79083.12636023623	0.0	-2189.8440077727314
6000	-81023.71392837058	-2197.764122654661	-78825.94980571592	2157.6173836323105	21061.598166673317	2478.9583475466115	4.857444561774024E-5	-78825.94980571592	0.0	-2185.734436488409
7000	-80939.72597269871	-2186.294359458109	-78753.4316132406	2076.49660524568	20725.777914254064	2374.4348938060243	4.857444561774024E-5	-78753.4316132406	0.0	-2174.328737267613
8000	-80868.95353370252	-2189.6355251247282	-78679.31800857779	2153.813525693059	21068.476564485518	2188.2285886477207	4.857444561774024E-5	-78679.31800857779	0.0	-2177.7910340580097
9000	-80811.99806993137	-2181.881113801895	-78630.11695612948	2161.0597519793027	21047.074382778297	2143.2343075147382	4.857444561774024E-5	-78630.11695612948	0.0	-2170.0673722649326
10000	-80763.84673005718	-2182.380848758254	-78581.46588129892	2215.157955641423	21140.431638008424	1937.530085374197	4.857444561774024E-5	-78581.46588129892	0.0	-2170.7160614584445
11000	-80745.00906978884	-2177.0323928591038	-78567.97667692973	2122.7749105638227	20819.379507358757	2242.6309040535957	4.857444561774024E-5	-78567.97667692973	0.0	-2165.1515214422843
12000	-80713.52745677702	-2180.2457748803163	-78533.28168189671	2225.0770772009737	21265.016784899115	2313.2597981724743	4.857444561774024E-5	-78533.28168189671	0.0	-2168.3189129464777
13000	-80652.2242902472	-2170.2800823451153	-78481.9442079021	2146.711054419967	20710.77731906146	2197.545607847332	4.857444561774024E-5	-78481.9442079021	0.0	-2158.4292996809136
14000	-80645.09683925794	-2164.0252398160387	-78481.0715994419	2244.0244643213837	20876.15174478554	2220.694934396392	4.857444561774024E-5	-78481.0715994419	0.0	-2152.158934801058
15000	-80641.91485388739	-2175.8825781335236	-78466.03227575387	2214.3087906023434	21597.241205106606	2188.700241003194	4.857444561774024E-5	-78466.03227575387	0.0	-2164.0377679533526
16000	-80641.48260109416	-2175.6768595437006	-78465.80574155046	2216.676221405045	21548.476616901553	2297.598201207521	4.857444561774024E-5	-78465.80574155046	0.0	-2163.760078569359
17000	-80614.90457133204	-2164.67748518328	-78450.22708614876	2162.9084937691864	20737.376953291816	2098.6447477507722	4.857444561774024E-5	-78450.22708614876	0.0	-2152.8948327042062
18000	-80636.35043455724	-2171.1638083749376	-78465.1866261823	2257.0913941882905	21232.594942827676	2081.0166561721353	4.857444561774024E-5	-78465.1866261823	0.0	-2159.3936214896635
19000	-80613.72980071936	-2168.101134933033	-78445.62866578632	2152.346870191547	20959.54209145021	2026.6035250526807	4.857444561774024E-5	-78445.62866578632	0.0	-2156.3700739289725
20000	-80588.55445556913	-2166.896428141378	-78421.65802742775	2217.2740823482127	21117.31098535166	2106.547840144238	4.857444561774024E-5	-78421.65802742775	0.0	-2155.1082195649055
21000	-80587.04168289047	-2163.0077025203645	-78424.0339803701	2165.423664419907	20796.02313750821	2177.2482257878323	4.857444561774024E-5	-78424.0339803701	0.0	-2151.1706592950954
22000	-80583.00744409955	-2163.0522785245003	-78419.95516557505	2191.631810058121	20979.418190873057	2088.812315028472	4.857444561774024E-5	-78419.95516557505	0.0	-2151.276566564478
23000	-80574.05545344832	-2159.0042731007766	-78415.05118034755	2187.6941784016344	20879.79034451447	2004.0094315682143	4.857444561774024E-5	-78415.05118034755	0.0	-2147.2897548190685
24000	-80568.79657317321	-2160.5621463548605	-78408.23442681835	2241.4324183322847	21196.231530312216	1995.2851024700556	4.857444561774024E-5	-78408.23442681835	0.0	-2148.854063608387
25000	-80563.70533140922	-2159.8995170649173	-78403.8058143443	2234.5657246810774	21273.463031192478	1973.732290324434	4.857444561774024E-5	-78403.8058143443	0.0	-2148.207449079053
26000	-80554.34817813626	-2155.946857283945	-78398.40132085232	2174.399672465571	20732.698828444558	2095.0088349492717	4.857444561774024E-5	-78398.40132085232	0.0	-2144.1667676877023
27000	-80529.12302637578	-2161.2196838658015	-78367.90334250998	2224.5126077665454	21220.463514348026	2052.7726975766814	4.857444561774024E-5	-78367.90334250998	0.0	-2149.469681906909
28000	-80533.57683970968	-2163.733103651967	-78369.84373605772	2236.073312507334	21519.585609710226	2146.9361379372667	4.857444561774024E-5	-78369.84373605772	0.0	-2151.916809016964
29000	-80524.96865099584	-2155.340197146117	-78369.62845384973	2162.4292418822424	20824.079945635247	2022.7457989362404	4.857444561774024E-5	-78369.62845384973	0.0	-2143.611948110695
30000	-80524.47630641979	-2155.783609363562	-78368.69269705623	2214.841617156405	20991.8008070977	1940.4880636703663	4.857444561774024E-5	-78368.69269705623	0.0	-2144.116574802449
31000	-80538.59166914652	-2160.9450294747267	-78377.6466396718	2284.4359833707263	21570.629178694566	1956.2636103216826	4.857444561774024E-5	-78377.6466396718	0.0	-2149.26606489715
32000	-80523.65903730618	-2157.6260233799235	-78366.03301392625	2231.1729051794355	21284.144145414073	1984.2614803656631	4.857444561774024E-5	-78366.03301392625	0.0	-2145.926110896549
33000	-80535.73353148143	-2158.6524088809965	-78377.08112260043	2260.307137357558	21461.62692234547	2103.3089783648466	4.857444561774024E-5	-78377.08112260043	0.0	-2146.8664748976767
