state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-84320.702650473	-2360.413460424745	-81960.28919004825	717.4709180628778	19799.77219959545	4321.445909245089	5.137942589076287E-5	-81960.28919004825	0.0	-2347.5469002485083
2000	-80609.75819744941	-2312.7708468482656	-78296.98735060115	1011.1829863113298	20056.553035077362	3776.2087622348386	5.137942589076287E-5	-78296.98735060115	0.0	-2300.1091527101153
3000	-79000.66696084572	-2278.8225799638963	-76721.84438088183	1300.5164307551127	20088.36890296815	3210.318128374998	5.137942589076287E-5	-76721.84438088183	0.0	-2266.405987389552
4000	-78500.8900563315	-2247.5581538939355	-76253.33190243757	1535.909078260921	19530.72309916668	2816.7238154303773	5.137942589076287E-5	-76253.33190243757	0.0	-2235.3378260581258
5000	-78215.61337237149	-2231.358474060665	-75984.25489831083	1558.1197489753922	19324.22998227842	2724.009063823168	5.137942589076287E-5	-75984.25489831083	0.0	-2219.1881972612096
6000	-78061.0384832418	-2231.688634423791	-75829.34984881802	1677.7749343007315	19958.35227754117	2834.7685494515536	5.137942589076287E-5	-75829.34984881802	0.0	-2219.458749154466
7000	-77874.96333871843	-2211.6324862390634	-75663.33085247937	1680.5999832439086	19539.08419454394	2638.260871750426	5.137942589076287E-5	-75663.33085247937	0.0	-2199.50997444025
8000	-77820.1966919723	-2208.7656648263282	-75611.43102714598	1746.9521945425672	19880.445443525427	2397.466206380596	5.137942589076287E-5	-75611.43102714598	0.0	-2196.78569752424
9000	-77726.48072826542	-2201.8883193525203	-75524.5924089129	1722.5849226039081	19714.925078307326	2225.109317705073	5.137942589076287E-5	-75524.5924089129	0.0	-2190.019071958943
10000	-77586.86487762004	-2197.699515437067	-75389.16536218298	1742.7694256478371	19889.682690874924	2242.4186801134892	5.137942589076287E-5	-75389.16536218298	0.0	-2185.8187842908997
11000	-77515.0958852483	-2193.889326247381	-75321.20655900092	1780.1793813715806	20071.43619898153	2397.0480012983485	5.137942589076287E-5	-75321.20655900092	0.0	-2181.90961824651
12000	-77488.33374158834	-2192.1801461592927	-75296.15359542904	1833.8580103707998	20204.286627027217	2457.003197838662	5.137942589076287E-5	-75296.15359542904	0.0	-2180.163699072992
13000	-77447.97960364298	-2184.539038245774	-75263.4405653972	1777.5845551226373	19571.54306262463	2362.7684846703414	5.137942589076287E-5	-75263.4405653972	0.0	-2172.5807334451642
