state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-86812.42254630386	-2359.813991376701	-84452.60855492717	1247.699637181871	20734.816332520935	5037.096166002205	4.9756625202812335E-5	-84452.60855492717	0.0	-2346.7132812554773
2000	-81322.90834516397	-2293.593976343978	-79029.31436881999	1775.6320300003315	20641.70527116231	3521.2398190177214	4.9756625202812335E-5	-79029.31436881999	0.0	-2281.038023775284
3000	-80343.46780064041	-2273.493020565737	-78069.97478007467	1833.9884172481704	20468.41817227446	3162.2146818773676	4.9756625202812335E-5	-78069.97478007467	0.0	-2261.0991369225258
4000	-79899.67100053026	-2251.3038776650988	-77648.36712286517	1845.5338455361223	20245.57690104902	2822.7408950599083	4.9756625202812335E-5	-77648.36712286517	0.0	-2239.080356365823
5000	-79165.67305176832	-2218.986072888177	-76946.68697888014	2054.398525806941	20201.16652459747	2582.677295409227	4.9756625202812335E-5	-76946.68697888014	0.0	-2206.8953244430377
6000	-78968.88860353644	-2215.051916458919	-76753.83668707752	2135.915505347026	20503.964744378463	2724.3995240981785	4.9756625202812335E-5	-76753.83668707752	0.0	-2202.881425471267
7000	-78800.28779539235	-2212.5905755803315	-76587.69721981202	2156.9034261672227	20705.279856019213	2651.4364587550963	4.9756625202812335E-5	-76587.69721981202	0.0	-2200.4606286091607
8000	-78687.12141134881	-2209.4071977529334	-76477.71421359587	2119.346645394864	20759.212561135922	2382.416012927794	4.9756625202812335E-5	-76477.71421359587	0.0	-2197.436589468574
9000	-78628.84775008776	-2196.0477234566797	-76432.80002663108	2109.9626819854852	20135.207126919755	2187.497300220263	4.9756625202812335E-5	-76432.80002663108	0.0	-2184.2037272998655
10000	-78588.38985637139	-2197.4895357521636	-76390.90032061923	2153.872713707702	20415.165779500112	2230.893108467488	4.9756625202812335E-5	-76390.90032061923	0.0	-2185.6164416607694
11000	-78478.9030291941	-2191.871856032682	-76287.03117316142	2089.1297716294052	20366.44896137134	2202.1301352709847	4.9756625202812335E-5	-76287.03117316142	0.0	-2180.017986901375
12000	-78481.19344950093	-2190.2100565227006	-76290.98339297823	2160.7899598016465	20504.342262766913	2469.9417115372917	4.9756625202812335E-5	-76290.98339297823	0.0	-2178.1857937926457
13000	-78444.28038229028	-2182.387732229354	-76261.89265006092	2198.3962945171043	20323.964025793528	2368.473405350163	4.9756625202812335E-5	-76261.89265006092	0.0	-2170.4258448821433
14000	-78437.80950908575	-2182.2465996410424	-76255.5629094447	2207.9767689370487	20372.649359218045	2336.6764354469306	4.9756625202812335E-5	-76255.5629094447	0.0	-2170.3047863256697
15000	-78414.9689677489	-2192.2720040809127	-76222.69696366799	2193.495443247321	20862.567621642498	2404.4122941193245	4.9756625202812335E-5	-76222.69696366799	0.0	-2180.287736295521
16000	-78373.33212218282	-2187.5940175057	-76185.73810467712	2168.429789974176	20487.78473566564	2429.2996602910907	4.9756625202812335E-5	-76185.73810467712	0.0	-2175.5944384829627
17000	-78369.89876596401	-2181.8688160168317	-76188.02994994717	2177.4516390367407	20358.870111358414	2268.4162067981456	4.9756625202812335E-5	-76188.02994994717	0.0	-2169.97099557092
18000	-78331.13657234077	-2181.8462962048193	-76149.29027613594	2221.323782465284	20645.56620973353	2246.9395882240265	4.9756625202812335E-5	-76149.29027613594	0.0	-2169.9625796840915
19000	-78320.6336484486	-2176.935408477269	-76143.69823997133	2151.605684857355	20363.154485292802	2102.997173558202	4.9756625202812335E-5	-76143.69823997133	0.0	-2165.149693645724
20000	-78308.21250996177	-2179.8582900112588	-76128.35421995052	2255.512112818996	20712.86199221116	2213.7937673293477	4.9756625202812335E-5	-76128.35421995052	0.0	-2167.996596168495
21000	-78304.65826756536	-2174.306895776381	-76130.35137178899	2133.449031670537	20106.03854366401	2224.9428160998336	4.9756625202812335E-5	-76130.35137178899	0.0	-2162.4377592618644
22000	-78286.77519215616	-2170.6359232034847	-76116.13926895267	2216.9515195270346	20310.735593628295	2050.7634743718163	4.9756625202812335E-5	-76116.13926895267	0.0	-2158.887367278805
23000	-78263.19692885134	-2171.0111466840985	-76092.18578216723	2264.701277204406	20548.564305196778	2143.4517022231853	4.9756625202812335E-5	-76092.18578216723	0.0	-2159.197255096512
24000	-78263.12113544618	-2171.0420307012037	-76092.07910474497	2246.081426770542	20466.29906292587	2166.074405299682	4.9756625202812335E-5	-76092.07910474497	0.0	-2159.212603560673
25000	-78256.21881626014	-2178.011074646063	-76078.20774161408	2242.028550544849	20735.876489389444	2058.299506656072	4.9756625202812335E-5	-76078.20774161408	0.0	-2166.257102034085
26000	-78256.2938939107	-2170.325490385377	-76085.96840352532	2250.752296435132	20406.290688362402	2213.0832666586093	4.9756625202812335E-5	-76085.96840352532	0.0	-2158.464272061298
27000	-78265.01278518219	-2174.782840030519	-76090.22994515167	2249.3019215169315	20694.094412736315	2142.038373575347	4.9756625202812335E-5	-76090.22994515167	0.0	-2162.9699242143074
28000	-78266.23040173059	-2171.6562868528217	-76094.57411487776	2243.0376753871496	20540.20864129073	2234.9449744313843	4.9756625202812335E-5	-76094.57411487776	0.0	-2159.78050362223
29000	-78260.27394814025	-2175.029953871236	-76085.24399426901	2278.5644894159504	20853.773213189077	2208.3285179234613	4.9756625202812335E-5	-76085.24399426901	0.0	-2163.171921539133
30000	-78258.00726649315	-2173.5718024766556	-76084.4354640165	2243.7373290462892	20611.49914914392	2405.671558133391	4.9756625202812335E-5	-76084.4354640165	0.0	-2161.5867563264164
31000	-78264.62155823535	-2178.2372106746184	-76086.38434756073	2340.4102288581253	21149.740216171638	2082.9187936697695	4.9756625202812335E-5	-76086.38434756073	0.0	-2166.46567384748
32000	-78247.36634608384	-2172.9601673963252	-76074.40617868752	2230.1051018320804	20727.09505865119	2112.7293413841144	4.9756625202812335E-5	-76074.40617868752	0.0	-2161.1676269460822
33000	-78230.94961837187	-2164.7873955309183	-76066.16222284095	2281.3376395042824	20229.454459345325	2152.3177884146985	4.9756625202812335E-5	-76066.16222284095	0.0	-2152.9673967607564
34000	-78224.37904770678	-2165.0882369968504	-76059.29081070994	2286.0284262249415	20723.987505225825	2046.8273614723203	4.9756625202812335E-5	-76059.29081070994	0.0	-2153.3425178220587
35000	-78218.27627890823	-2166.53986739485	-76051.73641151338	2159.0517784474287	20454.40870998567	1943.8311630082928	4.9756625202812335E-5	-76051.73641151338	0.0	-2154.8702969302003
36000	-78203.70885295152	-2165.282416367429	-76038.4264365841	2218.608766237398	20579.616508345825	2132.4304771587786	4.9756625202812335E-5	-76038.4264365841	0.0	-2153.476150296061
37000	-78198.14167555147	-2165.622791465181	-76032.51888408628	2249.785395204039	20627.157237671167	1807.9772643508368	4.9756625202812335E-5	-76032.51888408628	0.0	-2154.0597989959797
38000	-78198.02466227008	-2162.900127105843	-76035.12453516424	2248.593214189392	20442.781277805283	1948.991308311252	4.9756625202812335E-5	-76035.12453516424	0.0	-2151.226650606286
39000	-78208.7157866742	-2162.8628766694574	-76045.85291000475	2287.841115074375	20461.712950878333	2213.885742153409	4.9756625202812335E-5	-76045.85291000475	0.0	-2151.0011212811437
40000	-78214.16312287189	-2164.2619747563845	-76049.9011481155	2235.5893870385225	20430.137867832305	1909.1905613833349	4.9756625202812335E-5	-76049.9011481155	0.0	-2152.618885884737
41000	-78242.36789352343	-2162.934343848095	-76079.43354967533	2177.5591629084256	20252.349877830038	2234.721282546613	4.9756625202812335E-5	-76079.43354967533	0.0	-2151.058708955326
42000	-78248.58525940614	-2168.282111089416	-76080.30314831673	2301.8837172625895	20981.35177446843	2128.017819595757	4.9756625202812335E-5	-76080.30314831673	0.0	-2156.4789086946553
43000	-78233.49305739302	-2166.319669189292	-76067.17338820372	2299.948351107515	20884.347367514998	2171.592775117784	4.9756625202812335E-5	-76067.17338820372	0.0	-2154.486476032665
44000	-78233.37731860566	-2163.636696146109	-76069.74062245956	2236.1898538534956	20371.728495327203	1910.1334897030067	4.9756625202812335E-5	-76069.74062245956	0.0	-2151.9928803664925
45000	-78228.296890386	-2168.5655023199015	-76059.7313880661	2217.984546640287	20518.410140218326	2083.057235885513	4.9756625202812335E-5	-76059.7313880661	0.0	-2156.793867286792
46000	-78220.85111589821	-2172.459874316207	-76048.39124158201	2233.883976509906	20752.535826507763	2139.9265634794087	4.9756625202812335E-5	-76048.39124158201	0.0	-2160.6484176571857
47000	-78197.802389497	-2165.701553322964	-76032.10083617402	2173.365309219019	20388.504064680747	2051.4884215554102	4.9756625202812335E-5	-76032.10083617402	0.0	-2153.9524754987497
48000	-78202.70660773607	-2166.7573674433856	-76035.94924029268	2220.5051527673495	20584.929374960124	1951.7941039722914	4.9756625202812335E-5	-76035.94924029268	0.0	-2155.0817734817533
49000	-78195.06538264608	-2163.0564858738217	-76032.00889677225	2251.5045822425996	20463.695389948964	2007.710216761173	4.9756625202812335E-5	-76032.00889677225	0.0	-2151.3392457942205
50000	-78206.76265830878	-2167.455578597915	-76039.30707971087	2279.30443846158	20972.439096043	2075.0376834267363	4.9756625202812335E-5	-76039.30707971087	0.0	-2155.689642681779
51000	-78206.80245075496	-2163.788140618051	-76043.0143101369	2219.2656540948587	20469.253126103933	2103.475320423042	4.9756625202812335E-5	-76043.0143101369	0.0	-2152.002089734067
52000	-78206.75504487706	-2165.549892592168	-76041.20515228489	2292.1457395278194	20625.78434616926	2200.651953225368	4.9756625202812335E-5	-76041.20515228489	0.0	-2153.697017952836
53000	-78205.14566069965	-2163.5657461149476	-76041.5799145847	2345.547795010844	20572.829810705738	2144.293860387884	4.9756625202812335E-5	-76041.5799145847	0.0	-2151.751273388782
54000	-78189.82629849718	-2166.5258079650926	-76023.30049053208	2316.9716627891553	20885.22610833705	2008.840297463462	4.9756625202812335E-5	-76023.30049053208	0.0	-2154.8077377082286
55000	-78174.55755316478	-2161.1087207119103	-76013.44883245286	2323.661335322582	20547.236827315188	1871.8886006136768	4.9756625202812335E-5	-76013.44883245286	0.0	-2149.4946674357216
56000	-78206.2577225521	-2163.8806019552617	-76042.37712059684	2282.749576919286	20781.204620470977	2047.1395475282377	4.9756625202812335E-5	-76042.37712059684	0.0	-2152.1346575978473
57000	-78191.95375602986	-2161.1123333736114	-76030.84142265625	2246.9643325345996	20481.50936903847	1877.333939545072	4.9756625202812335E-5	-76030.84142265625	0.0	-2149.494007130401
58000	-78197.09837275436	-2164.0465332434696	-76033.0518395109	2264.7743762533237	20876.84988814626	2224.7158380919714	4.9756625202812335E-5	-76033.0518395109	0.0	-2152.177547894101
59000	-78182.1061604541	-2157.368062119262	-76024.73809833484	2280.871522835941	20324.528565408025	1993.4547328811886	4.9756625202812335E-5	-76024.73809833484	0.0	-2145.66133297126
60000	-78178.2491567489	-2159.5517447800885	-76018.69741196881	2344.1746088973214	20777.34998177699	2160.823465533227	4.9756625202812335E-5	-76018.69741196881	0.0	-2147.7259096896123
61000	-78181.39397894032	-2159.3515540842973	-76022.04242485603	2260.144283284055	20528.8909724716	1912.365790116702	4.9756625202812335E-5	-76022.04242485603	0.0	-2147.7060187822494
62000	-78182.271300673	-2158.628695513236	-76023.64260515977	2289.452590335252	20585.573622077525	2132.071203683826	4.9756625202812335E-5	-76023.64260515977	0.0	-2146.822678655713
63000	-78172.39184354276	-2160.145533698519	-76012.24630984424	2299.968836593462	20730.393283214624	1974.3487355080044	4.9756625202812335E-5	-76012.24630984424	0.0	-2148.4530053431426
64000	-78183.96912967348	-2162.4714274826133	-76021.49770219087	2379.7819231302933	21116.91118631211	2036.4510317931297	4.9756625202812335E-5	-76021.49770219087	0.0	-2150.7332116246434
65000	-78165.70413974115	-2160.9312178275577	-76004.7729219136	2361.1097412630384	20873.889906029246	2109.064759780629	4.9756625202812335E-5	-76004.7729219136	0.0	-2149.1412439761775
66000	-78180.68102109965	-2162.6378356913847	-76018.04318540826	2292.5965310807123	20917.59004928537	1955.3921703606095	4.9756625202812335E-5	-76018.04318540826	0.0	-2150.9595277189833
67000	-78169.436588568	-2158.7174930182437	-76010.71909554976	2274.85194419738	20592.95127900592	1926.549515064001	4.9756625202812335E-5	-76010.71909554976	0.0	-2147.061076806773
68000	-78184.65931562638	-2165.9862907637234	-76018.67302486266	2358.5410577590037	21009.79599998876	1859.6813694290493	4.9756625202812335E-5	-76018.67302486266	0.0	-2154.381859933819
69000	-78168.04695052291	-2157.770238293636	-76010.27671222927	2247.089942226243	20230.45044088154	2179.8718551732413	4.9756625202812335E-5	-76010.27671222927	0.0	-2145.9314122281003
70000	-78173.8632983332	-2159.352205053321	-76014.51109327989	2356.8199998749055	20729.846403939253	2021.2582159518997	4.9756625202812335E-5	-76014.51109327989	0.0	-2147.6250417171777
71000	-78156.45638068934	-2155.937394824626	-76000.51898586472	2279.1284676778278	20478.179374828833	2172.0455871872173	4.9756625202812335E-5	-76000.51898586472	0.0	-2144.103893053064
72000	-78163.35145067837	-2157.2454356414955	-76006.10601503687	2253.0274806199222	20393.40166397715	1970.1313991974164	4.9756625202812335E-5	-76006.10601503687	0.0	-2145.5560596036767
73000	-78156.67627849143	-2155.712453857926	-76000.96382463351	2282.1985734874966	20413.969066740465	2114.6279723492103	4.9756625202812335E-5	-76000.96382463351	0.0	-2143.9185853212116
74000	-78169.33633986648	-2157.80386594944	-76011.53247391705	2267.0479373855896	20471.529173575564	2116.820443591734	4.9756625202812335E-5	-76011.53247391705	0.0	-2146.0084652059704
75000	-78163.31900783263	-2158.943477974741	-76004.37552985789	2251.3415796524478	20468.431207662365	2163.151786448888	4.9756625202812335E-5	-76004.37552985789	0.0	-2147.1160491016885
76000	-78173.74296483154	-2153.7270378352996	-76020.01592699625	2321.718179840454	20582.106738733666	1913.860750003927	4.9756625202812335E-5	-76020.01592699625	0.0	-2142.08035205233
77000	-78183.42657024958	-2154.245076419033	-76029.18149383055	2332.991425121539	20646.904427073106	2030.2595506818955	4.9756625202812335E-5	-76029.18149383055	0.0	-2142.511355196603
78000	-78166.84803278794	-2156.860574469464	-76009.98745831847	2255.9851121297947	20538.45876788627	2110.02300195444	4.9756625202812335E-5	-76009.98745831847	0.0	-2145.0699290724924
79000	-78168.89215767196	-2161.5928556480812	-76007.29930202388	2340.650041965782	20886.62567657849	2251.5557207921725	4.9756625202812335E-5	-76007.29930202388	0.0	-2149.7060968020514
80000	-78158.8635906142	-2154.944061140544	-76003.91952947366	2251.806608957671	20415.52110555525	2119.266775482591	4.9756625202812335E-5	-76003.91952947366	0.0	-2143.1469525730295
81000	-78160.30715055313	-2156.120812465621	-76004.1863380875	2232.3903551195403	20445.48128433171	1859.0230064109376	4.9756625202812335E-5	-76004.1863380875	0.0	-2144.5169023128383
82000	-78154.53525766547	-2155.3444148580065	-75999.19084280747	2258.590131247302	20576.688537057755	1972.3450974674774	4.9756625202812335E-5	-75999.19084280747	0.0	-2143.653383350076
83000	-78159.07359904186	-2159.153989390258	-75999.91960965161	2314.0726206023733	20824.894111545676	2084.2596011050737	4.9756625202812335E-5	-75999.91960965161	0.0	-2147.3815017049305
84000	-78150.18389944777	-2158.1365052380525	-75992.04739420972	2282.731560033176	20529.807444365022	2136.201548221052	4.9756625202812335E-5	-75992.04739420972	0.0	-2146.32762574693
85000	-78172.5269187025	-2158.3076632556845	-76014.2192554468	2323.424264616284	20662.17318758524	2059.6672599835083	4.9756625202812335E-5	-76014.2192554468	0.0	-2146.552709577995
86000	-78163.38259662657	-2157.6300906540996	-76005.75250597247	2259.7111940244686	20594.571382523252	2010.6113382554315	4.9756625202812335E-5	-76005.75250597247	0.0	-2145.910720258596
87000	-78167.15100131324	-2157.001753908028	-76010.1492474052	2236.0608317084807	20466.475913069236	1926.2150107551147	4.9756625202812335E-5	-76010.1492474052	0.0	-2145.3455934239214
88000	-78185.13814599343	-2159.7042550212723	-76025.43389097216	2325.056564360114	20828.231760049777	2164.210563892852	4.9756625202812335E-5	-76025.43389097216	0.0	-2147.876101937109
89000	-78157.73330785718	-2157.0584284934134	-76000.67487936377	2319.084226243803	20647.05188495119	1968.2301090105352	4.9756625202812335E-5	-76000.67487936377	0.0	-2145.3704757201035
