state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-89578.57060963765	-2364.6249782142527	-87213.9456314234	2244.462345410545	24545.342202741635	4454.124990586584	4.531573244015368E-5	-87213.9456314234	0.0	-2351.712326728625
2000	-84325.46250184422	-2263.790626536152	-82061.67187530806	2680.630761588271	22463.763500121106	2976.8546508615777	4.531573244015368E-5	-82061.67187530806	0.0	-2251.4874597788435
3000	-83103.218207254	-2242.381749676814	-80860.83645757718	2769.242897028294	23171.451235136574	2751.5871374324906	4.531573244015368E-5	-80860.83645757718	0.0	-2230.19641670058
4000	-82593.77813807147	-2217.8841708776426	-80375.89396719383	2803.5615466970985	22854.584113686342	2443.484212827206	4.531573244015368E-5	-80375.89396719383	0.0	-2205.875932309278
5000	-82280.97444252866	-2202.906287009415	-80078.06815551924	2885.055911114743	23007.814214359856	2294.513468418738	4.531573244015368E-5	-80078.06815551924	0.0	-2190.991499353373
6000	-82117.52206789813	-2195.479358931132	-79922.042708967	2908.1742824016883	23051.665171547727	2557.7098384186443	4.531573244015368E-5	-79922.042708967	0.0	-2183.40309192431
7000	-81964.85639408074	-2175.492140893486	-79789.36425318725	2944.9767759383185	22563.347169608416	2146.32321890918	4.531573244015368E-5	-79789.36425318725	0.0	-2163.6762686883385
8000	-81898.64745575239	-2178.2466318007996	-79720.4008239516	3018.6245417282707	23158.00239498843	2237.0796109924486	4.531573244015368E-5	-79720.4008239516	0.0	-2166.3694337338197
9000	-81801.26521407516	-2175.84516855783	-79625.42004551733	2942.2576030674263	22867.27146144135	2047.3111216930683	4.531573244015368E-5	-79625.42004551733	0.0	-2164.099100456424
10000	-81789.09089952023	-2176.7037021893784	-79612.38719733086	2962.7322573972006	22989.04547385672	2371.991704801203	4.531573244015368E-5	-79612.38719733086	0.0	-2164.739609557303
11000	-81737.26492220303	-2174.120804662853	-79563.14411754017	2878.652724470296	22813.691639132485	2216.4263371232855	4.531573244015368E-5	-79563.14411754017	0.0	-2162.2573501863553
