state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-94037.9956722526	-2389.8072848556067	-91648.188387397	1077.2026299848485	23413.893014081616	4825.261047970617	4.3375766148043374E-5	-91648.188387397	0.0	-2376.7723731025185
2000	-86293.0543353215	-2319.6283976818	-83973.42593763971	2093.0740351551485	23576.649358971525	3986.141173099836	4.3375766148043374E-5	-83973.42593763971	0.0	-2306.884657783053
3000	-85153.7151242343	-2299.1726504370763	-82854.54247379722	2292.7252914493015	23995.383823526292	3467.2289289502155	4.3375766148043374E-5	-82854.54247379722	0.0	-2286.6400375022668
4000	-84195.30053966593	-2275.131178180569	-81920.16936148536	2441.466372825951	23917.105322649444	3556.586912614338	4.3375766148043374E-5	-81920.16936148536	0.0	-2262.56013620628
5000	-83522.29119536202	-2247.4154071113703	-81274.87578825065	2664.782078290431	23654.028893406427	2723.7740702752662	4.3375766148043374E-5	-81274.87578825065	0.0	-2235.2452592325367
6000	-83231.27370444906	-2236.844627385297	-80994.42907706377	2670.220027193471	23581.235179468717	2910.1528332637154	4.3375766148043374E-5	-80994.42907706377	0.0	-2224.5754351140304
7000	-83007.8110585988	-2225.044864394709	-80782.7661942041	2771.9166434241915	23520.6695018357	2761.5356344452302	4.3375766148043374E-5	-80782.7661942041	0.0	-2212.854135529339
8000	-82905.68404949045	-2219.6137626143627	-80686.07028687609	2961.6266544395694	24092.14045669402	2478.91877790018	4.3375766148043374E-5	-80686.07028687609	0.0	-2207.5841002076318
9000	-82833.05566750221	-2210.734071174816	-80622.3215963274	2901.171263449996	23664.941633365284	2320.8625295514194	4.3375766148043374E-5	-80622.3215963274	0.0	-2198.802339110742
10000	-82806.05340204202	-2208.8216021543794	-80597.23179988764	2895.0367670657924	23758.29742612115	2712.7600987442615	4.3375766148043374E-5	-80597.23179988764	0.0	-2196.657508675411
11000	-82788.50224571423	-2210.5409164537023	-80577.96132926054	2980.192060826069	24207.371507234475	2289.1180662088605	4.3375766148043374E-5	-80577.96132926054	0.0	-2198.6296214228473
12000	-82764.48901877536	-2204.782092526466	-80559.7069262489	2992.2486675135556	24019.424702872908	2603.7224392508956	4.3375766148043374E-5	-80559.7069262489	0.0	-2192.679241433659
13000	-82752.42493740658	-2201.9288999620608	-80550.49603744452	2903.10582040844	23587.093818415782	2503.8605272075724	4.3375766148043374E-5	-80550.49603744452	0.0	-2189.884332922159
14000	-82760.2518825132	-2204.1134832800067	-80556.1383992332	3010.162645305498	23953.597423295672	2578.674056641823	4.3375766148043374E-5	-80556.1383992332	0.0	-2192.0250477104346
15000	-82761.96079701299	-2203.2513865926085	-80558.70941042037	3004.443715185802	24267.69743069899	2514.9496390081367	4.3375766148043374E-5	-80558.70941042037	0.0	-2191.200238571776
16000	-82730.40831240393	-2199.8303422647837	-80530.57797013914	2911.1581203431997	23744.424432041516	2540.981144803807	4.3375766148043374E-5	-80530.57797013914	0.0	-2187.7638540788075
17000	-82720.95541064521	-2195.6563550933924	-80525.29905555182	2920.2051299818363	23676.539272367154	2365.8597273341557	4.3375766148043374E-5	-80525.29905555182	0.0	-2183.696108042989
18000	-82734.63959228832	-2204.837906807106	-80529.80168548122	2986.3261520201145	24070.731852355	2420.925405527626	4.3375766148043374E-5	-80529.80168548122	0.0	-2192.8434629618355
19000	-82735.51084503609	-2202.8320195907354	-80532.67882544536	2978.3312273285665	23944.80357281749	2341.747272859386	4.3375766148043374E-5	-80532.67882544536	0.0	-2190.8869874878196
20000	-82710.41351020207	-2198.495002094892	-80511.91850810718	2966.3508372588744	23871.606388593013	2455.86633660146	4.3375766148043374E-5	-80511.91850810718	0.0	-2186.4792436247094
21000	-82687.75430008664	-2195.2995472500274	-80492.45475283661	2996.3415570326633	23896.78687862856	2324.77482191819	4.3375766148043374E-5	-80492.45475283661	0.0	-2183.3653150159853
22000	-82636.37976131446	-2189.3204070231563	-80447.0593542913	3044.292360148107	24039.50134097391	2215.3688999636106	4.3375766148043374E-5	-80447.0593542913	0.0	-2177.4576595081903
23000	-82629.3178409695	-2183.0905089085086	-80446.22733206098	2970.4838000387826	23573.588299764615	2301.268006035839	4.3375766148043374E-5	-80446.22733206098	0.0	-2171.171359885347
24000	-82619.97408332315	-2184.000019572568	-80435.97406375057	2962.918375090625	23587.457081104258	2324.9825629262323	4.3375766148043374E-5	-80435.97406375057	0.0	-2172.0656546933096
25000	-82624.22694982591	-2192.1787067176783	-80432.04824310823	3028.2155338029734	24095.10885784513	2176.0549148479877	4.3375766148043374E-5	-80432.04824310823	0.0	-2180.342475066326
26000	-82613.61538676647	-2192.670760719398	-80420.94462604707	2975.944587980344	23954.978404417907	2527.803685957982	4.3375766148043374E-5	-80420.94462604707	0.0	-2180.6120189930202
27000	-82617.2790729891	-2193.5655984155787	-80423.71347457352	3019.8935757667646	24125.035313169483	2300.33741827117	4.3375766148043374E-5	-80423.71347457352	0.0	-2181.6470495388553
28000	-82631.31336930272	-2190.4878632753894	-80440.82550602734	3009.0105201768197	23983.35695173004	2447.758525212805	4.3375766148043374E-5	-80440.82550602734	0.0	-2178.4770247174592
29000	-82635.72504239049	-2191.6678506031103	-80444.05719178737	2994.8115271016177	24210.743568852613	2355.2413168373578	4.3375766148043374E-5	-80444.05719178737	0.0	-2179.714285374481
30000	-82619.79336621682	-2190.902760996971	-80428.89060521984	2968.873605973404	23844.00774905666	2599.942605641026	4.3375766148043374E-5	-80428.89060521984	0.0	-2178.802076690815
31000	-82627.35787154104	-2191.0448076905946	-80436.31306385045	3068.429649152777	24173.57327394361	2096.4506215743386	4.3375766148043374E-5	-80436.31306385045	0.0	-2179.2637012982536
32000	-82621.46716165548	-2189.2160248520913	-80432.25113680339	3078.794215405414	24313.95526313636	2589.902189067198	4.3375766148043374E-5	-80432.25113680339	0.0	-2177.1211108965176
33000	-82622.74754714614	-2181.8971962581104	-80440.85035088802	3076.2048723649796	24262.728303871263	2224.6593007616393	4.3375766148043374E-5	-80440.85035088802	0.0	-2170.0282485643525
34000	-82600.15141576281	-2179.1217370391287	-80421.02967872369	3055.926137683128	24001.41934082506	2154.713890519665	4.3375766148043374E-5	-80421.02967872369	0.0	-2167.3000919094625
