state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-81786.93667265271	-2407.9491980510584	-79378.98747460164	2391.9592012023486	29105.39266139612	5182.052235113868	3.7352821762078765E-5	-79378.98747460164	0.0	-2394.804975469159
2000	-79190.98858610692	-2302.0411138503196	-76888.9474722566	6583.699552303974	30438.358937258286	3663.5344722464292	3.7352821762078765E-5	-76888.9474722566	0.0	-2289.4252769704713
3000	-78718.49842657478	-2272.812078697873	-76445.68634787691	6622.788735804557	29943.038229125083	3143.4951163032224	3.7352821762078765E-5	-76445.68634787691	0.0	-2260.427121890727
4000	-77913.63238865064	-2259.5727968595133	-75654.05959179113	6522.045313776858	29893.2912949573	3326.233214014553	3.7352821762078765E-5	-75654.05959179113	0.0	-2247.1027949504846
5000	-77293.99838194175	-2238.9069091618985	-75055.09147277985	6450.274658199568	29539.084388692187	2672.03518684406	3.7352821762078765E-5	-75055.09147277985	0.0	-2226.7654086719963
6000	-77109.84474831108	-2236.369462010963	-74873.47528630012	6739.735838932799	30571.843891013246	3024.5317664120184	3.7352821762078765E-5	-74873.47528630012	0.0	-2224.0424551800547
7000	-76767.89680882348	-2214.065110870718	-74553.83169795276	6489.413615738802	29442.312593317765	2451.3603500985287	3.7352821762078765E-5	-74553.83169795276	0.0	-2202.0520847601865
8000	-76679.06902345798	-2212.421391231679	-74466.6476322263	6662.918617619149	30164.716780886567	2395.0576213030854	3.7352821762078765E-5	-74466.6476322263	0.0	-2200.4429179276035
9000	-76624.37268147309	-2208.9724542918934	-74415.40022718119	6598.827283623115	30002.461787305463	2422.8148567289986	3.7352821762078765E-5	-74415.40022718119	0.0	-2196.9768503311793
10000	-76403.88022900173	-2191.755727210496	-74212.12450179124	6730.081806012875	29952.372902079165	2260.1435340519256	3.7352821762078765E-5	-74212.12450179124	0.0	-2179.8633243111203
11000	-76333.75774476888	-2191.118990294329	-74142.63875447455	6817.4315361812805	30402.47310808194	2378.0316591407523	3.7352821762078765E-5	-74142.63875447455	0.0	-2179.15111909023
12000	-76299.34418700828	-2187.7716485259507	-74111.57253848233	6791.226630165711	30102.378446834802	2414.261317710737	3.7352821762078765E-5	-74111.57253848233	0.0	-2175.7813033398925
13000	-76280.28505870714	-2185.0839815083405	-74095.2010771988	6774.773441624757	29910.763859634946	2389.7785588722413	3.7352821762078765E-5	-74095.2010771988	0.0	-2173.10878774362
14000	-76281.36234012632	-2187.851258963023	-74093.51108116329	7061.027159000241	30515.96214629904	2403.558822748704	3.7352821762078765E-5	-74093.51108116329	0.0	-2175.867518939671
15000	-76250.58403242569	-2192.182807843293	-74058.4012245824	6748.520865888737	30276.82791061492	2351.12109690813	3.7352821762078765E-5	-74058.4012245824	0.0	-2180.2318431094172
16000	-76220.08626814456	-2182.991881735106	-74037.09438640946	6682.08588740557	29806.727973281282	2368.5679311093095	3.7352821762078765E-5	-74037.09438640946	0.0	-2171.029935097742
17000	-76217.47833913872	-2183.8428524368846	-74033.63548670184	7053.309172091009	30526.103129159637	2290.159835492074	3.7352821762078765E-5	-74033.63548670184	0.0	-2171.930882419921
18000	-76198.17609856409	-2186.8270478265213	-74011.34905073757	6942.883736775911	30599.46644049156	2397.752109670153	3.7352821762078765E-5	-74011.34905073757	0.0	-2174.8469032797125
19000	-76175.99229183307	-2181.0072361753323	-73994.98505565774	6706.548615131834	29916.48559472184	2096.0064093071514	3.7352821762078765E-5	-73994.98505565774	0.0	-2169.226442984923
20000	-76185.12331961423	-2184.4158303896097	-74000.70748922462	7086.0462202484	30829.046525982583	2141.3940730760587	3.7352821762078765E-5	-74000.70748922462	0.0	-2172.6033596073325
21000	-76162.44464738053	-2180.4790896429813	-73981.96555773755	6920.491052858479	30080.091001303263	2270.6813674202813	3.7352821762078765E-5	-73981.96555773755	0.0	-2168.5797891057296
22000	-76170.23182530086	-2191.792693733973	-73978.43913156688	6647.783861846676	30133.66631378659	2348.5146374309375	3.7352821762078765E-5	-73978.43913156688	0.0	-2179.843376333588
23000	-76148.44223697147	-2185.7292447414998	-73962.71299222998	6999.653342329443	30448.25109600622	2311.4867084023695	3.7352821762078765E-5	-73962.71299222998	0.0	-2173.8035208117694
24000	-76136.21838994997	-2184.238377763506	-73951.98001218645	6860.719460777891	30376.54365266185	2317.282776970098	3.7352821762078765E-5	-73951.98001218645	0.0	-2172.3089368976753
25000	-76135.9514836496	-2183.4732425282286	-73952.47824112137	6973.582422957536	30628.381220435702	2203.4829884511673	3.7352821762078765E-5	-73952.47824112137	0.0	-2171.6184637839624
26000	-76138.50733527877	-2185.1663542205656	-73953.34098105821	7067.862435214198	30943.681203879783	2412.4284042597974	3.7352821762078765E-5	-73953.34098105821	0.0	-2173.17713824415
