state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-48214.24396133622	-2279.7925946349073	-45934.451366701316	630.980394228858	14404.307345292907	3033.4037185396187	7.026118833053308E-5	-45934.451366701316	0.0	-2267.4611913238978
2000	-47379.830281561684	-2257.9415436507697	-45121.888737910915	668.7124559480303	14509.52986530122	3058.136274014624	7.026118833053308E-5	-45121.888737910915	0.0	-2245.5979489159586
3000	-47101.543530639276	-2239.6056607530704	-44861.937869886206	742.2151046859545	14165.965286396971	2778.8007028052725	7.026118833053308E-5	-44861.937869886206	0.0	-2227.40561167892
4000	-46700.35153821105	-2226.9924954101075	-44473.35904280094	793.6898504320628	14493.6941136104	2577.090986767892	7.026118833053308E-5	-44473.35904280094	0.0	-2214.904975410172
5000	-46279.92747935785	-2208.606296869942	-44071.32118248791	769.9638267769752	14016.485768161037	2345.0256462527555	7.026118833053308E-5	-44071.32118248791	0.0	-2196.6591873237116
6000	-46193.93325704547	-2208.9212246935563	-43985.012032351915	824.9846193596268	14264.768732189897	2551.6781541348973	7.026118833053308E-5	-43985.012032351915	0.0	-2196.8484764477566
7000	-46049.33589786653	-2195.3737540797392	-43853.96214378679	772.5676425446543	14002.854230090506	2484.731358606095	7.026118833053308E-5	-43853.96214378679	0.0	-2183.340605407004
8000	-45967.87099684146	-2196.654740650673	-43771.21625619079	836.8443294882663	14404.762373178	2378.528107069683	7.026118833053308E-5	-43771.21625619079	0.0	-2184.686559279679
9000	-45910.850087382976	-2195.424483257885	-43715.42560412509	808.2640272756598	14373.567053555598	2297.1104119916818	7.026118833053308E-5	-43715.42560412509	0.0	-2183.5080173165425
10000	-45862.20903509083	-2185.982709223687	-43676.226325867145	822.9735809413099	14064.785731433803	2379.281011570628	7.026118833053308E-5	-43676.226325867145	0.0	-2174.014057577168
11000	-45840.42243823632	-2185.4812621673445	-43654.94117606897	803.9769836852709	14372.185677605321	2148.638839853234	7.026118833053308E-5	-43654.94117606897	0.0	-2173.6637946191854
12000	-45773.46986488583	-2182.581855447091	-43590.88800943874	856.9326951346764	14329.244578994878	2369.7353168248574	7.026118833053308E-5	-43590.88800943874	0.0	-2170.61917676777
13000	-45720.94568265187	-2182.6643171742135	-43538.28136547766	842.5024241421424	14645.247915425247	2339.050432293238	7.026118833053308E-5	-43538.28136547766	0.0	-2170.720996097803
14000	-45682.122958312386	-2172.8588958238815	-43509.2640624885	891.8497551432815	14278.57677235466	2153.623738190156	7.026118833053308E-5	-43509.2640624885	0.0	-2161.037999519337
15000	-45695.37343694596	-2182.2462658560016	-43513.12717108996	871.8537104301747	14753.555794944637	2268.762473591022	7.026118833053308E-5	-43513.12717108996	0.0	-2170.3482190623185
16000	-45662.86901171942	-2176.1215579137142	-43486.74745380571	870.3924806393653	14697.258406240628	2214.210189437587	7.026118833053308E-5	-43486.74745380571	0.0	-2164.2595854389506
17000	-45628.48502211497	-2170.2893393563004	-43458.19568275867	851.1714919504897	14217.732577953138	2163.6632183285437	7.026118833053308E-5	-43458.19568275867	0.0	-2158.461560617918
18000	-45626.953037124316	-2174.5464836026963	-43452.40655352162	924.8783248373807	14608.166518662776	2169.9948152709308	7.026118833053308E-5	-43452.40655352162	0.0	-2162.7143800314248
19000	-45611.898849838384	-2171.4105587484873	-43440.488291089896	874.6409654751448	14356.867423898797	2020.5652658137699	7.026118833053308E-5	-43440.488291089896	0.0	-2159.6839014171405
20000	-45596.208045310814	-2168.6855942735874	-43427.52245103723	872.9046474868516	14364.659822351307	2152.9196089918764	7.026118833053308E-5	-43427.52245103723	0.0	-2156.865181828053
21000	-45593.0450778499	-2168.7704083245494	-43424.27466952535	901.8125072227785	14524.88374868783	2094.7143911602698	7.026118833053308E-5	-43424.27466952535	0.0	-2156.9905264623085
22000	-45565.49421948004	-2159.3318712603964	-43406.162348219645	864.6849177591569	14128.32367704499	2027.475197909419	7.026118833053308E-5	-43406.162348219645	0.0	-2147.6001755877232
23000	-45578.777244328936	-2166.130980143913	-43412.64626418502	854.2908476397662	14453.787416368383	2142.028863482387	7.026118833053308E-5	-43412.64626418502	0.0	-2154.3180708956206
24000	-45574.39300804477	-2160.2719773211775	-43414.12103072359	888.8742438639085	14291.493369487986	2074.0163284776872	7.026118833053308E-5	-43414.12103072359	0.0	-2148.5067687475334
25000	-45560.258366876624	-2154.090802209886	-43406.167564666735	863.852214316517	14085.081361742012	2001.8665641516197	7.026118833053308E-5	-43406.167564666735	0.0	-2142.3778621333886
26000	-45563.784076628406	-2161.6769569971775	-43402.107119631226	856.2454203407602	14238.926950202758	2244.537949537736	7.026118833053308E-5	-43402.107119631226	0.0	-2149.79482567766
27000	-45556.62531157042	-2158.4830001608257	-43398.14231140959	878.6406678998478	14260.183641539645	1892.571654543374	7.026118833053308E-5	-43398.14231140959	0.0	-2146.852779624238
28000	-45555.9951152701	-2157.6874718321046	-43398.307643438	852.198406666826	14261.847330385286	2181.9177767646524	7.026118833053308E-5	-43398.307643438	0.0	-2145.84725692289
29000	-45566.14688374417	-2160.6382438250607	-43405.50863991911	890.3314400642712	14618.502118995553	2057.099559739441	7.026118833053308E-5	-43405.50863991911	0.0	-2148.885132428443
30000	-45558.89122650195	-2156.2314306383873	-43402.65979586357	884.0859720668661	14425.606995078639	2074.424258484817	7.026118833053308E-5	-43402.65979586357	0.0	-2144.4659315224194
31000	-45573.80540074197	-2161.5331641773623	-43412.27223656461	950.9827920617608	15060.747102197902	2001.0821058403685	7.026118833053308E-5	-43412.27223656461	0.0	-2149.8208022528693
32000	-45549.782096848714	-2158.9299802801092	-43390.8521165686	897.9284862689428	14814.534988894127	2034.6667768179666	7.026118833053308E-5	-43390.8521165686	0.0	-2147.1930583381013
33000	-45561.60178932221	-2157.889029989076	-43403.71275933313	907.3506457924498	14671.95559056766	2132.726838418459	7.026118833053308E-5	-43403.71275933313	0.0	-2146.082558373852
34000	-45561.337478415735	-2149.4716408319523	-43411.865837583784	888.8266899158376	14370.153507850215	1940.1235837646504	7.026118833053308E-5	-43411.865837583784	0.0	-2137.8048829994586
35000	-45554.6274396624	-2153.7757430244033	-43400.851696638	848.9587034028815	14341.66165557649	1842.4967113476114	7.026118833053308E-5	-43400.851696638	0.0	-2142.1849611370685
36000	-45528.92995235213	-2152.820300115912	-43376.10965223622	889.262871046991	14388.193466088584	2021.264097475376	7.026118833053308E-5	-43376.10965223622	0.0	-2141.0931324856842
37000	-45554.08857257537	-2152.3245669531843	-43401.764005622186	940.8301092214148	14303.721702643274	1713.2006626760287	7.026118833053308E-5	-43401.764005622186	0.0	-2140.8405690922514
38000	-45549.76991391435	-2150.579135884091	-43399.19077803026	949.1812713761024	14373.05944691688	1846.822560651805	7.026118833053308E-5	-43399.19077803026	0.0	-2138.9849067403543
39000	-45542.85126275772	-2157.239616791444	-43385.61164596628	932.0178983526939	14544.834899885594	2142.323892779925	7.026118833053308E-5	-43385.61164596628	0.0	-2145.426503801208
40000	-45540.268325345074	-2156.5227825658026	-43383.745542779274	897.5137197867222	14507.510797286499	2010.931573233417	7.026118833053308E-5	-43383.745542779274	0.0	-2144.8031771997066
41000	-45560.639123957815	-2157.214050834456	-43403.42507312336	879.1767391072717	14714.903447934403	2057.38134945729	7.026118833053308E-5	-43403.42507312336	0.0	-2145.4607371509815
42000	-45546.11491079737	-2158.4055044449683	-43387.7094063524	896.5716350958988	14628.70221398899	2030.075514430312	7.026118833053308E-5	-43387.7094063524	0.0	-2146.6719170223596
43000	-45544.053126284234	-2146.400200736179	-43397.65292554806	860.536293390606	14047.173071905154	2119.503562790663	7.026118833053308E-5	-43397.65292554806	0.0	-2134.60292696383
44000	-45552.53611486032	-2149.9007249170927	-43402.63538994323	915.1374403788858	14466.114787874627	1790.7632509167108	7.026118833053308E-5	-43402.63538994323	0.0	-2138.3517807460803
45000	-45541.944126349226	-2150.8572912009195	-43391.08683514831	898.0583689806224	14355.560634483942	1900.4144492290156	7.026118833053308E-5	-43391.08683514831	0.0	-2139.220984413892
46000	-45536.42562426938	-2157.3554403505977	-43379.07018391878	880.1299499685271	14617.188930754146	1993.0416442280598	7.026118833053308E-5	-43379.07018391878	0.0	-2145.6490168553296
47000	-45544.959412313685	-2158.013984235972	-43386.94542807771	868.9067899819077	14439.790044075795	1806.496500228342	7.026118833053308E-5	-43386.94542807771	0.0	-2146.452195168051
48000	-45543.07431465289	-2156.3300101206173	-43386.74430453227	902.0011214308194	14469.737445547631	1862.050859747762	7.026118833053308E-5	-43386.74430453227	0.0	-2144.7237068002614
49000	-45539.12949769981	-2152.277430082963	-43386.85206761685	888.910087230736	14332.870459505342	2069.780232086523	7.026118833053308E-5	-43386.85206761685	0.0	-2140.5152418476605
50000	-45555.81026170251	-2154.016546714032	-43401.793714988475	969.7834032435683	14823.708270257279	2016.3959831961072	7.026118833053308E-5	-43401.793714988475	0.0	-2142.2929373811567
51000	-45549.889730853756	-2160.507372010466	-43389.38235884329	895.0552429495009	14819.821824538341	2056.139146051709	7.026118833053308E-5	-43389.38235884329	0.0	-2148.7549502602265
52000	-45569.409226426564	-2154.134313591219	-43415.274912835346	882.5462154029988	14316.89577253584	2187.382208154604	7.026118833053308E-5	-43415.274912835346	0.0	-2142.2903953390387
53000	-45564.10783932293	-2162.3880568958357	-43401.7197824271	903.2554507290695	14848.007129872987	2171.9655907922215	7.026118833053308E-5	-43401.7197824271	0.0	-2150.5546096414882
54000	-45542.483051735726	-2158.95729181637	-43383.52575991936	908.6274923472819	14518.556089911192	1863.9797929431027	7.026118833053308E-5	-43383.52575991936	0.0	-2147.3494658398436
55000	-45555.52528696898	-2150.59478026366	-43404.93050670532	913.32749967149	14262.572797694947	1807.8328896011408	7.026118833053308E-5	-43404.93050670532	0.0	-2139.0319050847584
56000	-45570.06798471103	-2156.9811188029594	-43413.08686590807	886.1453020301408	14632.582437091127	2023.2521923816275	7.026118833053308E-5	-43413.08686590807	0.0	-2145.252500355206
57000	-45548.367333318165	-2156.821565980257	-43391.545767337906	912.3337874477846	14556.463491392153	1849.0201818582398	7.026118833053308E-5	-43391.545767337906	0.0	-2145.2255885191366
58000	-45526.95233378954	-2150.1273379848667	-43376.82499580467	894.2698244200066	14111.124026855585	2090.344493358582	7.026118833053308E-5	-43376.82499580467	0.0	-2138.3505424352857
59000	-45532.90308676177	-2150.1956261339237	-43382.70746062785	932.0441210259937	14390.529004130643	1849.4509598730301	7.026118833053308E-5	-43382.70746062785	0.0	-2138.5993062006232
60000	-45532.680676970325	-2156.7408922018226	-43375.9397847685	869.5971991376239	14642.53478994012	2062.146077929561	7.026118833053308E-5	-43375.9397847685	0.0	-2144.9841621000196
61000	-45543.79823862358	-2155.2864760723155	-43388.511762551265	942.6366505706303	14620.813584590003	1993.0581488238495	7.026118833053308E-5	-43388.511762551265	0.0	-2143.5800403637963
62000	-45523.612495089605	-2152.3130178148776	-43371.299477274726	894.4174429822741	14400.645446919849	2052.488023218963	7.026118833053308E-5	-43371.299477274726	0.0	-2140.563220653153
63000	-45525.33154313703	-2152.9132278610364	-43372.418315275994	921.3750394916349	14385.345680035138	1863.0746766921025	7.026118833053308E-5	-43372.418315275994	0.0	-2141.3061161748033
64000	-45555.79151094599	-2157.835488587636	-43397.95602235835	975.6117122043021	14834.589363079422	2039.750025204256	7.026118833053308E-5	-43397.95602235835	0.0	-2146.0948832040967
65000	-45545.688414656135	-2158.0633107390786	-43387.62510391705	915.4262919818672	14635.714589889354	1969.869035558933	7.026118833053308E-5	-43387.62510391705	0.0	-2146.3741310227297
66000	-45553.79116063398	-2156.2102050959447	-43397.58095553803	916.0590016157314	14466.471061273609	1900.3020249331043	7.026118833053308E-5	-43397.58095553803	0.0	-2144.573985383599
67000	-45546.2308929686	-2162.089516590383	-43384.14137637821	882.8543167060845	14599.39647603844	1935.272951099801	7.026118833053308E-5	-43384.14137637821	0.0	-2150.4264463114832
68000	-45544.07274593501	-2161.187023662784	-43382.88572227222	930.386848486202	14745.551791603026	1834.4944268060215	7.026118833053308E-5	-43382.88572227222	0.0	-2149.6026392489234
69000	-45534.159298282604	-2150.3362392795816	-43383.82305900302	905.2385324341167	14216.206533449138	2062.0750887441873	7.026118833053308E-5	-43383.82305900302	0.0	-2138.579560023133
