state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-47951.95837896419	-2279.563799291366	-45672.39457967282	892.7383024568381	14379.092170847343	3156.0150310171216	7.064966978958685E-5	-45672.39457967282	0.0	-2267.17286646556
2000	-46493.07745176006	-2238.7257000746135	-44254.35175168545	1097.1281579150043	14556.052702615369	3153.348665537523	7.064966978958685E-5	-44254.35175168545	0.0	-2226.336038054568
3000	-45975.56889667817	-2218.10511426811	-43757.46378241006	1118.4021530394077	14162.971423964123	2496.854389848126	7.064966978958685E-5	-43757.46378241006	0.0	-2206.06471952271
4000	-45642.305148773296	-2199.8760409776874	-43442.42910779561	1070.9981849405594	14229.239582307599	2660.427380334583	7.064966978958685E-5	-43442.42910779561	0.0	-2187.7410405939436
5000	-45224.83539123751	-2173.7407370528367	-43051.09465418467	1171.379923231642	14286.012150284916	2157.844823659092	7.064966978958685E-5	-43051.09465418467	0.0	-2161.9169433025118
6000	-45136.4864551396	-2173.805246678319	-42962.68120846128	1251.0087362030536	14807.58373658986	2245.583805848422	7.064966978958685E-5	-42962.68120846128	0.0	-2161.92242484192
7000	-45038.29104933716	-2156.8116111291374	-42881.47943820802	1182.989456522836	14113.45575013185	1978.0402247766583	7.064966978958685E-5	-42881.47943820802	0.0	-2145.116328796981
8000	-45004.93433016197	-2155.631261477133	-42849.303068684836	1201.4678969979732	14401.214405679555	1950.4692385828955	7.064966978958685E-5	-42849.303068684836	0.0	-2143.956668064515
9000	-44965.690224122336	-2155.515759689883	-42810.17446443245	1243.7612128460673	14592.925225981919	1883.70412058662	7.064966978958685E-5	-42810.17446443245	0.0	-2143.8924497907583
10000	-44922.71733101356	-2151.9334769216152	-42770.78385409195	1261.040726486433	14543.681917384612	1866.094194849952	7.064966978958685E-5	-42770.78385409195	0.0	-2140.3239836164753
11000	-44889.344735854145	-2152.3848514267434	-42736.9598844274	1225.060590047342	14496.33002167627	1831.1226241041627	7.064966978958685E-5	-42736.9598844274	0.0	-2140.803170625125
12000	-44869.73801290597	-2150.371013363385	-42719.36699954258	1235.468630649505	14450.713797698454	2073.201167312471	7.064966978958685E-5	-42719.36699954258	0.0	-2138.606385540629
13000	-44819.7837353809	-2135.2619885975078	-42684.52174678339	1245.3287926517044	14180.282317984886	1913.3613411789645	7.064966978958685E-5	-42684.52174678339	0.0	-2123.6156870503914
14000	-44831.15345973998	-2135.6272377510945	-42695.52622198888	1294.8565242911482	14243.884884069777	1970.5311848907843	7.064966978958685E-5	-42695.52622198888	0.0	-2123.937562609762
15000	-44836.218475968766	-2149.6625940911426	-42686.555881877626	1272.0898110912026	14759.530538356947	1942.1407292249526	7.064966978958685E-5	-42686.555881877626	0.0	-2137.9943053803518
16000	-44843.382319324315	-2149.4444640793513	-42693.93785524496	1247.9467368975736	14770.993106651793	1981.764871372021	7.064966978958685E-5	-42693.93785524496	0.0	-2137.7464080176223
17000	-44803.47714260283	-2137.4838022749877	-42665.99334032784	1246.24765063955	14145.097333422942	1912.865435321238	7.064966978958685E-5	-42665.99334032784	0.0	-2125.837882363643
18000	-44809.23717282898	-2140.5863832455693	-42668.65078958341	1312.678175037072	14472.933624785079	1920.9319789288077	7.064966978958685E-5	-42668.65078958341	0.0	-2128.934267270034
19000	-44804.41293080281	-2130.8968381776426	-42673.51609262517	1214.5431719797416	14131.556574942655	1727.4295076628862	7.064966978958685E-5	-42673.51609262517	0.0	-2119.4007178305114
20000	-44796.73996393165	-2140.021773826221	-42656.71819010543	1260.56763827437	14526.67932249396	1775.2748590756596	7.064966978958685E-5	-42656.71819010543	0.0	-2128.4855806228566
21000	-44777.43206450208	-2125.7048854529876	-42651.72717904909	1217.8153464565505	13958.768952016395	1780.8041729730298	7.064966978958685E-5	-42651.72717904909	0.0	-2114.164128007329
22000	-44767.590515807045	-2133.497396827848	-42634.093118979195	1273.7462835371425	14446.05010555026	1869.5393905113626	7.064966978958685E-5	-42634.093118979195	0.0	-2121.885190657054
23000	-44783.73468574024	-2135.85905617996	-42647.87562956028	1279.0825031883833	14594.883556313005	1889.6184170286572	7.064966978958685E-5	-42647.87562956028	0.0	-2124.2311337076985
24000	-44756.34975087326	-2130.666055422818	-42625.68369545045	1256.876816303447	14375.048918170814	1844.328957324358	7.064966978958685E-5	-42625.68369545045	0.0	-2119.073812479094
25000	-44771.82278986329	-2125.011864236746	-42646.810925626545	1211.5946573941458	14008.251744162479	1535.2019714393273	7.064966978958685E-5	-42646.810925626545	0.0	-2113.688244808703
26000	-44757.778750247955	-2135.219393987428	-42622.55935626053	1258.0699303196245	14462.079146932312	1654.0277964802692	7.064966978958685E-5	-42622.55935626053	0.0	-2123.786865637314
27000	-44753.99708624855	-2124.8518229309407	-42629.14526331761	1225.2213804533665	14044.147265229833	1561.8051668907437	7.064966978958685E-5	-42629.14526331761	0.0	-2113.5031362749596
28000	-44754.80837111348	-2137.910225256268	-42616.898145857216	1270.4169270649847	14707.343760142354	1949.8909269787514	7.064966978958685E-5	-42616.898145857216	0.0	-2126.236068793287
29000	-44749.64901116984	-2129.476281706697	-42620.17272946314	1252.6089879443998	14338.013174542568	1705.3892494195557	7.064966978958685E-5	-42620.17272946314	0.0	-2117.9989799469477
