state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-48805.4437238876	-2289.4811210886	-46515.962602799	433.42556216769304	14056.158683450956	3524.4275181031603	7.145076110593353E-5	-46515.962602799	0.0	-2276.923801772232
2000	-47000.321855235525	-2258.066637907034	-44742.25521732849	649.6342110149592	14246.758404295022	3384.082391070237	7.145076110593353E-5	-44742.25521732849	0.0	-2245.5706451644687
3000	-46428.582316729255	-2229.1772808732994	-44199.405035855954	688.3272954961044	13881.385143483054	2679.551762256884	7.145076110593353E-5	-44199.405035855954	0.0	-2217.0315856898073
4000	-45963.98297623726	-2215.323391423592	-43748.65958481367	763.7575007956602	14190.385196731697	2469.022654608838	7.145076110593353E-5	-43748.65958481367	0.0	-2203.2996825638697
5000	-45579.322808543395	-2192.2653530886787	-43387.05745545471	795.6441699949648	13922.006098553587	2189.912881538114	7.145076110593353E-5	-43387.05745545471	0.0	-2180.419722754978
6000	-45329.20837589734	-2185.811336394806	-43143.39703950253	856.5461048659303	14213.5494978496	2328.657341789346	7.145076110593353E-5	-43143.39703950253	0.0	-2173.874626998308
7000	-45165.538146629	-2167.042593317814	-42998.495553311186	838.3657987949127	13857.923227270487	2260.4835966060336	7.145076110593353E-5	-42998.495553311186	0.0	-2155.149967346734
8000	-45071.54707454096	-2169.1032176180556	-42902.44385692291	904.6775678290662	14507.003037253724	2131.7040282343473	7.145076110593353E-5	-42902.44385692291	0.0	-2157.297455497226
9000	-44969.97120245686	-2152.0537417918263	-42817.917460665034	849.747964614943	13916.78654253262	1901.523663980803	7.145076110593353E-5	-42817.917460665034	0.0	-2140.416576161908
10000	-44841.16245613089	-2152.7904534345885	-42688.372002696306	895.0684260769214	14371.179588137356	2161.6568257730464	7.145076110593353E-5	-42688.372002696306	0.0	-2140.9640477033217
11000	-44794.77483433936	-2138.4978898778922	-42656.27694446147	913.5466105732121	13989.72947397177	1732.8102550208257	7.145076110593353E-5	-42656.27694446147	0.0	-2126.9972102146717
12000	-44809.4579454272	-2143.7072287064684	-42665.75071672074	930.767873951242	14276.211559779855	2065.103461071221	7.145076110593353E-5	-42665.75071672074	0.0	-2131.9483818942044
13000	-44790.95163113932	-2144.6878612394617	-42646.26376989986	930.9245849570249	14503.931455170934	2029.9774837659302	7.145076110593353E-5	-42646.26376989986	0.0	-2132.9543450928
14000	-44762.70281184496	-2130.9781476526473	-42631.72466419231	948.7937161536045	14046.090724672247	1915.3241276314682	7.145076110593353E-5	-42631.72466419231	0.0	-2119.330336526752
15000	-44763.749206095155	-2137.5124905090724	-42626.236715586085	933.941793678014	14328.085678369074	1872.9932124064096	7.145076110593353E-5	-42626.236715586085	0.0	-2125.897569480625
16000	-44754.58790943708	-2132.864922118163	-42621.72298731892	932.3933673168881	14132.80507336315	1911.206586016315	7.145076110593353E-5	-42621.72298731892	0.0	-2121.2202795013527
17000	-44735.37434460922	-2127.648894559951	-42607.72545004927	938.4313565391251	14039.416777430473	1788.4236140669277	7.145076110593353E-5	-42607.72545004927	0.0	-2116.101869731217
18000	-44745.98979103195	-2127.813284324369	-42618.17650670758	987.68276074606	14393.364748267135	1747.0551775309498	7.145076110593353E-5	-42618.17650670758	0.0	-2116.3005995113654
19000	-44708.36831807449	-2122.9820003375776	-42585.38631773691	944.5022310120602	14046.708226371848	1684.1642294210458	7.145076110593353E-5	-42585.38631773691	0.0	-2111.523042473761
20000	-44706.35773024745	-2120.5834346165398	-42585.77429563091	932.8583503732581	13803.436886779446	1653.6071357717328	7.145076110593353E-5	-42585.77429563091	0.0	-2109.1512784364745
21000	-44703.24013985918	-2122.167011041556	-42581.073128817625	972.8376582406644	14100.56094441884	1685.3952296306786	7.145076110593353E-5	-42581.073128817625	0.0	-2110.7069832461325
22000	-44695.82704156913	-2123.273104143159	-42572.55393742597	954.4880876130826	13985.93745549307	1818.0875737334281	7.145076110593353E-5	-42572.55393742597	0.0	-2111.7019202625197
23000	-44701.40307672205	-2128.547627410391	-42572.85544931165	962.4061177206491	14053.780006497745	1836.8038411602142	7.145076110593353E-5	-42572.85544931165	0.0	-2116.9613939830597
24000	-44682.40993314662	-2130.1121209363087	-42552.29781221031	992.0382192382232	14230.487269250822	1809.5289047005408	7.145076110593353E-5	-42552.29781221031	0.0	-2118.547868477546
25000	-44693.479054863164	-2123.9799050581596	-42569.49914980501	972.2617793406906	13950.375858923762	1768.7093874156644	7.145076110593353E-5	-42569.49914980501	0.0	-2112.4491491150834
26000	-44686.81978676811	-2127.2482042464057	-42559.571582521705	965.0391322372733	14005.65292305642	1936.427368600516	7.145076110593353E-5	-42559.571582521705	0.0	-2115.584255553029
27000	-44679.10222644493	-2125.667274929003	-42553.43495151593	961.3206392516506	13972.95425946516	1672.9355235316625	7.145076110593353E-5	-42553.43495151593	0.0	-2114.2181112726325
28000	-44698.64603164725	-2135.2405661403086	-42563.40546550694	971.6993639944175	14387.861492819133	1958.2374952775253	7.145076110593353E-5	-42563.40546550694	0.0	-2123.5601153317903
29000	-44704.34328655571	-2127.7399822870457	-42576.60330426867	959.1920615999486	14140.142608721326	1820.1001097917663	7.145076110593353E-5	-42576.60330426867	0.0	-2116.1671730481953
30000	-44693.551960211465	-2133.8215324902394	-42559.730427721224	971.6505274160978	14404.286750248799	2031.9161736843052	7.145076110593353E-5	-42559.730427721224	0.0	-2122.086607376258
31000	-44684.97982729355	-2129.3452897903594	-42555.63453750319	1013.3613323119894	14411.40048095746	1659.647845560479	7.145076110593353E-5	-42555.63453750319	0.0	-2117.907797901826
32000	-44659.44267944942	-2119.1271153927228	-42540.3155640567	981.634272397278	14120.536200316346	1709.1048954265357	7.145076110593353E-5	-42540.3155640567	0.0	-2107.646624852632
33000	-44668.22619681785	-2118.3817824812145	-42549.844414336636	964.5228852552996	14043.086175979683	1758.5937712350706	7.145076110593353E-5	-42549.844414336636	0.0	-2106.859441824617
34000	-44677.61156812977	-2119.4183773134464	-42558.193190816324	984.632094677911	14091.305805007503	1703.3019057633983	7.145076110593353E-5	-42558.193190816324	0.0	-2107.9428698382762
35000	-44678.543526209236	-2121.8574838817703	-42556.68604232746	979.9961133529742	14294.55915897284	1667.04672300025	7.145076110593353E-5	-42556.68604232746	0.0	-2110.41348190029
36000	-44661.60495241775	-2116.0232223364037	-42545.58173008135	1004.9799862069341	14185.765013448538	1738.3588001965263	7.145076110593353E-5	-42545.58173008135	0.0	-2104.5178553482765
37000	-44673.675824001206	-2109.2035192807184	-42564.47230472049	1014.643199306772	14025.948856670084	1710.7926176506853	7.145076110593353E-5	-42564.47230472049	0.0	-2097.7215825228773
38000	-44663.26214083792	-2107.66686668661	-42555.59527415131	1026.398909706556	14068.995379781376	1567.9759695654209	7.145076110593353E-5	-42555.59527415131	0.0	-2096.3124239254266
39000	-44659.68032013319	-2117.338210081525	-42542.34211005167	1039.396123690832	14481.537533285207	1872.2369945750747	7.145076110593353E-5	-42542.34211005167	0.0	-2105.7238830638216
40000	-44645.56211695409	-2111.5549761809234	-42534.00714077317	1026.3580001826056	14239.692585705972	1656.3972509848863	7.145076110593353E-5	-42534.00714077317	0.0	-2100.1203532005948
41000	-44672.1142232656	-2118.70482051303	-42553.40940275257	990.0146012939841	14501.618674888661	1728.3393818986067	7.145076110593353E-5	-42553.40940275257	0.0	-2107.207928239821
42000	-44643.03673258485	-2111.496662556163	-42531.540070028685	1029.6619046434332	14395.419415410026	1676.4633087292227	7.145076110593353E-5	-42531.540070028685	0.0	-2100.0444150361786
43000	-44655.12594653568	-2109.2163202897855	-42545.90962624589	1019.1327245753695	14306.914011881563	1735.4237149645678	7.145076110593353E-5	-42545.90962624589	0.0	-2097.7134310287706
44000	-44673.752578888874	-2114.9077604137183	-42558.844818475154	1018.315285286558	14545.413768855593	1541.2556859681742	7.145076110593353E-5	-42558.844818475154	0.0	-2103.578400450685
45000	-44651.19845392741	-2103.244386371078	-42547.95406755633	985.264559750951	13979.84893911644	1533.9222603393252	7.145076110593353E-5	-42547.95406755633	0.0	-2091.92198322405
46000	-44666.27267569289	-2118.012948504625	-42548.25972718826	1006.5501499061801	14535.957866750623	1702.1504503992537	7.145076110593353E-5	-42548.25972718826	0.0	-2106.5384317237745
47000	-44643.34549432768	-2109.1763428184213	-42534.16915150926	961.6076526041309	13878.4205999396	1542.832203438138	7.145076110593353E-5	-42534.16915150926	0.0	-2097.845491438628
48000	-44657.42443289997	-2113.270015127683	-42544.15441777229	1010.3833200565708	14327.002508014179	1567.5181233526337	7.145076110593353E-5	-42544.15441777229	0.0	-2101.915998698624
49000	-44669.30683086758	-2115.2084674320968	-42554.098363435485	988.8772641096405	14168.428417115107	1837.5065097997615	7.145076110593353E-5	-42554.098363435485	0.0	-2103.621671860589
50000	-44672.09208604	-2106.69932302934	-42565.39276301066	1002.839172861733	14014.009660205893	1658.6478261936877	7.145076110593353E-5	-42565.39276301066	0.0	-2095.2627131641343
51000	-44667.24284325934	-2111.2266306904507	-42556.01621256889	983.1371755582973	14063.088474488708	1639.635734398826	7.145076110593353E-5	-42556.01621256889	0.0	-2099.8068871682067
