state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-48047.35430338539	-2284.9073399451886	-45762.446963440205	572.6231784069446	14642.492555008046	3130.2485378279443	6.926667670531546E-5	-45762.446963440205	0.0	-2272.5287308961224
2000	-46727.961853683184	-2237.0517868837414	-44490.91006679944	811.5634517043163	14588.465387563234	2994.6627396572103	6.926667670531546E-5	-44490.91006679944	0.0	-2224.7396729873067
3000	-46228.643061893905	-2220.2586950169375	-44008.38436687697	820.1816044283813	14783.540618529187	2548.3757234776754	6.926667670531546E-5	-44008.38436687697	0.0	-2208.1878767189337
4000	-45937.08183596633	-2196.7489954933035	-43740.33284047303	966.7695256811849	14561.587442517348	2614.1552637936193	6.926667670531546E-5	-43740.33284047303	0.0	-2184.6401793940654
5000	-45752.58324666703	-2182.470562671527	-43570.1126839955	902.3261340127888	14175.095782932261	2104.5731165552356	6.926667670531546E-5	-43570.1126839955	0.0	-2170.6837405082997
6000	-45624.64610421413	-2174.564275608063	-43450.08182860607	961.9238356026424	14595.294909350063	2323.5164602177047	6.926667670531546E-5	-43450.08182860607	0.0	-2162.6308470963795
7000	-45521.329860490405	-2157.554403812255	-43363.77545667815	960.0151447565803	14328.170647033943	2113.817153817136	6.926667670531546E-5	-43363.77545667815	0.0	-2145.7611023008176
8000	-45475.07359978	-2157.9432268596643	-43317.130372920336	1066.7741307449185	14712.135753083216	2041.830273857363	6.926667670531546E-5	-43317.130372920336	0.0	-2146.201116613244
9000	-45425.0439226212	-2153.1881843884426	-43271.855738232756	1032.6682635309378	14541.670494574122	1844.2162493518451	6.926667670531546E-5	-43271.855738232756	0.0	-2141.5960312793745
10000	-45402.753634549714	-2150.8462778580506	-43251.90735669166	1034.1111614385898	14589.755500232466	1873.127282348206	6.926667670531546E-5	-43251.90735669166	0.0	-2139.2312515413396
11000	-45378.50893739959	-2147.394692700483	-43231.11424469911	1074.4144633415226	14683.363423851077	1955.567261042324	6.926667670531546E-5	-43231.11424469911	0.0	-2135.716252779752
