state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-47771.70042468746	-2277.461208563125	-45494.23921612433	777.9758975787979	15057.03285416997	3310.414875834959	6.806747558449245E-5	-45494.23921612433	0.0	-2264.9983890591584
2000	-46789.139554802576	-2244.5839154909795	-44544.5556393116	830.0795498161181	14528.547196196023	3225.5925694675834	6.806747558449245E-5	-44544.5556393116	0.0	-2232.160180264883
3000	-46284.49915516189	-2220.846095818424	-44063.653059343465	990.8912484510465	15026.549731782534	2554.0578671035623	6.806747558449245E-5	-44063.653059343465	0.0	-2208.7719583460166
4000	-45966.80791766309	-2204.5257940394713	-43762.28212362362	984.9436080282903	14804.908329735916	2500.541324442476	6.806747558449245E-5	-43762.28212362362	0.0	-2192.4832022548912
5000	-45818.69726957237	-2195.4312427953487	-43623.26602677702	1003.5395703500266	14718.211525691231	2195.7213358573276	6.806747558449245E-5	-43623.26602677702	0.0	-2183.5816900116142
6000	-45757.35233545309	-2201.8304812070805	-43555.52185424601	1049.978504593077	15377.160011370712	2604.3166093650175	6.806747558449245E-5	-43555.52185424601	0.0	-2189.7272897808557
7000	-45676.52559052377	-2181.23184810476	-43495.29374241901	967.3102050530588	14586.648386001194	2353.15913061342	6.806747558449245E-5	-43495.29374241901	0.0	-2169.279596511889
8000	-45624.90645954545	-2187.7216114270027	-43437.18484811844	1017.3162095190979	15016.369971848027	2198.9803745393983	6.806747558449245E-5	-43437.18484811844	0.0	-2175.869862164269
9000	-45532.031604529446	-2181.4584539021425	-43350.5731506273	1023.0480351029788	14801.379095007183	2148.7121793192387	6.806747558449245E-5	-43350.5731506273	0.0	-2169.6409358537935
10000	-45499.40276850616	-2174.6968804290277	-43324.70588807713	1024.4482332780321	14795.77307512829	2029.4210832363149	6.806747558449245E-5	-43324.70588807713	0.0	-2162.9637688914504
11000	-45488.732763262036	-2170.028692412455	-43318.704070849584	1008.161455726273	14847.511026594206	1966.3627418201254	6.806747558449245E-5	-43318.704070849584	0.0	-2158.3421387917538
12000	-45473.05169833434	-2170.205686463172	-43302.84601187117	1097.1574227328076	15082.720955727498	2226.3203337873974	6.806747558449245E-5	-43302.84601187117	0.0	-2158.335632851973
13000	-45452.59348918898	-2172.6321550696675	-43279.96133411931	1049.7136700273604	15176.998316345245	2282.0037245214157	6.806747558449245E-5	-43279.96133411931	0.0	-2160.7254774645285
14000	-45441.07184655987	-2167.732188419924	-43273.33965813994	1099.6487324173327	14930.97449053909	2101.0993708884457	6.806747558449245E-5	-43273.33965813994	0.0	-2155.9478081290567
