state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-47500.523801751995	-2247.2709766609923	-45253.252825091	798.5850502471297	13195.023288032691	2711.317736207945	7.809847198641767E-5	-45253.252825091	0.0	-2235.107677794859
2000	-46793.05656292077	-2216.907258829076	-44576.1493040917	857.3649755932813	12920.678427824165	2856.8193762550477	7.809847198641767E-5	-44576.1493040917	0.0	-2204.665773126108
3000	-46378.81196619116	-2195.8750928252393	-44182.93687336592	904.0956777600011	12609.17335858975	2323.2959587404375	7.809847198641767E-5	-44182.93687336592	0.0	-2183.9418051919615
4000	-46202.10363991843	-2191.033020526512	-44011.07061939192	862.534044956731	12789.704709290509	2202.225796505019	7.809847198641767E-5	-44011.07061939192	0.0	-2179.1790870582267
5000	-46061.40899162636	-2170.046699907738	-43891.36229171862	955.879432905354	12688.853092808207	2009.5037593629713	7.809847198641767E-5	-43891.36229171862	0.0	-2158.3281424683687
6000	-45934.51601119583	-2168.1777004448263	-43766.33831075101	939.4724782286013	12946.030131752881	2273.2028670757113	7.809847198641767E-5	-43766.33831075101	0.0	-2156.2767539827823
7000	-45825.49031941176	-2152.1828302081	-43673.30748920366	958.7747763505838	12664.115475250339	2068.127966796563	7.809847198641767E-5	-43673.30748920366	0.0	-2140.421821643698
8000	-45773.87083647652	-2162.9952596703333	-43610.87557680618	997.2668770018969	13252.443803857012	2047.0457929571699	7.809847198641767E-5	-43610.87557680618	0.0	-2151.249382935483
9000	-45755.896913102275	-2151.3138400206694	-43604.58307308161	957.8138243152457	12811.292021327852	1838.4140805933928	7.809847198641767E-5	-43604.58307308161	0.0	-2139.726318685087
10000	-45712.32720045789	-2146.87703831563	-43565.45016214226	967.4064742416567	12759.429217437497	1851.0937779597407	7.809847198641767E-5	-43565.45016214226	0.0	-2135.279413028667
11000	-45709.18640476706	-2146.8224780789847	-43562.36392668808	941.3978927079448	12920.338387671563	1978.7387074610172	7.809847198641767E-5	-43562.36392668808	0.0	-2135.1266752087286
12000	-45691.4715935656	-2151.5765483723276	-43539.89504519327	971.0799456695769	13031.743592323932	2076.728613729245	7.809847198641767E-5	-43539.89504519327	0.0	-2139.8094090390873
13000	-45685.67704013762	-2151.206264662824	-43534.470775474794	1012.6404197641529	13222.371771482765	2109.2526360817424	7.809847198641767E-5	-43534.470775474794	0.0	-2139.4161591228476
14000	-45670.859400088375	-2136.3845234904693	-43534.47487659791	1044.0757925877724	12787.877287345975	1883.4184992948196	7.809847198641767E-5	-43534.47487659791	0.0	-2124.7614366988905
15000	-45664.9153116589	-2148.514546414726	-43516.40076524417	1018.406549492939	13234.252089250145	1984.1113085325378	7.809847198641767E-5	-43516.40076524417	0.0	-2136.8147455324684
16000	-45655.25852765051	-2143.1027439762165	-43512.155783674294	988.6310058221768	12893.652810818356	1966.8904647876257	7.809847198641767E-5	-43512.155783674294	0.0	-2131.4157948223065
17000	-45652.61749005953	-2139.2623019854823	-43513.35518807405	985.1185832145773	12745.863447312386	1893.057952318677	7.809847198641767E-5	-43513.35518807405	0.0	-2127.631703365151
