state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-47665.91144989024	-2282.5715342963135	-45383.339915593926	747.362195797526	14283.339025899351	3215.4670133487734	7.158418923124806E-5	-45383.339915593926	0.0	-2270.1525303618864
2000	-46686.10327026728	-2241.3174409716653	-44444.785829295615	988.667991864409	14288.032729090966	3077.9552690500354	7.158418923124806E-5	-44444.785829295615	0.0	-2228.9641448630323
3000	-46208.084907015145	-2216.31267701764	-43991.77222999751	966.3315476234502	13926.1436089256	2487.4993778122835	7.158418923124806E-5	-43991.77222999751	0.0	-2204.2778708894593
4000	-46001.63798855726	-2206.58935417986	-43795.0486343774	1007.2897450625176	14073.688217975574	2343.5691402173743	7.158418923124806E-5	-43795.0486343774	0.0	-2194.6431672503413
5000	-45798.315274603694	-2189.3052682615194	-43609.01000634218	966.7217523862545	13814.707970287203	2449.377888960295	7.158418923124806E-5	-43609.01000634218	0.0	-2177.2934458088107
6000	-45670.71647755691	-2184.620106269566	-43486.09637128734	1062.3517262599555	14303.491530677045	2398.4237450043365	7.158418923124806E-5	-43486.09637128734	0.0	-2172.6395454244685
7000	-45615.91592004986	-2183.632564062785	-43432.28335598708	1056.0594604305056	14487.099534882414	2232.163723400377	7.158418923124806E-5	-43432.28335598708	0.0	-2171.7586261875344
8000	-45586.77965797107	-2179.510426515075	-43407.269231456	1106.6518555603693	14370.66755917916	2239.918207870105	7.158418923124806E-5	-43407.269231456	0.0	-2167.6313490288167
9000	-45559.35305093508	-2165.8018283426704	-43393.55122259241	1048.3941280203248	13809.964569810274	2049.908924171387	7.158418923124806E-5	-43393.55122259241	0.0	-2154.053887847469
10000	-45536.9733926022	-2167.1762629353575	-43369.79712966685	1093.0486447937924	14231.902157153114	2001.5191116889448	7.158418923124806E-5	-43369.79712966685	0.0	-2155.4635789073127
11000	-45507.27425127102	-2164.2169412489216	-43343.05731002209	1048.086501711975	14095.279792948118	2089.6098647725535	7.158418923124806E-5	-43343.05731002209	0.0	-2152.440665149564
12000	-45509.23286285215	-2166.5253494662784	-43342.707513385874	1087.182524816925	14212.840371265638	2215.571617553805	7.158418923124806E-5	-43342.707513385874	0.0	-2154.6624663971447
13000	-45477.2357655957	-2155.713281437471	-43321.52248415823	1078.0171984312042	13963.546434259988	2104.743998435907	7.158418923124806E-5	-43321.52248415823	0.0	-2143.926339252322
14000	-45474.0389985909	-2155.7655389403253	-43318.273459650576	1133.7826700169824	13951.88261768979	2143.7480334513707	7.158418923124806E-5	-43318.273459650576	0.0	-2143.9514428418606
15000	-45470.47590847522	-2165.8240121753797	-43304.651896299845	1105.351665211341	14418.776527276506	2112.861953612047	7.158418923124806E-5	-43304.651896299845	0.0	-2154.0313789261713
16000	-45463.99647562826	-2162.2718607212737	-43301.72461490698	1075.8773851125432	14149.300158973258	2263.254805538332	7.158418923124806E-5	-43301.72461490698	0.0	-2150.377418110524
17000	-45461.98645445713	-2154.655565785271	-43307.33088867186	1064.0504759620567	13857.784422493114	2039.1867766181579	7.158418923124806E-5	-43307.33088867186	0.0	-2142.9153681115918
18000	-45447.813062987734	-2158.336169874974	-43289.47689311276	1155.215212447039	14422.06870418891	1997.5048377740293	7.158418923124806E-5	-43289.47689311276	0.0	-2146.6264471800714
19000	-45436.59159546168	-2152.284841112877	-43284.3067543488	1142.2653058183637	14160.239251199098	1878.0983248910293	7.158418923124806E-5	-43284.3067543488	0.0	-2140.665916005237
20000	-45416.9699056815	-2153.964069816236	-43263.00583586527	1115.969340829872	14157.606910716078	2005.6276141097728	7.158418923124806E-5	-43263.00583586527	0.0	-2142.248360826249
21000	-45415.68556871424	-2144.243811242442	-43271.441757471795	1111.5151875457248	13978.557091742861	1963.4373761324114	7.158418923124806E-5	-43271.441757471795	0.0	-2132.559452055433
22000	-45424.79768371598	-2149.8164873036817	-43274.9811964123	1118.3317105182618	14183.192538757767	2178.803645623847	7.158418923124806E-5	-43274.9811964123	0.0	-2137.978386872606
23000	-45419.126314779336	-2146.898653021411	-43272.22766175793	1116.3499456711395	14111.9919394241	1989.3563313118505	7.158418923124806E-5	-43272.22766175793	0.0	-2135.1949590524678
24000	-45414.896671901406	-2148.5980952555265	-43266.29857664588	1150.7175764820995	14201.664222045381	1926.191371480169	7.158418923124806E-5	-43266.29857664588	0.0	-2136.941952845171
25000	-45433.46892685969	-2151.982864228822	-43281.48606263087	1150.6083336279228	14306.54240442119	1889.3610237424828	7.158418923124806E-5	-43281.48606263087	0.0	-2140.3551422102682
26000	-45416.92850852601	-2146.923708902342	-43270.00479962367	1120.7205794233037	14085.725865089482	2019.436783818241	7.158418923124806E-5	-43270.00479962367	0.0	-2135.197875964868
27000	-45403.26634759544	-2144.4650893485023	-43258.80125824694	1127.7534378031119	13962.668388570866	1762.7230012876737	7.158418923124806E-5	-43258.80125824694	0.0	-2132.9393079588444
28000	-45427.07663263552	-2151.040751536328	-43276.0358810992	1095.672878402255	14037.661220346734	2099.2733612407533	7.158418923124806E-5	-43276.0358810992	0.0	-2139.257656391275
29000	-45430.39537376374	-2149.1900925238065	-43281.205281239934	1120.1613486955505	14026.54335293335	1971.5577281416686	7.158418923124806E-5	-43281.205281239934	0.0	-2137.4996496303543
30000	-45429.02752248714	-2154.3536372023236	-43274.673885284814	1111.7469814300919	14283.067630325875	1891.381626058968	7.158418923124806E-5	-43274.673885284814	0.0	-2142.7243422741067
31000	-45431.77104272791	-2155.7014510093854	-43276.06959171852	1161.4851870915463	14417.459508770215	1788.893360642281	7.158418923124806E-5	-43276.06959171852	0.0	-2144.15404062699
32000	-45408.20964185938	-2145.3493163555518	-43262.860325503825	1114.9118561174985	14001.192235856384	1908.0002969266948	7.158418923124806E-5	-43262.860325503825	0.0	-2133.7071455555033
33000	-45413.689971797656	-2141.3638485692372	-43272.32612322842	1099.4452622801641	13880.874367018298	1657.1896285920486	7.158418923124806E-5	-43272.32612322842	0.0	-2129.928525756214
34000	-45415.15804814985	-2146.5894149934406	-43268.568633156414	1104.2012992368257	14236.236684655561	1938.9414948877898	7.158418923124806E-5	-43268.568633156414	0.0	-2134.923554995675
35000	-45408.941981817596	-2148.6435384654797	-43260.29844335211	1070.6639956012132	14178.40140853307	1816.5497849383005	7.158418923124806E-5	-43260.29844335211	0.0	-2137.0735976905717
36000	-45409.94652182983	-2150.641766068926	-43259.3047557609	1180.6756719442792	14447.794055232172	1992.7996826039828	7.158418923124806E-5	-43259.3047557609	0.0	-2138.9355216341824
37000	-45411.33303873486	-2147.0912317574303	-43264.24180697743	1205.7271800425851	14316.589865343829	1987.013601080814	7.158418923124806E-5	-43264.24180697743	0.0	-2135.389275449779
38000	-45416.55950490381	-2139.8531766911037	-43276.706328212706	1188.5950418012524	14077.694324734332	1778.8559318333403	7.158418923124806E-5	-43276.706328212706	0.0	-2128.3140258957305
39000	-45432.173293301435	-2149.828669269322	-43282.344624032114	1170.4322647405518	14383.816575926896	2073.9011874543003	7.158418923124806E-5	-43282.344624032114	0.0	-2138.0635427131315
40000	-45434.73150303094	-2146.4297563770833	-43288.30174665386	1201.8527602310387	14474.2248455397	1947.8499042414442	7.158418923124806E-5	-43288.30174665386	0.0	-2134.7571430235553
41000	-45437.76694194475	-2152.4785380893204	-43285.288403855426	1128.55224661185	14535.433940872965	2036.2829207022216	7.158418923124806E-5	-43285.288403855426	0.0	-2140.740444096751
42000	-45408.535961960224	-2145.587091680955	-43262.948870279266	1151.705846249618	14211.004727168154	1855.5513853161262	7.158418923124806E-5	-43262.948870279266	0.0	-2133.9859300398284
43000	-45429.90788937901	-2147.339252149088	-43282.56863722992	1134.8432377483073	14201.41009610947	2040.3500886386378	7.158418923124806E-5	-43282.56863722992	0.0	-2135.598212525707
44000	-45420.601950166034	-2151.5458874992873	-43269.05606266675	1134.030380395251	14459.250689955488	1812.065346556691	7.158418923124806E-5	-43269.05606266675	0.0	-2139.9795775814973
45000	-45420.77974583491	-2142.356650422294	-43278.42309541262	1152.4538607047898	14022.330620424038	1795.531111161518	7.158418923124806E-5	-43278.42309541262	0.0	-2130.8038023143636
46000	-45426.19980759078	-2146.2671758963343	-43279.93263169445	1150.0036603388921	14313.796404789484	1909.3107717926132	7.158418923124806E-5	-43279.93263169445	0.0	-2134.623994334788
47000	-45410.70918081723	-2146.5702386775197	-43264.13894213971	1143.735111040631	14206.243814364769	1858.1962128799973	7.158418923124806E-5	-43264.13894213971	0.0	-2134.9669826580207
48000	-45401.0690240386	-2145.1846700083347	-43255.88435403027	1109.9080643789268	14114.581228050136	1805.0002817254904	7.158418923124806E-5	-43255.88435403027	0.0	-2133.6240978609603
49000	-45424.86332275222	-2143.745784821656	-43281.117537930564	1143.143013469538	14162.684607735875	1849.4961482577282	7.158418923124806E-5	-43281.117537930564	0.0	-2132.149428967632
50000	-45425.09909652562	-2149.6173387689496	-43275.48175775667	1191.7764347393374	14537.009815464295	1897.2801848065267	7.158418923124806E-5	-43275.48175775667	0.0	-2137.9834613773487
51000	-45424.04354115327	-2145.654192817634	-43278.38934833564	1123.2086749233495	14159.958787025009	1827.499530494426	7.158418923124806E-5	-43278.38934833564	0.0	-2134.075422438756
52000	-45393.07991182286	-2147.5299854711907	-43245.54992635167	1126.5286151830596	14210.994005307413	2042.1684709577178	7.158418923124806E-5	-43245.54992635167	0.0	-2135.787630709964
53000	-45399.88051325047	-2144.2339728399384	-43255.64654041053	1070.8745045998953	14090.762627392065	1872.8446481123558	7.158418923124806E-5	-43255.64654041053	0.0	-2132.6191684909377
54000	-45408.33760384346	-2148.049948680859	-43260.287655162596	1124.0129138813575	14339.516396637198	1855.815701143655	7.158418923124806E-5	-43260.287655162596	0.0	-2136.448577605572
55000	-45401.43674182882	-2139.544817466771	-43261.89192436205	1170.4253942573928	14034.888649446297	1771.9707252148423	7.158418923124806E-5	-43261.89192436205	0.0	-2128.01135820365
56000	-45427.46068200302	-2152.03085116417	-43275.429830838846	1131.7618792997766	14480.403580947039	2029.9867155210559	7.158418923124806E-5	-43275.429830838846	0.0	-2140.297328305161
57000	-45425.97190200617	-2148.2780518217915	-43277.693850184376	1118.2355630323366	14296.609703547623	1809.2260977230112	7.158418923124806E-5	-43277.693850184376	0.0	-2136.714045172275
58000	-45408.56951549111	-2150.328638579917	-43258.24087691119	1116.855777888659	14328.67575817012	2138.1961624049204	7.158418923124806E-5	-43258.24087691119	0.0	-2138.5183785715394
59000	-45411.11966937705	-2143.097686948183	-43268.021982428865	1149.2934786489084	14251.365914870905	1820.158662196285	7.158418923124806E-5	-43268.021982428865	0.0	-2131.524830447183
60000	-45415.60905979271	-2147.6686520610037	-43267.94040773171	1118.0059752562788	14256.995411937547	2015.761363491507	7.158418923124806E-5	-43267.94040773171	0.0	-2135.9455072027913
61000	-45405.692956108556	-2147.0326852578946	-43258.66027085066	1193.2212650165404	14284.232399602273	1949.0120654453208	7.158418923124806E-5	-43258.66027085066	0.0	-2135.359193065979
62000	-45391.33768527341	-2147.6982948538107	-43243.639390419594	1113.8869246253444	14024.89823895981	2053.5415108791085	7.158418923124806E-5	-43243.639390419594	0.0	-2135.94773993994
63000	-45408.74252744822	-2148.4022752382843	-43260.34025220994	1137.7830243711903	14207.426916244796	1810.4470613966448	7.158418923124806E-5	-43260.34025220994	0.0	-2136.8372776892766
64000	-45393.889697654726	-2136.6265831837823	-43257.263114470945	1122.6667671012667	13646.325782639768	1980.0534336862047	7.158418923124806E-5	-43257.263114470945	0.0	-2124.9298010024495
65000	-45405.896227951904	-2149.0994454141137	-43256.79678253779	1155.0581953844717	14361.661867768184	1967.05450645778	7.158418923124806E-5	-43256.79678253779	0.0	-2137.4123733301703
66000	-45413.797450518665	-2144.1476284573514	-43269.649822061314	1144.2566183479496	14166.709692383858	1855.1801545306198	7.158418923124806E-5	-43269.649822061314	0.0	-2132.546761014112
67000	-45419.02532898627	-2135.7891097163606	-43283.23621926991	1055.3239859715964	13527.920149907663	1825.8746562640106	7.158418923124806E-5	-43283.23621926991	0.0	-2124.2116463900475
68000	-45417.669886056196	-2154.637640385161	-43263.032245671035	1175.4627607584862	14624.848303239773	1810.7256247785076	7.158418923124806E-5	-43263.032245671035	0.0	-2143.0724168516545
69000	-45415.73164294477	-2145.1529754766307	-43270.57866746814	1117.193713223478	14154.492067931089	2032.5200361886352	7.158418923124806E-5	-43270.57866746814	0.0	-2133.417611760911
70000	-45414.53030136946	-2142.4434083811857	-43272.08689298827	1151.860131783082	14245.226560295381	1932.3080754064026	7.158418923124806E-5	-43272.08689298827	0.0	-2130.782596424139
71000	-45405.45891975854	-2141.5069186958776	-43263.95200106266	1134.7926525837715	14067.762115894142	1861.4714602634585	7.158418923124806E-5	-43263.95200106266	0.0	-2129.9010730353184
72000	-45407.88974514379	-2144.1335063786532	-43263.756238765134	1062.5443003605385	13964.116619429304	1823.5880966937427	7.158418923124806E-5	-43263.756238765134	0.0	-2132.557884253675
73000	-45417.80361138604	-2147.696333919836	-43270.10727746621	1088.1815260156945	14004.22470902221	2252.3093371913183	7.158418923124806E-5	-43270.10727746621	0.0	-2135.809078959988
74000	-45409.111615351314	-2150.036404271359	-43259.07521107995	1129.0909463464172	14194.62678747573	2211.35754167289	7.158418923124806E-5	-43259.07521107995	0.0	-2138.1763415370297
75000	-45407.836543185	-2151.332366003919	-43256.50417718109	1097.4929202255614	14439.212360935991	1868.916761118414	7.158418923124806E-5	-43256.50417718109	0.0	-2139.720649758374
76000	-45395.00552237532	-2148.7425476266703	-43246.26297474865	1126.4355403888705	14295.549061511227	1931.7938478553976	7.158418923124806E-5	-43246.26297474865	0.0	-2137.0821276902107
77000	-45397.391648465964	-2146.7535267246517	-43250.638121741315	1120.53783841968	14124.08457041791	1963.6663932189856	7.158418923124806E-5	-43250.638121741315	0.0	-2135.068995629854
78000	-45401.410623055555	-2149.729757691244	-43251.68086536431	1111.9419933658546	14280.420000684167	2066.8543568916675	7.158418923124806E-5	-43251.68086536431	0.0	-2137.969659064634
79000	-45404.58200609534	-2146.8798872232815	-43257.70211887206	1119.3797696477227	14114.8924798468	2134.60794952274	7.158418923124806E-5	-43257.70211887206	0.0	-2135.072111585076
80000	-45408.96042299878	-2144.766679893022	-43264.19374310576	1107.3438753690725	14149.819817608613	2014.10909594261	7.158418923124806E-5	-43264.19374310576	0.0	-2133.0447449775465
81000	-45409.44720946244	-2145.9869487665137	-43263.46026069593	1126.0347250505474	14070.449349833487	1763.5274100702436	7.158418923124806E-5	-43263.46026069593	0.0	-2134.460497991243
82000	-45405.90712414033	-2146.428345491566	-43259.478778648765	1097.3646355579683	14184.851582934605	1856.088225576495	7.158418923124806E-5	-43259.478778648765	0.0	-2134.8267585078247
83000	-45425.90948788228	-2149.0590849906325	-43276.85040289165	1129.086522924644	14285.207612260303	1994.725151139789	7.158418923124806E-5	-43276.85040289165	0.0	-2137.3514162141673
84000	-45416.78613416715	-2141.4619413105092	-43275.32419285664	1123.8331614960632	14010.46736757151	1944.6592535646173	7.158418923124806E-5	-43275.32419285664	0.0	-2129.791743344254
