state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-48488.15889421553	-2259.358287018615	-46228.800607196914	617.2897399376169	13049.447024604244	2885.1729302217236	7.707774798927614E-5	-46228.800607196914	0.0	-2247.102010613474
2000	-46968.70770477276	-2218.5727429079343	-44750.134961864824	800.8446797925537	13247.789916806114	2878.7728748293944	7.707774798927614E-5	-44750.134961864824	0.0	-2206.3197928972936
3000	-46253.63304621224	-2193.3330527469793	-44060.29999346526	869.6449920192922	13354.952827498128	2252.177251479291	7.707774798927614E-5	-44060.29999346526	0.0	-2181.44588472909
4000	-46148.14662503551	-2176.0336391475616	-43972.11298588794	896.8807469146334	12983.886712662359	2381.465455934119	7.707774798927614E-5	-43972.11298588794	0.0	-2164.0636238704656
5000	-45985.96786061996	-2161.8483097737017	-43824.119550846255	874.7308563303243	12931.56505074671	1926.015195346227	7.707774798927614E-5	-43824.119550846255	0.0	-2150.192302068059
6000	-45923.5072177529	-2168.1799109598896	-43755.32730679301	893.5224676439724	13126.019930347185	2261.0808094256154	7.707774798927614E-5	-43755.32730679301	0.0	-2156.286893311369
7000	-45890.34353141055	-2154.657806866904	-43735.68572454365	867.1193225696687	12896.01909855085	2104.3414738488977	7.707774798927614E-5	-43735.68572454365	0.0	-2142.8711474169436
8000	-45833.4865821339	-2157.4269672507157	-43676.05961488318	948.6631358225843	13342.274569231928	2025.4798519350559	7.707774798927614E-5	-43676.05961488318	0.0	-2145.696724783521
9000	-45790.16508685012	-2150.7330078279374	-43639.43207902218	898.7262397548097	12963.554244848374	1819.0461066219711	7.707774798927614E-5	-43639.43207902218	0.0	-2139.161049605169
10000	-45797.26899158828	-2149.8481006958023	-43647.42089089248	904.6121086263878	12976.569783063338	2161.075244379231	7.707774798927614E-5	-43647.42089089248	0.0	-2138.0220931783388
11000	-45775.73048097478	-2149.9041098753505	-43625.82637109943	880.815918127898	13143.34551968567	1986.1732798413748	7.707774798927614E-5	-43625.82637109943	0.0	-2138.2027773329723
12000	-45773.72571250729	-2152.4944597007925	-43621.231252806494	929.1152338389393	13253.816105203821	2106.0219211944022	7.707774798927614E-5	-43621.231252806494	0.0	-2140.706620239667
13000	-45758.748775255226	-2142.96266945163	-43615.7861058036	905.8548251034032	12935.6878323461	2000.6742116070332	7.707774798927614E-5	-43615.7861058036	0.0	-2131.2506082341997
14000	-45750.20866872057	-2143.82501763905	-43606.383651081516	954.328644616898	12995.253457778206	1973.8149791795367	7.707774798927614E-5	-43606.383651081516	0.0	-2132.1328878920467
15000	-45773.828219873074	-2152.8781333127213	-43620.950086560355	945.9697672458092	13468.874691195126	2020.1992168364554	7.707774798927614E-5	-43620.950086560355	0.0	-2141.1517433440804
16000	-45731.122050329446	-2139.1542738451103	-43591.967776484336	919.9831256711958	13047.505190998192	1971.6236241923416	7.707774798927614E-5	-43591.967776484336	0.0	-2127.463781681051
17000	-45735.64677033162	-2138.028370407254	-43597.618399924366	931.0024834109358	12915.616282436456	1881.8701151600221	7.707774798927614E-5	-43597.618399924366	0.0	-2126.4064936701375
18000	-45741.41862499788	-2143.1567843073826	-43598.2618406905	986.8875627246658	13167.791165938395	1926.4086742351944	7.707774798927614E-5	-43598.2618406905	0.0	-2131.5004757630463
19000	-45737.61825889269	-2146.681413034758	-43590.936845857934	945.0708293207457	13211.080645968295	1975.4026951648102	7.707774798927614E-5	-43590.936845857934	0.0	-2134.988097886966
20000	-45730.03386520967	-2136.2690140863356	-43593.764851123335	978.096035867831	12917.018186424804	1816.0143437864594	7.707774798927614E-5	-43593.764851123335	0.0	-2124.6995063836766
21000	-45721.26811282378	-2141.965992379687	-43579.302120444096	952.8808895522047	13033.663647154428	1869.6720535485292	7.707774798927614E-5	-43579.302120444096	0.0	-2130.3536818411885
