state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-48416.4573540853	-2304.2474989789325	-46112.20985510637	1048.1301129003161	15600.718740999275	3491.261128707772	6.578947368421052E-5	-46112.20985510637	0.0	-2291.704458321556
2000	-47145.3611364728	-2264.56470000892	-44880.796436463876	1122.975367995369	15447.637277499665	3474.0285417234104	6.578947368421052E-5	-44880.796436463876	0.0	-2252.0291296683963
3000	-46422.01234594033	-2229.3977898781864	-44192.614556062144	1320.3435581552767	15660.006223223421	2635.189809731733	6.578947368421052E-5	-44192.614556062144	0.0	-2217.2770162357506
4000	-45502.47520126706	-2206.206722893503	-43296.26847837355	1332.1694237009688	15401.997056959479	2354.3706384888415	6.578947368421052E-5	-43296.26847837355	0.0	-2194.2537068339634
5000	-45214.57118462293	-2192.12585407747	-43022.44533054546	1305.0366154516219	15100.158415692733	2155.1658148373344	6.578947368421052E-5	-43022.44533054546	0.0	-2180.3038986275883
6000	-45164.24627182455	-2187.780517970851	-42976.4657538537	1328.642116194161	15377.15175436739	2489.894810679176	6.578947368421052E-5	-42976.4657538537	0.0	-2175.7442789128554
7000	-45070.22492241343	-2188.6847063578366	-42881.54021605559	1336.034886282898	15825.068040279537	2317.2939656961485	6.578947368421052E-5	-42881.54021605559	0.0	-2176.7552583254515
8000	-45028.186656271486	-2186.62202210716	-42841.56463416432	1314.839866590332	15698.68814716106	2281.6011945999585	6.578947368421052E-5	-42841.56463416432	0.0	-2174.71560616825
9000	-44964.16383010141	-2175.6427887178847	-42788.52104138352	1316.573212909427	15207.307433435953	2102.913135249758	6.578947368421052E-5	-42788.52104138352	0.0	-2163.8571329579254
10000	-44926.24169701458	-2174.45581059555	-42751.78588641903	1322.3988175565933	15482.266025042929	2381.883759985855	6.578947368421052E-5	-42751.78588641903	0.0	-2162.485534330536
11000	-44908.62819105037	-2169.0274510876825	-42739.60073996268	1288.7097286327812	15304.81920319703	2172.129416421767	6.578947368421052E-5	-42739.60073996268	0.0	-2157.1938921889046
12000	-44877.197709678985	-2167.379053281749	-42709.818656397234	1289.463947529788	15251.183622920717	2205.2221243444264	6.578947368421052E-5	-42709.818656397234	0.0	-2155.5231059865064
13000	-44881.00777522479	-2168.2221682892605	-42712.785606935526	1376.0439536097565	15784.932129883717	2239.7585068020294	6.578947368421052E-5	-42712.785606935526	0.0	-2156.343196479616
14000	-44838.66092557307	-2157.7153358622727	-42680.9455897108	1339.967982451567	15098.741810222995	2128.079925978571	6.578947368421052E-5	-42680.9455897108	0.0	-2145.9120903052954
15000	-44846.22902764514	-2166.176899287209	-42680.05212835793	1369.4896543100401	15815.054805733798	2097.41958461727	6.578947368421052E-5	-42680.05212835793	0.0	-2154.3951099259702
16000	-44832.48154653115	-2167.961492632411	-42664.520053898734	1373.5914380321058	15834.884551092944	2248.7816428488545	6.578947368421052E-5	-42664.520053898734	0.0	-2156.076561363203
17000	-44808.24106910295	-2160.8399721014466	-42647.40109700151	1361.1883482964624	15464.69576927716	2048.729054823336	6.578947368421052E-5	-42647.40109700151	0.0	-2149.0928817278073
18000	-44806.957089920455	-2161.2789318602277	-42645.678158060226	1374.2111195803268	15548.452639801615	2052.6411641605187	6.578947368421052E-5	-42645.678158060226	0.0	-2149.5290245242195
19000	-44798.436524981684	-2158.8031389245452	-42639.63338605714	1327.737970464978	15425.415775186759	2061.9896104751188	6.578947368421052E-5	-42639.63338605714	0.0	-2147.0465208933488
20000	-44796.024815150384	-2164.0377976895206	-42631.987017460866	1381.3223786838084	15657.849666292474	1948.8099785008787	6.578947368421052E-5	-42631.987017460866	0.0	-2152.364458281805
21000	-44766.79140349702	-2151.0627846422503	-42615.72861885477	1288.8367115302726	14901.28773893811	2039.7862647667523	6.578947368421052E-5	-42615.72861885477	0.0	-2139.322153030243
22000	-44760.53886452739	-2158.3771513571883	-42602.16171317021	1365.7508174137433	15502.404119426357	1956.4624430504691	6.578947368421052E-5	-42602.16171317021	0.0	-2146.698037004061
23000	-44744.58223328554	-2149.751732621541	-42594.830500664	1368.6762056024686	15290.350434315049	1993.0722239828146	6.578947368421052E-5	-42594.830500664	0.0	-2138.0452864976087
24000	-44740.253107116005	-2153.651174793042	-42586.60193232296	1303.306735777075	15232.712671846753	2047.0117678621102	6.578947368421052E-5	-42586.60193232296	0.0	-2141.9053226002798
25000	-44759.86245799189	-2156.0958313496103	-42603.76662664228	1317.8917672453529	15557.920381249984	1888.8943517359378	6.578947368421052E-5	-42603.76662664228	0.0	-2144.4684728343213
