state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-48865.663811237544	-2307.0762961317587	-46558.587515105784	413.7608052581435	15524.356844928425	3736.1105198068844	6.681190994916485E-5	-46558.587515105784	0.0	-2294.430769358852
2000	-47582.46061644388	-2263.5065764729306	-45318.95403997095	569.4601358705721	14835.58797510996	2969.046683778491	6.681190994916485E-5	-45318.95403997095	0.0	-2251.2073487800876
3000	-47149.585501336755	-2246.1260538880165	-44903.45944744874	628.6306512789713	14932.811982441737	2881.6980421183544	6.681190994916485E-5	-44903.45944744874	0.0	-2233.871582658977
4000	-46729.835689221785	-2226.1369476660384	-44503.698741555745	741.0199125214508	15024.273851996697	2612.7706823829385	6.681190994916485E-5	-44503.698741555745	0.0	-2214.0289218924026
5000	-46332.87717584378	-2206.6648955959818	-44126.2122802478	758.2332220482873	14888.700761353532	2368.2865379661657	6.681190994916485E-5	-44126.2122802478	0.0	-2194.703125465777
6000	-46105.63598496365	-2200.1029831240753	-43905.533001839576	784.5015717212653	15139.905811914812	2428.117604233295	6.681190994916485E-5	-43905.533001839576	0.0	-2188.104127921189
7000	-45926.849450874084	-2187.90403400984	-43738.94541686425	757.2880019923956	14869.060042858591	2418.8098551483313	6.681190994916485E-5	-43738.94541686425	0.0	-2175.9108901337236
8000	-45861.7185916766	-2187.4959298559847	-43674.22266182062	857.1237462174247	15477.07773707796	2315.4242434300577	6.681190994916485E-5	-43674.22266182062	0.0	-2175.567679870316
9000	-45770.45465389343	-2175.3118898464286	-43595.142764047	811.7441603866534	15057.97903750166	2119.0098831168134	6.681190994916485E-5	-43595.142764047	0.0	-2163.5149605309007
10000	-45715.67158074231	-2178.6175526394663	-43537.054028102844	810.4774886397314	15260.866941010987	1915.6306827249934	6.681190994916485E-5	-43537.054028102844	0.0	-2166.9695058758484
11000	-45665.83655075391	-2171.8149940101225	-43494.02155674379	840.0028751072582	15247.210703857098	2202.4565240699326	6.681190994916485E-5	-43494.02155674379	0.0	-2159.9609053769914
12000	-45640.41561484946	-2168.53405965725	-43471.88155519221	862.6902423819618	15252.235400323483	2259.0855184932593	6.681190994916485E-5	-43471.88155519221	0.0	-2156.642350992716
13000	-45604.56921601497	-2159.027644341606	-43445.54157167336	840.853807052198	14997.519679346755	2068.1952987635173	6.681190994916485E-5	-43445.54157167336	0.0	-2147.266587686437
14000	-45586.987641222586	-2159.116145163282	-43427.871496059306	867.0006802891328	15040.57389458019	2143.474782508426	6.681190994916485E-5	-43427.871496059306	0.0	-2147.3022376460294
15000	-45588.18524715597	-2165.2911526572216	-43422.89409449875	863.632711214705	15285.437493800595	2096.101469555062	6.681190994916485E-5	-43422.89409449875	0.0	-2153.510292437083
16000	-45580.71746175783	-2160.472798652245	-43420.24466310558	834.8534993835686	14980.553936994234	2156.0331556416554	6.681190994916485E-5	-43420.24466310558	0.0	-2148.6502478050975
17000	-45559.753796565885	-2157.985558637949	-43401.768237927936	824.212900750187	14960.76776036022	2033.3032495183716	6.681190994916485E-5	-43401.768237927936	0.0	-2146.249626238969
18000	-45561.321611641375	-2160.5446678114163	-43400.77694382996	885.1375381905297	15138.901145037526	2129.6825695099456	6.681190994916485E-5	-43400.77694382996	0.0	-2148.7403088785886
19000	-45548.64481425765	-2159.1986085126214	-43389.44620574503	868.2516120252056	15062.686539363478	1919.8656009889428	6.681190994916485E-5	-43389.44620574503	0.0	-2147.547310211398
20000	-45524.5436678725	-2154.6494616320106	-43369.89420624049	869.7234748218297	14811.8589493268	2111.9829675313667	6.681190994916485E-5	-43369.89420624049	0.0	-2142.8574435809805
21000	-45520.87420023501	-2151.3170823440346	-43369.557117890974	869.7484206792645	14859.728023444812	2085.919146308464	6.681190994916485E-5	-43369.557117890974	0.0	-2139.5434185727113
22000	-45500.51694158022	-2153.934356097892	-43346.582585482334	868.9697494207205	14947.094884571836	2214.019312620177	6.681190994916485E-5	-43346.582585482334	0.0	-2142.072511334394
23000	-45476.760286981014	-2149.2346834292935	-43327.52560355172	861.0685441051089	15016.029108966337	1984.2735885322995	6.681190994916485E-5	-43327.52560355172	0.0	-2137.534761948013
24000	-45462.34919553204	-2148.1170192221866	-43314.23217630986	892.9201860955691	15141.63877525078	1982.6185916137867	6.681190994916485E-5	-43314.23217630986	0.0	-2136.41832810166
25000	-45473.764354979336	-2146.3355314921414	-43327.42882348719	889.0922856542443	15125.352666093611	1884.358406967299	6.681190994916485E-5	-43327.42882348719	0.0	-2134.711710631935
26000	-45467.24071517813	-2146.2456928210254	-43320.99502235711	867.9068771837028	14973.16176844312	1744.111567004221	6.681190994916485E-5	-43320.99502235711	0.0	-2134.7354810844477
27000	-45458.60656464275	-2145.703454773307	-43312.90310986945	848.510745827501	14934.653222397437	1755.8946554208958	6.681190994916485E-5	-43312.90310986945	0.0	-2134.1833673718916
28000	-45474.37050615129	-2153.843896716428	-43320.52660943486	878.3717726967088	15465.6535273102	2055.344455083257	6.681190994916485E-5	-43320.52660943486	0.0	-2142.092045844969
29000	-45470.997555936636	-2145.9043237832934	-43325.09323215334	859.5416356061569	15031.247645065541	1838.7126888318044	6.681190994916485E-5	-43325.09323215334	0.0	-2134.316563732381
30000	-45474.261108932995	-2150.5318555379463	-43323.729253395046	880.5714904814132	15193.951075654388	2210.025481761139	6.681190994916485E-5	-43323.729253395046	0.0	-2138.67268537596
31000	-45475.7701903299	-2149.714222832278	-43326.055967497625	911.4788035040303	15387.529025336984	1721.5728573853874	6.681190994916485E-5	-43326.055967497625	0.0	-2138.223080531358
32000	-45450.300203060375	-2143.055137678035	-43307.24506538234	912.7472004287621	15228.439461735034	1840.9439891052891	6.681190994916485E-5	-43307.24506538234	0.0	-2131.46559504069
33000	-45452.15787500956	-2134.388784222729	-43317.76909078683	865.5289927385645	14744.876154911935	1920.3694292226535	6.681190994916485E-5	-43317.76909078683	0.0	-2122.737099543311
34000	-45457.75965262396	-2141.0430011138687	-43316.71665151009	880.7942400220222	15064.994452368177	1915.457139719615	6.681190994916485E-5	-43316.71665151009	0.0	-2129.395087741996
35000	-45445.17979402652	-2143.3395254265683	-43301.840268599946	878.5227022643331	15262.989851467111	1787.8638463257992	6.681190994916485E-5	-43301.840268599946	0.0	-2131.7929601647525
36000	-45443.85986867065	-2141.563325258931	-43302.296543411714	890.8293284425326	15182.58456767794	1727.2916343894456	6.681190994916485E-5	-43302.296543411714	0.0	-2130.067321915744
37000	-45454.39747633833	-2143.485573482086	-43310.91190285624	916.1218805621376	15252.798697113181	1611.4679857714152	6.681190994916485E-5	-43310.91190285624	0.0	-2132.091165992118
38000	-45458.44911343424	-2138.3287703743126	-43320.12034305993	924.9778244605026	15104.251178734994	1743.3769062540266	6.681190994916485E-5	-43320.12034305993	0.0	-2126.8191764865783
39000	-45446.857232441194	-2139.2932729229283	-43307.563959518266	944.175260698341	15394.26514434697	2087.9396479957113	6.681190994916485E-5	-43307.563959518266	0.0	-2127.5181784721485
40000	-45440.46984651795	-2133.1729625165794	-43307.29688400137	939.8122704965197	15203.355285681731	1773.3288073885117	6.681190994916485E-5	-43307.29688400137	0.0	-2121.638378944921
41000	-45450.682804397475	-2140.3959828779934	-43310.28682151948	899.1549461478669	15469.176801873933	1943.5987939406957	6.681190994916485E-5	-43310.28682151948	0.0	-2128.726588541484
