state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-48773.86919641879	-2331.3143376242865	-46442.5548587945	284.225484019569	15632.508058115189	4161.4971512371085	6.450708175571449E-5	-46442.5548587945	0.0	-2318.505181049716
2000	-46836.00859611365	-2286.7108459044757	-44549.297750209174	1018.9078407694606	15720.549851274782	3270.074580751037	6.450708175571449E-5	-44549.297750209174	0.0	-2274.266493126857
3000	-45311.905603738065	-2234.731353515914	-43077.17425022215	1466.1981571033477	15679.405780524585	2721.2327049049472	6.450708175571449E-5	-43077.17425022215	0.0	-2222.562600545566
4000	-45067.21729557676	-2222.7762146401606	-42844.4410809366	1460.2111226528623	15703.488050588527	2875.0607486494923	6.450708175571449E-5	-42844.4410809366	0.0	-2210.5251972359
5000	-44787.99681241596	-2197.5227946743635	-42590.474017741595	1571.79591235006	15473.627780931673	2536.085030967842	6.450708175571449E-5	-42590.474017741595	0.0	-2185.4591801993174
6000	-44633.731576620965	-2194.9645621589534	-42438.76701446201	1671.9416433785832	16058.21469447536	2550.378982247565	6.450708175571449E-5	-42438.76701446201	0.0	-2182.8925728663944
7000	-44539.91147779497	-2178.8052346668815	-42361.10624312809	1594.133207282192	15534.046682602713	2350.6120081963645	6.450708175571449E-5	-42361.10624312809	0.0	-2166.854591549532
8000	-44482.834493586866	-2180.7564704829583	-42302.07802310391	1712.860970308569	16066.60883610506	2248.4180460478506	6.450708175571449E-5	-42302.07802310391	0.0	-2168.8717789132425
9000	-44449.97370510859	-2174.290956222524	-42275.682748886065	1667.3342975766345	15913.43892981873	2096.1909006599576	6.450708175571449E-5	-42275.682748886065	0.0	-2162.5100329445854
10000	-44408.84496758837	-2174.7803368320247	-42234.064630756344	1713.1471321446832	16091.366573931133	2029.8284016613077	6.450708175571449E-5	-42234.064630756344	0.0	-2163.046929086011
11000	-44373.039547476146	-2172.447329711664	-42200.59221776448	1638.7260573679441	15878.98113085431	2194.3117428826586	6.450708175571449E-5	-42200.59221776448	0.0	-2160.5987279122014
12000	-44369.722585070296	-2159.4218787069285	-42210.30070636337	1726.6175051780415	15764.531012394367	2194.1712884469644	6.450708175571449E-5	-42210.30070636337	0.0	-2147.5733716973405
13000	-44349.28862920856	-2160.098420053478	-42189.19020915508	1691.508483502312	16077.208361004454	2147.65624804205	6.450708175571449E-5	-42189.19020915508	0.0	-2148.2816292590137
14000	-44326.34911217566	-2151.8212813524046	-42174.52783082325	1822.4109700012218	15856.31901616724	2081.0920711795234	6.450708175571449E-5	-42174.52783082325	0.0	-2140.0510409228095
15000	-44325.730209294416	-2166.2431656284425	-42159.48704366598	1813.3883936597726	16490.542766870367	2141.4190194378493	6.450708175571449E-5	-42159.48704366598	0.0	-2154.4306776127237
16000	-44326.955580817346	-2168.3162641087233	-42158.63931670862	1734.8685663675371	16373.253616628379	2154.4388337136274	6.450708175571449E-5	-42158.63931670862	0.0	-2156.4948078812154
17000	-44296.37145852507	-2154.9746726183257	-42141.39678590674	1688.2916630434745	15675.588752708005	2032.9708121484914	6.450708175571449E-5	-42141.39678590674	0.0	-2143.2389815731226
18000	-44288.23463725555	-2158.7047433940784	-42129.52989386147	1792.5790745869413	16073.863869129917	2038.9199597187433	6.450708175571449E-5	-42129.52989386147	0.0	-2146.9647388945814
19000	-44282.44412215971	-2151.226248391871	-42131.21787376783	1686.2245246401637	15692.361222986037	1894.0252917475143	6.450708175571449E-5	-42131.21787376783	0.0	-2139.59489796696
20000	-44280.080285331795	-2157.6585318460398	-42122.42175348575	1735.0147182244502	16045.759769656765	2008.4510423765703	6.450708175571449E-5	-42122.42175348575	0.0	-2145.9407474923396
21000	-44284.19733188127	-2149.3746522036236	-42134.82267967764	1700.8776648427959	15602.9774234604	2004.2060829360908	6.450708175571449E-5	-42134.82267967764	0.0	-2137.6599891706783
22000	-44262.39073663196	-2148.703538016511	-42113.68719861545	1730.8502724509458	15767.403459788724	2156.3748831801922	6.450708175571449E-5	-42113.68719861545	0.0	-2136.880752649089
23000	-44255.9361224584	-2143.516209693912	-42112.41991276449	1748.7309841358735	15664.240697050986	1968.8777532351191	6.450708175571449E-5	-42112.41991276449	0.0	-2131.8277719604166
24000	-44248.82353253399	-2147.920127349008	-42100.90340518498	1765.71528584153	15941.687355554088	1993.825181634069	6.450708175571449E-5	-42100.90340518498	0.0	-2136.2131241499865
25000	-44255.485146714105	-2141.095974825572	-42114.389171888535	1716.78522747648	15468.521461040456	1734.5622304169133	6.450708175571449E-5	-42114.389171888535	0.0	-2129.5938135703323
26000	-44269.87737008662	-2150.915344402497	-42118.96202568412	1700.5229058171924	15819.007247411213	2106.1329752755987	6.450708175571449E-5	-42118.96202568412	0.0	-2139.127426990896
27000	-44248.58965204864	-2144.721538079353	-42103.86811396929	1755.7087625963245	15739.013084595641	1771.5402243446367	6.450708175571449E-5	-42103.86811396929	0.0	-2133.1884353849973
28000	-44253.692655806684	-2147.778571310079	-42105.9140844966	1749.659600823121	15978.03633526699	2029.919604277753	6.450708175571449E-5	-42105.9140844966	0.0	-2136.0450972478716
29000	-44262.65709848924	-2141.6553297062114	-42121.001768783026	1737.800023679105	15767.462215708547	1912.498131256067	6.450708175571449E-5	-42121.001768783026	0.0	-2130.009692523244
30000	-44249.93018269696	-2147.0942811456434	-42102.83590155132	1785.4545069625642	16043.15192358803	2155.3327428776106	6.450708175571449E-5	-42102.83590155132	0.0	-2135.272211088027
31000	-44259.998263690926	-2153.6408499286704	-42106.357413762256	1846.3096958721846	16663.42887570397	1902.700013398563	6.450708175571449E-5	-42106.357413762256	0.0	-2142.002773998813
32000	-44232.79365700398	-2144.468996518589	-42088.32466048539	1754.1681489209138	15792.14359564565	2101.1616990104267	6.450708175571449E-5	-42088.32466048539	0.0	-2132.684572380063
33000	-44250.48791936482	-2151.904727470915	-42098.58319189391	1798.194598856025	16259.712360336618	2085.4303666694614	6.450708175571449E-5	-42098.58319189391	0.0	-2140.131409994675
34000	-44235.86434672941	-2140.232477527618	-42095.63186920179	1773.5193326772012	15937.905287144076	1916.2500809510695	6.450708175571449E-5	-42095.63186920179	0.0	-2128.5839547653313
35000	-44226.6628495846	-2145.17881356773	-42081.484036016875	1748.8574414300542	16009.639960511908	1788.603967798935	6.450708175571449E-5	-42081.484036016875	0.0	-2133.631640698688
36000	-44225.64357153654	-2144.911864640936	-42080.7317068956	1786.715526455656	16025.34859756591	1962.1424355595095	6.450708175571449E-5	-42080.7317068956	0.0	-2133.2284778404687
