state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-49020.222707746754	-2315.2056559232406	-46705.01705182352	304.82709167654616	14953.733452361068	3489.3667720083918	6.736965436438196E-5	-46705.01705182352	0.0	-2302.663434737112
2000	-47540.18710507936	-2272.3897898174473	-45267.797315261916	619.2634674482812	14771.121522466177	3125.518471100244	6.736965436438196E-5	-45267.797315261916	0.0	-2260.0134536550217
3000	-46793.47455998654	-2238.340098157531	-44555.13446182901	772.8292295892602	14441.532089516511	2768.5681736949887	6.736965436438196E-5	-44555.13446182901	0.0	-2226.1455661925906
4000	-46403.06896256778	-2234.1826547467763	-44168.886307821	870.6941087308076	15175.871212230435	2631.951247640593	6.736965436438196E-5	-44168.886307821	0.0	-2222.063716165978
5000	-46046.233733055706	-2207.547912879641	-43838.68582017606	875.1782318775452	14601.931976534848	2258.6913396941222	6.736965436438196E-5	-43838.68582017606	0.0	-2195.656462941837
6000	-45886.64181483645	-2210.3867864640065	-43676.25502837244	897.2532518030725	15223.49902071081	2547.419403584821	6.736965436438196E-5	-43676.25502837244	0.0	-2198.3165274888775
7000	-45746.6275354569	-2194.6950101948705	-43551.93252526203	871.0249407724707	14768.81616454737	2472.8411828314106	6.736965436438196E-5	-43551.93252526203	0.0	-2182.669001389395
8000	-45651.79259472545	-2193.8889197164617	-43457.90367500899	907.325331886283	15098.459862730857	2264.4731799781193	6.736965436438196E-5	-43457.90367500899	0.0	-2181.99367908612
9000	-45597.29727312875	-2178.8657975820624	-43418.43147554669	901.9357386543562	14752.946509260997	2069.391669699426	6.736965436438196E-5	-43418.43147554669	0.0	-2167.1038866882373
10000	-45569.71026651728	-2184.0935658498247	-43385.61670066745	935.8913181165098	15207.148425010488	2458.492443941892	6.736965436438196E-5	-43385.61670066745	0.0	-2172.076217163599
11000	-45547.74139350956	-2180.9583308297433	-43366.78306267982	944.3203662180786	15167.074246824835	2259.519659738614	6.736965436438196E-5	-43366.78306267982	0.0	-2169.0663372584036
12000	-45505.975885915876	-2180.658855002011	-43325.317030913866	963.1751466197435	15168.58709595729	2366.2834390797607	6.736965436438196E-5	-43325.317030913866	0.0	-2168.698341919961
13000	-45488.47426183489	-2177.6673801548186	-43310.80688168007	949.1429608022848	15304.642936221782	2316.119730185282	6.736965436438196E-5	-43310.80688168007	0.0	-2165.7386844195576
14000	-45456.4067891115	-2166.273865499158	-43290.13292361234	921.6196623649786	14810.83200666197	2193.2497919147654	6.736965436438196E-5	-43290.13292361234	0.0	-2154.4259805332345
