state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-47105.2043422814	-2246.945824352761	-44858.25851792864	852.98466913468	13556.436630206465	2989.83838869978	7.473598700243705E-5	-44858.25851792864	0.0	-2234.6361292604433
2000	-45596.71113564186	-2209.7724031016373	-43386.93873254022	1176.2746812892897	13869.121683288848	2679.615163538232	7.473598700243705E-5	-43386.93873254022	0.0	-2197.626672584453
3000	-45143.060702583934	-2185.6654209725034	-42957.39528161143	1235.640721913056	13672.286391451022	2208.7452326442203	7.473598700243705E-5	-42957.39528161143	0.0	-2173.807109151787
4000	-44734.34166431211	-2165.2309903775085	-42569.1106739346	1223.6563127712802	13613.77059915673	1975.008326049467	7.473598700243705E-5	-42569.1106739346	0.0	-2153.5379695834986
5000	-44547.63347967708	-2146.483641448448	-42401.14983822864	1168.2760203133887	13254.137779254019	1955.9733849857564	7.473598700243705E-5	-42401.14983822864	0.0	-2134.804895516278
6000	-44445.29896732484	-2146.6070592068168	-42298.691908118024	1248.2056447553084	13656.632324398734	2108.716327467654	7.473598700243705E-5	-42298.691908118024	0.0	-2134.8173296126943
7000	-44411.42545449459	-2149.4323394909634	-42261.99311500362	1245.191612415199	13997.43200542467	1927.8438309539572	7.473598700243705E-5	-42261.99311500362	0.0	-2137.774934179937
8000	-44355.61374572044	-2143.2888066538026	-42212.32493906664	1285.4508281530336	13923.826138986966	1940.6284835498825	7.473598700243705E-5	-42212.32493906664	0.0	-2131.621665493237
9000	-44348.47134470591	-2133.7876753970877	-42214.683669308826	1221.2421977377023	13458.434853854742	1715.4435758494842	7.473598700243705E-5	-42214.683669308826	0.0	-2122.301760266549
10000	-44293.34609151286	-2127.0887256430733	-42166.25736586979	1251.932177121614	13438.426810874296	1729.9926414744198	7.473598700243705E-5	-42166.25736586979	0.0	-2115.5904317599966
11000	-44255.54959161129	-2130.0794153758043	-42125.47017623549	1197.2642957893247	13634.058527748715	1876.9611081490702	7.473598700243705E-5	-42125.47017623549	0.0	-2118.461381315351
12000	-44267.25205719384	-2126.256107268243	-42140.99594992559	1246.1672845322526	13695.870335194179	1893.1838866269536	7.473598700243705E-5	-42140.99594992559	0.0	-2114.625410752456
13000	-44239.03016696064	-2117.363687253959	-42121.666479706684	1266.4581146916644	13486.328627924415	1815.409515928448	7.473598700243705E-5	-42121.666479706684	0.0	-2105.7946688915536
