state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-48057.34259683523	-2227.040212276536	-45830.302384558694	712.2658426678067	12083.429185738638	2540.5136954451136	8.507490290364343E-5	-45830.302384558694	0.0	-2214.9739982247697
2000	-46924.62228132934	-2188.4539285118185	-44736.16835281753	856.8291279667536	12076.251760435967	2420.268770707376	8.507490290364343E-5	-44736.16835281753	0.0	-2176.459888040794
3000	-46570.27536749356	-2172.2637511427247	-44398.011616350836	872.6683094095949	11903.225343318207	2112.347070960441	8.507490290364343E-5	-44398.011616350836	0.0	-2160.4714782276915
4000	-46374.784129361135	-2162.6571077883245	-44212.12702157281	911.060591714877	11823.064530125743	1968.0202898899854	8.507490290364343E-5	-44212.12702157281	0.0	-2150.9693121617024
5000	-46172.94043064564	-2155.0097048797525	-44017.93072576589	876.9829931144518	11650.777886672155	2023.081490063546	8.507490290364343E-5	-44017.93072576589	0.0	-2143.2812109488773
6000	-46068.20691180315	-2156.19700876413	-43912.00990303902	908.2019611276692	11990.867913383858	2084.0820592364844	8.507490290364343E-5	-43912.00990303902	0.0	-2144.42464695222
7000	-45930.67075144636	-2145.302792890693	-43785.36795855567	882.0463207226935	11671.866389738992	2000.8534811833988	8.507490290364343E-5	-43785.36795855567	0.0	-2133.590599505233
8000	-45873.10390343809	-2148.930553033773	-43724.173350404315	955.6501484884135	11988.971095445051	1980.4570929546755	8.507490290364343E-5	-43724.173350404315	0.0	-2137.2334703003357
9000	-45840.359799642756	-2142.995595313858	-43697.3642043289	921.383984702064	11887.459921497311	1825.3537228284783	8.507490290364343E-5	-43697.3642043289	0.0	-2131.4185512633635
10000	-45799.97488366578	-2141.8021992837257	-43658.17268438206	937.9765546763643	11785.923307247605	1653.7334104531767	8.507490290364343E-5	-43658.17268438206	0.0	-2130.3699313754732
11000	-45743.50062034951	-2143.2375733451595	-43600.263047004344	883.9292501925585	11908.214323576187	1973.2227694899505	8.507490290364343E-5	-43600.263047004344	0.0	-2131.54588598022
12000	-45727.229478499234	-2137.5396922963387	-43589.68978620289	942.9187650454027	11897.230257917123	1990.277547949648	8.507490290364343E-5	-43589.68978620289	0.0	-2125.8353155748277
13000	-45704.03204902716	-2135.181947707443	-43568.85010131972	929.4239942724765	11772.273678487369	1866.3078742138114	8.507490290364343E-5	-43568.85010131972	0.0	-2123.572286004376
14000	-45697.334996505415	-2131.6277349948987	-43565.70726151051	979.6828743441367	11865.696932392537	1951.742060164859	8.507490290364343E-5	-43565.70726151051	0.0	-2119.9521803248954
15000	-45696.62364914646	-2139.3478814959735	-43557.275767650484	949.3913327363972	12157.644562111875	1909.1614858540547	8.507490290364343E-5	-43557.275767650484	0.0	-2127.7048150442547
16000	-45678.27859153058	-2145.492607393847	-43532.78598413673	910.6649462543901	12199.617584852938	2004.1511000622002	8.507490290364343E-5	-43532.78598413673	0.0	-2133.777984831353
17000	-45652.50930376008	-2131.168295263086	-43521.341008496995	903.3094915239767	11784.95824520666	1837.405473673758	8.507490290364343E-5	-43521.341008496995	0.0	-2119.5815805091397
18000	-45649.00088508269	-2134.317121508049	-43514.68376357464	937.374723909391	11966.51258023178	1805.0380779936663	8.507490290364343E-5	-43514.68376357464	0.0	-2122.7565186079173
19000	-45618.83267610542	-2134.780210165383	-43484.05246594004	887.3990401770449	11834.967304433552	1882.5700652543458	8.507490290364343E-5	-43484.05246594004	0.0	-2123.157786302742
20000	-45615.14723467927	-2139.0538035396726	-43476.0934311396	946.39673295786	12044.411406240637	1998.1503016184731	8.507490290364343E-5	-43476.0934311396	0.0	-2127.3436043012703
21000	-45603.85593520974	-2125.4062551074935	-43478.44968010225	918.7788335011203	11608.64670787019	1812.762862124442	8.507490290364343E-5	-43478.44968010225	0.0	-2113.839379876688
22000	-45593.50080847138	-2133.4031679823656	-43460.09764048901	941.482575693374	11871.560033306081	2042.871496104097	8.507490290364343E-5	-43460.09764048901	0.0	-2121.6603050615545
23000	-45584.47629338489	-2127.3373279185894	-43457.1389654663	925.9071522991094	11806.51884284115	1799.0028397181227	8.507490290364343E-5	-43457.1389654663	0.0	-2115.7816433896696
24000	-45555.63380862071	-2125.071080810421	-43430.56272781029	934.2816305590425	11870.410566399427	1797.5023691311344	8.507490290364343E-5	-43430.56272781029	0.0	-2113.516621530463
25000	-45566.56749062428	-2130.800757421447	-43435.76673320283	964.8407853093615	12092.65989213811	1689.3200151650237	8.507490290364343E-5	-43435.76673320283	0.0	-2119.3373233619286
26000	-45567.55945273412	-2129.04426610672	-43438.5151866274	927.9615518215812	11963.933191836832	1931.9772930555096	8.507490290364343E-5	-43438.5151866274	0.0	-2117.3837063096285
27000	-45554.2036159072	-2125.1561215390066	-43429.0474943682	940.2945999146054	11924.205331789954	1610.4075396733863	8.507490290364343E-5	-43429.0474943682	0.0	-2113.7626761469887
28000	-45546.08968146476	-2127.9823864720897	-43418.10729499267	973.8977373186376	12135.298503368116	1855.316062429405	8.507490290364343E-5	-43418.10729499267	0.0	-2116.3814113162193
29000	-45541.70552985072	-2121.1034304115824	-43420.60209943914	914.1509701056502	11774.20722205452	1747.9945978195954	8.507490290364343E-5	-43420.60209943914	0.0	-2109.589957183649
30000	-45522.90119166368	-2118.552114085415	-43404.34907757826	965.4529592700171	11877.087576110887	1687.2125955509925	8.507490290364343E-5	-43404.34907757826	0.0	-2107.0905080816515
31000	-45537.42799291885	-2132.1227392082706	-43405.305253710576	1008.6049852423916	12446.615047753203	1706.1819515018651	8.507490290364343E-5	-43405.305253710576	0.0	-2120.6447565910853
32000	-45508.506041352935	-2120.6297661765916	-43387.87627517634	955.9231866615671	11940.35081250213	1714.3693752461816	8.507490290364343E-5	-43387.87627517634	0.0	-2109.1447689862202
33000	-45507.48830362954	-2116.069652829815	-43391.41865079973	953.1631179703857	11807.149940292424	1788.3338972297295	8.507490290364343E-5	-43391.41865079973	0.0	-2104.5227016489516
34000	-45513.4224404749	-2120.616657510307	-43392.80578296459	931.6215648469797	11849.976188704288	1776.1602018264996	8.507490290364343E-5	-43392.80578296459	0.0	-2109.0797325751573
35000	-45525.16409552309	-2122.3875302587785	-43402.776565264314	901.9454115436785	11955.008895324489	1654.5524836123377	8.507490290364343E-5	-43402.776565264314	0.0	-2110.95453783056
36000	-45520.27339874949	-2122.7366624359383	-43397.536736313545	990.8420368936522	12137.381188704572	1598.4968147742734	8.507490290364343E-5	-43397.536736313545	0.0	-2111.354064996917
37000	-45506.59643937221	-2124.404962032032	-43382.19147734018	987.5559832984484	12160.522967437619	1542.0330990999976	8.507490290364343E-5	-43382.19147734018	0.0	-2113.0748664383786
38000	-45495.027042161666	-2113.259287824667	-43381.767754337	968.0422700131096	11799.749452892103	1662.3047017979322	8.507490290364343E-5	-43381.767754337	0.0	-2101.8194550414482
39000	-45509.294836438865	-2121.698568504299	-43387.59626793457	976.571273838493	12076.185580584934	1858.9543305798202	8.507490290364343E-5	-43387.59626793457	0.0	-2110.0947126750852
40000	-45495.89437485561	-2121.6091856459275	-43374.28518920969	918.2933904846334	12010.593150284818	1745.9674726614282	8.507490290364343E-5	-43374.28518920969	0.0	-2110.0974142038986
