state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-48311.04255964155	-2275.134713435569	-46035.907846205984	589.6692472217345	14073.46248509232	3550.260150137885	7.153965785381027E-5	-46035.907846205984	0.0	-2262.5663617143923
2000	-46740.18829676561	-2236.5199988694253	-44503.66829789619	701.6917282879053	13964.734219649119	3054.9790740559247	7.153965785381027E-5	-44503.66829789619	0.0	-2224.177955141586
3000	-46295.59394162723	-2227.8154199282258	-44067.778521699	746.6314166261845	14169.151301883088	2650.016855580393	7.153965785381027E-5	-44067.778521699	0.0	-2215.686272355778
4000	-45952.60906303344	-2207.060328984936	-43745.5487340485	781.5679074722423	13902.35023588123	2404.3769251687995	7.153965785381027E-5	-43745.5487340485	0.0	-2195.0760830671165
5000	-45759.16431444803	-2197.105886216989	-43562.058428231045	737.394013921969	13859.948847907799	2197.7641702877795	7.153965785381027E-5	-43562.058428231045	0.0	-2185.254956268829
6000	-45663.7935167906	-2198.1637463036304	-43465.62977048697	800.9857412016303	14188.023444591145	2540.885118081712	7.153965785381027E-5	-43465.62977048697	0.0	-2186.097314428281
7000	-45547.94508300985	-2193.6125692075943	-43354.332513802256	779.4125242939413	14393.288311033131	2364.7495976152572	7.153965785381027E-5	-43354.332513802256	0.0	-2181.6530193797057
8000	-45495.44538211309	-2185.682838272209	-43309.76254384088	796.5002200402464	14064.606917336725	2150.63549010237	7.153965785381027E-5	-43309.76254384088	0.0	-2173.8639964568656
9000	-45407.898223653	-2176.3022201002923	-43231.59600355271	813.2628130130363	13992.863551848253	2113.0216285747183	7.153965785381027E-5	-43231.59600355271	0.0	-2164.5094751216448
10000	-45347.14614142582	-2170.256178523262	-43176.88996290256	849.7059826791295	13925.31749485578	2028.4395705386812	7.153965785381027E-5	-43176.88996290256	0.0	-2158.5237809912865
11000	-45310.945891566065	-2173.3476457833926	-43137.598245782676	811.6510981171737	14117.003471401458	2047.2491492423753	7.153965785381027E-5	-43137.598245782676	0.0	-2161.601622377071
12000	-45297.73137612041	-2168.691484432686	-43129.039891687724	871.2833713328621	14047.682926619944	2258.7726754330333	7.153965785381027E-5	-43129.039891687724	0.0	-2156.7999811050863
13000	-45275.54763651656	-2171.0860661900856	-43104.46157032647	872.7806384282512	14463.346442410897	2229.5246078379964	7.153965785381027E-5	-43104.46157032647	0.0	-2159.2138814010364
