state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-48244.84264803528	-2299.5215272300816	-45945.321120805194	522.1582371816723	15583.857766964667	3949.502926093642	6.608245941675047E-5	-45945.321120805194	0.0	-2286.791803228854
2000	-46661.83950445051	-2253.073923631288	-44408.76558081922	813.7746781811591	15086.96590623955	3342.320116527496	6.608245941675047E-5	-44408.76558081922	0.0	-2240.5966508747188
3000	-46180.31298301049	-2231.4273905362697	-43948.88559247422	845.3653251621145	14976.434293582826	2646.4839573351874	6.608245941675047E-5	-43948.88559247422	0.0	-2219.3002341715523
4000	-46041.44198467324	-2225.4032444274612	-43816.03874024578	898.4809593899781	15196.453133704417	2529.015207310133	6.608245941675047E-5	-43816.03874024578	0.0	-2213.34378888694
5000	-45891.30524457255	-2210.798631485737	-43680.50661308681	880.3902197528364	14838.89166893945	2387.161573528599	6.608245941675047E-5	-43680.50661308681	0.0	-2198.8250660581457
6000	-45827.49597158292	-2212.79018620016	-43614.70578538276	941.4951334250089	15271.957735530808	2509.3395143657403	6.608245941675047E-5	-43614.70578538276	0.0	-2200.7423641002347
7000	-45716.06857999612	-2214.449540149966	-43501.619039846155	943.7357024444891	15706.344996052607	2605.2187399437116	6.608245941675047E-5	-43501.619039846155	0.0	-2202.3458321365097
8000	-45674.85885267073	-2205.3518431622506	-43469.50700950848	1017.6932284268655	15488.946310858695	2319.4520133174537	6.608245941675047E-5	-43469.50700950848	0.0	-2193.4210134858586
9000	-45655.7989673216	-2195.763524942954	-43460.03544237865	965.8135359601603	15136.195344811747	2220.1973829195204	6.608245941675047E-5	-43460.03544237865	0.0	-2183.8975519189207
10000	-45633.337453995206	-2201.8250749687277	-43431.51237902648	993.138335589859	15473.895722476527	2608.2808302989692	6.608245941675047E-5	-43431.51237902648	0.0	-2189.719614787057
11000	-45582.810652141336	-2191.7651736853045	-43391.04547845603	1011.4234040773509	15419.264529841514	2186.894893082906	6.608245941675047E-5	-43391.04547845603	0.0	-2179.9215853351884
12000	-45557.87929948711	-2190.893229632629	-43366.98606985448	1029.2206963675778	15356.321719419499	2468.8900697716085	6.608245941675047E-5	-43366.98606985448	0.0	-2178.8696006915575
13000	-45561.11604359728	-2187.130737170041	-43373.98530642724	1044.6262405789898	15482.408606145691	2416.5511653499734	6.608245941675047E-5	-43373.98530642724	0.0	-2175.1389824225594
14000	-45519.13028828534	-2183.248930552544	-43335.8813577328	1069.1079928001088	15222.859527755592	2345.9937849037647	6.608245941675047E-5	-43335.8813577328	0.0	-2171.301208047212
15000	-45497.92992181618	-2187.8703487028315	-43310.05957311335	1045.6168045623622	15518.87185041206	2294.1445638791843	6.608245941675047E-5	-43310.05957311335	0.0	-2175.955799600418
16000	-45495.66173257773	-2188.6151724135752	-43307.046560164155	1062.101488430273	15732.79132649166	2315.712492806944	6.608245941675047E-5	-43307.046560164155	0.0	-2176.686737668293
17000	-45480.02431942621	-2173.2617752550564	-43306.76254417115	1043.1987296153102	15014.186876163276	2210.295150678804	6.608245941675047E-5	-43306.76254417115	0.0	-2161.402424354638
18000	-45463.869282186635	-2176.03012851996	-43287.839153666675	1080.919434517999	15304.380573762555	2219.6159538515344	6.608245941675047E-5	-43287.839153666675	0.0	-2164.164543544456
19000	-45462.81859667298	-2175.1983340139095	-43287.62026265907	1078.447034163944	15382.703482801156	2066.769408035915	6.608245941675047E-5	-43287.62026265907	0.0	-2163.438296098591
20000	-45465.1944975461	-2177.0951602197224	-43288.09933732638	1063.2865294938429	15315.692965462116	2207.1101080368885	6.608245941675047E-5	-43288.09933732638	0.0	-2165.237945359295
