state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-48515.14892634739	-2286.840721254468	-46228.30820509292	823.586837920524	14968.354473450776	3180.592051872843	6.786662732369431E-5	-46228.30820509292	0.0	-2274.4381230910235
2000	-46838.26421201567	-2254.09562681173	-44584.16858520394	972.2102332811628	15036.657286499034	3304.283043316538	6.786662732369431E-5	-44584.16858520394	0.0	-2241.635600351622
3000	-46212.7206297549	-2218.549584525566	-43994.171045229334	1055.6300829883608	14760.768422335252	2531.822680445588	6.786662732369431E-5	-43994.171045229334	0.0	-2206.4884761132507
4000	-45936.67308222824	-2205.257351998535	-43731.4157302297	1107.3040456256563	14649.036656380933	2385.3278337754336	6.786662732369431E-5	-43731.4157302297	0.0	-2193.2849285772827
5000	-45793.369810199016	-2197.1531579017246	-43596.21665229729	1066.7992737459124	14756.404018074096	2239.9026817771646	6.786662732369431E-5	-43596.21665229729	0.0	-2185.2740906890003
6000	-45679.10600137319	-2194.0380523686426	-43485.06794900455	1139.8006485826045	15137.970574988489	2467.0869311186557	6.786662732369431E-5	-43485.06794900455	0.0	-2182.0155107204837
7000	-45546.58895389452	-2173.801519880282	-43372.78743401424	1091.2545295907798	14489.323528746449	2296.0671405912353	6.786662732369431E-5	-43372.78743401424	0.0	-2161.885727938797
8000	-45497.22734895678	-2180.105823097001	-43317.12152585978	1204.474651744466	15362.861479340412	2197.927840649572	6.786662732369431E-5	-43317.12152585978	0.0	-2168.2547828645174
9000	-45462.707480244455	-2175.390089735518	-43287.317390508935	1157.6922371525857	15074.360097492727	2084.888217744799	6.786662732369431E-5	-43287.317390508935	0.0	-2163.6171564568594
10000	-45428.89236140137	-2170.728305736809	-43258.16405566456	1193.25626659194	15128.085605123113	2328.887778309148	6.786662732369431E-5	-43258.16405566456	0.0	-2158.7914494394013
11000	-45377.069560421936	-2163.9721667971426	-43213.09739362479	1144.2707757909589	14966.70108058953	2160.6248862865095	6.786662732369431E-5	-43213.09739362479	0.0	-2152.1464677142753
12000	-45355.234650033664	-2162.524939114689	-43192.70971091898	1186.4109268215184	15052.11650231634	2181.4229488059177	6.786662732369431E-5	-43192.70971091898	0.0	-2150.685059997741
13000	-45336.18565939034	-2168.490657042183	-43167.69500234816	1183.6719406782993	15339.072148391817	2159.301378291333	6.786662732369431E-5	-43167.69500234816	0.0	-2156.665864740418
14000	-45302.84248205821	-2153.3248674104384	-43149.51761464777	1256.126058354447	14776.56499641838	2084.0870949836913	6.786662732369431E-5	-43149.51761464777	0.0	-2141.5525020281493
15000	-45315.992063885606	-2161.1625604201895	-43154.829503465415	1222.106915153282	15326.099452628849	2038.026319751622	6.786662732369431E-5	-43154.829503465415	0.0	-2149.423203088201
16000	-45306.057665914384	-2160.1372631695217	-43145.920402744865	1233.1350569989713	15375.669719467003	2110.9908001390468	6.786662732369431E-5	-43145.920402744865	0.0	-2148.3459398264113
17000	-45289.1456711646	-2150.0732525284543	-43139.07241863615	1210.0616856753009	14720.540242757641	1989.3982031965863	6.786662732369431E-5	-43139.07241863615	0.0	-2138.369527519921
18000	-45283.42326267361	-2152.7355008391223	-43130.68776183449	1286.5654896174683	15195.926419627564	1995.2198428463478	6.786662732369431E-5	-43130.68776183449	0.0	-2141.027466333127
19000	-45261.67237342431	-2145.764588103134	-43115.90778532118	1225.18383848631	14858.40490122178	1853.430698411906	6.786662732369431E-5	-43115.90778532118	0.0	-2134.1651078512214
20000	-45276.88061380183	-2148.6067721210097	-43128.27384168082	1264.4600615447525	15019.70620502922	1976.2903174431938	6.786662732369431E-5	-43128.27384168082	0.0	-2136.912794665245
21000	-45259.219449099735	-2143.37197180526	-43115.847477294476	1241.0914027274757	14818.489555245755	1903.0425120904915	6.786662732369431E-5	-43115.847477294476	0.0	-2131.7336309393395
22000	-45264.92300726581	-2144.604746086922	-43120.31826117889	1260.453262581822	14934.999557510198	1881.5842516722746	6.786662732369431E-5	-43120.31826117889	0.0	-2132.983092854937
23000	-45255.05282184465	-2135.861163147558	-43119.19165869709	1244.0377728360036	14773.541388746089	1892.0025323942677	6.786662732369431E-5	-43119.19165869709	0.0	-2124.2313852066422
24000	-45247.98778612564	-2137.5677283564223	-43110.42005776922	1259.5935905962415	14874.30345077678	1941.0723386170964	6.786662732369431E-5	-43110.42005776922	0.0	-2125.9002502927915
25000	-45244.88858375677	-2140.9915726712393	-43103.89701108553	1289.8497625898863	15095.153072838964	1817.9489454633795	6.786662732369431E-5	-43103.89701108553	0.0	-2129.4205008125473
26000	-45235.393588228515	-2134.565699085853	-43100.82788914266	1223.093312183538	14627.917959741448	2002.349051255217	6.786662732369431E-5	-43100.82788914266	0.0	-2122.852403520277
27000	-45228.573978428314	-2135.846824641346	-43092.72715378697	1246.4554001295937	14769.968229671138	1679.8813645291025	6.786662732369431E-5	-43092.72715378697	0.0	-2124.3915950990604
28000	-45235.54505363322	-2144.6544721497803	-43090.89058148344	1275.0535470217606	15206.158979468813	2000.615068859131	6.786662732369431E-5	-43090.89058148344	0.0	-2132.942454538335
29000	-45240.8708474267	-2138.6224827646756	-43102.248364662024	1244.8844378522376	14840.533156379137	1884.888727855393	6.786662732369431E-5	-43102.248364662024	0.0	-2126.99824787814
30000	-45224.201119981604	-2136.4711375698253	-43087.72998241178	1272.0772011004922	14892.38265832424	1808.2371396711055	6.786662732369431E-5	-43087.72998241178	0.0	-2124.907934000055
31000	-45233.409506138596	-2142.4970875370655	-43090.91241860153	1315.862171311397	15271.128981647824	1821.8071646365975	6.786662732369431E-5	-43090.91241860153	0.0	-2130.9229010000254
32000	-45234.19244656511	-2135.4856791070674	-43098.70676745804	1313.605878589595	15099.241240836263	1797.4636374735708	6.786662732369431E-5	-43098.70676745804	0.0	-2123.931251467433
33000	-45237.79410157987	-2130.3279240464053	-43107.46617753347	1256.7939956130813	14678.620857589998	1841.2157766269167	6.786662732369431E-5	-43107.46617753347	0.0	-2118.7381644192847
34000	-45245.571069257516	-2132.1339787683887	-43113.437090489126	1274.1509695248317	14888.654960601012	1818.1512552726372	6.786662732369431E-5	-43113.437090489126	0.0	-2120.5627434310736
35000	-45253.895056788475	-2139.232216644724	-43114.66284014375	1240.835237035386	15095.583933921296	1764.0711590704534	6.786662732369431E-5	-43114.66284014375	0.0	-2127.70531355642
36000	-45256.37017363388	-2140.950099864911	-43115.42007376897	1272.0319305723433	14992.25584726201	2058.062315254479	6.786662732369431E-5	-43115.42007376897	0.0	-2129.1962974497274
37000	-45250.368695847515	-2142.6441909596533	-43107.72450488786	1346.1970331202554	15241.200809100052	1622.0510995685925	6.786662732369431E-5	-43107.72450488786	0.0	-2131.2402149244726
38000	-45243.8458613932	-2133.9990422225687	-43109.846819170634	1271.3926714071047	14792.52990898552	1748.5637441525012	6.786662732369431E-5	-43109.846819170634	0.0	-2122.4850915319757
39000	-45257.05705469413	-2141.0881129359477	-43115.96894175818	1318.4815552718558	15234.553953233246	2039.1763808608478	6.786662732369431E-5	-43115.96894175818	0.0	-2129.347922788295
40000	-45260.28928014658	-2136.00185113186	-43124.287429014716	1270.3623880015525	15057.961294756155	1712.7913307998394	6.786662732369431E-5	-43124.287429014716	0.0	-2124.518203432095
41000	-45269.76942086196	-2136.4520463761937	-43133.31737448576	1253.4401042462891	15150.175815527891	2026.038230163121	6.786662732369431E-5	-43133.31737448576	0.0	-2124.721397105437
42000	-45258.644247588316	-2140.6239065856194	-43118.020341002695	1274.515030514581	15244.290828613766	1814.3277280378209	6.786662732369431E-5	-43118.020341002695	0.0	-2129.0557638407513
43000	-45257.19551860683	-2137.1602023562414	-43120.035316250585	1303.231515037386	15191.894465605632	1880.911981784425	6.786662732369431E-5	-43120.035316250585	0.0	-2125.5390748731343
44000	-45268.36318415816	-2140.3672582666436	-43127.99592589152	1284.863722225085	15350.689634062956	1929.4883085937272	6.786662732369431E-5	-43127.99592589152	0.0	-2128.7085971837496
45000	-45235.23636916085	-2133.7770657530896	-43101.459303407755	1258.8633208324627	14807.020284902614	1728.9514071893193	6.786662732369431E-5	-43101.459303407755	0.0	-2122.279654464004
46000	-45242.44575765205	-2140.9254593639344	-43101.52029828812	1223.4329969429093	15188.542158551938	1837.4606631693307	6.786662732369431E-5	-43101.52029828812	0.0	-2129.338700464058
47000	-45224.4251095233	-2130.7559605705146	-43093.66914895278	1214.8123715735578	14825.829515432491	1671.5923542244539	6.786662732369431E-5	-43093.66914895278	0.0	-2119.307972701323
48000	-45236.9528464914	-2131.1619714938624	-43105.79087499753	1259.8389639685868	14945.442885320661	1776.9701966750977	6.786662732369431E-5	-43105.79087499753	0.0	-2119.6243774074546
49000	-45228.68486297685	-2131.989419083247	-43096.6954438936	1264.498083075079	14911.990420036873	1899.7091976517777	6.786662732369431E-5	-43096.6954438936	0.0	-2120.3536586081186
50000	-45229.800294433975	-2139.1441526082335	-43090.65614182574	1362.076901711462	15430.010201200297	1867.633621535433	6.786662732369431E-5	-43090.65614182574	0.0	-2127.5334465133583
51000	-45236.52243665538	-2130.723360183508	-43105.79907647187	1211.125988131708	14778.176643443543	1769.1366060940145	6.786662732369431E-5	-43105.79907647187	0.0	-2119.192249847741
52000	-45229.691499787696	-2133.0704065494774	-43096.62109323822	1256.416021487096	14857.178701091469	1976.9498910923846	6.786662732369431E-5	-43096.62109323822	0.0	-2121.37593713089
53000	-45247.65713583108	-2144.319622414986	-43103.337513416096	1294.7049604844622	15488.387342483948	2049.220098603104	6.786662732369431E-5	-43103.337513416096	0.0	-2132.572178176662
