state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-46888.28032708179	-2286.4578452187925	-44601.822481863	1198.53493426814	15861.648543155523	3291.635656869556	6.569551556698086E-5	-44601.822481863	0.0	-2274.0035953565584
2000	-45758.85513839866	-2234.703313037294	-43524.15182536137	1501.8287759690306	15401.013063781425	3042.542210506956	6.569551556698086E-5	-43524.15182536137	0.0	-2222.3673940282174
3000	-45243.88619619406	-2220.779911529713	-43023.10628466435	1562.8412750572788	15564.42104123641	2538.998689738817	6.569551556698086E-5	-43023.10628466435	0.0	-2208.7145862805205
4000	-45014.15875200648	-2213.2758269217384	-42800.88292508474	1607.170552318546	15816.450046030832	2620.4176516319385	6.569551556698086E-5	-42800.88292508474	0.0	-2201.163441223817
5000	-44892.06956475262	-2199.2892425979494	-42692.78032215467	1543.9976301697448	15476.146691727627	2284.0673692101836	6.569551556698086E-5	-42692.78032215467	0.0	-2187.381224206044
6000	-44683.80412592524	-2190.5288648824126	-42493.27526104283	1559.7722157273117	15526.747542068548	2501.707843023471	6.569551556698086E-5	-42493.27526104283	0.0	-2178.485578617297
7000	-44631.87997931955	-2176.314324109537	-42455.56565521001	1472.995869128527	15032.539534320867	2173.815962732427	6.569551556698086E-5	-42455.56565521001	0.0	-2164.4796163262645
8000	-44591.47910900725	-2173.128210954513	-42418.35089805273	1529.6692980673283	15362.78746610237	2066.343607826441	6.569551556698086E-5	-42418.35089805273	0.0	-2161.368477386318
9000	-44577.31110309962	-2174.187241337253	-42403.12386176237	1495.7278945958265	15384.168411696066	2126.3409860183842	6.569551556698086E-5	-42403.12386176237	0.0	-2162.3852047516575
10000	-44551.77448575366	-2172.867328948191	-42378.90715680547	1548.3077559286105	15450.912051711239	2266.5098084093947	6.569551556698086E-5	-42378.90715680547	0.0	-2160.9707552702866
11000	-44537.2745192454	-2168.7486199127375	-42368.525899332664	1530.365067665824	15359.353015416986	2200.091484752309	6.569551556698086E-5	-42368.525899332664	0.0	-2156.8961225129297
12000	-44542.67863175691	-2170.9740467464	-42371.70458501051	1546.4788072331799	15376.211561281361	2221.269450691108	6.569551556698086E-5	-42371.70458501051	0.0	-2159.107358474357
13000	-44530.61909863955	-2168.1270304803584	-42362.49206815919	1623.1951712822356	15328.35954991642	2276.8265117623478	6.569551556698086E-5	-42362.49206815919	0.0	-2156.223721721211
14000	-44522.26669829554	-2170.3329287621273	-42351.93376953341	1653.2926473580847	15618.117154569	2238.339777078082	6.569551556698086E-5	-42351.93376953341	0.0	-2158.4548960643883
15000	-44518.04936042651	-2175.780158799077	-42342.26920162743	1647.9661971098799	15884.004136878337	2275.134925006111	6.569551556698086E-5	-42342.26920162743	0.0	-2163.8779523569574
16000	-44502.92345014154	-2173.5498079073545	-42329.37364223419	1577.1451305402138	15480.454314130458	2312.404441421847	6.569551556698086E-5	-42329.37364223419	0.0	-2161.6234948540564
17000	-44490.10767027125	-2167.066986079081	-42323.04068419217	1601.3464697930372	15469.691030687458	2109.1166331859004	6.569551556698086E-5	-42323.04068419217	0.0	-2155.2769758668246
18000	-44493.00207765924	-2167.0176907634705	-42325.984386895776	1626.2943333893356	15598.262601851275	2090.5995907577367	6.569551556698086E-5	-42325.984386895776	0.0	-2155.240714877376
19000	-44499.91665677332	-2168.406820780251	-42331.50983599307	1553.3872204200152	15469.151379293795	2026.0558992966962	6.569551556698086E-5	-42331.50983599307	0.0	-2156.6761586384914
20000	-44482.098387728955	-2159.7375870121527	-42322.3608007168	1575.7018742674877	15239.735674977124	2007.681816434746	6.569551556698086E-5	-42322.3608007168	0.0	-2148.0203678016974
21000	-44476.37532485663	-2162.350074421346	-42314.02525043528	1521.737593811296	15298.039144016757	2054.334249969017	6.569551556698086E-5	-42314.02525043528	0.0	-2150.598949551878
22000	-44471.63591685069	-2162.1224821673945	-42309.51343468329	1580.5308291607344	15346.140667168991	2258.29465201677	6.569551556698086E-5	-42309.51343468329	0.0	-2150.2312926467375
23000	-44461.33392187678	-2162.423067234638	-42298.91085464214	1642.0788835587014	15427.148682358336	2041.6883070853517	6.569551556698086E-5	-42298.91085464214	0.0	-2150.681059641039
24000	-44456.89081826908	-2157.8086225317193	-42299.08219573736	1643.7016816096905	15407.260790781469	2080.2453950771464	6.569551556698086E-5	-42299.08219573736	0.0	-2146.0389833451122
25000	-44457.778606925676	-2166.3244637267862	-42291.45414319889	1559.9979009416193	15757.822931690003	2022.0309725016575	6.569551556698086E-5	-42291.45414319889	0.0	-2154.596736305644
26000	-44455.2952637014	-2162.9618214161105	-42292.33344228529	1583.226605746339	15591.466918434546	2226.9291939466716	6.569551556698086E-5	-42292.33344228529	0.0	-2151.0913626231427
27000	-44449.145759400904	-2160.0238790131457	-42289.12188038776	1601.925102299945	15481.723130991184	1883.41304214184	6.569551556698086E-5	-42289.12188038776	0.0	-2148.400796484632
28000	-44462.87846946536	-2159.6560209456807	-42303.22244851968	1558.801978283159	15367.530638395245	2286.1780349841297	6.569551556698086E-5	-42303.22244851968	0.0	-2147.7466324163493
29000	-44471.57091279125	-2161.2625051123123	-42310.30840767894	1573.2335940504856	15395.950177732428	1921.3975666270665	6.569551556698086E-5	-42310.30840767894	0.0	-2149.6100322710427
30000	-44462.12705569682	-2162.2212053189123	-42299.90585037791	1578.2663853704394	15339.911475376206	2006.9749995401596	6.569551556698086E-5	-42299.90585037791	0.0	-2150.504505583181
31000	-44471.88596161846	-2174.356488548746	-42297.52947306972	1644.590198196212	16063.076298388944	1922.3942201589512	6.569551556698086E-5	-42297.52947306972	0.0	-2162.7032520662965
32000	-44464.85154705182	-2170.6530038772667	-42294.19854317455	1580.1548285855633	15875.84912702271	2197.165891012965	6.569551556698086E-5	-42294.19854317455	0.0	-2158.8024771284477
33000	-44446.791898708754	-2166.7699091652253	-42280.02198954353	1660.91787103264	15863.815946407496	2202.7347109363322	6.569551556698086E-5	-42280.02198954353	0.0	-2154.915633471453
34000	-44445.610212038875	-2161.862247073666	-42283.74796496521	1648.9203036905728	15651.739026160445	2058.7652770569225	6.569551556698086E-5	-42283.74796496521	0.0	-2150.1079403025815
35000	-44440.6178175035	-2166.516178436462	-42274.10163906704	1568.4049865609868	15655.369567309996	1935.9758315104461	6.569551556698086E-5	-42274.10163906704	0.0	-2154.85257326505
36000	-44434.70484471749	-2160.0675898894356	-42274.637254828056	1634.061670746463	15589.273570190187	1870.385636479152	6.569551556698086E-5	-42274.637254828056	0.0	-2148.454718087759
37000	-44457.26625742615	-2164.0501808841236	-42293.21607654203	1645.1012926475462	15737.303567737064	1804.317989798028	6.569551556698086E-5	-42293.21607654203	0.0	-2152.4901639864297
38000	-44439.657188668876	-2155.163429883573	-42284.493758785306	1650.722962753589	15574.946747113223	1865.7871287591706	6.569551556698086E-5	-42284.493758785306	0.0	-2143.5541786055574
39000	-44432.012461826205	-2153.710038331804	-42278.3024234944	1698.18850224864	15548.938744260764	2163.497739307711	6.569551556698086E-5	-42278.3024234944	0.0	-2141.8823727872623
40000	-44442.36731900055	-2155.2566668513787	-42287.110652149175	1582.238865140472	15591.790065485595	2024.998853230506	6.569551556698086E-5	-42287.110652149175	0.0	-2143.5267748994083
41000	-44450.541223506734	-2158.0935846258685	-42292.44763888087	1581.694910473756	15684.806322273715	2060.0011284527613	6.569551556698086E-5	-42292.44763888087	0.0	-2146.3383915648615
42000	-44449.80776318223	-2158.3977930909705	-42291.40997009126	1689.9829339250268	15883.653636088788	1928.6551436960135	6.569551556698086E-5	-42291.40997009126	0.0	-2146.7397681093476
43000	-44426.98104756285	-2146.533005849351	-42280.4480417135	1618.6331513273822	15135.144481673691	2004.983631467835	6.569551556698086E-5	-42280.4480417135	0.0	-2134.817770611269
44000	-44444.45490322771	-2159.822461787611	-42284.632441440095	1687.5636192765887	15903.156777586295	1850.2385856129997	6.569551556698086E-5	-42284.632441440095	0.0	-2148.2255158826006
45000	-44429.35362613834	-2146.3201365040404	-42283.0334896343	1579.7919722384831	15148.892516755932	1958.985847329576	6.569551556698086E-5	-42283.0334896343	0.0	-2134.639122601034
46000	-44417.56299562233	-2152.278112273161	-42265.284883349166	1604.3191892920672	15534.109347895042	1982.820060756709	6.569551556698086E-5	-42265.284883349166	0.0	-2140.5792713235205
47000	-44437.78156410253	-2152.4196885417714	-42285.36187556076	1548.9814830180621	15450.638225488168	1918.6805459993984	6.569551556698086E-5	-42285.36187556076	0.0	-2140.7692994240615
48000	-44419.44773075383	-2153.646002994071	-42265.80172775976	1585.2278682739357	15446.989183345759	1935.6909822571822	6.569551556698086E-5	-42265.80172775976	0.0	-2141.9826145707375
49000	-44425.943088084474	-2152.706543620977	-42273.2365444635	1652.9409529661368	15575.344615438033	1920.2492840062732	6.569551556698086E-5	-42273.2365444635	0.0	-2141.05495107028
50000	-44417.270356228015	-2148.058963156525	-42269.21139307149	1569.1068146614725	15284.648344122654	1926.7364437338858	6.569551556698086E-5	-42269.21139307149	0.0	-2136.4024040572635
51000	-44423.61274217031	-2161.168330835607	-42262.444411334705	1671.7972262936728	16093.966088507748	2177.235491240383	6.569551556698086E-5	-42262.444411334705	0.0	-2149.331296268888
52000	-44412.69121630236	-2150.6836974015764	-42262.007518900784	1654.0830692632621	15478.421686636822	2154.3019420579462	6.569551556698086E-5	-42262.007518900784	0.0	-2138.862335196454
53000	-44410.5648532614	-2151.58959187115	-42258.97526139025	1719.5189238073383	15749.33632435911	2010.3604863004505	6.569551556698086E-5	-42258.97526139025	0.0	-2139.8704055618746
54000	-44396.12686328417	-2149.588356694918	-42246.53850658925	1633.3417203832144	15496.926703091605	1892.3568453447042	6.569551556698086E-5	-42246.53850658925	0.0	-2137.9583031964594
55000	-44406.709281539996	-2147.5521328058608	-42259.157148734135	1682.3501796443627	15381.74370479543	1814.961732774654	6.569551556698086E-5	-42259.157148734135	0.0	-2135.9834768261517
56000	-44402.78932978386	-2158.3654909110883	-42244.423838872775	1608.0545313921327	15680.971818435095	1924.576162993016	6.569551556698086E-5	-42244.423838872775	0.0	-2146.710583935177
57000	-44407.30160654194	-2158.667902283944	-42248.633704258	1560.334807294043	15388.099764054628	1847.738122000669	6.569551556698086E-5	-42248.633704258	0.0	-2147.0729445235042
58000	-44409.094291078356	-2161.8507457192577	-42247.243545359095	1664.6156700654208	15990.843196980772	2189.64361005338	6.569551556698086E-5	-42247.243545359095	0.0	-2150.0052974662185
59000	-44385.813705578585	-2153.241536185898	-42232.57216939269	1643.6989709255622	15619.240814654131	1907.1327964370766	6.569551556698086E-5	-42232.57216939269	0.0	-2141.600034849574
