state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-48744.6044739863	-2280.7802420187836	-46463.82423196751	603.3123314550945	13474.432804419564	3074.5254966781467	7.522485690923958E-5	-46463.82423196751	0.0	-2268.4286204878663
2000	-47469.29562246876	-2246.6542991242995	-45222.64132334446	725.9671392107107	13348.756448059636	3096.945884525248	7.522485690923958E-5	-45222.64132334446	0.0	-2234.2917631367923
3000	-47100.86168605618	-2230.3492728449683	-44870.51241321121	809.3062463818063	13559.274033838341	2628.733013230705	7.522485690923958E-5	-44870.51241321121	0.0	-2218.2321599519223
4000	-46817.59926563976	-2210.296430516103	-44607.30283512366	837.0505470709627	13294.292022307127	2429.812464605814	7.522485690923958E-5	-44607.30283512366	0.0	-2198.2965375878557
5000	-46660.41246081048	-2202.6648607214206	-44457.74760008906	787.6993422813728	13161.523206541322	2318.273272722352	7.522485690923958E-5	-44457.74760008906	0.0	-2190.7347855558965
6000	-46565.35035020082	-2199.2108047541956	-44366.13954544662	828.0276146304543	13263.753682195842	2537.1316041628384	7.522485690923958E-5	-44366.13954544662	0.0	-2187.1465755601193
7000	-46499.02367629782	-2198.3398611908397	-44300.683815106975	795.4296502065474	13243.226260293963	2305.4153904351933	7.522485690923958E-5	-44300.683815106975	0.0	-2186.418040296751
8000	-46469.37271249702	-2203.692260371115	-44265.680452125904	858.0216787411059	13659.175292506983	2469.6395304841144	7.522485690923958E-5	-44265.680452125904	0.0	-2191.6681797289043
9000	-46421.5105920299	-2192.712988109156	-44228.79760392075	817.0135406727755	13184.392591136342	2198.6752425162704	7.522485690923958E-5	-44228.79760392075	0.0	-2180.861444362478
10000	-46413.63089246793	-2200.7950602027167	-44212.83583226521	858.6587735449388	13651.77999590572	2636.4006077723516	7.522485690923958E-5	-44212.83583226521	0.0	-2188.6736010424725
11000	-46376.50994153071	-2191.6126785087386	-44184.89726302197	819.5464560504179	13470.493472594319	2371.3097938729557	7.522485690923958E-5	-44184.89726302197	0.0	-2179.649013056384
12000	-46381.22659632301	-2189.7827126338298	-44191.44388368918	872.5706285361236	13529.954776064233	2466.026304869487	7.522485690923958E-5	-44191.44388368918	0.0	-2177.760810899139
13000	-46339.62275754271	-2180.6207995858035	-44159.001957956905	829.911151403679	13216.523356106123	2413.748110448405	7.522485690923958E-5	-44159.001957956905	0.0	-2168.630770490401
14000	-46332.506598232634	-2180.385459182009	-44152.12113905063	888.5826630700824	13394.751958908819	2268.0303970282653	7.522485690923958E-5	-44152.12113905063	0.0	-2168.4878909713157
15000	-46350.62491458237	-2191.236043951135	-44159.388870631235	902.9635536936569	13814.291854740257	2402.097739487317	7.522485690923958E-5	-44159.388870631235	0.0	-2179.2532078363292
16000	-46361.67707423419	-2192.1715393394607	-44169.50553489473	843.2237371199791	13779.889321441065	2392.523480976534	7.522485690923958E-5	-44169.50553489473	0.0	-2180.194639467408
17000	-46342.8000771088	-2181.869269516131	-44160.93080759267	832.2054784700867	13293.350547237078	2275.403886652203	7.522485690923958E-5	-44160.93080759267	0.0	-2169.9668877535496
18000	-46353.163890948315	-2180.071237413416	-44173.0926535349	904.414712560229	13529.082557478396	2201.704176337069	7.522485690923958E-5	-44173.0926535349	0.0	-2168.2176547933573
19000	-46332.96784244252	-2177.4806788774954	-44155.48716356503	858.6385222213898	13410.1211011573	2211.7315077832527	7.522485690923958E-5	-44155.48716356503	0.0	-2165.620365652568
20000	-46338.52661779778	-2179.097976823962	-44159.42864097382	881.2928724837703	13476.116144387559	2084.5824043946914	7.522485690923958E-5	-44159.42864097382	0.0	-2167.325260304257
21000	-46325.965796059085	-2173.090943718512	-44152.874852340574	854.928497670101	13064.684048651085	2149.610052339777	7.522485690923958E-5	-44152.874852340574	0.0	-2161.2728075453138
22000	-46320.025467653475	-2178.5620013065636	-44141.46346634691	843.1411822227133	13438.643784460917	2275.6409595839077	7.522485690923958E-5	-44141.46346634691	0.0	-2166.659465026378
23000	-46300.11352401573	-2171.1034501212966	-44129.01007389443	827.9612750093971	13146.177779624455	2145.324697169098	7.522485690923958E-5	-44129.01007389443	0.0	-2159.2882663547
24000	-46276.049017725454	-2173.8032244712754	-44102.24579325418	850.8190964793763	13305.839864330519	2221.0981702428303	7.522485690923958E-5	-44102.24579325418	0.0	-2161.936650449663
25000	-46281.26999091224	-2177.8071128682363	-44103.462878044	869.9068995896714	13597.508247064525	2034.7176757923103	7.522485690923958E-5	-44103.462878044	0.0	-2166.0701539999723
26000	-46288.532312353374	-2171.4657134734857	-44117.06659887989	831.3666948156873	13165.145077760959	2242.710701845641	7.522485690923958E-5	-44117.06659887989	0.0	-2159.584789317139
27000	-46275.54101472642	-2177.122828544825	-44098.418186181596	858.9921584255803	13230.911313751692	1983.0986665962066	7.522485690923958E-5	-44098.418186181596	0.0	-2165.423780424863
28000	-46290.37549978133	-2183.579600580355	-44106.79589920097	851.2375657229858	13561.940472509894	2392.3033872109286	7.522485690923958E-5	-44106.79589920097	0.0	-2171.6028374384978
29000	-46289.851649483826	-2178.9535894173496	-44110.89806006647	845.9587336754456	13315.439725056902	2229.1423491433984	7.522485690923958E-5	-44110.89806006647	0.0	-2167.0816587161967
30000	-46294.67910359314	-2185.2300287692733	-44109.44907482387	867.6129683702986	13533.697461043355	2512.1820592255503	7.522485690923958E-5	-44109.44907482387	0.0	-2173.180520598347
31000	-46304.97955660421	-2191.105748489155	-44113.87380811505	904.576553444012	13943.563294970027	2199.4182215049286	7.522485690923958E-5	-44113.87380811505	0.0	-2179.2537043703724
32000	-46272.33465813033	-2177.0963965937603	-44095.238261536564	887.2977681527863	13517.433879642997	2124.4178105696624	7.522485690923958E-5	-44095.238261536564	0.0	-2165.295698169667
33000	-46273.83832816926	-2173.0565209085667	-44100.78180726069	883.10188845579	13256.403010459111	2251.874109830491	7.522485690923958E-5	-44100.78180726069	0.0	-2161.169552444192
34000	-46274.05347199381	-2178.3438556504398	-44095.70961634337	859.043432193374	13456.575496589034	2210.7248307277696	7.522485690923958E-5	-44095.70961634337	0.0	-2166.484216812009
35000	-46279.707574530825	-2180.6272016755734	-44099.08037285525	823.2183221781161	13474.58770718584	2074.7463765726393	7.522485690923958E-5	-44099.08037285525	0.0	-2168.861473174256
36000	-46276.61506585541	-2174.3317283600063	-44102.283337495406	867.4625173018551	13460.87159622746	2217.9526250750014	7.522485690923958E-5	-44102.283337495406	0.0	-2162.4672540359534
37000	-46286.868110631855	-2179.6092696743176	-44107.25884095754	944.2261801605432	13775.431445933003	1920.5044396607268	7.522485690923958E-5	-44107.25884095754	0.0	-2167.9574814739426
38000	-46282.30256190713	-2166.612057179389	-44115.69050472774	896.0915205900949	13238.899861886539	1991.08635150211	7.522485690923958E-5	-44115.69050472774	0.0	-2154.9070812688365
39000	-46289.58128821579	-2177.7043160614035	-44111.87697215439	893.5327194421268	13647.493702988806	2321.3326469043977	7.522485690923958E-5	-44111.87697215439	0.0	-2165.772283353168
40000	-46263.84132904967	-2174.8572998910445	-44088.98402915862	906.302872180683	13650.166271451268	2180.2425310028925	7.522485690923958E-5	-44088.98402915862	0.0	-2163.0182221051105
41000	-46271.22407012689	-2175.3539071603686	-44095.87016296652	856.7419254347756	13716.387977848406	2195.6267692324673	7.522485690923958E-5	-44095.87016296652	0.0	-2163.5044181578655
42000	-46262.175870078165	-2173.6759632746507	-44088.49990680352	869.1211244290087	13631.983796266968	2166.4861228679542	7.522485690923958E-5	-44088.49990680352	0.0	-2161.8462548400767
43000	-46255.44505122072	-2174.2412029520624	-44081.203848268655	889.9709383683953	13623.992108234695	2151.822933304787	7.522485690923958E-5	-44081.203848268655	0.0	-2162.4215444150773
44000	-46252.53259699184	-2169.3712386179495	-44083.161358373894	875.8697483122357	13487.458641440377	2193.2274475786066	7.522485690923958E-5	-44083.161358373894	0.0	-2157.5233687383734
45000	-46257.36725349436	-2164.760702642582	-44092.60655085178	862.7198755892119	13200.537880598924	2125.4558559359693	7.522485690923958E-5	-44092.60655085178	0.0	-2152.9592817938337
46000	-46269.39512462677	-2182.1304509901997	-44087.26467363657	847.7432729289457	13847.700745461862	2292.202648226936	7.522485690923958E-5	-44087.26467363657	0.0	-2170.217158241592
47000	-46263.29119585105	-2164.6390642581914	-44098.65213159286	826.4435553163809	13174.426844783124	2218.664880433753	7.522485690923958E-5	-44098.65213159286	0.0	-2152.77411424355
48000	-46253.6465617737	-2171.718721553352	-44081.92784022034	857.1513760186664	13497.443970074706	2030.5193752729922	7.522485690923958E-5	-44081.92784022034	0.0	-2159.9848114505
49000	-46249.44261532815	-2171.194866678777	-44078.24774864937	855.15958534363	13436.493000331888	2225.6851477416694	7.522485690923958E-5	-44078.24774864937	0.0	-2159.325235881726
50000	-46267.07989787916	-2171.396888056239	-44095.68300982292	948.2773182642416	13624.235786747586	2152.317533247435	7.522485690923958E-5	-44095.68300982292	0.0	-2159.5768894614953
51000	-46269.02994262382	-2168.783734736723	-44100.246207887096	869.9383182259141	13344.085477095485	2006.4643827873786	7.522485690923958E-5	-44100.246207887096	0.0	-2157.067410387531
52000	-46283.819519317905	-2174.8176199277277	-44109.001899390176	869.7081370935812	13469.869995748444	2526.5315262713975	7.522485690923958E-5	-44109.001899390176	0.0	-2162.759628095754
53000	-46275.37541850657	-2168.31479261675	-44107.06062588982	800.9939376045785	13186.309731042695	2196.906570713061	7.522485690923958E-5	-44107.06062588982	0.0	-2156.464440664758
54000	-46259.95645177366	-2175.374119265314	-44084.58233250835	858.4077728503339	13560.908643753924	1992.7965529258363	7.522485690923958E-5	-44084.58233250835	0.0	-2163.667877146784
55000	-46262.43851769589	-2170.9667048622327	-44091.47181283365	885.914702576328	13414.995100145692	2000.8011412476426	7.522485690923958E-5	-44091.47181283365	0.0	-2159.2545500636666
56000	-46273.46283136943	-2176.2920839937146	-44097.17074737571	837.043445828269	13613.252851548837	2157.1692124923484	7.522485690923958E-5	-44097.17074737571	0.0	-2164.4687536326383
57000	-46257.73092810612	-2169.904988986994	-44087.825939119124	868.7593560426055	13451.893843231082	1935.003135780668	7.522485690923958E-5	-44087.825939119124	0.0	-2158.242124087164
58000	-46273.941872855125	-2178.435184305363	-44095.50668854976	865.6886582343274	13650.249690775803	2293.0561432091604	7.522485690923958E-5	-44095.50668854976	0.0	-2166.5213392488167
59000	-46258.25896249137	-2171.6523475222166	-44086.606614969154	901.932738030396	13446.667668681697	2059.130359693141	7.522485690923958E-5	-44086.606614969154	0.0	-2159.897778879373
