state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-48909.925520368364	-2312.4862262729357	-46597.43929409543	671.6393570720074	16042.922436092773	4132.217241304918	6.35622495509189E-5	-46597.43929409543	0.0	-2299.6878065355722
2000	-47158.408812986745	-2261.6380293165553	-44896.77078367019	857.425496657992	15923.676404525122	3440.2674851032075	6.35622495509189E-5	-44896.77078367019	0.0	-2249.11719790961
3000	-46648.43128675377	-2239.958326811497	-44408.47295994227	1037.572374293971	16182.815593648478	2807.2977637782506	6.35622495509189E-5	-44408.47295994227	0.0	-2227.743014858726
4000	-46223.927562656754	-2213.219069432201	-44010.708493224556	1019.2801318907734	15691.443988390743	2481.025472645412	6.35622495509189E-5	-44010.708493224556	0.0	-2201.1881425694646
5000	-45949.42827390877	-2194.744572655263	-43754.68370125351	1019.3977677982093	15431.753922596303	2361.4409349684056	6.35622495509189E-5	-43754.68370125351	0.0	-2182.7871027108445
6000	-45831.5019674695	-2192.4360075693594	-43639.06595990014	1052.378376040127	15760.676507552449	2476.7877386222144	6.35622495509189E-5	-43639.06595990014	0.0	-2180.4076252782443
7000	-45770.695715699025	-2187.4662008593696	-43583.22951483966	1055.134926419389	15731.154829512663	2410.456048275198	6.35622495509189E-5	-43583.22951483966	0.0	-2175.4782009178853
8000	-45726.245535274385	-2185.6403789238448	-43540.60515635054	1106.7058260698445	15968.336607235464	2146.0528624578906	6.35622495509189E-5	-43540.60515635054	0.0	-2173.8246930877594
9000	-45694.05712898153	-2183.8156471620055	-43510.241481819525	1098.4643756005253	15943.034443777462	2170.924286848628	6.35622495509189E-5	-43510.241481819525	0.0	-2171.98290972752
10000	-45654.611049961575	-2182.021323503723	-43472.58972645785	1115.5321837484719	15934.29812371371	2183.3451935381518	6.35622495509189E-5	-43472.58972645785	0.0	-2170.1801403521918
11000	-45625.80624301533	-2183.6185285415577	-43442.187714473774	1067.8039653740866	15921.771627577373	2127.118024288986	6.35622495509189E-5	-43442.187714473774	0.0	-2171.815951615019
12000	-45621.019641468796	-2180.473779832235	-43440.54586163656	1117.5750259357924	16024.818751616649	2401.4051082244628	6.35622495509189E-5	-43440.54586163656	0.0	-2168.491372402245
13000	-45595.37150337553	-2180.093090038171	-43415.27841333736	1116.4113961606151	16297.254479764284	2339.0257026500212	6.35622495509189E-5	-43415.27841333736	0.0	-2168.149784660371
14000	-45566.67190284229	-2174.55396633206	-43392.11793651023	1168.4792031910035	15940.970228421631	2238.3503657602973	6.35622495509189E-5	-43392.11793651023	0.0	-2162.6759266231525
