state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-48468.517050160764	-2290.2564230062226	-46178.260627154545	968.2303039050812	15293.769870784448	3322.109145112797	6.941300739399427E-5	-46178.260627154545	0.0	-2277.788290493416
2000	-46099.855711477314	-2226.4791373167227	-43873.37657416059	1168.0718741926526	14666.52955411093	2923.399709324008	6.941300739399427E-5	-43873.37657416059	0.0	-2214.203138789598
3000	-45727.412333043954	-2205.0350322271593	-43522.37730081679	1146.5994631735769	14336.683255557751	2439.574381556316	6.941300739399427E-5	-43522.37730081679	0.0	-2193.029175759233
4000	-45540.63672853546	-2192.28012505402	-43348.356603481436	1196.9964129335012	14483.30295122226	2145.9111390831363	6.941300739399427E-5	-43348.356603481436	0.0	-2180.46453692332
5000	-45265.22285160801	-2178.8198858274536	-43086.40296578055	1169.1198887963726	14432.094265130998	2083.0996222861613	6.941300739399427E-5	-43086.40296578055	0.0	-2167.048220728193
6000	-45200.574433773436	-2172.956069432937	-43027.6183643405	1275.814236748855	14708.2375632952	2361.0409587724307	6.941300739399427E-5	-43027.6183643405	0.0	-2160.998851109687
7000	-45127.384466337404	-2162.8990374594146	-42964.48542887799	1236.2032023968698	14467.284036138471	2129.5173569400295	6.941300739399427E-5	-42964.48542887799	0.0	-2151.0947932646545
8000	-45081.23160252286	-2160.711716152096	-42920.51988637076	1297.8934930258026	14757.041852751168	2074.092650742103	6.941300739399427E-5	-42920.51988637076	0.0	-2148.9464532148468
9000	-45046.77059957137	-2152.685582394697	-42894.08501717667	1254.5265592298997	14381.821484355398	1925.7293348711196	6.941300739399427E-5	-42894.08501717667	0.0	-2141.029793283795
10000	-44996.87045713135	-2150.9521603950298	-42845.91829673632	1281.7466173112389	14492.25487739347	1927.63433953133	6.941300739399427E-5	-42845.91829673632	0.0	-2139.294915131515
11000	-44978.7744573933	-2150.5919952541053	-42828.18246213919	1350.043502969918	14764.148058265304	1879.4522143988424	6.941300739399427E-5	-42828.18246213919	0.0	-2138.9720100023487
12000	-44973.87820060467	-2150.8583814021827	-42823.01981920248	1347.4010322724168	14801.334082817239	2067.011563444153	6.941300739399427E-5	-42823.01981920248	0.0	-2139.098170429417
13000	-44931.97018018674	-2143.4824608416607	-42788.48771934508	1333.9438628067014	14514.70935639913	1963.6152351780388	6.941300739399427E-5	-42788.48771934508	0.0	-2131.7979681461125
14000	-44929.39930945998	-2142.0863229809634	-42787.31298647902	1426.7882627928404	14745.305666962111	2015.137491411794	6.941300739399427E-5	-42787.31298647902	0.0	-2130.363634867805
15000	-44921.534312481715	-2147.1011118996576	-42774.43320058206	1372.8292362238078	14947.140703870442	1960.660155923405	6.941300739399427E-5	-42774.43320058206	0.0	-2135.418838915498
16000	-44910.3507429829	-2147.0120021303624	-42763.33874085254	1382.0957038236932	15053.435636709562	1936.507426280221	6.941300739399427E-5	-42763.33874085254	0.0	-2135.34799253843
17000	-44898.43889107413	-2139.9518040856756	-42758.487086988454	1316.8954029098065	14500.89076959523	1934.4137799012863	6.941300739399427E-5	-42758.487086988454	0.0	-2128.289387889423
18000	-44919.966783524935	-2138.7193039863005	-42781.24747953864	1358.7510976443436	14685.512611612	1894.8734504927152	6.941300739399427E-5	-42781.24747953864	0.0	-2127.087294685051
19000	-44909.70508734303	-2138.5858999553557	-42771.119187387674	1343.2540796789674	14633.21128288918	1773.4849354745313	6.941300739399427E-5	-42771.119187387674	0.0	-2127.0511871835747
20000	-44914.3575120432	-2144.5271039730524	-42769.83040807015	1349.6934522430606	14794.216588985255	1785.6664340046057	6.941300739399427E-5	-42769.83040807015	0.0	-2132.982344110198
21000	-44921.368042399554	-2139.3351030101135	-42782.03293938944	1324.2431285146185	14501.702101609873	1929.110349139996	6.941300739399427E-5	-42782.03293938944	0.0	-2127.67673045753
22000	-44894.15016624994	-2138.08529053862	-42756.06487571132	1330.6048277398431	14661.23633449794	1821.8150714801257	6.941300739399427E-5	-42756.06487571132	0.0	-2126.5110976249994
23000	-44895.96379371774	-2137.409947201454	-42758.55384651628	1294.967554620778	14459.669555003615	1884.5558439411172	6.941300739399427E-5	-42758.55384651628	0.0	-2125.7859721873756
24000	-44887.585209957586	-2140.7725488297037	-42746.81266112788	1341.168661848043	14646.173035964923	1973.7582510267246	6.941300739399427E-5	-42746.81266112788	0.0	-2129.080461453262
25000	-44879.76396025089	-2130.7746386832587	-42748.989321567635	1354.2644873768756	14264.17714707042	1698.14161606451	6.941300739399427E-5	-42748.989321567635	0.0	-2119.303576053548
26000	-44878.253799413906	-2138.8957531842334	-42739.358046229674	1310.441578262283	14424.965892407434	1990.874612274778	6.941300739399427E-5	-42739.358046229674	0.0	-2127.1909341147402
27000	-44880.43892510782	-2145.0714842773937	-42735.36744083042	1353.6880263431344	14621.229042298128	1792.856497706277	6.941300739399427E-5	-42735.36744083042	0.0	-2133.5208249262605
28000	-44905.13107319554	-2147.56690084537	-42757.56417235017	1353.6545284946164	14818.084727207297	2030.9650653573515	6.941300739399427E-5	-42757.56417235017	0.0	-2135.8326668004024
29000	-44885.254233885644	-2140.530655675423	-42744.72357821022	1323.6330505320047	14548.226770899963	1913.483117241138	6.941300739399427E-5	-42744.72357821022	0.0	-2128.8842604272186
30000	-44885.02848951664	-2141.2666913099138	-42743.761798206724	1332.0746297951084	14665.825001596899	1835.6686989506552	6.941300739399427E-5	-42743.761798206724	0.0	-2129.6813664464576
31000	-44881.87889568456	-2147.360936407187	-42734.51795927737	1400.5867646942004	15218.215470961888	1703.034225784226	6.941300739399427E-5	-42734.51795927737	0.0	-2135.885659182503
32000	-44868.63296859252	-2138.0789606945973	-42730.554007897925	1365.643927627391	14810.129117470724	1821.1199181889833	6.941300739399427E-5	-42730.554007897925	0.0	-2126.5053284979936
33000	-44851.91049165565	-2130.477164020117	-42721.43332763554	1344.3862244910797	14432.930171651571	1865.4478758813711	6.941300739399427E-5	-42721.43332763554	0.0	-2118.868180182953
34000	-44875.018372752435	-2139.162368999217	-42735.856003753215	1339.07317691655	14746.121241185881	1885.2607949660935	6.941300739399427E-5	-42735.856003753215	0.0	-2127.5378437030854
35000	-44868.61272945135	-2135.1722290270877	-42733.440500424265	1320.5231501290023	14619.493825453475	1733.9737366202417	6.941300739399427E-5	-42733.440500424265	0.0	-2123.6705652831984
36000	-44860.97286870953	-2137.134093353939	-42723.83877535559	1348.8897402941002	14771.835364619637	1902.211731619469	6.941300739399427E-5	-42723.83877535559	0.0	-2125.496395208004
37000	-44863.294996047014	-2134.4051385758376	-42728.88985747118	1419.392877492564	14875.952157620346	1612.7867236880418	6.941300739399427E-5	-42728.88985747118	0.0	-2123.009535495754
38000	-44867.35180146336	-2133.1906394154707	-42734.16116204789	1376.2366904682247	14685.22707095057	1744.601735241525	6.941300739399427E-5	-42734.16116204789	0.0	-2121.6800155865344
39000	-44875.004465369646	-2134.794016316129	-42740.21044905352	1408.6620031890075	14914.622303503387	2001.3596913239485	6.941300739399427E-5	-42740.21044905352	0.0	-2123.0814497841216
40000	-44889.08579705321	-2135.123601932287	-42753.96219512092	1369.8724426204342	14920.28298062603	1878.2225453162657	6.941300739399427E-5	-42753.96219512092	0.0	-2123.5045795251062
41000	-44872.97708456578	-2132.9139083102227	-42740.06317625556	1375.0486281568942	14968.320740316602	1903.655332826547	6.941300739399427E-5	-42740.06317625556	0.0	-2121.2750935175313
42000	-44856.9939322355	-2127.1895535302147	-42729.80437870528	1385.8354683069147	14829.85943991497	1753.8623329840586	6.941300739399427E-5	-42729.80437870528	0.0	-2115.6711649261642
43000	-44867.19950904633	-2127.7318532073223	-42739.467655839006	1406.3322679093362	14816.386882457198	1861.6034948426745	6.941300739399427E-5	-42739.467655839006	0.0	-2116.125903242441
44000	-44874.63227733332	-2128.4925688817348	-42746.139708451585	1375.6664255496685	14570.510675729118	1712.0282944261028	6.941300739399427E-5	-42746.139708451585	0.0	-2117.0095741320247
45000	-44852.65891183392	-2130.2350661504593	-42722.42384568346	1380.165553207058	14677.607046900295	1747.6509534356376	6.941300739399427E-5	-42722.42384568346	0.0	-2118.7218812813703
46000	-44862.34479540698	-2136.5548126393323	-42725.789982767645	1335.75212664806	14883.51791402456	1850.8355812124157	6.941300739399427E-5	-42725.789982767645	0.0	-2124.9573924373685
47000	-44866.196594514986	-2132.2412906255804	-42733.95530388941	1329.679537095408	14695.141918185218	1652.5103305412142	6.941300739399427E-5	-42733.95530388941	0.0	-2120.8101052455268
48000	-44863.28890970206	-2125.805132169324	-42737.48377753273	1367.942816627996	14625.370574539254	1724.2362353696724	6.941300739399427E-5	-42737.48377753273	0.0	-2114.3117240387596
49000	-44869.75313407173	-2132.654123153793	-42737.09901091794	1348.37743589999	14742.004840352896	1962.9092894758257	6.941300739399427E-5	-42737.09901091794	0.0	-2120.9701604392662
50000	-44852.12896498539	-2128.933939279455	-42723.195025705936	1449.852871537576	15043.376720697153	1785.3668845275827	6.941300739399427E-5	-42723.195025705936	0.0	-2117.3894256918616
51000	-44852.79366082046	-2131.3753411587663	-42721.418319661694	1295.0547176514763	14681.593333639985	1778.2883274677163	6.941300739399427E-5	-42721.418319661694	0.0	-2119.8366587649325
52000	-44868.20834725265	-2137.846211072462	-42730.362136180185	1350.089605055078	14807.760804130994	2162.1318525701518	6.941300739399427E-5	-42730.362136180185	0.0	-2126.019480162372
53000	-44885.63855044509	-2136.145905934907	-42749.49264451018	1327.907627850202	14841.055982709076	1807.7000119276336	6.941300739399427E-5	-42749.49264451018	0.0	-2124.583138713986
54000	-44877.76819811367	-2130.917277166318	-42746.850920947356	1335.0239189501146	14646.26145369229	1670.8903201587552	6.941300739399427E-5	-42746.850920947356	0.0	-2119.469904205552
55000	-44881.14706306127	-2130.5476134735745	-42750.599449587695	1368.9099804212526	14715.26730051095	1767.1540780437347	6.941300739399427E-5	-42750.599449587695	0.0	-2119.0181484061363
56000	-44893.9513483559	-2138.9896253484712	-42754.96172300743	1331.5117637000567	14860.348711955687	1952.4206440486948	6.941300739399427E-5	-42754.96172300743	0.0	-2127.3135584452098
57000	-44860.994583325635	-2135.1417324511985	-42725.852850874435	1358.8860549138872	14827.832061848236	1694.3862666932387	6.941300739399427E-5	-42725.852850874435	0.0	-2123.673912650044
58000	-44872.4524225538	-2141.0416793950085	-42731.41074315879	1388.505973346656	15339.76531654132	2007.915525285519	6.941300739399427E-5	-42731.41074315879	0.0	-2129.324288458877
59000	-44842.734429389435	-2126.7335554280385	-42716.0008739614	1376.0734991811796	14573.934471804041	1682.7065940560574	6.941300739399427E-5	-42716.0008739614	0.0	-2115.2758654457302
60000	-44856.30016436146	-2134.595125651061	-42721.7050387104	1321.893180844276	14799.005252356774	1945.9470721213593	6.941300739399427E-5	-42721.7050387104	0.0	-2122.9239523236324
61000	-44849.34908635224	-2128.8507227844316	-42720.49836356781	1357.376604009237	14526.046699344857	1834.4004239971148	6.941300739399427E-5	-42720.49836356781	0.0	-2117.2664136803373
62000	-44856.44701040814	-2133.7392392711336	-42722.70777113701	1295.749557515561	14645.927021111082	1889.099373374395	6.941300739399427E-5	-42722.70777113701	0.0	-2122.111721048436
63000	-44867.0908581915	-2136.1073361359295	-42730.98352205557	1358.9125352598176	14810.115038651687	1757.265121468505	6.941300739399427E-5	-42730.98352205557	0.0	-2124.586104238461
64000	-44861.057082810505	-2135.649011162639	-42725.408071647864	1374.1434832663872	14928.695631045674	1861.606621730426	6.941300739399427E-5	-42725.408071647864	0.0	-2124.0430587276733
65000	-44860.03644802341	-2140.9587324154463	-42719.077715607964	1333.7097298811975	14919.817593351174	1927.985923142369	6.941300739399427E-5	-42719.077715607964	0.0	-2129.301218558136
66000	-44870.73674945409	-2133.5193339374973	-42737.21741551659	1341.6628092150263	14570.733881212358	1772.6177783137132	6.941300739399427E-5	-42737.21741551659	0.0	-2121.985338898982
67000	-44862.54819182155	-2139.0092914937813	-42723.53890032777	1317.1550449744786	14879.184293775168	1725.5203768587119	6.941300739399427E-5	-42723.53890032777	0.0	-2127.514792095711
68000	-44855.745863038224	-2127.3066003877566	-42728.43926265047	1311.7045514430133	14346.433183263693	1709.248352032925	6.941300739399427E-5	-42728.43926265047	0.0	-2115.8259868658156
69000	-44856.38043667197	-2132.666982191543	-42723.71345448043	1312.0230368752138	14644.324737892433	1998.2051778873526	6.941300739399427E-5	-42723.71345448043	0.0	-2120.956742445
70000	-44866.226904025185	-2134.2174970940205	-42732.00940693117	1321.3570013865442	14744.065086557264	1934.8793503580562	6.941300739399427E-5	-42732.00940693117	0.0	-2122.554726426835
71000	-44847.72760205625	-2130.521593945399	-42717.20600811085	1350.895756877661	14593.857194932893	1999.6230762023986	6.941300739399427E-5	-42717.20600811085	0.0	-2118.810307914818
72000	-44863.12923765377	-2132.822934967194	-42730.30630268657	1278.7249095130703	14620.139882240548	1797.3538621921844	6.941300739399427E-5	-42730.30630268657	0.0	-2121.268597007758
73000	-44855.05437069777	-2131.5343364575683	-42723.5200342402	1349.3125713315574	14731.920429120813	1952.265972050888	6.941300739399427E-5	-42723.5200342402	0.0	-2119.8583862944224
74000	-44848.58408714258	-2132.2522437255125	-42716.33184341707	1354.2663522375283	14619.135408035052	2027.870382788693	6.941300739399427E-5	-42716.33184341707	0.0	-2120.520260403178
75000	-44879.98218177893	-2133.397051604584	-42746.585130174346	1329.4455436092862	14683.07851283346	1801.2914256509168	6.941300739399427E-5	-42746.585130174346	0.0	-2121.8395001532454
76000	-44871.97582638389	-2135.4070588303257	-42736.56876755357	1413.8281075573698	14934.522253640718	1776.5000615310087	6.941300739399427E-5	-42736.56876755357	0.0	-2123.869853095416
77000	-44863.591107334956	-2129.8156751841443	-42733.77543215081	1367.858830744996	14692.445222938222	1842.2106641525859	6.941300739399427E-5	-42733.77543215081	0.0	-2118.22512152004
78000	-44860.71917229651	-2130.872101317075	-42729.847070979435	1339.53527611931	14651.134900023952	1969.697540558964	6.941300739399427E-5	-42729.847070979435	0.0	-2119.1830499405414
79000	-44842.423000240895	-2126.825396511106	-42715.59760372979	1318.409255843796	14554.098221349315	1990.359715907868	6.941300739399427E-5	-42715.59760372979	0.0	-2115.1209589061514
80000	-44848.12108217178	-2126.082288255148	-42722.03879391663	1328.7329264919376	14586.642762491245	1850.8015537640383	6.941300739399427E-5	-42722.03879391663	0.0	-2114.48489508314
81000	-44857.3076015399	-2126.59220476203	-42730.715396777865	1350.601093901485	14570.800017848327	1650.602328557833	6.941300739399427E-5	-42730.715396777865	0.0	-2115.1627096560774
82000	-44859.606667364525	-2118.9677664727606	-42740.63890089177	1292.2725893582497	14219.758700694461	1619.4872792460692	6.941300739399427E-5	-42740.63890089177	0.0	-2107.5661029758035
83000	-44860.90270241163	-2135.113232126075	-42725.789470285556	1350.9377471073344	14941.781701312248	1845.9223104064477	6.941300739399427E-5	-42725.789470285556	0.0	-2123.519719751553
84000	-44874.07397593449	-2127.9394922167403	-42746.134483717746	1382.3264958246095	14664.221462131229	1848.5930539689762	6.941300739399427E-5	-42746.134483717746	0.0	-2116.343854401355
85000	-44871.08746619227	-2139.915893339375	-42731.171572852894	1409.063228624207	15175.026575609294	1905.0564533190577	6.941300739399427E-5	-42731.171572852894	0.0	-2128.2759955345086
86000	-44858.87962733764	-2130.85686025413	-42728.022767083516	1352.9063456543518	14737.821896932674	1729.937591866368	6.941300739399427E-5	-42728.022767083516	0.0	-2119.3586130206827
87000	-44847.934155732786	-2127.2950013959	-42720.63915433689	1329.9398277303696	14551.330170234389	1742.8553019338676	6.941300739399427E-5	-42720.63915433689	0.0	-2115.78584632813
88000	-44859.69038924776	-2136.7851579553553	-42722.9052312924	1354.016907389862	14879.983260465764	1976.6750912368664	6.941300739399427E-5	-42722.9052312924	0.0	-2125.090893485393
89000	-44858.19024486016	-2129.678030484652	-42728.51221437551	1356.4264486850802	14586.019762412061	1932.3553026480454	6.941300739399427E-5	-42728.51221437551	0.0	-2118.0171825289985
90000	-44849.50163895643	-2130.1354047043988	-42719.36623425203	1406.7600316732446	14807.716929872437	1891.0588740107394	6.941300739399427E-5	-42719.36623425203	0.0	-2118.506360909998
91000	-44851.95520930617	-2129.944972474144	-42722.01023683203	1311.7812177885712	14649.109211843463	1799.4586583390217	6.941300739399427E-5	-42722.01023683203	0.0	-2118.388915928226
92000	-44848.34714863915	-2132.992235660993	-42715.35491297815	1359.6736873693737	14652.9409472543	2029.199225194784	6.941300739399427E-5	-42715.35491297815	0.0	-2121.2592854860636
93000	-44858.59885100819	-2130.6414461925942	-42727.95740481559	1423.1822344271657	14915.78550855323	1803.5035481646069	6.941300739399427E-5	-42727.95740481559	0.0	-2119.082092351375
94000	-44855.920848297574	-2130.9277184499574	-42724.993129847615	1327.871809763009	14629.256459482376	1922.7976478566563	6.941300739399427E-5	-42724.993129847615	0.0	-2119.2741729668633
95000	-44864.910337914094	-2131.058258805998	-42733.852079108095	1349.172548936576	14440.67774464513	1615.4986622522	6.941300739399427E-5	-42733.852079108095	0.0	-2119.6601999747063
96000	-44857.27107721133	-2131.2562707229836	-42726.01480648835	1341.5560618487739	14628.998557652747	1703.773369283016	6.941300739399427E-5	-42726.01480648835	0.0	-2119.7803577929126
97000	-44871.183335243746	-2128.584921953779	-42742.59841328997	1373.399818864977	14789.183402385504	1832.8159047556182	6.941300739399427E-5	-42742.59841328997	0.0	-2117.001882833823
98000	-44862.73882647758	-2130.763836672929	-42731.97498980465	1353.3607948262272	14677.525992261213	1980.478214237697	6.941300739399427E-5	-42731.97498980465	0.0	-2119.066738214858
99000	-44844.68611361439	-2127.5922190988335	-42717.09389451556	1336.3352201688201	14630.868852084957	1826.2027824891459	6.941300739399427E-5	-42717.09389451556	0.0	-2116.014491737314
100000	-44850.048785469306	-2129.1609794953365	-42720.887805973965	1347.5355464700715	14594.153645035365	1612.7101460357142	6.941300739399427E-5	-42720.887805973965	0.0	-2117.7654458162515
101000	-44861.96782768529	-2128.755277684257	-42733.21255000103	1306.493737529211	14489.24292352143	1766.9227452857936	6.941300739399427E-5	-42733.21255000103	0.0	-2117.2260047112954
102000	-44862.45157218156	-2130.7398628956	-42731.71170928596	1311.1300081215543	14433.38118719697	1574.1545955273239	6.941300739399427E-5	-42731.71170928596	0.0	-2119.3796784155
103000	-44862.846343017336	-2124.298743420159	-42738.54759959718	1330.729628828937	14312.296726490531	1732.0843475717334	6.941300739399427E-5	-42738.54759959718	0.0	-2112.798678054917
104000	-44868.90928326971	-2130.552620399279	-42738.356662870436	1344.8374300474313	14557.116180530733	1738.3469554721705	6.941300739399427E-5	-42738.356662870436	0.0	-2119.047263402127
105000	-44867.4044519297	-2128.795494654384	-42738.60895727532	1280.7606221355027	14459.728627548093	1834.1033453683447	6.941300739399427E-5	-42738.60895727532	0.0	-2117.211423577282
106000	-44861.67837284942	-2126.3942471289865	-42735.284125720435	1406.0016292547523	14657.300082940872	2000.7089937635692	6.941300739399427E-5	-42735.284125720435	0.0	-2114.6821602672267
107000	-44876.96603565117	-2126.3142426548116	-42750.65179299635	1364.3020037705257	14774.022577732783	1866.9050360324522	6.941300739399427E-5	-42750.65179299635	0.0	-2114.704110434153
108000	-44875.90110924355	-2124.328511934916	-42751.57259730863	1289.6786234783642	14445.592102045817	2068.810053148222	6.941300739399427E-5	-42751.57259730863	0.0	-2112.567016270708
109000	-44879.84291015327	-2129.1334291525786	-42750.70948100069	1363.6724276312689	14929.600748812501	1885.167825639947	6.941300739399427E-5	-42750.70948100069	0.0	-2117.508976416665
