state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-48633.65678264232	-2238.684140615328	-46394.972642026994	591.8735695686752	12556.415741349321	2845.0410730029485	8.202567760342369E-5	-46394.972642026994	0.0	-2226.4488404887975
2000	-47326.33479797769	-2190.2139766637274	-45136.12082131396	801.8111825043127	12259.624438108029	2293.7558108773287	8.202567760342369E-5	-45136.12082131396	0.0	-2178.2996789897975
3000	-46708.67799048695	-2169.629997610618	-44539.04799287633	831.0953352861483	12087.278224109044	2100.223070445686	8.202567760342369E-5	-44539.04799287633	0.0	-2157.8462339265616
4000	-46423.48569450434	-2165.5054774554415	-44257.9802170489	840.5071376101895	12173.539447010025	2281.462215514052	8.202567760342369E-5	-44257.9802170489	0.0	-2153.599151870727
5000	-46265.747220426485	-2156.1560830581525	-44109.591137368334	854.8140416881802	12188.32291891377	1878.1145772754778	8.202567760342369E-5	-44109.591137368334	0.0	-2144.5371452199724
6000	-46173.90539825285	-2153.4519648382	-44020.45343341465	882.6002936174051	12301.022892081592	2066.648575972915	8.202567760342369E-5	-44020.45343341465	0.0	-2141.6920132833184
7000	-46106.61443920186	-2153.1471944438827	-43953.46724475798	905.2016654270724	12638.409850206124	2006.1453963623119	8.202567760342369E-5	-43953.46724475798	0.0	-2141.4311046481334
8000	-46057.03041333074	-2147.259818940807	-43909.770594389935	884.0583803133231	12298.967561627733	1848.820837646707	8.202567760342369E-5	-43909.770594389935	0.0	-2135.6639999858844
9000	-45973.05421218636	-2142.0099997824564	-43831.044212403904	894.3402911674841	12198.623310883624	1764.4362580269274	8.202567760342369E-5	-43831.044212403904	0.0	-2130.4827930645515
10000	-45941.39861284125	-2143.0632919210866	-43798.33532092017	901.8808606328015	12191.349775585657	2130.8619494379436	8.202567760342369E-5	-43798.33532092017	0.0	-2131.2581141711707
11000	-45924.68289773526	-2140.681821622541	-43784.00107611272	855.1771035112524	12233.155394100595	1791.058033745495	8.202567760342369E-5	-43784.00107611272	0.0	-2129.1326357940916
12000	-45887.13488991668	-2141.779639610326	-43745.355250306355	855.5097682315654	12131.384084466728	2022.0109379217788	8.202567760342369E-5	-43745.355250306355	0.0	-2130.0519268111125
13000	-45873.07814047095	-2146.7675324279026	-43726.310608043044	885.6184189867387	12490.45967592976	2100.7357678878116	8.202567760342369E-5	-43726.310608043044	0.0	-2134.9834079555576
14000	-45838.167847306206	-2136.666778478387	-43701.50106882782	930.5695278021425	12338.784450096926	2012.1914545375284	8.202567760342369E-5	-43701.50106882782	0.0	-2124.946249029229
15000	-45859.94723809862	-2143.8092387624583	-43716.13799933616	894.4395583470109	12549.762794896393	1962.466004251318	8.202567760342369E-5	-43716.13799933616	0.0	-2132.1256089327667
16000	-45844.28109784924	-2146.7557016188875	-43697.525396230354	900.9740497452877	12668.293313320853	1957.9856794914956	8.202567760342369E-5	-43697.525396230354	0.0	-2135.07544033448
17000	-45785.794126960376	-2133.8034907134684	-43651.990636246905	875.0739386315043	12121.345749591004	1878.4753596660353	8.202567760342369E-5	-43651.990636246905	0.0	-2122.1842703005573
18000	-45773.80760899282	-2141.035853542478	-43632.77175545035	901.8316733836054	12476.635702623063	1879.317877857428	8.202567760342369E-5	-43632.77175545035	0.0	-2129.4159734483746
19000	-45760.654415942925	-2137.31929859986	-43623.335117343064	845.9743837039161	12192.585458849071	1766.9763254616375	8.202567760342369E-5	-43623.335117343064	0.0	-2125.7899811327607
20000	-45749.100297520796	-2137.672447319098	-43611.4278502017	917.1625941491969	12348.417170834706	1886.9600514817025	8.202567760342369E-5	-43611.4278502017	0.0	-2126.046596399306
21000	-45730.89898623624	-2133.8235329223303	-43597.07545331391	869.1083024233449	12172.43314286579	1817.0231189676213	8.202567760342369E-5	-43597.07545331391	0.0	-2122.2532094100434
22000	-45729.543683424716	-2130.844115474872	-43598.69956794984	902.4525146313341	12212.426389749588	2001.4743245707832	8.202567760342369E-5	-43598.69956794984	0.0	-2119.131464454935
23000	-45713.95670057283	-2123.9057441379136	-43590.05095643492	905.1990150828474	12076.351676283532	1827.4458221786892	8.202567760342369E-5	-43590.05095643492	0.0	-2112.3270169443435
24000	-45707.717396475244	-2126.2526659487385	-43581.4647305265	898.9919515985921	12192.918744608069	1734.305669828924	8.202567760342369E-5	-43581.4647305265	0.0	-2114.750721569379
25000	-45707.990077211034	-2130.8728073975244	-43577.11726981351	898.4469610005442	12435.514458720085	1700.1958328984697	8.202567760342369E-5	-43577.11726981351	0.0	-2119.3999738090915
26000	-45682.26923574559	-2131.8985608335843	-43550.370674912	897.5767016466847	12293.992475402596	1985.415744827562	8.202567760342369E-5	-43550.370674912	0.0	-2120.197790821414
27000	-45655.5645523338	-2129.389034505964	-43526.17551782784	930.9735765655807	12393.106105437426	1806.7566536207207	8.202567760342369E-5	-43526.17551782784	0.0	-2117.8270339457713
28000	-45678.284065248765	-2135.0446093052738	-43543.23945594349	910.8874099113403	12490.069403099124	1963.970813149681	8.202567760342369E-5	-43543.23945594349	0.0	-2123.3598497325406
29000	-45658.736658329435	-2130.6547197600876	-43528.08193856935	897.6014928952411	12190.614359248722	1825.4289897226975	8.202567760342369E-5	-43528.08193856935	0.0	-2119.077615123586
30000	-45687.9836349111	-2133.5659072246717	-43554.41772768643	906.0871525032935	12343.521697177048	1823.1936059024606	8.202567760342369E-5	-43554.41772768643	0.0	-2121.990602978205
31000	-45692.10344082642	-2140.8525007958947	-43551.25094003052	967.5225761299997	12872.25947841316	1787.7458034190456	8.202567760342369E-5	-43551.25094003052	0.0	-2129.3060324643884
32000	-45671.64792688466	-2131.426997578436	-43540.220929306226	886.170803500893	12375.179923930631	1782.8773336111112	8.202567760342369E-5	-43540.220929306226	0.0	-2119.8845323126293
33000	-45655.58488846503	-2121.2426530593925	-43534.34223540564	909.226512186169	12097.547366022152	1826.2744269192906	8.202567760342369E-5	-43534.34223540564	0.0	-2109.6648680533813
34000	-45644.938415217104	-2128.3584183546336	-43516.57999686247	915.6243046198063	12362.97466388324	1829.9263641529112	8.202567760342369E-5	-43516.57999686247	0.0	-2116.777697895701
35000	-45640.66416445419	-2131.257903550609	-43509.40626090358	845.0328341462764	12289.44113181325	1726.0130814553406	8.202567760342369E-5	-43509.40626090358	0.0	-2119.762985656986
36000	-45624.36635664533	-2129.7625250764113	-43494.60383156892	878.9034946029458	12265.745640727264	1666.906905811795	8.202567760342369E-5	-43494.60383156892	0.0	-2118.318645860067
37000	-45616.83789122772	-2135.43314620004	-43481.40474502768	903.773505303652	12448.093352631751	1608.0267399488844	8.202567760342369E-5	-43481.40474502768	0.0	-2124.0418630180593
38000	-45617.1304553276	-2128.8500878160557	-43488.28036751154	910.2195553391505	12326.97134786775	1733.4455479547983	8.202567760342369E-5	-43488.28036751154	0.0	-2117.3488707393653
39000	-45619.40754599363	-2136.8029209390133	-43482.60462505461	952.2719087361107	12602.68819582494	2049.089057787548	8.202567760342369E-5	-43482.60462505461	0.0	-2125.0555711257034
40000	-45611.77904921377	-2128.244778260409	-43483.534270953365	887.4653248141019	12379.10784489814	1829.7495288035097	8.202567760342369E-5	-43483.534270953365	0.0	-2116.6641998136997
41000	-45600.64513049242	-2135.8460456102516	-43464.799084882165	883.2195462925813	12546.94376154802	2040.940743988695	8.202567760342369E-5	-43464.799084882165	0.0	-2124.104578674675
42000	-45578.132610994726	-2131.194255827236	-43446.93835516749	899.5673101611053	12430.468832958528	1779.8317131380843	8.202567760342369E-5	-43446.93835516749	0.0	-2119.654300126694
43000	-45572.73204190821	-2133.1716090653513	-43439.56043284286	890.3482469605756	12573.556495167437	1851.7206741918928	8.202567760342369E-5	-43439.56043284286	0.0	-2121.5734859503164
44000	-45578.767542796886	-2129.0518113672665	-43449.71573142962	894.518550373263	12442.348891733953	1615.9070745826966	8.202567760342369E-5	-43449.71573142962	0.0	-2117.653383046867
45000	-45571.99430343464	-2123.4040895331555	-43448.59021390149	884.2547030588603	12184.090563941107	1807.9031156950068	8.202567760342369E-5	-43448.59021390149	0.0	-2111.841157301332
46000	-45587.507601043304	-2129.868957406307	-43457.638643636994	884.0537505646765	12401.860459563899	1798.7057489429524	8.202567760342369E-5	-43457.638643636994	0.0	-2118.313515397016
47000	-45575.89692526233	-2126.21720597847	-43449.67971928386	849.5955591705062	12205.927542924894	1740.5218944360759	8.202567760342369E-5	-43449.67971928386	0.0	-2114.7100155213193
48000	-45599.569272032124	-2130.6079878210867	-43468.96128421104	907.0420828444524	12463.727564478593	1655.9393344366786	8.202567760342369E-5	-43468.96128421104	0.0	-2119.1737694215567
49000	-45584.53855556879	-2127.570414992651	-43456.96814057614	850.255018784001	12229.392113900973	1931.8165118516001	8.202567760342369E-5	-43456.96814057614	0.0	-2115.9099777762235
50000	-45589.1433393273	-2121.2843797929936	-43467.8589595343	846.4397151248837	12070.016016783005	1761.2855904328626	8.202567760342369E-5	-43467.8589595343	0.0	-2109.759795267687
51000	-45568.088487552275	-2130.734847174858	-43437.35364037742	894.0565945618847	12594.351743321651	1862.7873660156263	8.202567760342369E-5	-43437.35364037742	0.0	-2119.1279622949733
52000	-45553.31691475511	-2129.9152102261583	-43423.40170452895	892.835060520824	12407.632780408509	1984.0368770168143	8.202567760342369E-5	-43423.40170452895	0.0	-2118.2154646611352
53000	-45556.03769601694	-2123.4746918070023	-43432.56300420994	839.3196596015069	12097.038524560698	1799.3571233043856	8.202567760342369E-5	-43432.56300420994	0.0	-2111.9187181212324
54000	-45552.93884065882	-2123.7684117935273	-43429.17042886529	875.0108532960445	12218.529926773066	1658.1885178413859	8.202567760342369E-5	-43429.17042886529	0.0	-2112.3322072117735
55000	-45554.76139375079	-2126.5861748913467	-43428.17521885945	891.0435485020391	12314.063771153526	1731.054474054792	8.202567760342369E-5	-43428.17521885945	0.0	-2115.0869814778944
56000	-45555.2126146264	-2133.62032064735	-43421.59229397905	863.8208801990869	12562.97616435838	1925.7153019101174	8.202567760342369E-5	-43421.59229397905	0.0	-2121.9645422681174
57000	-45559.25251754911	-2128.9655704986403	-43430.28694705047	875.3985707499075	12367.574257243527	1675.8908248117943	8.202567760342369E-5	-43430.28694705047	0.0	-2117.513823001102
58000	-45567.90200516267	-2135.2675593898266	-43432.63444577285	886.7974407573552	12735.06007267852	1996.06141122435	8.202567760342369E-5	-43432.63444577285	0.0	-2123.5589029050775
59000	-45553.736762168024	-2125.1432305922385	-43428.59353157579	912.9154698941954	12402.57704304276	1691.4495004836876	8.202567760342369E-5	-43428.59353157579	0.0	-2113.6779515525704
60000	-45553.83616408993	-2129.7568043064616	-43424.07935978347	897.0778878800795	12482.679285042681	1813.383544474058	8.202567760342369E-5	-43424.07935978347	0.0	-2118.189426208482
61000	-45551.65364612754	-2124.653613981002	-43427.000032146534	936.6304474593371	12303.645927486521	1801.6195256756512	8.202567760342369E-5	-43427.000032146534	0.0	-2113.095795067006
62000	-45559.93834415826	-2132.0705478572113	-43427.86779630105	887.201205757516	12442.181629407407	1872.8945622180063	8.202567760342369E-5	-43427.86779630105	0.0	-2120.4557043056748
63000	-45540.52827389832	-2125.002844320592	-43415.52542957773	892.6624601803999	12305.583611693399	1706.445736555702	8.202567760342369E-5	-43415.52542957773	0.0	-2113.524635203707
64000	-45538.12589739446	-2124.7120239117276	-43413.41387348273	964.7613556899483	12599.23897329254	1702.4601617253988	8.202567760342369E-5	-43413.41387348273	0.0	-2113.2372405969986
65000	-45548.176511897174	-2125.220575180084	-43422.95593671709	931.9660607699511	12504.390600406648	1814.6272822894168	8.202567760342369E-5	-43422.95593671709	0.0	-2113.6521899208706
66000	-45557.26847255511	-2121.8123302816243	-43435.456142273484	893.6081785207997	12274.695394348313	1819.8104270833853	8.202567760342369E-5	-43435.456142273484	0.0	-2110.2397548893887
67000	-45561.23898139046	-2122.295981578405	-43438.942999812054	881.488854199853	12383.524155635943	1686.4601926891514	8.202567760342369E-5	-43438.942999812054	0.0	-2110.8350287670037
68000	-45554.79828585356	-2125.891182808622	-43428.90710304494	929.5847994468928	12546.121693987097	1601.8625472234544	8.202567760342369E-5	-43428.90710304494	0.0	-2114.5055121332093
69000	-45549.838004412886	-2122.0342830481636	-43427.803721364726	891.9991731260538	12280.504540355989	1862.1512045909938	8.202567760342369E-5	-43427.803721364726	0.0	-2110.4279004806294
70000	-45561.81970034032	-2126.859332388358	-43434.96036795196	930.4816635907939	12476.876732199822	1872.6564376349368	8.202567760342369E-5	-43434.96036795196	0.0	-2115.244675868855
71000	-45537.405843997876	-2116.466201121294	-43420.93964287658	901.1332740216187	12153.463183283726	1843.894035359243	8.202567760342369E-5	-43420.93964287658	0.0	-2104.8743048640777
72000	-45555.89646853032	-2114.8007816848294	-43441.095686845496	905.471159291117	12232.546530915492	1692.7079980472963	8.202567760342369E-5	-43441.095686845496	0.0	-2103.334413331495
73000	-45558.252317616774	-2119.1134159718354	-43439.13890164494	889.6686816302225	12290.773118331526	1875.7230468134	8.202567760342369E-5	-43439.13890164494	0.0	-2107.4963525615826
74000	-45553.190714099306	-2127.2722200489784	-43425.918494050326	904.5555108814867	12356.264012578538	2014.3627051465517	8.202567760342369E-5	-43425.918494050326	0.0	-2115.550099355708
75000	-45550.833768577155	-2127.672243729543	-43423.161524847616	864.881684909574	12331.93988363621	1895.8804375873508	8.202567760342369E-5	-43423.161524847616	0.0	-2116.039452535675
76000	-45550.02501156909	-2123.020624866113	-43427.004386702974	912.7561668346383	12326.409778957863	1730.2207905294035	8.202567760342369E-5	-43427.004386702974	0.0	-2111.5221376622235
77000	-45548.27606867374	-2123.6511931778077	-43424.62487549593	905.6139949969539	12304.845319068498	1794.9205508383272	8.202567760342369E-5	-43424.62487549593	0.0	-2112.0988444438285
78000	-45531.496807147945	-2121.741037387474	-43409.75576976047	882.4828424907389	12265.76325774082	1721.292762371917	8.202567760342369E-5	-43409.75576976047	0.0	-2110.250133568255
79000	-45538.3816448943	-2128.891249208427	-43409.490395685876	921.9229511988977	12668.308802641255	1900.6067461654168	8.202567760342369E-5	-43409.490395685876	0.0	-2117.2547934953236
80000	-45539.20904356546	-2115.7251167447403	-43423.48392682072	881.1925054455805	12169.150063678728	1718.3200526998887	8.202567760342369E-5	-43423.48392682072	0.0	-2104.236746276066
81000	-45543.33849584234	-2116.8364894885594	-43426.50200635378	860.9352670838718	12147.800983055933	1574.7195047831015	8.202567760342369E-5	-43426.50200635378	0.0	-2105.4757811222325
82000	-45537.99112033606	-2120.2490454921003	-43417.74207484396	881.1179501378996	12287.724054581597	1638.5725760020114	8.202567760342369E-5	-43417.74207484396	0.0	-2108.830250656242
83000	-45543.23250466711	-2128.1448575871177	-43415.08764707999	899.252071345182	12498.174016354558	1763.3123584207628	8.202567760342369E-5	-43415.08764707999	0.0	-2116.6185857376
84000	-45539.974628768374	-2120.010575317235	-43419.96405345114	896.7615799976608	12217.158424089732	1800.0536865589797	8.202567760342369E-5	-43419.96405345114	0.0	-2108.454033273955
85000	-45547.46328046832	-2120.93864252208	-43426.52463794624	925.7782438150548	12388.24077886755	1703.8235790935942	8.202567760342369E-5	-43426.52463794624	0.0	-2109.4626864182974
86000	-45553.387366018316	-2119.776136505369	-43433.61122951295	876.310505639784	12348.909222669208	1645.7408555576365	8.202567760342369E-5	-43433.61122951295	0.0	-2108.3509565837003
87000	-45547.95685009606	-2122.317343263535	-43425.63950683252	875.827763976265	12400.37061521191	1672.1118054001913	8.202567760342369E-5	-43425.63950683252	0.0	-2110.868900568552
88000	-45541.985338629165	-2117.6003165856687	-43424.3850220435	871.0504585550667	12147.998651289232	1709.139267833778	8.202567760342369E-5	-43424.3850220435	0.0	-2106.1197965780516
89000	-45527.284114597074	-2118.983609439959	-43408.300505157116	886.2468027769454	12196.524377563466	1877.9247706986014	8.202567760342369E-5	-43408.300505157116	0.0	-2107.364820284397
90000	-45545.82818876796	-2125.1890845542625	-43420.6391042137	915.5291664864742	12508.275018276528	2030.9407768916788	8.202567760342369E-5	-43420.6391042137	0.0	-2113.4548681611914
91000	-45547.75897952543	-2122.4063427776837	-43425.352636747746	886.3754175297245	12339.551648059107	1710.8607578636218	8.202567760342369E-5	-43425.352636747746	0.0	-2110.924347658838
92000	-45545.61825253404	-2117.4982176790627	-43428.120034854976	895.7146887112433	12366.831479380897	1786.3314341964992	8.202567760342369E-5	-43428.120034854976	0.0	-2105.9529112261835
93000	-45521.767570063654	-2112.1785717590024	-43409.58899830465	889.0751662027023	12150.596243411543	1674.9033922032027	8.202567760342369E-5	-43409.58899830465	0.0	-2100.727687095336
94000	-45519.25754838091	-2107.883459193994	-43411.37408918692	886.3370394363806	12118.79072525196	1735.6387714633959	8.202567760342369E-5	-43411.37408918692	0.0	-2096.380388251389
95000	-45517.24149139842	-2112.673624789443	-43404.56786660897	903.8798788154021	12188.35205727614	1823.7599675205458	8.202567760342369E-5	-43404.56786660897	0.0	-2101.0978641924876
96000	-45523.218459213596	-2117.889639163524	-43405.328820050076	903.7642646250631	12430.324586995746	1599.5324767146412	8.202567760342369E-5	-43405.328820050076	0.0	-2106.5060954066403
97000	-45522.13664500107	-2120.6719379263227	-43401.464707074745	913.2343461582996	12531.03011713318	1801.4237189409364	8.202567760342369E-5	-43401.464707074745	0.0	-2109.11427862569
98000	-45516.4985201634	-2123.2100792530387	-43393.28844091036	913.341164482745	12434.51393706512	1970.2420334209728	8.202567760342369E-5	-43393.28844091036	0.0	-2111.520620437345
99000	-45520.14758900243	-2114.39801397311	-43405.749575029324	884.4554292544711	12322.377848967033	1833.1540549404422	8.202567760342369E-5	-43405.749575029324	0.0	-2102.814703739286
100000	-45519.926047065346	-2113.0953373235047	-43406.830709741844	940.2211736716937	12317.633955221883	1519.9965954487568	8.202567760342369E-5	-43406.830709741844	0.0	-2101.786232756098
101000	-45525.73354816548	-2114.695768518642	-43411.03777964684	888.0490707888665	12330.888031567252	1670.1766827347183	8.202567760342369E-5	-43411.03777964684	0.0	-2103.2490208831755
102000	-45526.86305805438	-2113.264289551931	-43413.59876850245	897.1975958863845	12241.300292620386	1529.5148816059211	8.202567760342369E-5	-43413.59876850245	0.0	-2101.946082773184
103000	-45530.69868215424	-2117.7043517366114	-43412.99433041763	925.6201357338228	12430.210444437498	1694.1483650350267	8.202567760342369E-5	-43412.99433041763	0.0	-2106.236737600564
104000	-45533.53900517717	-2115.4813068071135	-43418.05769837005	904.635688845539	12265.521844809662	1699.180687251314	8.202567760342369E-5	-43418.05769837005	0.0	-2104.0093481286594
105000	-45530.70969640071	-2115.469877863304	-43415.239818537404	944.6079030958786	12431.466646637236	1668.369796765665	8.202567760342369E-5	-43415.239818537404	0.0	-2104.024714657358
106000	-45517.26554737373	-2113.037537443259	-43404.22800993047	884.5311543143569	12267.627426033461	1674.877838457602	8.202567760342369E-5	-43404.22800993047	0.0	-2101.5866751153144
107000	-45533.39403703477	-2117.626776084758	-43415.767260950015	926.5053464741924	12439.636454213474	1638.5374319409646	8.202567760342369E-5	-43415.767260950015	0.0	-2106.208012619002
108000	-45525.31266989109	-2111.5858516574344	-43413.726818233656	887.1138181043148	12072.517674980018	2022.9103902673448	8.202567760342369E-5	-43413.726818233656	0.0	-2099.8574825434707
109000	-45534.41101211558	-2107.5361331942227	-43426.87487892136	898.2329982749122	12215.545474050625	1718.87423019238	8.202567760342369E-5	-43426.87487892136	0.0	-2096.0472901360918
110000	-45515.759053453854	-2110.794602157536	-43404.96445129632	902.9541150781331	12349.112258594798	1670.8130117562876	8.202567760342369E-5	-43404.96445129632	0.0	-2099.3472969259633
111000	-45526.40966142489	-2109.2050551627985	-43417.204606262094	943.9515467687858	12477.94066507291	1690.8045966058532	8.202567760342369E-5	-43417.204606262094	0.0	-2097.740334631205
112000	-45520.5339939255	-2110.8737217556027	-43409.660272169895	957.9399144721813	12424.65302693657	1779.0695432578077	8.202567760342369E-5	-43409.660272169895	0.0	-2099.3343947197154
113000	-45525.91067317954	-2118.3899521109424	-43407.5207210686	903.256388367271	12522.918673586537	1977.2786615833354	8.202567760342369E-5	-43407.5207210686	0.0	-2106.6952375277033
114000	-45513.42289353664	-2110.860581190182	-43402.56231234646	962.2464323897007	12498.973224109506	1623.9802710086894	8.202567760342369E-5	-43402.56231234646	0.0	-2099.4548673690065
115000	-45517.818718032	-2120.3638237207037	-43397.4548943113	916.4107694434376	12817.945448131968	1721.5405832941797	8.202567760342369E-5	-43397.4548943113	0.0	-2108.872708897066
116000	-45508.6726364216	-2107.1650482974865	-43401.507588124114	940.651463596895	12260.806056210498	1613.581277311633	8.202567760342369E-5	-43401.507588124114	0.0	-2095.7687253133304
117000	-45516.22675350057	-2112.892965042233	-43403.33378845833	897.2562925806787	12384.008309519231	1655.4303996602446	8.202567760342369E-5	-43403.33378845833	0.0	-2101.459196425073
118000	-45526.11345434642	-2112.389254820319	-43413.7241995261	939.3081206946971	12386.599491612847	1769.221882585704	8.202567760342369E-5	-43413.7241995261	0.0	-2100.8580737545585
119000	-45507.130551760245	-2112.30434204665	-43394.826209713596	926.4938438074832	12219.812207683039	1849.945825327199	8.202567760342369E-5	-43394.826209713596	0.0	-2100.707628785366
