state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-47640.799345959145	-2298.167737909385	-45342.63160804976	1199.2909802235422	15776.660808598865	3391.418952856123	6.626332469029098E-5	-45342.63160804976	0.0	-2285.668479429672
2000	-46679.20512868631	-2265.035500847267	-44414.169627839045	1205.7698657255112	15470.768662171009	3529.4095826389735	6.626332469029098E-5	-44414.169627839045	0.0	-2252.4760478083463
3000	-46261.57809308836	-2242.5783845832407	-44018.99970850512	1255.4004008616241	15269.25810858393	2765.6266625403996	6.626332469029098E-5	-44018.99970850512	0.0	-2230.3854422192458
4000	-45901.91764525182	-2225.637355637932	-43676.28028961389	1286.2558830177682	15053.662048655311	2922.8955518348953	6.626332469029098E-5	-43676.28028961389	0.0	-2213.3616156058447
5000	-45643.47199757011	-2206.030749313127	-43437.44124825698	1328.2486063882652	14989.836730550749	2465.738722719796	6.626332469029098E-5	-43437.44124825698	0.0	-2194.009021132394
6000	-45479.17403133312	-2202.517235608297	-43276.65679572482	1300.725365184261	15288.412837497235	2638.620378462992	6.626332469029098E-5	-43276.65679572482	0.0	-2190.394520463025
7000	-45382.35485575768	-2198.9450620379157	-43183.409793719766	1338.9260844338328	15564.648281260927	2451.1604942693934	6.626332469029098E-5	-43183.409793719766	0.0	-2186.932157228236
8000	-45236.926651301845	-2187.45198863523	-43049.47466266662	1339.5949392526213	15265.967139695753	2182.29243334868	6.626332469029098E-5	-43049.47466266662	0.0	-2175.6115195310485
9000	-45157.17416707123	-2181.343155974532	-42975.8310110967	1337.8794412616971	15135.04689737432	2153.155557128775	6.626332469029098E-5	-42975.8310110967	0.0	-2169.5225813747793
10000	-45107.73816681901	-2178.080664488267	-42929.65750233074	1447.6486064731378	15470.89105193027	2066.9669796760563	6.626332469029098E-5	-42929.65750233074	0.0	-2166.3204853760326
11000	-45050.62503540989	-2178.766031576628	-42871.85900383326	1306.2280522558076	15281.224983552673	2090.4361773096875	6.626332469029098E-5	-42871.85900383326	0.0	-2166.989171210302
12000	-44988.12625929692	-2182.085162948516	-42806.0410963484	1351.5658130084717	15512.310654730783	2380.116695375302	6.626332469029098E-5	-42806.0410963484	0.0	-2170.115989488167
