state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-48163.1041995347	-2252.2708623019694	-45910.833337232725	832.2503292872188	14273.354430899122	2731.5397736214295	7.280785058562836E-5	-45910.833337232725	0.0	-2240.09645968649
2000	-46738.34867657017	-2206.853381828899	-44531.49529474127	1093.594349836682	14020.995300498433	2752.348153188499	7.280785058562836E-5	-44531.49529474127	0.0	-2194.6676354313945
3000	-46156.37338808628	-2175.180687311586	-43981.19270077469	1023.3332690093853	13627.617330714907	2244.8535355440986	7.280785058562836E-5	-43981.19270077469	0.0	-2163.298347596888
4000	-45984.824484019955	-2180.0658643745783	-43804.75861964538	1055.1591568299482	13828.469382935267	2454.674949213409	7.280785058562836E-5	-43804.75861964538	0.0	-2168.050827875708
5000	-45811.21548112326	-2173.3811902522966	-43637.83429087097	1017.5509309545058	13765.217051201353	2020.7044294844488	7.280785058562836E-5	-43637.83429087097	0.0	-2161.654431287772
6000	-45734.047680551936	-2178.046273052038	-43556.0014074999	1055.6311981646409	14109.079765428141	2284.353818569606	7.280785058562836E-5	-43556.0014074999	0.0	-2166.138068640592
7000	-45630.892031985015	-2164.9982290281787	-43465.89380295684	1028.3643341427667	13603.904183084604	2012.191096580185	7.280785058562836E-5	-43465.89380295684	0.0	-2153.277699841492
8000	-45546.15185484422	-2171.41706353425	-43374.734791309966	1114.6302594961871	14210.169993772397	2063.511483338622	7.280785058562836E-5	-43374.734791309966	0.0	-2159.6593557993688
9000	-45470.48858594275	-2159.827877448322	-43310.66070849443	1040.6465044960014	13755.93320186844	1885.7425699302444	7.280785058562836E-5	-43310.66070849443	0.0	-2148.2029761938343
10000	-45430.108908559894	-2161.3521495530354	-43268.75675900686	1063.4031526748443	13916.211001420625	1783.8461391658848	7.280785058562836E-5	-43268.75675900686	0.0	-2149.808886860141
11000	-45416.438813833825	-2164.335713778035	-43252.10310005579	1007.1783909863273	13980.153278407259	1949.454222134682	7.280785058562836E-5	-43252.10310005579	0.0	-2152.6618873544044
12000	-45409.698306955375	-2163.140278942133	-43246.55802801324	1102.472688812533	14067.496636738224	2209.3271807760307	7.280785058562836E-5	-43246.55802801324	0.0	-2151.2815768960295
13000	-45410.86883303317	-2164.567048903943	-43246.30178412923	1047.948024395656	14203.167146545224	2180.7193658216106	7.280785058562836E-5	-43246.30178412923	0.0	-2152.727647366906
14000	-45383.41600020915	-2154.2776314072535	-43229.1383688019	1111.2322660724108	13921.380740645216	2086.857782100106	7.280785058562836E-5	-43229.1383688019	0.0	-2142.503302840491
15000	-45382.240214263555	-2156.589633945432	-43225.65058031812	1081.2133030483024	14117.40576046304	2040.7357714250386	7.280785058562836E-5	-43225.65058031812	0.0	-2144.848315284733
16000	-45374.16525904165	-2162.590454906167	-43211.57480413548	1091.644707166447	14341.857442884215	2072.379685764369	7.280785058562836E-5	-43211.57480413548	0.0	-2150.8264125584506
17000	-45349.051585652145	-2150.7663873414467	-43198.285198310696	1087.5483625506558	13863.634912676915	1997.2386158909048	7.280785058562836E-5	-43198.285198310696	0.0	-2139.056861240102
18000	-45353.55268935719	-2154.664740965295	-43198.88794839189	1137.903619604106	14085.125381533353	1962.055629079155	7.280785058562836E-5	-43198.88794839189	0.0	-2142.9814193708403
19000	-45337.50119086979	-2149.718652038396	-43187.782538831394	1033.6676791536945	13754.893147115006	1844.47240908785	7.280785058562836E-5	-43187.782538831394	0.0	-2138.1262947630717
20000	-45321.38781674535	-2152.1786014682957	-43169.20921527706	1041.601565591102	13787.797708575546	2025.1935961847855	7.280785058562836E-5	-43169.20921527706	0.0	-2140.448567592887
21000	-45327.11466180412	-2150.5102527429694	-43176.60440906115	1066.3948159815575	13628.055726932414	1970.441512584085	7.280785058562836E-5	-43176.60440906115	0.0	-2138.8206446857807
22000	-45334.94012324534	-2152.456186591103	-43182.48393665424	1066.0844093542132	13751.67368496784	2050.670269395625	7.280785058562836E-5	-43182.48393665424	0.0	-2140.707697778796
23000	-45323.998218812434	-2148.461354260371	-43175.536864552065	1069.9922997546344	13646.552294650859	1916.9473220662417	7.280785058562836E-5	-43175.536864552065	0.0	-2136.812295854503
24000	-45314.393170237	-2151.8440776765055	-43162.5490925605	1111.170252910442	13887.421582491841	2024.2792825246863	7.280785058562836E-5	-43162.5490925605	0.0	-2140.1147102417535
25000	-45316.660916214525	-2155.602239559223	-43161.0586766553	1095.614640057166	14060.739452954325	1872.932306214278	7.280785058562836E-5	-43161.0586766553	0.0	-2143.987366364218
26000	-45321.57581913869	-2151.8034237426623	-43169.77239539603	1069.3729154532648	13855.39488140442	2129.3070753882557	7.280785058562836E-5	-43169.77239539603	0.0	-2139.9993255981467
27000	-45301.9134945363	-2152.7950884250317	-43149.118406111265	1076.1553827857372	13991.472946261354	1791.032749742844	7.280785058562836E-5	-43149.118406111265	0.0	-2141.245923322441
28000	-45303.74902400515	-2158.939199091232	-43144.809824913915	1071.5120349525164	14069.035234876941	2096.474990507945	7.280785058562836E-5	-43144.809824913915	0.0	-2147.1580755188606
29000	-45289.59603764381	-2154.4722496652275	-43135.123787978584	1067.0209641550343	13849.381336529701	2001.1392542874999	7.280785058562836E-5	-43135.123787978584	0.0	-2142.759845614546
30000	-45293.28108589114	-2156.4855777907014	-43136.79550810044	1056.7794699038716	13884.367032627682	2255.2288482451036	7.280785058562836E-5	-43136.79550810044	0.0	-2144.5964023851125
31000	-45302.50842602082	-2162.6179408611583	-43139.89048515966	1145.4849197300287	14507.45036593001	1951.3562237849962	7.280785058562836E-5	-43139.89048515966	0.0	-2150.9426775181983
32000	-45275.169710913215	-2152.6502192239586	-43122.51949168926	1089.5205208415339	14105.915302624742	1944.90452206043	7.280785058562836E-5	-43122.51949168926	0.0	-2140.9798354498816
