state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-48344.643143575544	-2312.1962146057444	-46032.4469289698	901.2622193006765	16462.515987580085	3507.477940070309	6.267883907889359E-5	-46032.4469289698	0.0	-2299.646176182427
2000	-47472.23071113175	-2284.492241462711	-45187.738469669035	943.9135658021258	16291.040879737286	3644.175934397603	6.267883907889359E-5	-45187.738469669035	0.0	-2271.884419167982
3000	-46967.18968009134	-2260.9528241021803	-44706.236855989155	1051.581607374546	15983.446431767916	2936.471010208381	6.267883907889359E-5	-44706.236855989155	0.0	-2248.670138438598
4000	-46330.99645988884	-2245.3156432960345	-44085.68081659281	1057.2302067064893	15965.571462411657	2722.656534616357	6.267883907889359E-5	-44085.68081659281	0.0	-2233.146108658187
5000	-45991.64518675859	-2232.7248652857825	-43758.92032147281	1008.7876218740992	15911.258846966382	2589.839951198196	6.267883907889359E-5	-43758.92032147281	0.0	-2220.629987165871
6000	-45837.150535237866	-2220.997688765539	-43616.15284647233	1063.184695193737	16062.102440805058	2758.5433140244886	6.267883907889359E-5	-43616.15284647233	0.0	-2208.808580920662
7000	-45737.659494091364	-2220.0542001591534	-43517.60529393221	1115.2779680133021	16509.195434622594	2567.061637531839	6.267883907889359E-5	-43517.60529393221	0.0	-2207.9724931920146
8000	-45665.01708028031	-2217.0590182459364	-43447.95806203438	1170.4326867101415	16528.444746784502	2517.5892978647958	6.267883907889359E-5	-43447.95806203438	0.0	-2205.0063077811037
9000	-45618.156186823086	-2206.0639543507277	-43412.09223247236	1098.7420754050577	15855.95826162453	2287.6204645407565	6.267883907889359E-5	-43412.09223247236	0.0	-2194.1536301659025
10000	-45536.69812019102	-2194.4387184573015	-43342.25940173372	1162.1016133197793	15892.194093476046	2269.0603379490726	6.267883907889359E-5	-43342.25940173372	0.0	-2182.540476982038
11000	-45500.78368927586	-2195.7768153663183	-43305.00687390954	1133.9647812083542	16173.104139854402	2461.824347844758	6.267883907889359E-5	-43305.00687390954	0.0	-2183.7574514156395
