state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-47753.505736228304	-2275.4693004263395	-45478.036435801965	975.3542625685681	14847.535710514818	3582.1887328240373	6.914174056816474E-5	-45478.036435801965	0.0	-2262.8874187374195
2000	-46329.01879684182	-2245.6545264562856	-44083.36427038553	1065.2810403336443	14795.280385116526	3106.1421575474005	6.914174056816474E-5	-44083.36427038553	0.0	-2233.2875355226247
3000	-45617.28035651914	-2196.7693089473073	-43420.51104757183	1256.2561763802482	14307.591882784709	2344.9352445018953	6.914174056816474E-5	-43420.51104757183	0.0	-2184.8222566496493
4000	-45245.678519467896	-2187.9779144217546	-43057.70060504614	1218.7812451501586	14325.409282069177	2171.823669590798	6.914174056816474E-5	-43057.70060504614	0.0	-2176.144563890856
5000	-45008.115292991366	-2181.05812295287	-42827.0571700385	1267.7468188773892	14390.86029406751	2072.1273100782	6.914174056816474E-5	-42827.0571700385	0.0	-2169.294260519515
6000	-44886.99020856967	-2178.547743852118	-42708.44246471755	1234.3756223797177	14552.50762460893	2353.8966633708856	6.914174056816474E-5	-42708.44246471755	0.0	-2166.595026828028
7000	-44764.31870266098	-2164.7214256260636	-42599.59727703492	1238.7072843490457	14358.29516115579	2190.7232829702416	6.914174056816474E-5	-42599.59727703492	0.0	-2152.875247430426
8000	-44729.82210237583	-2165.460802264229	-42564.3613001116	1269.5505559909475	14686.398933640561	2097.086626813383	6.914174056816474E-5	-42564.3613001116	0.0	-2153.679247552599
9000	-44637.8700024464	-2158.560904151082	-42479.309098295314	1280.2546249659358	14532.586120547167	1916.4252571132754	6.914174056816474E-5	-42479.309098295314	0.0	-2146.9122467951483
10000	-44565.24598542626	-2155.60608524665	-42409.639900179616	1325.08695155602	14764.397595417782	1908.1545668051622	6.914174056816474E-5	-42409.639900179616	0.0	-2143.963795424643
11000	-44496.451682162966	-2150.2870577573	-42346.16462440567	1304.754837011504	14701.14385302348	1812.5987138578835	6.914174056816474E-5	-42346.16462440567	0.0	-2138.7203155444276
12000	-44465.41174092338	-2147.3182950105415	-42318.09344591284	1342.811505379293	14784.126186311207	2054.228081324615	6.914174056816474E-5	-42318.09344591284	0.0	-2135.5672464609233
13000	-44448.460198582376	-2139.8198555897166	-42308.64034299266	1388.041536947549	14613.475658373012	1969.4365374362922	6.914174056816474E-5	-42308.64034299266	0.0	-2128.130999557739
14000	-44419.66094494617	-2135.7835376025746	-42283.87740734359	1388.2500063402617	14566.591812746272	1942.9966736127283	6.914174056816474E-5	-42283.87740734359	0.0	-2124.1145997473836
15000	-44377.755351784836	-2143.6813143710033	-42234.07403741383	1404.7489965909276	15133.013903600928	1900.0541625845917	6.914174056816474E-5	-42234.07403741383	0.0	-2132.045286650026
16000	-44352.284290612115	-2136.869240170272	-42215.41505044184	1393.0779391587291	15006.804441226534	1878.37571482194	6.914174056816474E-5	-42215.41505044184	0.0	-2125.2500977967597
17000	-44343.33478469028	-2130.893932656467	-42212.44085203382	1397.6827433794983	14676.662748257559	1844.6293997932346	6.914174056816474E-5	-42212.44085203382	0.0	-2119.30145026871
18000	-44324.75280775607	-2131.607708391519	-42193.145099364556	1407.4385383472072	14788.86427991877	1850.0273978590287	6.914174056816474E-5	-42193.145099364556	0.0	-2120.0109303045883
19000	-44311.06019308756	-2124.4128004543754	-42186.64739263318	1359.004036517077	14520.16255246771	1679.8688468254952	6.914174056816474E-5	-42186.64739263318	0.0	-2112.9575818223384
20000	-44306.353721591964	-2127.454316360172	-42178.899405231794	1416.5082458623635	14729.018100949845	1886.3993379184853	6.914174056816474E-5	-42178.899405231794	0.0	-2115.8289027377314
21000	-44297.11175259527	-2127.4342613791823	-42169.67749121609	1347.8036931214824	14635.850081791357	1877.5416780812302	6.914174056816474E-5	-42169.67749121609	0.0	-2115.815772358286
22000	-44292.33045791747	-2124.2591177311756	-42168.071340186296	1422.8274413064983	14711.358843310221	1713.114241379658	6.914174056816474E-5	-42168.071340186296	0.0	-2112.775193792293
23000	-44288.60852193181	-2124.978890069395	-42163.629631862415	1392.3973368670495	14614.367112957	1780.323740213431	6.914174056816474E-5	-42163.629631862415	0.0	-2113.4385286644215
24000	-44292.47552605947	-2121.6965718945635	-42170.7789541649	1362.9996586047896	14451.24707574718	1808.1930662054183	6.914174056816474E-5	-42170.7789541649	0.0	-2110.1334041242762
25000	-44283.42575558555	-2127.2421931228887	-42156.18356246266	1358.4950812395514	14830.21827543793	1735.205372110406	6.914174056816474E-5	-42156.18356246266	0.0	-2115.739488341858
26000	-44274.70030579454	-2121.257721551158	-42153.442584243385	1351.6159228174306	14574.106827075646	1566.6851366901265	6.914174056816474E-5	-42153.442584243385	0.0	-2109.9044810791047
27000	-44269.71649847921	-2123.0011454383516	-42146.71535304086	1440.446633298464	14955.502571201398	1605.3253507392496	6.914174056816474E-5	-42146.71535304086	0.0	-2111.6123193356907
28000	-44263.13849186558	-2123.839145055647	-42139.29934680994	1414.4633684047762	14910.999477380246	1810.4512479410553	6.914174056816474E-5	-42139.29934680994	0.0	-2112.274144110059
29000	-44266.884828585586	-2119.479990682631	-42147.404837902955	1378.62550184062	14697.574566342384	1641.6024294699887	6.914174056816474E-5	-42147.404837902955	0.0	-2108.058493773739
